Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.internals.array_manager,261,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:04.343498
No,pandas,pandas.core.internals.array_manager,264,21,OpExpr,None,,OpExpr,2025-02-28 21:53:04.345605
No,pandas,pandas.core.internals.array_manager,395,19,OpExpr,"UnionType[bool, None]",,OpExpr,2025-02-28 21:53:04.444910
No,pandas,pandas.core.internals.array_manager,461,17,GeneratorExpr,T,,GeneratorExpr,2025-02-28 21:53:04.478657
No,pandas,pandas.core.internals.array_manager,584,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-02-28 21:53:04.512534
No,pandas,pandas.core.internals.array_manager,584,27,IndexExpr,int,,T,2025-02-28 21:53:04.514580
No,pandas,pandas.core.internals.array_manager,589,12,IndexExpr,int,,T,2025-02-28 21:53:04.516350
No,pandas,pandas.core.internals.array_manager,594,12,CallExpr,int,,"T, int",2025-02-28 21:53:04.518347
No,pandas,pandas.core.internals.array_manager,594,12,MemberExpr,T,,"T, int",2025-02-28 21:53:04.520389
No,pandas,pandas.core.internals.array_manager,594,12,IndexExpr,int,,T,2025-02-28 21:53:04.520892
No,pandas,pandas.core.internals.array_manager,630,8,IndexExpr,int,,List[Index],2025-02-28 21:53:04.540106
No,pandas,pandas.core.internals.array_manager,655,12,IndexExpr,int,,T,2025-02-28 21:53:04.558503
No,pandas,pandas.core.internals.array_manager,659,21,CallExpr,int,,"T, int",2025-02-28 21:53:04.561502
No,pandas,pandas.core.internals.array_manager,659,21,MemberExpr,T,,"T, int",2025-02-28 21:53:04.562650
No,pandas,pandas.core.internals.array_manager,659,21,IndexExpr,int,,T,2025-02-28 21:53:04.562650
No,pandas,pandas.core.internals.array_manager,758,18,IndexExpr,int,,"UnionType[ndarray, ExtensionArray]",2025-02-28 21:53:04.612749
No,pandas,pandas.core.internals.array_manager,774,22,IndexExpr,slice,,"UnionType[ndarray, ExtensionArray]",2025-02-28 21:53:04.627493
No,pandas,pandas.core.internals.array_manager,776,21,IndexExpr,slice,,ArrayManager,2025-02-28 21:53:04.628517
No,pandas,pandas.core.internals.array_manager,779,8,IndexExpr,int,,List[Index],2025-02-28 21:53:04.629625
No,pandas,pandas.core.internals.array_manager,779,25,CallExpr,int,,"List[Index], int",2025-02-28 21:53:04.630624
No,pandas,pandas.core.internals.array_manager,779,25,IndexExpr,int,,List[Index],2025-02-28 21:53:04.630624
No,pandas,pandas.core.internals.array_manager,787,17,IndexExpr,int,,ArrayManager,2025-02-28 21:53:04.632622
No,pandas,pandas.core.internals.array_manager,794,15,IndexExpr,int,,ArrayManager,2025-02-28 21:53:04.635717
No,pandas,pandas.core.internals.array_manager,836,12,IndexExpr,"UnionType[int, slice, ndarray]",,ArrayManager,2025-02-28 21:53:04.647874
No,pandas,pandas.core.internals.array_manager,842,16,ConditionalExpr,"UnionType[int, slice, ndarray]",,ConditionalExpr,2025-02-28 21:53:04.648873
No,pandas,pandas.core.internals.array_manager,843,16,ConditionalExpr,"UnionType[int, slice, ndarray]",,ConditionalExpr,2025-02-28 21:53:04.650872
No,pandas,pandas.core.internals.array_manager,844,16,ConditionalExpr,"UnionType[int, slice, ndarray]",,ConditionalExpr,2025-02-28 21:53:04.651938
No,pandas,pandas.core.internals.array_manager,874,14,IndexExpr,int,,ArrayManager,2025-02-28 21:53:04.667994
No,pandas,pandas.core.internals.array_manager,881,12,IndexExpr,int,,ArrayManager,2025-02-28 21:53:04.672096
No,pandas,pandas.core.internals.array_manager,1121,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:04.776801
No,pandas,pandas.core.internals.array_manager,1251,20,IndexExpr,slice,,SingleArrayManager,2025-02-28 21:53:04.847411
No,pandas,pandas.core.internals.base,61,22,IndexExpr,int,,DataManager,2025-02-28 21:53:04.926533
No,pandas,pandas.core.internals.base,98,29,CallExpr,int,,"T, int",2025-02-28 21:53:04.940434
No,pandas,pandas.core.internals.base,98,29,MemberExpr,T,,"T, int",2025-02-28 21:53:04.942434
No,pandas,pandas.core.internals.base,98,29,IndexExpr,int,,T,2025-02-28 21:53:04.943433
No,pandas,pandas.core.internals.blocks,273,23,IndexExpr,"UnionType[slice, NDArray]",,Block,2025-02-28 21:53:05.043857
No,pandas,pandas.core.internals.blocks,458,28,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.099907
No,pandas,pandas.core.internals.blocks,472,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.101987
No,pandas,pandas.core.internals.blocks,474,15,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:05.102988
No,pandas,pandas.core.internals.blocks,572,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.136214
No,pandas,pandas.core.internals.blocks,572,30,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.137213
No,pandas,pandas.core.internals.blocks,590,23,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:05.143356
No,pandas,pandas.core.internals.blocks,600,23,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:05.148496
No,pandas,pandas.core.internals.blocks,683,19,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:05.176013
No,pandas,pandas.core.internals.blocks,720,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.197373
No,pandas,pandas.core.internals.blocks,736,19,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:05.207595
No,pandas,pandas.core.internals.blocks,763,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.221961
No,pandas,pandas.core.internals.blocks,800,43,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.227760
No,pandas,pandas.core.internals.blocks,854,25,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.239354
No,pandas,pandas.core.internals.blocks,852,23,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.240354
No,pandas,pandas.core.internals.blocks,852,24,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.241351
No,pandas,pandas.core.internals.blocks,861,23,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:05.244469
No,pandas,pandas.core.internals.blocks,899,15,IndexExpr,"UnionType[int, Tuple[int, int], Tuple[slice, int]]",,Block,2025-02-28 21:53:05.257342
No,pandas,pandas.core.internals.blocks,906,15,IndexExpr,"UnionType[slice, NDArray, NDArray]",,Block,2025-02-28 21:53:05.259339
No,pandas,pandas.core.internals.blocks,1339,19,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:05.457848
No,pandas,pandas.core.internals.blocks,1351,19,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:05.464053
No,pandas,pandas.core.internals.blocks,1863,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.670793
No,pandas,pandas.core.internals.blocks,2018,23,IndexExpr,"UnionType[slice, NDArray, NDArray]",,range,2025-02-28 21:53:05.760369
No,pandas,pandas.core.internals.blocks,2025,15,IndexExpr,"UnionType[slice, NDArray, NDArray]",,ExtensionBlock,2025-02-28 21:53:05.765473
No,pandas,pandas.core.internals.blocks,2034,21,IndexExpr,slice,,ExtensionBlock,2025-02-28 21:53:05.767557
No,pandas,pandas.core.internals.blocks,2294,13,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.867959
No,pandas,pandas.core.internals.blocks,2292,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.869157
No,pandas,pandas.core.internals.blocks,2452,11,OpExpr,int,,OpExpr,2025-02-28 21:53:05.925921
No,pandas,pandas.core.internals.blocks,2491,21,CastExpr,ArrayLike,,"UnionType[ndarray, DatetimeArray, TimedeltaArray]",2025-02-28 21:53:05.938216
No,pandas,pandas.core.internals.blocks,2526,21,CallExpr,ArrayLike,,"ArrayLike, int",2025-02-28 21:53:05.955117
No,pandas,pandas.core.internals.blocks,2526,21,MemberExpr,ArrayLike,,"ArrayLike, int",2025-02-28 21:53:05.957114
No,pandas,pandas.core.internals.concat,99,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:05.998183
No,pandas,pandas.core.internals.concat,139,37,NameExpr,List[],,List[Any],2025-02-28 21:53:06.018175
No,pandas,pandas.core.internals.concat,152,4,NameExpr,List[],,List[Any],2025-02-28 21:53:06.035091
No,pandas,pandas.core.internals.concat,156,19,NameExpr,List[],,List[Any],2025-02-28 21:53:06.041708
No,pandas,pandas.core.internals.concat,160,19,IndexExpr,List[],,List[Any],2025-02-28 21:53:06.041708
No,pandas,pandas.core.internals.concat,160,19,NameExpr,List[],,List[Any],2025-02-28 21:53:06.042707
No,pandas,pandas.core.internals.concat,161,37,NameExpr,List[],,List[Any],2025-02-28 21:53:06.043706
No,pandas,pandas.core.internals.concat,159,18,IndexExpr,List[],,List[Any],2025-02-28 21:53:06.043706
No,pandas,pandas.core.internals.concat,159,18,NameExpr,List[],,List[Any],2025-02-28 21:53:06.044705
No,pandas,pandas.core.internals.concat,163,28,NameExpr,List[],,List[Any],2025-02-28 21:53:06.047772
No,pandas,pandas.core.internals.concat,522,38,CastExpr,DtypeObj,,ExtensionDtype,2025-02-28 21:53:06.213784
No,pandas,pandas.core.internals.concat,732,28,SliceExpr,int,,SliceExpr,2025-02-28 21:53:06.318776
No,pandas,pandas.core.internals.concat,733,32,SliceExpr,int,,SliceExpr,2025-02-28 21:53:06.319879
No,pandas,pandas.core.internals.concat,735,18,OpExpr,JoinUnit,,OpExpr,2025-02-28 21:53:06.320877
No,pandas,pandas.core.internals.concat,735,19,OpExpr,int,,OpExpr,2025-02-28 21:53:06.320877
No,pandas,pandas.core.internals.concat,736,22,OpExpr,JoinUnit,,OpExpr,2025-02-28 21:53:06.323442
No,pandas,pandas.core.internals.construction,683,11,UnaryExpr,"UnionType[Index, None]",,"Index, UnionType[Index, None]",2025-02-28 21:53:06.799711
No,pandas,pandas.core.internals.construction,863,32,NameExpr,List[],,List[Any],2025-02-28 21:53:06.884959
No,pandas,pandas.core.internals.construction,869,13,NameExpr,List[],,List[Any],2025-02-28 21:53:06.894404
No,pandas,pandas.core.internals.construction,993,15,OpExpr,"UnionType[Index, None]",,OpExpr,2025-02-28 21:53:06.931677
No,pandas,pandas.core.internals.managers,197,19,OpExpr,T,,OpExpr,2025-02-28 21:53:06.997979
No,pandas,pandas.core.internals.managers,226,8,IndexExpr,int,,BaseBlockManager,2025-02-28 21:53:07.011059
No,pandas,pandas.core.internals.managers,243,16,IndexExpr,int,,BaseBlockManager,2025-02-28 21:53:07.017244
No,pandas,pandas.core.internals.managers,252,15,UnaryExpr,int,,"BaseBlockManager, int",2025-02-28 21:53:07.022912
No,pandas,pandas.core.internals.managers,252,19,MemberExpr,int,,"BaseBlockManager, int",2025-02-28 21:53:07.023910
No,pandas,pandas.core.internals.managers,252,19,IndexExpr,int,,BaseBlockManager,2025-02-28 21:53:07.024910
No,pandas,pandas.core.internals.managers,263,23,MemberExpr,BaseBlockManager,,"BaseBlockManager, int",2025-02-28 21:53:07.031015
No,pandas,pandas.core.internals.managers,273,26,IndexExpr,int,,BaseBlockManager,2025-02-28 21:53:07.035114
No,pandas,pandas.core.internals.managers,274,22,MemberExpr,int,,"BaseBlockManager, int",2025-02-28 21:53:07.037112
No,pandas,pandas.core.internals.managers,274,22,IndexExpr,int,,BaseBlockManager,2025-02-28 21:53:07.039506
No,pandas,pandas.core.internals.managers,329,21,OpExpr,"UnionType[List[str], None]",,OpExpr,2025-02-28 21:53:07.065985
No,pandas,pandas.core.internals.managers,389,11,OpExpr,T,,OpExpr,2025-02-28 21:53:07.106008
No,pandas,pandas.core.internals.managers,592,27,OpExpr,T,,OpExpr,2025-02-28 21:53:07.208623
No,pandas,pandas.core.internals.managers,721,15,OpExpr,"UnionType[bool, None]",,OpExpr,2025-02-28 21:53:07.251497
No,pandas,pandas.core.internals.managers,721,27,IndexExpr,int,,T,2025-02-28 21:53:07.252496
No,pandas,pandas.core.internals.managers,726,12,IndexExpr,int,,T,2025-02-28 21:53:07.254594
No,pandas,pandas.core.internals.managers,734,12,CallExpr,int,,"T, int",2025-02-28 21:53:07.258707
No,pandas,pandas.core.internals.managers,734,12,MemberExpr,T,,"T, int",2025-02-28 21:53:07.258707
No,pandas,pandas.core.internals.managers,734,12,IndexExpr,int,,T,2025-02-28 21:53:07.259706
No,pandas,pandas.core.internals.managers,752,24,ConditionalExpr,None,,ConditionalExpr,2025-02-28 21:53:07.265356
No,pandas,pandas.core.internals.managers,759,8,IndexExpr,int,,List[Index],2025-02-28 21:53:07.266354
No,pandas,pandas.core.internals.managers,815,19,OpExpr,bool,,OpExpr,2025-02-28 21:53:07.298053
No,pandas,pandas.core.internals.managers,958,12,IndexExpr,int,,T,2025-02-28 21:53:07.368318
No,pandas,pandas.core.internals.managers,962,21,CallExpr,int,,"T, int",2025-02-28 21:53:07.372383
No,pandas,pandas.core.internals.managers,962,21,MemberExpr,T,,"T, int",2025-02-28 21:53:07.373382
No,pandas,pandas.core.internals.managers,962,21,IndexExpr,int,,T,2025-02-28 21:53:07.374380
No,pandas,pandas.core.internals.managers,1088,28,IndexExpr,int,,BlockManager,2025-02-28 21:53:07.419291
No,pandas,pandas.core.internals.managers,1089,28,IndexExpr,int,,BlockManager,2025-02-28 21:53:07.424360
No,pandas,pandas.core.internals.managers,1106,28,IndexExpr,int,,BlockManager,2025-02-28 21:53:07.436491
No,pandas,pandas.core.internals.managers,1107,28,IndexExpr,int,,BlockManager,2025-02-28 21:53:07.439671
No,pandas,pandas.core.internals.managers,1170,18,CastExpr,"UnionType[int, slice, ndarray]",,int,2025-02-28 21:53:07.459521
No,pandas,pandas.core.internals.managers,1171,20,IndexExpr,"UnionType[int, slice, ndarray]",,BlockManager,2025-02-28 21:53:07.461642
No,pandas,pandas.core.internals.managers,1199,17,IndexExpr,"UnionType[int, slice, ndarray]",,BlockManager,2025-02-28 21:53:07.470829
No,pandas,pandas.core.internals.managers,1200,18,CallExpr,"UnionType[int, slice, ndarray]",,"BlockManager, UnionType[int, slice, ndarray]",2025-02-28 21:53:07.471829
No,pandas,pandas.core.internals.managers,1200,18,IndexExpr,"UnionType[int, slice, ndarray]",,BlockManager,2025-02-28 21:53:07.473826
No,pandas,pandas.core.internals.managers,1299,14,IndexExpr,int,,BlockManager,2025-02-28 21:53:07.529824
No,pandas,pandas.core.internals.managers,1306,19,IndexExpr,"UnionType[ndarray, List[int]]",,Block,2025-02-28 21:53:07.531823
No,pandas,pandas.core.internals.managers,1314,12,SliceExpr,int,,SliceExpr,2025-02-28 21:53:07.537898
No,pandas,pandas.core.internals.managers,1314,62,OpExpr,int,,OpExpr,2025-02-28 21:53:07.541030
No,pandas,pandas.core.internals.managers,1345,19,IndexExpr,int,,BlockManager,2025-02-28 21:53:07.556284
No,pandas,pandas.core.internals.managers,1340,11,OpExpr,Block,,OpExpr,2025-02-28 21:53:07.561280
No,pandas,pandas.core.internals.managers,1351,21,SliceExpr,int,,SliceExpr,2025-02-28 21:53:07.563395
No,pandas,pandas.core.internals.managers,1351,61,OpExpr,int,,OpExpr,2025-02-28 21:53:07.566391
No,pandas,pandas.core.internals.managers,1365,20,IndexExpr,int,,BlockManager,2025-02-28 21:53:07.571508
No,pandas,pandas.core.internals.managers,1367,22,IndexExpr,int,,BlockManager,2025-02-28 21:53:07.573234
No,pandas,pandas.core.internals.managers,1409,39,OpExpr,int,,OpExpr,2025-02-28 21:53:07.600095
No,pandas,pandas.core.internals.managers,1708,15,OpExpr,bool,,OpExpr,2025-02-28 21:53:07.735677
No,pandas,pandas.core.internals.managers,1762,20,CastExpr,"UnionType[dtype, None]",,dtype,2025-02-28 21:53:07.760194
No,pandas,pandas.core.internals.managers,1978,18,IndexExpr,"UnionType[slice, ndarray]",,SingleBlockManager,2025-02-28 21:53:07.873613
No,pandas,pandas.core.internals.managers,2137,51,NameExpr,List[],,List[Any],2025-02-28 21:53:07.937381
No,pandas,pandas.core.internals.managers,2195,55,NameExpr,List[],,List[Any],2025-02-28 21:53:07.956465
No,pandas,pandas.core.internals.ops,119,9,OpExpr,bool,,OpExpr,2025-02-28 21:53:08.096321
No,pandas,pandas.core.internals.ops,114,12,OpExpr,bool,,OpExpr,2025-02-28 21:53:08.097319
No,pandas,pandas.core.methods.describe,85,16,CastExpr,NDFrameT,,Series,2025-02-28 21:53:08.109966
No,pandas,pandas.core.methods.describe,89,16,CastExpr,NDFrameT,,DataFrame,2025-02-28 21:53:08.111964
No,pandas,pandas.core.methods.describe,227,10,CallExpr,Series,,"List[float], Series",2025-02-28 21:53:08.166491
No,pandas,pandas.core.methods.describe,227,10,MemberExpr,Series,,"List[float], Series",2025-02-28 21:53:08.167490
No,pandas,pandas.core.methods.describe,348,10,CallExpr,Series,,"List[float], Series",2025-02-28 21:53:08.220170
No,pandas,pandas.core.methods.describe,348,10,MemberExpr,Series,,"List[float], Series",2025-02-28 21:53:08.222046
No,pandas,pandas.core.methods.selectn,180,18,CastExpr,IndexLabel,,List[Hashable],2025-02-28 21:53:08.315749
No,pandas,pandas.core.methods.to_dict,85,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:08.390606
No,pandas,pandas.core.methods.to_dict,122,13,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:08.407903
No,pandas,pandas.core.methods.to_dict,135,13,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:08.413163
No,pandas,pandas.core.methods.to_dict,146,15,ConditionalExpr,bool,,ConditionalExpr,2025-02-28 21:53:08.415286
No,pandas,pandas.core.ops.array_ops,173,11,OpExpr,bool,,OpExpr,2025-02-28 21:53:08.569733
No,pandas,pandas.core.ops.array_ops,182,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:08.576830
No,pandas,pandas.core.ops.array_ops,373,41,MemberExpr,None,,ArrayLike,2025-02-28 21:53:08.692788
No,pandas,pandas.core.ops.array_ops,373,41,NameExpr,None,,ArrayLike,2025-02-28 21:53:08.693787
No,pandas,pandas.core.ops.array_ops,381,45,NameExpr,None,,ArrayLike,2025-02-28 21:53:08.697898
No,pandas,pandas.core.ops.docstrings,23,14,IndexExpr,str,,"Dict[str, Dict[str, UnionType[str, None]]]",2025-02-28 21:53:08.861665
No,pandas,pandas.core.ops.mask_ops,53,17,OpExpr,"UnionType[bool, ndarray, NAType]",,OpExpr,2025-02-28 21:53:08.908975
No,pandas,pandas.core.ops.mask_ops,57,23,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.912103
No,pandas,pandas.core.ops.mask_ops,58,24,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.913102
No,pandas,pandas.core.ops.mask_ops,60,13,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.915100
No,pandas,pandas.core.ops.mask_ops,61,15,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.916179
No,pandas,pandas.core.ops.mask_ops,62,15,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.917179
No,pandas,pandas.core.ops.mask_ops,68,19,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.920175
No,pandas,pandas.core.ops.mask_ops,68,20,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.921175
No,pandas,pandas.core.ops.mask_ops,116,17,OpExpr,"UnionType[bool, ndarray, NAType]",,OpExpr,2025-02-28 21:53:08.933563
No,pandas,pandas.core.ops.mask_ops,124,15,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.939705
No,pandas,pandas.core.ops.mask_ops,166,17,OpExpr,"UnionType[bool, NAType, ndarray]",,OpExpr,2025-02-28 21:53:08.946807
No,pandas,pandas.core.ops.mask_ops,171,19,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.949906
No,pandas,pandas.core.ops.mask_ops,171,20,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.949906
No,pandas,pandas.core.ops.mask_ops,180,23,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.955989
No,pandas,pandas.core.ops.mask_ops,181,24,OpExpr,"UnionType[ndarray, None]",,OpExpr,2025-02-28 21:53:08.956989
No,pandas,pandas.core.reshape.concat,424,19,GeneratorExpr,"UnionType[Iterable, Dict[HashableT, NDFrame]]",,GeneratorExpr,2025-02-28 21:53:09.218090
No,pandas,pandas.core.reshape.concat,532,23,OpExpr,bool,,OpExpr,2025-02-28 21:53:09.257832
No,pandas,pandas.core.reshape.concat,704,26,CallExpr,Index,,"Index, Index",2025-02-28 21:53:09.359947
No,pandas,pandas.core.reshape.concat,704,26,MemberExpr,Index,,"Index, Index",2025-02-28 21:53:09.361072
No,pandas,pandas.core.reshape.encoding,177,21,GeneratorExpr,None,,GeneratorExpr,2025-02-28 21:53:09.501312
No,pandas,pandas.core.reshape.encoding,186,25,GeneratorExpr,"UnionType[str, Iterable, Dict[str, str]]",,GeneratorExpr,2025-02-28 21:53:09.507106
No,pandas,pandas.core.reshape.encoding,257,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:09.539152
No,pandas,pandas.core.reshape.encoding,266,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:09.546432
No,pandas,pandas.core.reshape.encoding,509,28,OpExpr,"UnionType[None, str]",,OpExpr,2025-02-28 21:53:09.637778
No,pandas,pandas.core.reshape.melt,97,18,CallExpr,DataFrame,,"Any, DataFrame",2025-02-28 21:53:09.694292
No,pandas,pandas.core.reshape.melt,97,18,MemberExpr,DataFrame,,"Any, DataFrame",2025-02-28 21:53:09.694292
No,pandas,pandas.core.reshape.melt,98,16,OpExpr,None,,OpExpr,2025-02-28 21:53:09.696291
No,pandas,pandas.core.reshape.melt,101,61,OpExpr,None,,OpExpr,2025-02-28 21:53:09.698400
No,pandas,pandas.core.reshape.melt,118,16,ConditionalExpr,DataFrame,,ConditionalExpr,2025-02-28 21:53:09.711582
No,pandas,pandas.core.reshape.melt,144,8,IndexExpr,Hashable,,"Dict[Hashable, AnyArrayLike]",2025-02-28 21:53:09.723987
No,pandas,pandas.core.reshape.melt,145,12,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:53:09.727006
No,pandas,pandas.core.reshape.melt,148,8,IndexExpr,Hashable,,"Dict[Hashable, AnyArrayLike]",2025-02-28 21:53:09.730021
No,pandas,pandas.core.reshape.melt,233,21,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:09.760260
No,pandas,pandas.core.reshape.melt,239,29,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:09.768463
No,pandas,pandas.core.reshape.melt,503,50,OpExpr,str,,OpExpr,2025-02-28 21:53:09.809744
No,pandas,pandas.core.reshape.merge,689,20,OpExpr,int,,OpExpr,2025-02-28 21:53:09.959885
No,pandas,pandas.core.reshape.merge,831,16,IndexExpr,"UnionType[str, None]",,DataFrame,2025-02-28 21:53:10.034486
No,pandas,pandas.core.reshape.merge,876,13,OpExpr,DataFrame,,OpExpr,2025-02-28 21:53:10.057539
No,pandas,pandas.core.reshape.merge,879,39,CallExpr,DataFrame,,"DataFrame, _MergeOperation",2025-02-28 21:53:10.060538
No,pandas,pandas.core.reshape.merge,957,32,MemberExpr,DataFrame,,"DataFrame, Hashable",2025-02-28 21:53:10.074002
No,pandas,pandas.core.reshape.merge,969,32,MemberExpr,DataFrame,,"DataFrame, Hashable",2025-02-28 21:53:10.079101
No,pandas,pandas.core.reshape.merge,979,28,MemberExpr,DataFrame,,"DataFrame, Hashable",2025-02-28 21:53:10.083096
No,pandas,pandas.core.reshape.merge,987,28,MemberExpr,DataFrame,,"DataFrame, Hashable",2025-02-28 21:53:10.088528
No,pandas,pandas.core.reshape.merge,1024,28,ConditionalExpr,DataFrame,,ConditionalExpr,2025-02-28 21:53:10.120055
No,pandas,pandas.core.reshape.merge,1652,13,OpExpr,bool,,OpExpr,2025-02-28 21:53:10.363811
No,pandas,pandas.core.reshape.merge,1657,13,OpExpr,bool,,OpExpr,2025-02-28 21:53:10.366906
No,pandas,pandas.core.reshape.merge,2303,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:10.688420
No,pandas,pandas.core.reshape.merge,2383,17,CastExpr,ArrayLike,,DatetimeArray,2025-02-28 21:53:10.693521
No,pandas,pandas.core.reshape.merge,2384,13,CastExpr,ArrayLike,,DatetimeArray,2025-02-28 21:53:10.694520
No,pandas,pandas.core.reshape.merge,2385,13,CastExpr,ArrayLike,,DatetimeArray,2025-02-28 21:53:10.695520
No,pandas,pandas.core.reshape.merge,2495,20,IndexExpr,ArrayLike,,"Dict[Callable[[UnionType[str, bytes, SupportsIndex]], generic], Callable[[int], Factorizer]]",2025-02-28 21:53:10.760298
No,pandas,pandas.core.reshape.merge,2497,20,IndexExpr,ArrayLike,,"Dict[Callable[[UnionType[str, bytes, SupportsIndex]], generic], Callable[[int], Factorizer]]",2025-02-28 21:53:10.761408
No,pandas,pandas.core.reshape.merge,2499,20,IndexExpr,ArrayLike,,"Dict[Callable[[UnionType[str, bytes, SupportsIndex]], generic], Callable[[int], Factorizer]]",2025-02-28 21:53:10.763407
No,pandas,pandas.core.reshape.merge,2535,11,OpExpr,List[NDArray],,OpExpr,2025-02-28 21:53:10.788454
No,pandas,pandas.core.reshape.merge,2536,11,OpExpr,List[NDArray],,OpExpr,2025-02-28 21:53:10.791560
No,pandas,pandas.core.reshape.merge,2550,11,OpExpr,List[NDArray],,OpExpr,2025-02-28 21:53:10.802727
No,pandas,pandas.core.reshape.merge,2551,11,OpExpr,List[NDArray],,OpExpr,2025-02-28 21:53:10.804725
No,pandas,pandas.core.reshape.merge,2552,12,OpExpr,Shape,,OpExpr,2025-02-28 21:53:10.806885
No,pandas,pandas.core.reshape.merge,2636,23,OpExpr,Index,,OpExpr,2025-02-28 21:53:10.848885
No,pandas,pandas.core.reshape.merge,2638,28,OpExpr,Index,,OpExpr,2025-02-28 21:53:10.850883
No,pandas,pandas.core.reshape.pivot,192,65,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:10.914860
No,pandas,pandas.core.reshape.pivot,185,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:10.918856
No,pandas,pandas.core.reshape.pivot,169,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:10.927085
No,pandas,pandas.core.reshape.pivot,252,7,OpExpr,bool,,OpExpr,2025-02-28 21:53:10.988709
No,pandas,pandas.core.reshape.pivot,347,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-02-28 21:53:11.080389
No,pandas,pandas.core.reshape.pivot,534,29,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:53:11.236927
No,pandas,pandas.core.reshape.pivot,540,25,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:53:11.241078
No,pandas,pandas.core.reshape.pivot,542,23,GeneratorExpr,DataFrame,,GeneratorExpr,2025-02-28 21:53:11.247190
No,pandas,pandas.core.reshape.pivot,548,21,CastExpr,"UnionType[IndexLabel, NoDefault]",,List[Hashable],2025-02-28 21:53:11.250283
No,pandas,pandas.core.reshape.pivot,550,16,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-02-28 21:53:11.253381
No,pandas,pandas.core.reshape.pivot,550,16,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-02-28 21:53:11.253381
No,pandas,pandas.core.reshape.pivot,553,47,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-02-28 21:53:11.255379
No,pandas,pandas.core.reshape.pivot,553,47,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-02-28 21:53:11.256379
