Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.io.stata,3348,14,IndexExpr,"UnionType[datetime, None]",,"Dict[int, str]",2025-03-08 12:55:13.285767
No,pandas,pandas.io.xml,700,8,OpExpr,"UnionType[FilePath, bytes, ReadBuffer, ReadBuffer]",,OpExpr,2025-03-08 12:55:13.546005
No,pandas,pandas.io.excel._base,623,15,UnaryExpr,"Callable[[Any, Any], Any]",,"int, Callable[[Any, Any], Any]",2025-03-08 12:55:13.630193
No,pandas,pandas.io.excel._base,660,21,CastExpr,"UnionType[int, List[int], None]",,int,2025-03-08 12:55:13.635338
No,pandas,pandas.io.excel._base,661,26,OpExpr,"UnionType[int, List[int], None]",,OpExpr,2025-03-08 12:55:13.635338
No,pandas,pandas.io.excel._base,663,21,CastExpr,"UnionType[int, List[int], None]",,List[Any],2025-03-08 12:55:13.636319
No,pandas,pandas.io.excel._base,664,26,OpExpr,"UnionType[int, List[int], None]",,OpExpr,2025-03-08 12:55:13.636319
No,pandas,pandas.io.excel._base,668,21,CastExpr,"UnionType[int, List[int], None]",,List[Any],2025-03-08 12:55:13.638448
No,pandas,pandas.io.excel._base,672,19,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:13.639447
No,pandas,pandas.io.excel._base,671,11,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.639447
No,pandas,pandas.io.excel._base,674,12,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.640447
No,pandas,pandas.io.excel._base,674,23,CastExpr,List[Any],,int,2025-03-08 12:55:13.640447
No,pandas,pandas.io.excel._base,674,33,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.640447
No,pandas,pandas.io.excel._base,675,19,OpExpr,List[Any],,OpExpr,2025-03-08 12:55:13.641427
No,pandas,pandas.io.excel._base,675,41,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.641427
No,pandas,pandas.io.excel._base,673,22,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.642493
No,pandas,pandas.io.excel._base,681,12,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.642493
No,pandas,pandas.io.excel._base,681,38,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.643492
No,pandas,pandas.io.excel._base,682,56,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.644510
No,pandas,pandas.io.excel._base,682,67,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:13.644510
No,pandas,pandas.io.excel._base,676,24,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.645492
No,pandas,pandas.io.excel._base,685,16,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.646491
No,pandas,pandas.io.excel._base,686,16,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:13.646491
No,pandas,pandas.io.excel._base,683,20,NameExpr,List[Any],,"UnionType[List[int], int, Callable[[int], object], None]",2025-03-08 12:55:13.647766
No,pandas,pandas.io.excel._base,770,25,CastExpr,"UnionType[int, List[int], None]",,List[int],2025-03-08 12:55:13.669165
No,pandas,pandas.io.excel._base,825,29,OpExpr,"UnionType[int, List[int], None]",,OpExpr,2025-03-08 12:55:13.687422
No,pandas,pandas.io.excel._base,864,32,NameExpr,"UnionType[List[], Dict[Any, Any], bool]",,"UnionType[List[Any], Dict[Any, Any], bool]",2025-03-08 12:55:13.696654
No,pandas,pandas.io.excel._base,1208,11,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-08 12:55:13.729303
No,pandas,pandas.io.excel._base,1216,12,CastExpr,"UnionType[FilePath, WriteExcelBuffer, ExcelWriter]",,IO,2025-03-08 12:55:13.731395
No,pandas,pandas.io.excel._base,1513,23,IndexExpr,"UnionType[str, None]",,ExcelFile,2025-03-08 12:55:13.782609
No,pandas,pandas.io.excel._base,1563,24,NameExpr,"UnionType[List[], Dict[Any, Any], bool]",,"UnionType[List[Any], Dict[Any, Any], bool]",2025-03-08 12:55:13.790954
No,pandas,pandas.io.excel._odswriter,114,18,IndexExpr,"UnionType[str, None]",,ODSWriter,2025-03-08 12:55:13.921712
No,pandas,pandas.io.excel._odswriter,120,27,CastExpr,"UnionType[Tuple[int, int], None]",,"Tuple[int, int]",2025-03-08 12:55:13.923711
No,pandas,pandas.io.excel._openpyxl,457,30,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-03-08 12:55:14.073490
No,pandas,pandas.io.excel._openpyxl,459,24,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-03-08 12:55:14.075488
No,pandas,pandas.io.excel._openpyxl,467,26,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-03-08 12:55:14.078567
No,pandas,pandas.io.excel._openpyxl,474,22,IndexExpr,"UnionType[str, None]",,OpenpyxlWriter,2025-03-08 12:55:14.081564
No,pandas,pandas.io.excel._openpyxl,480,27,CastExpr,"UnionType[Tuple[int, int], None]",,"Tuple[int, int]",2025-03-08 12:55:14.084673
No,pandas,pandas.io.excel._openpyxl,482,20,OpExpr,"UnionType[Tuple[int, int], None]",,OpExpr,2025-03-08 12:55:14.088833
No,pandas,pandas.io.excel._openpyxl,482,48,OpExpr,"UnionType[Tuple[int, int], None]",,OpExpr,2025-03-08 12:55:14.089831
No,pandas,pandas.io.excel._openpyxl,570,15,IndexExpr,str,,OpenpyxlReader,2025-03-08 12:55:14.126631
No,pandas,pandas.io.excel._openpyxl,574,15,IndexExpr,int,,OpenpyxlReader,2025-03-08 12:55:14.128629
No,pandas,pandas.io.excel._pyxlsb,66,35,OpExpr,int,,OpExpr,2025-03-08 12:55:14.159168
No,pandas,pandas.io.excel._util,84,15,IndexExpr,str,,"Dict[str, str]",2025-03-08 12:55:14.181552
No,pandas,pandas.io.excel._util,86,15,IndexExpr,str,,"Dict[str, str]",2025-03-08 12:55:14.181552
No,pandas,pandas.io.excel._util,91,15,IndexExpr,str,,MutableMapping,2025-03-08 12:55:14.182551
No,pandas,pandas.io.excel._util,262,11,UnaryExpr,List[bool],,"List[bool], int",2025-03-08 12:55:14.193706
No,pandas,pandas.io.excel._util,305,24,OpExpr,List[Hashable],,OpExpr,2025-03-08 12:55:14.198502
No,pandas,pandas.io.formats.excel,91,11,OpExpr,"UnionType[Callable[[Any, Any], Any], None]",,OpExpr,2025-03-08 12:55:14.520009
No,pandas,pandas.io.formats.excel,327,19,IndexExpr,"UnionType[str, None]",,CSSToExcelConverter,2025-03-08 12:55:14.555078
No,pandas,pandas.io.formats.excel,463,19,IndexExpr,"UnionType[str, None]",,CSSToExcelConverter,2025-03-08 12:55:14.598284
No,pandas,pandas.io.formats.excel,873,24,OpExpr,int,,OpExpr,2025-03-08 12:55:14.734897
No,pandas,pandas.io.formats.format,210,19,ConditionalExpr,"UnionType[IO, None]",,ConditionalExpr,2025-03-08 12:55:14.760302
No,pandas,pandas.io.formats.format,280,19,ConditionalExpr,"UnionType[IO, None]",,ConditionalExpr,2025-03-08 12:55:14.782764
No,pandas,pandas.io.formats.format,693,32,CastExpr,"UnionType[List[Hashable], None]",,Axes,2025-03-08 12:55:14.906538
No,pandas,pandas.io.formats.format,900,37,IndexExpr,int,,DataFrame,2025-03-08 12:55:14.973614
No,pandas,pandas.io.formats.format,908,20,CastExpr,"UnionType[str, int]",,int,2025-03-08 12:55:14.975612
No,pandas,pandas.io.formats.format,909,23,IndexExpr,"UnionType[str, int]",,DataFrameFormatter,2025-03-08 12:55:14.976611
No,pandas,pandas.io.formats.format,914,20,IndexExpr,"UnionType[str, int]",,DataFrameFormatter,2025-03-08 12:55:14.977696
No,pandas,pandas.io.formats.format,1103,20,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:15.019154
No,pandas,pandas.io.formats.format,1482,20,ConditionalExpr,"UnionType[FloatFormatType, None]",,ConditionalExpr,2025-03-08 12:55:15.093223
No,pandas,pandas.io.formats.format,1524,20,ConditionalExpr,"Callable[[Any, Any], Any]",,ConditionalExpr,2025-03-08 12:55:15.107474
No,pandas,pandas.io.formats.format,1732,18,OpExpr,"UnionType[ndarray, List[float]]",,OpExpr,2025-03-08 12:55:15.185390
No,pandas,pandas.io.formats.format,1751,19,MemberExpr,"UnionType[ndarray, List[float]]",,"int, UnionType[ndarray, List[float]], ndarray",2025-03-08 12:55:15.205034
No,pandas,pandas.io.formats.format,1753,20,MemberExpr,"UnionType[ndarray, List[float]]",,"Any, UnionType[ndarray, List[float]], ndarray",2025-03-08 12:55:15.210120
No,pandas,pandas.io.formats.format,1832,15,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-08 12:55:15.229649
No,pandas,pandas.io.formats.format,1941,20,OpExpr,str,,OpExpr,2025-03-08 12:55:15.263266
No,pandas,pandas.io.formats.html,163,19,OpExpr,"UnionType[str, None]",,OpExpr,2025-03-08 12:55:15.364261
No,pandas,pandas.io.formats.html,162,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:15.367257
No,pandas,pandas.io.formats.html,217,15,OpExpr,bool,,OpExpr,2025-03-08 12:55:15.389897
No,pandas,pandas.io.formats.html,525,20,MemberExpr,"Dict[int, List[str]]",,"Dict[int, List[str]], int",2025-03-08 12:55:15.487208
No,pandas,pandas.io.formats.info,315,11,SliceExpr,int,,SliceExpr,2025-03-08 12:55:15.509676
No,pandas,pandas.io.formats.latex,91,14,IndexExpr,int,,RowStringConverter,2025-03-08 12:55:15.708812
No,pandas,pandas.io.formats.latex,252,38,OpExpr,int,,OpExpr,2025-03-08 12:55:15.754124
No,pandas,pandas.io.formats.latex,259,61,MemberExpr,List[str],,"List[str], int",2025-03-08 12:55:15.756122
No,pandas,pandas.io.formats.latex,250,15,MemberExpr,List[str],,"List[str], int",2025-03-08 12:55:15.758194
No,pandas,pandas.io.formats.printing,48,15,OpExpr,int,,OpExpr,2025-03-08 12:55:16.287624
No,pandas,pandas.io.formats.printing,115,17,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:16.301478
No,pandas,pandas.io.formats.printing,120,30,OpExpr,int,,OpExpr,2025-03-08 12:55:16.303495
No,pandas,pandas.io.formats.printing,148,17,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:16.308595
No,pandas,pandas.io.formats.printing,153,36,OpExpr,int,,OpExpr,2025-03-08 12:55:16.309594
No,pandas,pandas.io.formats.printing,154,36,OpExpr,int,,OpExpr,2025-03-08 12:55:16.310574
No,pandas,pandas.io.formats.printing,206,27,OpExpr,"UnionType[EscapeChars, None]",,OpExpr,2025-03-08 12:55:16.319812
No,pandas,pandas.io.formats.printing,229,9,OpExpr,bool,,OpExpr,2025-03-08 12:55:16.323946
No,pandas,pandas.io.formats.printing,323,4,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.343417
No,pandas,pandas.io.formats.printing,325,8,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.344399
No,pandas,pandas.io.formats.printing,324,7,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.345398
No,pandas,pandas.io.formats.printing,382,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-03-08 12:55:16.365851
No,pandas,pandas.io.formats.printing,385,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-03-08 12:55:16.368950
No,pandas,pandas.io.formats.printing,386,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-03-08 12:55:16.370948
No,pandas,pandas.io.formats.printing,389,19,GeneratorExpr,"Callable[[Any, Any], Any]",,GeneratorExpr,2025-03-08 12:55:16.373057
No,pandas,pandas.io.formats.printing,399,39,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.379110
No,pandas,pandas.io.formats.printing,400,43,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.381108
No,pandas,pandas.io.formats.printing,414,24,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.382108
No,pandas,pandas.io.formats.printing,428,62,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.388408
No,pandas,pandas.io.formats.printing,437,62,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.392571
No,pandas,pandas.io.formats.printing,440,62,OpExpr,int,,OpExpr,2025-03-08 12:55:16.394737
No,pandas,pandas.io.formats.printing,440,62,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.394737
No,pandas,pandas.io.formats.printing,448,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:16.396269
No,pandas,pandas.io.formats.printing,448,27,NameExpr,int,,"UnionType[int, None]",2025-03-08 12:55:16.396269
No,pandas,pandas.io.formats.printing,374,9,OpExpr,bool,,OpExpr,2025-03-08 12:55:16.397270
No,pandas,pandas.io.formats.printing,371,9,OpExpr,bool,,OpExpr,2025-03-08 12:55:16.398288
No,pandas,pandas.io.formats.printing,481,15,OpExpr,List[List[str]],,OpExpr,2025-03-08 12:55:16.400285
No,pandas,pandas.io.formats.string,87,50,OpExpr,int,,OpExpr,2025-03-08 12:55:16.428771
No,pandas,pandas.io.formats.style,254,20,NameExpr,"UnionType[str, Tuple[Any], List[], None]",,"UnionType[str, Tuple[Any], List[Any], None]",2025-03-08 12:55:16.475552
No,pandas,pandas.io.formats.style,473,11,OpExpr,DataFrame,,OpExpr,2025-03-08 12:55:16.489426
No,pandas,pandas.io.formats.style,1078,25,ConditionalExpr,bool,,ConditionalExpr,2025-03-08 12:55:16.511519
No,pandas,pandas.io.formats.style,1146,12,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-08 12:55:16.527471
No,pandas,pandas.io.formats.style,1320,37,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-08 12:55:16.535710
No,pandas,pandas.io.formats.style,1413,37,ConditionalExpr,None,,ConditionalExpr,2025-03-08 12:55:16.540810
No,pandas,pandas.io.formats.style,1478,11,OpExpr,DataFrame,,OpExpr,2025-03-08 12:55:16.542827
No,pandas,pandas.io.formats.style,1646,15,IndexExpr,"UnionType[Subset, None]",,Styler,2025-03-08 12:55:16.584571
No,pandas,pandas.io.formats.style,1931,17,CallExpr,"UnionType[Subset, None]",,"Styler, UnionType[Subset, None]",2025-03-08 12:55:16.627431
No,pandas,pandas.io.formats.style,1931,17,IndexExpr,"UnionType[Subset, None]",,Styler,2025-03-08 12:55:16.627431
No,pandas,pandas.io.formats.style,2191,20,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-08 12:55:16.647798
No,pandas,pandas.io.formats.style,2192,34,IndexExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-08 12:55:16.648930
No,pandas,pandas.io.formats.style,2192,34,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-08 12:55:16.648930
No,pandas,pandas.io.formats.style,2193,34,IndexExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-08 12:55:16.649930
No,pandas,pandas.io.formats.style,2193,34,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-08 12:55:16.649930
No,pandas,pandas.io.formats.style,2196,28,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-08 12:55:16.649930
No,pandas,pandas.io.formats.style,2189,22,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-08 12:55:16.650929
No,pandas,pandas.io.formats.style,2198,23,NameExpr,"UnionType[str, Tuple[Any], List[]]",,"UnionType[str, Tuple[Any], List[Any]]",2025-03-08 12:55:16.650929
No,pandas,pandas.io.formats.style,2238,21,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-08 12:55:16.657041
No,pandas,pandas.io.formats.style,2293,32,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:16.671265
No,pandas,pandas.io.formats.style,2304,32,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:16.675361
No,pandas,pandas.io.formats.style,2314,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-08 12:55:16.678347
No,pandas,pandas.io.formats.style,2475,11,OpExpr,bool,,OpExpr,2025-03-08 12:55:16.705247
No,pandas,pandas.io.formats.style,2647,15,OpExpr,bool,,OpExpr,2025-03-08 12:55:16.711327
No,pandas,pandas.io.formats.style,2664,19,IndexExpr,"UnionType[Subset, None]",,Styler,2025-03-08 12:55:16.717456
No,pandas,pandas.io.formats.style,2987,12,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:16.741874
No,pandas,pandas.io.formats.style,2991,27,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:16.742873
No,pandas,pandas.io.formats.style,2991,57,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:16.742873
No,pandas,pandas.io.formats.style,2992,16,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:16.744853
No,pandas,pandas.io.formats.style,2990,13,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:16.744853
No,pandas,pandas.io.formats.style,2988,13,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:16.745852
No,pandas,pandas.io.formats.style,2986,11,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:16.746703
No,pandas,pandas.io.formats.style,3012,19,NameExpr,"UnionType[str, List[], Tuple[Any], None]",,"UnionType[str, List[Any], Tuple[Any], None]",2025-03-08 12:55:16.752838
No,pandas,pandas.io.formats.style,3014,18,OpExpr,float,,OpExpr,2025-03-08 12:55:16.752838
No,pandas,pandas.io.formats.style,3015,19,OpExpr,float,,OpExpr,2025-03-08 12:55:16.752838
No,pandas,pandas.io.formats.style,3067,12,NameExpr,str,,"UnionType[str, None]",2025-03-08 12:55:16.756886
No,pandas,pandas.io.formats.style,3066,11,NameExpr,str,,"UnionType[str, None]",2025-03-08 12:55:16.758885
No,pandas,pandas.io.formats.style,3068,61,NameExpr,str,,"UnionType[str, None]",2025-03-08 12:55:16.759885
No,pandas,pandas.io.formats.style,3369,25,OpExpr,"UnionType[Axis, None]",,OpExpr,2025-03-08 12:55:16.787527
No,pandas,pandas.io.formats.style,3572,12,ConditionalExpr,"UnionType[Any, None]",,ConditionalExpr,2025-03-08 12:55:16.803302
No,pandas,pandas.io.formats.style,3585,14,CallExpr,"UnionType[NDFrame, List[Any], ndarray]",,"NDFrame, None, UnionType[NDFrame, List[Any], ndarray]",2025-03-08 12:55:16.808389
No,pandas,pandas.io.formats.style,3585,14,MemberExpr,"UnionType[NDFrame, List[Any], ndarray]",,"NDFrame, None, UnionType[NDFrame, List[Any], ndarray]",2025-03-08 12:55:16.809389
No,pandas,pandas.io.formats.style,3622,52,OpExpr,float,,OpExpr,2025-03-08 12:55:16.826678
No,pandas,pandas.io.formats.style,3622,72,OpExpr,float,,OpExpr,2025-03-08 12:55:16.826678
No,pandas,pandas.io.formats.style,3804,28,OpExpr,float,,OpExpr,2025-03-08 12:55:16.889850
No,pandas,pandas.io.formats.style,3804,28,NameExpr,"UnionType[str, List[], Tuple[Any]]",,str,2025-03-08 12:55:16.890851
No,pandas,pandas.io.formats.style,3805,24,NameExpr,"UnionType[str, List[], Tuple[Any]]",,str,2025-03-08 12:55:16.892849
No,pandas,pandas.io.formats.style,3805,24,OpExpr,float,,OpExpr,2025-03-08 12:55:16.893848
No,pandas,pandas.io.formats.style,3840,12,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.895907
No,pandas,pandas.io.formats.style,3840,20,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-03-08 12:55:16.896906
No,pandas,pandas.io.formats.style,3840,43,IndexExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.897904
No,pandas,pandas.io.formats.style,3840,43,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.897904
No,pandas,pandas.io.formats.style,3840,20,IndexExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.898903
No,pandas,pandas.io.formats.style,3840,20,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.898903
No,pandas,pandas.io.formats.style,3839,22,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.899902
No,pandas,pandas.io.formats.style,3841,26,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.900900
No,pandas,pandas.io.formats.style,3843,12,ConditionalExpr,float,,ConditionalExpr,2025-03-08 12:55:16.901900
No,pandas,pandas.io.formats.style,3844,12,ConditionalExpr,float,,ConditionalExpr,2025-03-08 12:55:16.903897
No,pandas,pandas.io.formats.style,3851,19,OpExpr,float,,OpExpr,2025-03-08 12:55:16.905999
No,pandas,pandas.io.formats.style,3851,32,OpExpr,float,,OpExpr,2025-03-08 12:55:16.905999
No,pandas,pandas.io.formats.style,3855,21,OpExpr,float,,OpExpr,2025-03-08 12:55:16.906997
No,pandas,pandas.io.formats.style,3855,34,OpExpr,float,,OpExpr,2025-03-08 12:55:16.906997
No,pandas,pandas.io.formats.style,3865,30,OpExpr,float,,OpExpr,2025-03-08 12:55:16.909013
No,pandas,pandas.io.formats.style,3867,64,OpExpr,float,,OpExpr,2025-03-08 12:55:16.909013
No,pandas,pandas.io.formats.style,3867,73,OpExpr,float,,OpExpr,2025-03-08 12:55:16.909994
No,pandas,pandas.io.formats.style,3867,28,OpExpr,float,,OpExpr,2025-03-08 12:55:16.909994
No,pandas,pandas.io.formats.style,3871,30,OpExpr,float,,OpExpr,2025-03-08 12:55:16.911074
No,pandas,pandas.io.formats.style,3871,43,OpExpr,float,,OpExpr,2025-03-08 12:55:16.911074
No,pandas,pandas.io.formats.style,3873,38,OpExpr,float,,OpExpr,2025-03-08 12:55:16.912073
No,pandas,pandas.io.formats.style,3873,51,OpExpr,float,,OpExpr,2025-03-08 12:55:16.913074
No,pandas,pandas.io.formats.style,3875,22,OpExpr,float,,OpExpr,2025-03-08 12:55:16.915072
No,pandas,pandas.io.formats.style,3875,37,OpExpr,float,,OpExpr,2025-03-08 12:55:16.915072
No,pandas,pandas.io.formats.style,3875,50,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.915072
No,pandas,pandas.io.formats.style,3878,22,OpExpr,float,,OpExpr,2025-03-08 12:55:16.917181
No,pandas,pandas.io.formats.style,3884,4,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.918181
No,pandas,pandas.io.formats.style,3885,4,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.920178
No,pandas,pandas.io.formats.style,3890,12,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.921241
No,pandas,pandas.io.formats.style,3890,19,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.921241
No,pandas,pandas.io.formats.style,3890,34,ConditionalExpr,"UnionType[float, None]",,ConditionalExpr,2025-03-08 12:55:16.922241
No,pandas,pandas.io.formats.style,3892,12,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.922241
No,pandas,pandas.io.formats.style,3892,19,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.922241
No,pandas,pandas.io.formats.style,3892,36,ConditionalExpr,"UnionType[float, None]",,ConditionalExpr,2025-03-08 12:55:16.923240
No,pandas,pandas.io.formats.style,3891,13,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.923240
No,pandas,pandas.io.formats.style,3889,11,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.923240
No,pandas,pandas.io.formats.style,3894,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.924239
No,pandas,pandas.io.formats.style,3896,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.925238
No,pandas,pandas.io.formats.style,3896,19,CallExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.925238
No,pandas,pandas.io.formats.style,3896,19,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.926305
No,pandas,pandas.io.formats.style,3898,11,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.926305
No,pandas,pandas.io.formats.style,3898,25,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.927305
No,pandas,pandas.io.formats.style,3899,9,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.928304
No,pandas,pandas.io.formats.style,3897,20,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.929303
No,pandas,pandas.io.formats.style,3895,18,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.930301
No,pandas,pandas.io.formats.style,3893,9,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.931302
No,pandas,pandas.io.formats.style,3888,7,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.931302
No,pandas,pandas.io.formats.style,3914,48,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.935296
No,pandas,pandas.io.formats.style,3914,54,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.935296
No,pandas,pandas.io.formats.style,3923,22,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.943476
No,pandas,pandas.io.formats.style,3927,23,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.945474
No,pandas,pandas.io.formats.style,3927,33,NameExpr,float,,"UnionType[Any, float]",2025-03-08 12:55:16.945474
No,pandas,pandas.io.formats.style,3927,44,NameExpr,str,,"UnionType[str, float, Callable[[Any, Any], Any]]",2025-03-08 12:55:16.945474
No,pandas,pandas.io.formats.style,3927,51,ConditionalExpr,"UnionType[str, List[], Tuple[Any]]",,ConditionalExpr,2025-03-08 12:55:16.946472
No,pandas,pandas.io.formats.style,3927,51,NameExpr,"UnionType[str, List[], Tuple[Any]]",,"UnionType[str, List[Any], Tuple[Any]]",2025-03-08 12:55:16.947471
