Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-07 17:41:53.978798
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-07 17:41:53.979797
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-07 17:41:53.981925
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-07 17:41:53.982924
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-07 17:41:53.984922
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-07 17:41:53.988016
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-07 17:41:53.990014
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-07 17:41:53.991496
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-07 17:41:53.992496
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-07 17:41:53.997593
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-07 17:41:53.998591
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-07 17:41:53.999590
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-07 17:41:54.002702
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-07 17:41:54.003769
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-07 17:41:54.004810
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-07 17:41:54.009817
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-07 17:41:54.011359
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-07 17:41:54.012041
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-07 17:41:54.015091
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-07 17:41:54.016089
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-07 17:41:54.016089
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-07 17:41:54.020155
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-07 17:41:54.020155
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-07 17:41:54.021153
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-07 17:41:54.023249
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-07 17:41:54.024247
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-07 17:41:54.025248
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-07 17:41:54.027396
No,safeds,safeds.exceptions._data,121,22,,,,,2025-03-07 17:41:54.029395
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-07 17:41:54.030395
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-07 17:41:54.030395
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-07 17:41:54.032467
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-07 17:41:54.032467
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-07 17:41:54.033467
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-07 17:41:54.036463
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-07 17:41:54.036463
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-07 17:41:54.037531
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-07 17:41:54.039529
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-07 17:41:54.040529
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-07 17:41:54.041528
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-07 17:41:54.045659
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-07 17:41:54.046658
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-07 17:41:54.047771
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-07 17:41:54.049771
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-07 17:41:54.049771
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-07 17:41:54.050769
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-07 17:41:54.052852
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-07 17:41:54.052852
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-07 17:41:54.053852
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-07 17:41:54.061948
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-07 17:41:54.062946
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-07 17:41:54.064042
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-07 17:41:54.065042
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-07 17:41:54.068098
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-07 17:41:54.069098
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-07 17:41:54.070097
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-07 17:41:54.071095
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-07 17:41:54.071095
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-07 17:41:54.081248
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-07 17:41:54.084344
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-07 17:41:54.085343
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-07 17:41:54.086343
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-07 17:41:54.087342
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-07 17:41:54.092463
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-07 17:41:54.095138
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-07 17:41:54.097643
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-07 17:41:54.098958
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-07 17:41:54.100604
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-07 17:41:54.101624
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-07 17:41:54.105716
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-07 17:41:54.105716
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-07 17:41:54.106715
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-07 17:41:54.111880
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-07 17:41:54.111880
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-07 17:41:54.112878
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-07 17:41:54.114979
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-07 17:41:54.115980
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-07 17:41:54.116979
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-07 17:41:54.117978
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-07 17:41:54.118977
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-07 17:41:54.121065
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-07 17:41:54.122063
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-07 17:41:54.122063
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-07 17:41:54.125256
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-07 17:41:54.134405
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-07 17:41:54.150296
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-07 17:41:54.151296
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-07 17:41:54.151296
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-07 17:41:54.152294
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-07 17:41:54.152294
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-07 17:41:54.153295
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-07 17:41:54.177824
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-07 17:41:54.177824
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-07 17:41:54.179821
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-07 17:41:54.179821
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-07 17:41:54.183924
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-07 17:41:54.183924
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-07 17:41:54.184924
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-07 17:41:54.185922
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-07 17:41:54.185989
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-07 17:41:54.189985
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-07 17:41:54.190984
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-07 17:41:54.191984
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-07 17:41:54.194063
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-07 17:41:54.194572
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-07 17:41:54.221601
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-07 17:41:54.222600
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-07 17:41:54.232464
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-07 17:41:54.240645
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-07 17:41:54.250807
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-07 17:41:54.295988
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-07 17:41:54.297149
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-07 17:41:54.298149
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-07 17:41:54.298149
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-07 17:41:54.329419
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-07 17:41:54.330417
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-07 17:41:54.336504
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-07 17:41:54.354043
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-07 17:41:54.365205
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-07 17:41:54.378404
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-07 17:41:54.379391
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-07 17:41:54.381568
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-07 17:41:54.381568
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-07 17:41:54.383584
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-07 17:41:54.384689
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-07 17:41:54.384689
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-07 17:41:54.385706
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-07 17:41:54.385706
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-07 17:41:54.389773
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-07 17:41:54.390773
