Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-03-08 12:42:10.804380
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-03-08 12:42:10.805379
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-03-08 12:42:10.806464
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-03-08 12:42:10.807464
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-03-08 12:42:10.808468
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-03-08 12:42:10.808468
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-03-08 12:42:10.809463
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-03-08 12:42:10.809463
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-03-08 12:42:10.811461
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-03-08 12:42:10.812461
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-03-08 12:42:10.813459
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-03-08 12:42:10.814459
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-03-08 12:42:10.814459
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-03-08 12:42:10.815457
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-03-08 12:42:10.834421
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-03-08 12:42:10.834421
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-03-08 12:42:10.836420
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-03-08 12:42:10.836420
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-03-08 12:42:10.837407
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-03-08 12:42:10.837407
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-08 12:42:10.840512
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-08 12:42:10.840512
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-08 12:42:10.841500
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-08 12:42:10.842499
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-08 12:42:10.842499
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-08 12:42:10.844598
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-08 12:42:10.846609
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-08 12:42:10.847596
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-08 12:42:10.847596
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-08 12:42:10.850765
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-08 12:42:10.850765
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-08 12:42:10.851756
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-08 12:42:10.853853
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-08 12:42:10.854854
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-08 12:42:10.854854
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-08 12:42:10.856864
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-08 12:42:10.856864
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-08 12:42:10.857851
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-08 12:42:10.857851
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-08 12:42:10.858960
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-08 12:42:10.858960
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-08 12:42:10.862970
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-08 12:42:10.862970
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-08 12:42:10.864127
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-08 12:42:10.866139
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-08 12:42:10.866139
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-08 12:42:10.867126
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-08 12:42:10.868137
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-03-08 12:42:10.869225
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-08 12:42:10.870238
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-08 12:42:10.870238
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-08 12:42:10.872239
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-08 12:42:10.872239
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-08 12:42:10.872239
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-08 12:42:10.875321
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-08 12:42:10.876306
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-08 12:42:10.877306
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-08 12:42:10.880481
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-08 12:42:10.880481
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-08 12:42:10.881468
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-08 12:42:10.928766
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-08 12:42:10.929742
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-08 12:42:10.929742
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-08 12:42:10.931933
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-08 12:42:10.931933
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-08 12:42:10.932944
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-08 12:42:10.933950
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-08 12:42:10.934945
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-08 12:42:10.934945
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-08 12:42:10.941055
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-08 12:42:10.942116
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-08 12:42:10.943115
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-08 12:42:10.943115
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-08 12:42:10.947246
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-08 12:42:10.948248
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-08 12:42:10.949259
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-08 12:42:10.949259
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-08 12:42:10.950245
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-08 12:42:10.961494
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-08 12:42:10.962629
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-08 12:42:10.963630
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-08 12:42:10.964645
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-08 12:42:10.965628
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-08 12:42:10.968794
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-08 12:42:10.969777
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-08 12:42:10.971791
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-08 12:42:10.971791
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-08 12:42:10.972866
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-08 12:42:10.973883
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-08 12:42:10.976880
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-08 12:42:10.977955
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-08 12:42:10.978966
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-08 12:42:10.980953
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-08 12:42:10.980953
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-08 12:42:10.980953
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-08 12:42:10.983064
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-08 12:42:10.984081
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-08 12:42:10.985064
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-08 12:42:10.985064
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-08 12:42:10.986064
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-08 12:42:10.988172
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-08 12:42:10.988172
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-08 12:42:10.988172
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-08 12:42:10.990189
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-08 12:42:10.999433
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-08 12:42:11.008625
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-08 12:42:11.008625
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-08 12:42:11.008625
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-08 12:42:11.009626
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-08 12:42:11.009626
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-08 12:42:11.011623
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-08 12:42:11.035836
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-08 12:42:11.035836
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-08 12:42:11.036837
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-08 12:42:11.036837
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-08 12:42:11.039845
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-08 12:42:11.040833
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-08 12:42:11.040923
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-08 12:42:11.040923
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-08 12:42:11.041923
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-08 12:42:11.047068
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-08 12:42:11.047068
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-08 12:42:11.048068
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-08 12:42:11.048068
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-08 12:42:11.048068
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:42:11.071701
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:42:11.071701
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-08 12:42:11.077852
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-08 12:42:11.085021
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-08 12:42:11.096302
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-08 12:42:11.137428
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-08 12:42:11.138415
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-08 12:42:11.138415
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-08 12:42:11.139412
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:42:11.166452
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:42:11.166452
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-08 12:42:11.172572
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-08 12:42:11.190909
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-08 12:42:11.201146
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-08 12:42:11.211340
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-08 12:42:11.212458
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-08 12:42:11.214458
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-08 12:42:11.214458
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-08 12:42:11.217576
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-08 12:42:11.217576
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-08 12:42:11.217576
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-08 12:42:11.218577
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-08 12:42:11.218577
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-08 12:42:11.222696
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-08 12:42:11.222696
