Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._schema,56,57,NameExpr,,,Any,2025-04-08 12:40:53.686217
Yes,safeds,safeds.data.tabular.typing._schema,55,12,NameExpr,,,Any,2025-04-08 12:40:53.686217
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-04-08 12:40:53.700331
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-04-08 12:40:53.700331
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-04-08 12:40:53.702455
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-04-08 12:40:53.702455
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-04-08 12:40:53.703454
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-04-08 12:40:53.703454
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-04-08 12:40:53.704454
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-04-08 12:40:53.704454
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-04-08 12:40:53.706600
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-04-08 12:40:53.706600
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-04-08 12:40:53.709616
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-04-08 12:40:53.709616
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-04-08 12:40:53.710597
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-04-08 12:40:53.710597
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-04-08 12:40:53.755706
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-04-08 12:40:53.755706
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-04-08 12:40:53.757797
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-04-08 12:40:53.757797
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-04-08 12:40:53.758797
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-04-08 12:40:53.759796
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-04-08 12:40:53.771063
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-04-08 12:40:53.771063
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-04-08 12:40:53.772061
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-04-08 12:40:53.773157
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-04-08 12:40:53.773157
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-04-08 12:40:53.774157
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-04-08 12:40:53.777153
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-04-08 12:40:53.777153
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-04-08 12:40:53.778152
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-04-08 12:40:53.781689
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-04-08 12:40:53.782879
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-04-08 12:40:53.783882
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-04-08 12:40:53.796534
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-04-08 12:40:53.797536
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-04-08 12:40:53.798517
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-04-08 12:40:53.807781
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-04-08 12:40:53.808766
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-04-08 12:40:53.808766
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-04-08 12:40:53.810878
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-04-08 12:40:53.810878
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-04-08 12:40:53.810878
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-04-08 12:40:53.835484
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-04-08 12:40:53.835484
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-04-08 12:40:53.836494
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-04-08 12:40:53.838500
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-04-08 12:40:53.838500
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-04-08 12:40:53.839480
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-04-08 12:40:53.840585
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-04-08 12:40:53.841603
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-04-08 12:40:53.842584
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-04-08 12:40:53.843601
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-04-08 12:40:53.846714
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-04-08 12:40:53.846714
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-04-08 12:40:53.847713
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-04-08 12:40:53.851822
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-04-08 12:40:53.852803
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-04-08 12:40:53.852803
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-04-08 12:40:53.854819
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-04-08 12:40:53.854819
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-04-08 12:40:53.855949
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-04-08 12:40:53.856966
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-04-08 12:40:53.857948
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-04-08 12:40:53.857948
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-04-08 12:40:53.859947
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-04-08 12:40:53.861072
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-04-08 12:40:53.861072
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-04-08 12:40:53.862073
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-04-08 12:40:53.863072
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-04-08 12:40:53.863072
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-04-08 12:40:53.915739
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-04-08 12:40:53.915739
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-04-08 12:40:53.916739
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-04-08 12:40:53.917837
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-04-08 12:40:53.925942
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-04-08 12:40:53.925942
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-04-08 12:40:53.928086
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-04-08 12:40:53.928086
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-04-08 12:40:53.928086
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-04-08 12:40:53.973182
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-04-08 12:40:53.975298
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-04-08 12:40:53.976297
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-04-08 12:40:53.979424
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-04-08 12:40:53.980486
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-04-08 12:40:54.008731
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-04-08 12:40:54.010727
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-04-08 12:40:54.012366
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-04-08 12:40:54.012366
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-04-08 12:40:54.014368
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-04-08 12:40:54.014368
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-04-08 12:40:54.040860
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-04-08 12:40:54.040860
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-04-08 12:40:54.042058
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-04-08 12:40:54.054355
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-04-08 12:40:54.054355
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-04-08 12:40:54.055354
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-04-08 12:40:54.056353
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-04-08 12:40:54.067780
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-04-08 12:40:54.068781
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-04-08 12:40:54.068781
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-04-08 12:40:54.070796
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-04-08 12:40:54.084999
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-04-08 12:40:54.086002
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-04-08 12:40:54.086002
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-04-08 12:40:54.088001
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-04-08 12:40:54.150209
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-04-08 12:40:54.169698
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-04-08 12:40:54.170715
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-04-08 12:40:54.170715
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-04-08 12:40:54.171833
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-04-08 12:40:54.172833
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-04-08 12:40:54.172833
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-04-08 12:40:54.294281
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-04-08 12:40:54.294281
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-04-08 12:40:54.295263
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-04-08 12:40:54.296278
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-04-08 12:40:54.314758
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-04-08 12:40:54.315739
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-04-08 12:40:54.315739
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-04-08 12:40:54.316738
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-04-08 12:40:54.316738
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-04-08 12:40:54.337231
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-04-08 12:40:54.338329
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-04-08 12:40:54.338329
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-04-08 12:40:54.339348
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-04-08 12:40:54.339348
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 12:40:54.439232
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 12:40:54.439232
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-04-08 12:40:54.453924
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-04-08 12:40:54.477159
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-04-08 12:40:54.517061
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-04-08 12:40:54.681988
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-04-08 12:40:54.682492
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-04-08 12:40:54.682492
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-04-08 12:40:54.683495
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 12:40:54.780633
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 12:40:54.780633
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-04-08 12:40:54.798392
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-04-08 12:40:54.866771
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-04-08 12:40:54.904144
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-04-08 12:40:54.950384
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-04-08 12:40:54.951383
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-04-08 12:40:54.956497
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-04-08 12:40:54.957599
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-04-08 12:40:54.961595
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-04-08 12:40:54.962718
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-04-08 12:40:54.963736
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-04-08 12:40:54.964737
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-04-08 12:40:54.965734
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-04-08 12:40:54.982066
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-04-08 12:40:54.983169
