Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._column_type,89,78,NameExpr,,,,2025-04-08 11:48:54.881336
Yes,safeds,safeds.data.tabular.typing._column_type,89,93,NameExpr,,,,2025-04-08 11:48:54.881336
Yes,safeds,safeds.data.tabular.typing._schema,56,57,NameExpr,,,Any,2025-04-08 11:48:54.909828
Yes,safeds,safeds.data.tabular.typing._schema,55,12,NameExpr,,,Any,2025-04-08 11:48:54.909828
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-04-08 11:48:54.913843
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-04-08 11:48:54.914824
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-04-08 11:48:54.916960
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-04-08 11:48:54.916960
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-04-08 11:48:54.917942
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-04-08 11:48:54.917942
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-04-08 11:48:54.918941
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-04-08 11:48:54.918941
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-04-08 11:48:54.921088
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-04-08 11:48:54.921088
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-04-08 11:48:54.923096
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-04-08 11:48:54.923096
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-04-08 11:48:54.924079
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-04-08 11:48:54.924079
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-04-08 11:48:54.942629
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-04-08 11:48:54.942629
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-04-08 11:48:54.944626
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-04-08 11:48:54.944626
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-04-08 11:48:54.945737
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-04-08 11:48:54.945737
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-04-08 11:48:54.950753
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-04-08 11:48:54.951733
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-04-08 11:48:54.953729
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-04-08 11:48:54.954749
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-04-08 11:48:54.954749
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-04-08 11:48:54.955728
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-04-08 11:48:54.957868
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-04-08 11:48:54.958867
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-04-08 11:48:54.958867
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-04-08 11:48:54.963991
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-04-08 11:48:54.964977
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-04-08 11:48:54.965976
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-04-08 11:48:54.968154
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-04-08 11:48:54.969153
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-04-08 11:48:54.969153
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-04-08 11:48:54.971151
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-04-08 11:48:54.972138
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-04-08 11:48:54.972233
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-04-08 11:48:54.973246
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-04-08 11:48:54.973246
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-04-08 11:48:54.974231
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-04-08 11:48:54.976242
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-04-08 11:48:54.977536
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-04-08 11:48:54.978538
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-04-08 11:48:54.982949
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-04-08 11:48:54.982949
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-04-08 11:48:54.983949
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-04-08 11:48:54.985268
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-04-08 11:48:54.986809
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-04-08 11:48:54.986809
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-04-08 11:48:54.987808
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-04-08 11:48:54.988902
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-04-08 11:48:54.989902
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-04-08 11:48:54.989902
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-04-08 11:48:54.992916
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-04-08 11:48:54.992916
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-04-08 11:48:54.993995
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-04-08 11:48:54.995996
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-04-08 11:48:54.996993
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-04-08 11:48:54.996993
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-04-08 11:48:55.001164
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-04-08 11:48:55.002163
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-04-08 11:48:55.003163
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-04-08 11:48:55.007261
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-04-08 11:48:55.008822
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-04-08 11:48:55.008822
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-04-08 11:48:55.010954
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-04-08 11:48:55.010954
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-04-08 11:48:55.011953
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-04-08 11:48:55.020402
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-04-08 11:48:55.020402
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-04-08 11:48:55.022401
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-04-08 11:48:55.022401
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-04-08 11:48:55.027505
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-04-08 11:48:55.028503
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-04-08 11:48:55.029503
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-04-08 11:48:55.030615
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-04-08 11:48:55.031615
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-04-08 11:48:55.040842
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-04-08 11:48:55.042841
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-04-08 11:48:55.042841
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-04-08 11:48:55.043841
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-04-08 11:48:55.044842
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-04-08 11:48:55.048940
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-04-08 11:48:55.049937
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-04-08 11:48:55.051029
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-04-08 11:48:55.052030
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-04-08 11:48:55.053028
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-04-08 11:48:55.053028
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-04-08 11:48:55.111067
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-04-08 11:48:55.111067
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-04-08 11:48:55.112066
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-04-08 11:48:55.113138
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-04-08 11:48:55.114139
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-04-08 11:48:55.114139
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-04-08 11:48:55.116135
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-04-08 11:48:55.118265
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-04-08 11:48:55.118265
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-04-08 11:48:55.119266
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-04-08 11:48:55.120264
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-04-08 11:48:55.122262
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-04-08 11:48:55.122262
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-04-08 11:48:55.122262
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-04-08 11:48:55.124378
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-04-08 11:48:55.135561
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-04-08 11:48:55.143738
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-04-08 11:48:55.144738
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-04-08 11:48:55.144738
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-04-08 11:48:55.145737
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-04-08 11:48:55.145737
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-04-08 11:48:55.146736
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-04-08 11:48:55.183670
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-04-08 11:48:55.184684
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-04-08 11:48:55.184808
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-04-08 11:48:55.184808
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-04-08 11:48:55.189889
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-04-08 11:48:55.189889
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-04-08 11:48:55.190890
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-04-08 11:48:55.190890
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-04-08 11:48:55.190890
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-04-08 11:48:55.201067
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-04-08 11:48:55.202066
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-04-08 11:48:55.203065
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-04-08 11:48:55.204065
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-04-08 11:48:55.204065
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 11:48:55.232587
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 11:48:55.233585
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-04-08 11:48:55.239686
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-04-08 11:48:55.246888
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-04-08 11:48:55.258057
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-04-08 11:48:55.302005
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-04-08 11:48:55.303006
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-04-08 11:48:55.303006
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-04-08 11:48:55.304005
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 11:48:55.345935
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 11:48:55.346917
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-04-08 11:48:55.361260
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-04-08 11:48:55.382401
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-04-08 11:48:55.393712
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-04-08 11:48:55.406038
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-04-08 11:48:55.407039
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-04-08 11:48:55.410036
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-04-08 11:48:55.410036
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-04-08 11:48:55.412173
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-04-08 11:48:55.413172
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-04-08 11:48:55.413172
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-04-08 11:48:55.414171
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-04-08 11:48:55.414171
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-04-08 11:48:55.418296
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-04-08 11:48:55.419277
