Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-08 12:07:59.231410
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-08 12:07:59.232409
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-08 12:07:59.233557
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-08 12:07:59.233557
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-08 12:07:59.234556
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-08 12:07:59.235569
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-08 12:07:59.237555
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-08 12:07:59.237555
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-08 12:07:59.238698
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-08 12:07:59.241709
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-08 12:07:59.241709
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-08 12:07:59.241709
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-08 12:07:59.244835
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-08 12:07:59.244835
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-08 12:07:59.245835
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-08 12:07:59.247820
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-08 12:07:59.248991
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-08 12:07:59.248991
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-08 12:07:59.250005
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-08 12:07:59.250990
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-08 12:07:59.250990
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-08 12:07:59.254099
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-08 12:07:59.254099
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-08 12:07:59.255098
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-08 12:07:59.257109
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-08 12:07:59.257109
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-08 12:07:59.257109
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-08 12:07:59.259200
No,safeds,safeds.exceptions._data,121,22,,,,,2025-03-08 12:07:59.260213
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-08 12:07:59.261199
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-08 12:07:59.261199
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-08 12:07:59.262211
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-08 12:07:59.263196
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-08 12:07:59.263196
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-08 12:07:59.266339
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-08 12:07:59.267326
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-08 12:07:59.267326
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-08 12:07:59.269441
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-08 12:07:59.269441
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-08 12:07:59.270454
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-08 12:07:59.271453
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-08 12:07:59.272452
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-08 12:07:59.272452
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-08 12:07:59.274547
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-08 12:07:59.274547
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-08 12:07:59.275553
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-08 12:07:59.276559
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-08 12:07:59.277561
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-08 12:07:59.277561
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-08 12:07:59.285194
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-08 12:07:59.285720
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-08 12:07:59.287076
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-08 12:07:59.287600
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-08 12:07:59.290722
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-08 12:07:59.290722
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-08 12:07:59.291722
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-08 12:07:59.292735
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-08 12:07:59.292735
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-08 12:07:59.301597
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-08 12:07:59.302610
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-08 12:07:59.303610
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-08 12:07:59.304608
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-08 12:07:59.304608
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-08 12:07:59.308771
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-08 12:07:59.309770
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-08 12:07:59.310774
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-08 12:07:59.311891
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-08 12:07:59.312903
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-08 12:07:59.313890
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-08 12:07:59.318071
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-08 12:07:59.318071
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-08 12:07:59.319052
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-08 12:07:59.321063
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-08 12:07:59.321063
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-08 12:07:59.321063
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-08 12:07:59.323184
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-08 12:07:59.324183
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-08 12:07:59.325168
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-08 12:07:59.325168
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-08 12:07:59.326181
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-08 12:07:59.328298
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-08 12:07:59.329283
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-08 12:07:59.329283
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-08 12:07:59.332450
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-08 12:07:59.340590
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-08 12:07:59.393949
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-08 12:07:59.393949
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-08 12:07:59.393949
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-08 12:07:59.395066
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-08 12:07:59.395066
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-08 12:07:59.396331
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-08 12:07:59.418547
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-08 12:07:59.418547
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-08 12:07:59.419532
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-08 12:07:59.419532
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-08 12:07:59.422690
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-08 12:07:59.423672
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-08 12:07:59.423672
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-08 12:07:59.424672
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-08 12:07:59.424672
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-08 12:07:59.427848
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-08 12:07:59.428835
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-08 12:07:59.428835
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-08 12:07:59.428835
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-08 12:07:59.429852
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:07:59.456379
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:07:59.457478
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-08 12:07:59.464584
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-08 12:07:59.471770
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-08 12:07:59.481075
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-08 12:07:59.525418
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-08 12:07:59.525418
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-08 12:07:59.525418
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-08 12:07:59.526529
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:07:59.550921
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:07:59.552084
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-08 12:07:59.557245
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-08 12:07:59.573730
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-08 12:07:59.583065
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-08 12:07:59.593455
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-08 12:07:59.593669
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-08 12:07:59.595190
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-08 12:07:59.595190
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-08 12:07:59.596987
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-08 12:07:59.597989
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-08 12:07:59.597989
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-08 12:07:59.597989
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-08 12:07:59.599140
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-08 12:07:59.602155
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-08 12:07:59.603136
