Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-04-08 14:11:34.211638
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-04-08 14:11:34.212638
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-04-08 14:11:34.214637
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-04-08 14:11:34.214637
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-04-08 14:11:34.215636
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-04-08 14:11:34.215636
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-04-08 14:11:34.216742
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-04-08 14:11:34.216742
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-04-08 14:11:34.218742
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-04-08 14:11:34.218742
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-04-08 14:11:34.221828
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-04-08 14:11:34.221828
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-04-08 14:11:34.222828
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-04-08 14:11:34.222828
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-04-08 14:11:34.266352
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-04-08 14:11:34.267351
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-04-08 14:11:34.268445
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-04-08 14:11:34.269444
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-04-08 14:11:34.269444
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-04-08 14:11:34.269444
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-04-08 14:11:34.282135
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-04-08 14:11:34.283138
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-04-08 14:11:34.283138
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-04-08 14:11:34.284247
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-04-08 14:11:34.284247
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-04-08 14:11:34.286248
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-04-08 14:11:34.287246
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-04-08 14:11:34.288245
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-04-08 14:11:34.288245
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-04-08 14:11:34.293395
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-04-08 14:11:34.294486
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-04-08 14:11:34.294486
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-04-08 14:11:34.311111
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-04-08 14:11:34.311111
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-04-08 14:11:34.312107
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-04-08 14:11:34.321519
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-04-08 14:11:34.322518
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-04-08 14:11:34.323517
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-04-08 14:11:34.324534
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-04-08 14:11:34.324534
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-04-08 14:11:34.325533
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-04-08 14:11:34.347368
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-04-08 14:11:34.347368
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-04-08 14:11:34.348355
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-04-08 14:11:34.350370
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-04-08 14:11:34.350370
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-04-08 14:11:34.351427
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-04-08 14:11:34.352465
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-04-08 14:11:34.353465
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-04-08 14:11:34.353465
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-04-08 14:11:34.354463
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-04-08 14:11:34.355444
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-04-08 14:11:34.355444
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-04-08 14:11:34.356519
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-04-08 14:11:34.358536
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-04-08 14:11:34.359516
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-04-08 14:11:34.359516
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-04-08 14:11:34.362644
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-04-08 14:11:34.362644
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-04-08 14:11:34.362644
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-04-08 14:11:34.364642
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-04-08 14:11:34.364642
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-04-08 14:11:34.365642
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-04-08 14:11:34.366845
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-04-08 14:11:34.367844
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-04-08 14:11:34.367844
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-04-08 14:11:34.368843
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-04-08 14:11:34.369842
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-04-08 14:11:34.369842
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-04-08 14:11:34.425136
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-04-08 14:11:34.425136
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-04-08 14:11:34.428152
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-04-08 14:11:34.429136
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-04-08 14:11:34.437275
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-04-08 14:11:34.437275
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-04-08 14:11:34.438293
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-04-08 14:11:34.439292
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-04-08 14:11:34.439292
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-04-08 14:11:34.486595
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-04-08 14:11:34.487722
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-04-08 14:11:34.488736
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-04-08 14:11:34.489739
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-04-08 14:11:34.489739
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-04-08 14:11:34.516827
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-04-08 14:11:34.518933
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-04-08 14:11:34.519934
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-04-08 14:11:34.519934
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-04-08 14:11:34.521932
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-04-08 14:11:34.522931
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-04-08 14:11:34.566001
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-04-08 14:11:34.566998
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-04-08 14:11:34.568001
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-04-08 14:11:34.585509
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-04-08 14:11:34.586508
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-04-08 14:11:34.587112
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-04-08 14:11:34.590243
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-04-08 14:11:34.601332
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-04-08 14:11:34.602495
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-04-08 14:11:34.602495
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-04-08 14:11:34.603495
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-04-08 14:11:34.613732
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-04-08 14:11:34.613732
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-04-08 14:11:34.614731
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-04-08 14:11:34.615730
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-04-08 14:11:34.672996
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-04-08 14:11:34.685400
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-04-08 14:11:34.685400
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-04-08 14:11:34.686400
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-04-08 14:11:34.687399
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-04-08 14:11:34.687399
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-04-08 14:11:34.688398
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-04-08 14:11:34.806140
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-04-08 14:11:34.807139
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-04-08 14:11:34.808139
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-04-08 14:11:34.808139
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-04-08 14:11:34.826626
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-04-08 14:11:34.827642
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-04-08 14:11:34.828641
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-04-08 14:11:34.828641
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-04-08 14:11:34.829640
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-04-08 14:11:34.849105
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-04-08 14:11:34.849105
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-04-08 14:11:34.850104
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-04-08 14:11:34.851251
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-04-08 14:11:34.851251
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 14:11:34.955189
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 14:11:34.956189
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-04-08 14:11:34.969488
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-04-08 14:11:34.996147
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-04-08 14:11:35.034842
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-04-08 14:11:35.200797
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-04-08 14:11:35.200797
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-04-08 14:11:35.201785
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-04-08 14:11:35.201785
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 14:11:35.306650
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 14:11:35.307651
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-04-08 14:11:35.321976
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-04-08 14:11:35.397071
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-04-08 14:11:35.433811
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-04-08 14:11:35.473748
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-04-08 14:11:35.474746
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-04-08 14:11:35.476879
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-04-08 14:11:35.478440
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-04-08 14:11:35.483445
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-04-08 14:11:35.483957
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-04-08 14:11:35.484985
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-04-08 14:11:35.485488
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-04-08 14:11:35.486490
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-04-08 14:11:35.508181
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-04-08 14:11:35.509738
