Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-04-08 14:53:27.015056
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-04-08 14:53:27.016055
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-04-08 14:53:27.021250
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-04-08 14:53:27.021250
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-04-08 14:53:27.023248
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-04-08 14:53:27.023248
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-04-08 14:53:27.024381
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-04-08 14:53:27.024381
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-04-08 14:53:27.026392
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-04-08 14:53:27.026392
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-04-08 14:53:27.029526
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-04-08 14:53:27.029526
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-04-08 14:53:27.030527
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-04-08 14:53:27.030527
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-04-08 14:53:27.081376
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-04-08 14:53:27.081376
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-04-08 14:53:27.083374
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-04-08 14:53:27.084375
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-04-08 14:53:27.084375
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-04-08 14:53:27.084375
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-04-08 14:53:27.095615
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-04-08 14:53:27.096756
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-04-08 14:53:27.097773
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-04-08 14:53:27.097773
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-04-08 14:53:27.098756
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-04-08 14:53:27.099753
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-04-08 14:53:27.101927
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-04-08 14:53:27.101927
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-04-08 14:53:27.102918
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-04-08 14:53:27.105915
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-04-08 14:53:27.105915
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-04-08 14:53:27.107039
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-04-08 14:53:27.119339
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-04-08 14:53:27.120342
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-04-08 14:53:27.121323
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-04-08 14:53:27.131624
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-04-08 14:53:27.131624
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-04-08 14:53:27.132610
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-04-08 14:53:27.133760
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-04-08 14:53:27.134759
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-04-08 14:53:27.134759
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-04-08 14:53:27.157313
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-04-08 14:53:27.158300
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-04-08 14:53:27.158480
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-04-08 14:53:27.160486
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-04-08 14:53:27.160486
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-04-08 14:53:27.161477
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-04-08 14:53:27.162476
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-04-08 14:53:27.163636
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-04-08 14:53:27.164637
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-04-08 14:53:27.164637
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-04-08 14:53:27.166633
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-04-08 14:53:27.167632
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-04-08 14:53:27.167632
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-04-08 14:53:27.170802
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-04-08 14:53:27.170802
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-04-08 14:53:27.170802
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-04-08 14:53:27.172800
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-04-08 14:53:27.173898
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-04-08 14:53:27.173898
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-04-08 14:53:27.175914
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-04-08 14:53:27.175914
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-04-08 14:53:27.176897
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-04-08 14:53:27.177912
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-04-08 14:53:27.178895
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-04-08 14:53:27.179011
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-04-08 14:53:27.180030
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-04-08 14:53:27.181028
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-04-08 14:53:27.181028
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-04-08 14:53:27.231177
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-04-08 14:53:27.232195
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-04-08 14:53:27.234177
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-04-08 14:53:27.234177
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-04-08 14:53:27.238315
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-04-08 14:53:27.238315
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-04-08 14:53:27.240314
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-04-08 14:53:27.240314
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-04-08 14:53:27.240314
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-04-08 14:53:27.280665
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-04-08 14:53:27.281668
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-04-08 14:53:27.281668
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-04-08 14:53:27.283831
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-04-08 14:53:27.284822
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-04-08 14:53:27.313586
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-04-08 14:53:27.314598
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-04-08 14:53:27.316594
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-04-08 14:53:27.316594
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-04-08 14:53:27.318598
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-04-08 14:53:27.318712
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-04-08 14:53:27.347366
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-04-08 14:53:27.348365
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-04-08 14:53:27.348365
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-04-08 14:53:27.363735
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-04-08 14:53:27.363735
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-04-08 14:53:27.364821
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-04-08 14:53:27.366822
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-04-08 14:53:27.376072
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-04-08 14:53:27.376072
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-04-08 14:53:27.377058
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-04-08 14:53:27.378061
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-04-08 14:53:27.389751
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-04-08 14:53:27.390927
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-04-08 14:53:27.391431
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-04-08 14:53:27.392435
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-04-08 14:53:27.469401
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-04-08 14:53:27.490876
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-04-08 14:53:27.491873
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-04-08 14:53:27.491873
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-04-08 14:53:27.492872
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-04-08 14:53:27.493873
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-04-08 14:53:27.494996
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-04-08 14:53:27.626533
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-04-08 14:53:27.626533
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-04-08 14:53:27.627534
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-04-08 14:53:27.627534
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-04-08 14:53:27.650310
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-04-08 14:53:27.652307
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-04-08 14:53:27.652418
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-04-08 14:53:27.653417
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-04-08 14:53:27.654415
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-04-08 14:53:27.681287
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-04-08 14:53:27.682285
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-04-08 14:53:27.683709
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-04-08 14:53:27.685237
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-04-08 14:53:27.685237
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 14:53:27.811726
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 14:53:27.811726
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-04-08 14:53:27.826084
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-04-08 14:53:27.850560
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-04-08 14:53:27.888817
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-04-08 14:53:28.055167
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-04-08 14:53:28.056332
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-04-08 14:53:28.056332
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-04-08 14:53:28.057344
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 14:53:28.161556
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 14:53:28.162558
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-04-08 14:53:28.181739
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-04-08 14:53:28.249428
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-04-08 14:53:28.284974
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-04-08 14:53:28.324407
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-04-08 14:53:28.325389
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-04-08 14:53:28.326517
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-04-08 14:53:28.327518
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-04-08 14:53:28.330532
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-04-08 14:53:28.331626
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-04-08 14:53:28.331626
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-04-08 14:53:28.332626
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-04-08 14:53:28.333624
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-04-08 14:53:28.347988
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-04-08 14:53:28.347988
