Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._schema,56,57,NameExpr,,,Any,2025-04-08 12:59:51.578275
Yes,safeds,safeds.data.tabular.typing._schema,55,12,NameExpr,,,Any,2025-04-08 12:59:51.579460
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-04-08 12:59:51.594579
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-04-08 12:59:51.594579
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-04-08 12:59:51.596576
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-04-08 12:59:51.596576
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-04-08 12:59:51.597575
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-04-08 12:59:51.597575
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-04-08 12:59:51.598574
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-04-08 12:59:51.599573
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-04-08 12:59:51.600572
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-04-08 12:59:51.601571
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-04-08 12:59:51.602570
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-04-08 12:59:51.603569
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-04-08 12:59:51.604568
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-04-08 12:59:51.604568
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-04-08 12:59:51.655102
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-04-08 12:59:51.656101
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-04-08 12:59:51.657100
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-04-08 12:59:51.658099
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-04-08 12:59:51.658099
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-04-08 12:59:51.659098
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-04-08 12:59:51.671086
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-04-08 12:59:51.672085
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-04-08 12:59:51.673083
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-04-08 12:59:51.674083
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-04-08 12:59:51.674083
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-04-08 12:59:51.677080
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-04-08 12:59:51.679078
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-04-08 12:59:51.680078
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-04-08 12:59:51.680078
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-04-08 12:59:51.684137
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-04-08 12:59:51.685136
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-04-08 12:59:51.685136
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-04-08 12:59:51.697024
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-04-08 12:59:51.697024
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-04-08 12:59:51.698021
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-04-08 12:59:51.708015
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-04-08 12:59:51.710011
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-04-08 12:59:51.711009
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-04-08 12:59:51.713007
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-04-08 12:59:51.714007
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-04-08 12:59:51.714007
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-04-08 12:59:51.737981
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-04-08 12:59:51.738980
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-04-08 12:59:51.739979
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-04-08 12:59:51.741977
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-04-08 12:59:51.743976
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-04-08 12:59:51.744974
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-04-08 12:59:51.747971
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-04-08 12:59:51.749969
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-04-08 12:59:51.750967
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-04-08 12:59:51.751966
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-04-08 12:59:51.754963
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-04-08 12:59:51.755962
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-04-08 12:59:51.756961
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-04-08 12:59:51.759959
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-04-08 12:59:51.760959
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-04-08 12:59:51.760959
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-04-08 12:59:51.762956
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-04-08 12:59:51.763954
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-04-08 12:59:51.763954
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-04-08 12:59:51.765952
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-04-08 12:59:51.765952
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-04-08 12:59:51.766951
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-04-08 12:59:51.767950
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-04-08 12:59:51.768949
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-04-08 12:59:51.768949
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-04-08 12:59:51.770948
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-04-08 12:59:51.770948
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-04-08 12:59:51.771947
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-04-08 12:59:51.829200
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-04-08 12:59:51.830199
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-04-08 12:59:51.831198
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-04-08 12:59:51.832198
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-04-08 12:59:51.839202
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-04-08 12:59:51.840189
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-04-08 12:59:51.842188
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-04-08 12:59:51.842188
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-04-08 12:59:51.843186
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-04-08 12:59:51.890330
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-04-08 12:59:51.892346
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-04-08 12:59:51.892346
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-04-08 12:59:51.894345
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-04-08 12:59:51.895343
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-04-08 12:59:51.924316
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-04-08 12:59:51.925314
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-04-08 12:59:51.927311
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-04-08 12:59:51.928310
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-04-08 12:59:51.931307
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-04-08 12:59:51.932306
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-04-08 12:59:51.961276
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-04-08 12:59:51.962275
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-04-08 12:59:51.962275
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-04-08 12:59:51.971266
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-04-08 12:59:51.972265
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-04-08 12:59:51.973264
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-04-08 12:59:51.974263
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-04-08 12:59:51.987211
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-04-08 12:59:51.988210
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-04-08 12:59:51.988210
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-04-08 12:59:51.991206
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-04-08 12:59:52.001196
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-04-08 12:59:52.002195
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-04-08 12:59:52.002195
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-04-08 12:59:52.004194
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-04-08 12:59:52.082839
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-04-08 12:59:52.102844
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-04-08 12:59:52.102844
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-04-08 12:59:52.103843
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-04-08 12:59:52.104842
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-04-08 12:59:52.105841
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-04-08 12:59:52.105841
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-04-08 12:59:52.237861
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-04-08 12:59:52.238860
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-04-08 12:59:52.238860
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-04-08 12:59:52.239860
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-04-08 12:59:52.257841
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-04-08 12:59:52.258839
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-04-08 12:59:52.259838
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-04-08 12:59:52.260839
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-04-08 12:59:52.260839
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-04-08 12:59:52.283483
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-04-08 12:59:52.283483
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-04-08 12:59:52.284482
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-04-08 12:59:52.285481
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-04-08 12:59:52.285481
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 12:59:52.394318
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 12:59:52.395318
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-04-08 12:59:52.409302
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-04-08 12:59:52.435277
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-04-08 12:59:52.470748
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-04-08 12:59:52.695371
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-04-08 12:59:52.696370
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-04-08 12:59:52.696370
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-04-08 12:59:52.697369
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 12:59:52.823700
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 12:59:52.823700
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-04-08 12:59:52.841902
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-04-08 12:59:52.917486
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-04-08 12:59:52.950958
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-04-08 12:59:52.999764
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-04-08 12:59:53.000763
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-04-08 12:59:53.002761
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-04-08 12:59:53.002761
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-04-08 12:59:53.004759
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-04-08 12:59:53.006314
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-04-08 12:59:53.006314
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-04-08 12:59:53.007309
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-04-08 12:59:53.007309
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-04-08 12:59:53.022294
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-04-08 12:59:53.022294
