Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-02 19:50:15.171403
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-02 19:50:15.172402
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-02 19:50:15.175513
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-02 19:50:15.176513
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-02 19:50:15.177513
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-02 19:50:15.180958
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-02 19:50:15.183957
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-02 19:50:15.183957
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-02 19:50:15.184955
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-02 19:50:15.190062
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-02 19:50:15.190062
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-02 19:50:15.191157
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-02 19:50:15.195155
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-02 19:50:15.196154
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-02 19:50:15.196300
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-02 19:50:15.201430
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-02 19:50:15.202430
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-02 19:50:15.203429
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-02 19:50:15.205426
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-02 19:50:15.206527
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-02 19:50:15.206527
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-02 19:50:15.209526
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-02 19:50:15.211606
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-02 19:50:15.211606
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-02 19:50:15.215603
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-02 19:50:15.216784
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-02 19:50:15.216784
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-02 19:50:15.218783
No,safeds,safeds.exceptions._data,121,22,,,,,2025-03-02 19:50:15.220781
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-02 19:50:15.220781
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-02 19:50:15.221887
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-02 19:50:15.223887
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-02 19:50:15.223887
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-02 19:50:15.224885
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-02 19:50:15.232092
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-02 19:50:15.232092
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-02 19:50:15.233093
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-02 19:50:15.238322
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-02 19:50:15.239827
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-02 19:50:15.241026
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-02 19:50:15.245606
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-02 19:50:15.246604
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-02 19:50:15.247711
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-02 19:50:15.249710
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-02 19:50:15.250710
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-02 19:50:15.251708
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-02 19:50:15.253912
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-02 19:50:15.253912
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-02 19:50:15.254911
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-02 19:50:15.261982
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-02 19:50:15.263092
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-02 19:50:15.268190
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-02 19:50:15.269189
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-02 19:50:15.275299
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-02 19:50:15.276299
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-02 19:50:15.278398
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-02 19:50:15.279399
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-02 19:50:15.280397
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-02 19:50:15.289613
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-02 19:50:15.290610
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-02 19:50:15.291608
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-02 19:50:15.293606
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-02 19:50:15.293699
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-02 19:50:15.298838
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-02 19:50:15.300837
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-02 19:50:15.302835
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-02 19:50:15.303945
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-02 19:50:15.305945
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-02 19:50:15.305945
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-02 19:50:15.310005
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-02 19:50:15.311003
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-02 19:50:15.311003
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-02 19:50:15.314175
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-02 19:50:15.315174
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-02 19:50:15.315174
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-02 19:50:15.317173
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-02 19:50:15.319307
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-02 19:50:15.320307
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-02 19:50:15.320307
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-02 19:50:15.322305
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-02 19:50:15.324391
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-02 19:50:15.324391
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-02 19:50:15.325391
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-02 19:50:15.328387
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-02 19:50:15.340670
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-02 19:50:15.419641
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-02 19:50:15.419641
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-02 19:50:15.420640
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-02 19:50:15.421639
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-02 19:50:15.421639
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-02 19:50:15.422726
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-02 19:50:15.458588
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-02 19:50:15.459703
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-02 19:50:15.461720
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-02 19:50:15.462703
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-02 19:50:15.468018
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-02 19:50:15.469017
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-02 19:50:15.470136
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-02 19:50:15.471135
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-02 19:50:15.472150
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-02 19:50:15.476255
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-02 19:50:15.477254
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-02 19:50:15.478253
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-02 19:50:15.478253
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-02 19:50:15.479252
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-02 19:50:15.508710
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-02 19:50:15.509709
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-02 19:50:15.516960
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-02 19:50:15.524084
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-02 19:50:15.536535
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-02 19:50:15.589749
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-02 19:50:15.590750
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-02 19:50:15.591748
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-02 19:50:15.592747
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-02 19:50:15.623546
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-02 19:50:15.624545
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-02 19:50:15.632755
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-02 19:50:15.653025
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-02 19:50:15.664175
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-02 19:50:15.675391
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-02 19:50:15.677389
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-02 19:50:15.680481
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-02 19:50:15.681480
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-02 19:50:15.683480
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-02 19:50:15.684599
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-02 19:50:15.684599
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-02 19:50:15.685598
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-02 19:50:15.685598
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-02 19:50:15.689683
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-02 19:50:15.690682
