Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-08 11:56:04.751856
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-08 11:56:04.752857
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-08 11:56:04.753852
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-08 11:56:04.754853
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-08 11:56:04.754853
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-08 11:56:04.756852
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-08 11:56:04.758966
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-08 11:56:04.759967
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-08 11:56:04.759967
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-08 11:56:04.764054
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-08 11:56:04.764054
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-08 11:56:04.764054
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-08 11:56:04.767057
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-08 11:56:04.768051
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-08 11:56:04.768051
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-08 11:56:04.771049
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-08 11:56:04.771049
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-08 11:56:04.771049
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-08 11:56:04.772048
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-08 11:56:04.773047
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-08 11:56:04.773047
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-08 11:56:04.776158
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-08 11:56:04.777158
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-08 11:56:04.777158
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-08 11:56:04.779155
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-08 11:56:04.780309
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-08 11:56:04.780812
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-08 11:56:04.785119
No,safeds,safeds.exceptions._data,121,22,,,,,2025-03-08 11:56:04.787314
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-08 11:56:04.788333
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-08 11:56:04.788333
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-08 11:56:04.789345
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-08 11:56:04.790348
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-08 11:56:04.791441
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-08 11:56:04.793439
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-08 11:56:04.794438
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-08 11:56:04.794438
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-08 11:56:04.797076
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-08 11:56:04.797076
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-08 11:56:04.798076
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-08 11:56:04.799075
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-08 11:56:04.800074
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-08 11:56:04.800074
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-08 11:56:04.803206
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-08 11:56:04.803206
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-08 11:56:04.804205
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-08 11:56:04.806203
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-08 11:56:04.806203
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-08 11:56:04.806203
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-08 11:56:04.814386
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-08 11:56:04.815385
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-08 11:56:04.817383
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-08 11:56:04.817383
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-08 11:56:04.822382
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-08 11:56:04.823376
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-08 11:56:04.824476
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-08 11:56:04.824476
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-08 11:56:04.825475
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-08 11:56:04.835631
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-08 11:56:04.837634
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-08 11:56:04.838766
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-08 11:56:04.840765
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-08 11:56:04.840765
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-08 11:56:04.845867
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-08 11:56:04.847866
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-08 11:56:04.849971
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-08 11:56:04.850969
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-08 11:56:04.852968
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-08 11:56:04.854084
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-08 11:56:04.858081
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-08 11:56:04.858081
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-08 11:56:04.859155
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-08 11:56:04.861154
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-08 11:56:04.861154
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-08 11:56:04.862153
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-08 11:56:04.863152
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-08 11:56:04.865217
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-08 11:56:04.865217
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-08 11:56:04.865217
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-08 11:56:04.867214
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-08 11:56:04.869214
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-08 11:56:04.869326
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-08 11:56:04.869326
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-08 11:56:04.871325
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-08 11:56:04.879531
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-08 11:56:04.895314
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-08 11:56:04.895314
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-08 11:56:04.895314
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-08 11:56:04.896332
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-08 11:56:04.897331
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-08 11:56:04.897331
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-08 11:56:04.921006
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-08 11:56:04.922005
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-08 11:56:04.922005
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-08 11:56:04.922005
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-08 11:56:04.926140
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-08 11:56:04.926140
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-08 11:56:04.927158
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-08 11:56:04.927158
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-08 11:56:04.927158
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-08 11:56:04.931271
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-08 11:56:04.931271
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-08 11:56:04.931271
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-08 11:56:04.932288
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-08 11:56:04.933275
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 11:56:04.956973
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 11:56:04.956973
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-08 11:56:04.964103
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-08 11:56:04.972404
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-08 11:56:04.981545
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-08 11:56:05.023833
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-08 11:56:05.023956
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-08 11:56:05.023956
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-08 11:56:05.024955
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 11:56:05.050602
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 11:56:05.051619
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-08 11:56:05.056763
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-08 11:56:05.073199
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-08 11:56:05.082465
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-08 11:56:05.091197
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-08 11:56:05.092359
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-08 11:56:05.094374
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-08 11:56:05.094374
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-08 11:56:05.096372
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-08 11:56:05.096496
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-08 11:56:05.096496
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-08 11:56:05.097496
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-08 11:56:05.097496
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-08 11:56:05.102627
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-08 11:56:05.103624
