Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-08 12:54:53.839212
No,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-08 12:54:53.839212
No,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-08 12:54:53.840475
No,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-08 12:54:53.842796
No,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-08 12:54:53.843792
No,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-08 12:54:53.845791
No,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-08 12:54:53.848021
No,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-08 12:54:53.848021
No,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-08 12:54:53.849020
No,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-08 12:54:53.851106
No,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-08 12:54:53.852107
No,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-08 12:54:53.852107
No,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-08 12:54:53.857206
No,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-08 12:54:53.858205
No,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-08 12:54:53.858205
No,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-08 12:54:53.861294
No,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-08 12:54:53.862294
No,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-08 12:54:53.862294
No,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-08 12:54:53.863293
No,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-08 12:54:53.864291
No,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-08 12:54:53.864291
No,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-08 12:54:53.868388
No,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-08 12:54:53.868388
No,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-08 12:54:53.869387
No,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-08 12:54:53.873461
No,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-08 12:54:53.874460
No,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-08 12:54:53.874460
No,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-08 12:54:53.876510
No,safeds,safeds.exceptions._data,121,22,,,,,2025-03-08 12:54:53.879508
No,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-08 12:54:53.880506
No,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-08 12:54:53.880506
No,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-08 12:54:53.882598
No,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-08 12:54:53.883596
No,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-08 12:54:53.883596
No,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-08 12:54:53.886749
No,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-08 12:54:53.886749
No,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-08 12:54:53.887660
No,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-08 12:54:53.890229
No,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-08 12:54:53.890732
No,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-08 12:54:53.890732
No,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-08 12:54:53.893810
No,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-08 12:54:53.893810
No,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-08 12:54:53.894809
No,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-08 12:54:53.897937
No,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-08 12:54:53.897937
No,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-08 12:54:53.898935
No,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-08 12:54:53.899935
No,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-08 12:54:53.900934
No,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-08 12:54:53.900934
No,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-08 12:54:53.909116
No,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-08 12:54:53.909116
No,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-08 12:54:53.911113
No,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-08 12:54:53.912112
No,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-08 12:54:53.919223
No,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-08 12:54:53.920223
No,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-08 12:54:53.922221
No,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-08 12:54:53.922221
No,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-08 12:54:53.923312
No,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-08 12:54:53.934661
No,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-08 12:54:53.935659
No,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-08 12:54:53.936659
No,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-08 12:54:53.937658
No,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-08 12:54:53.938726
No,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-08 12:54:53.942723
No,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-08 12:54:53.943818
No,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-08 12:54:53.944819
No,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-08 12:54:53.945818
No,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-08 12:54:53.949974
No,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-08 12:54:53.950974
No,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-08 12:54:53.955041
No,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-08 12:54:53.955041
No,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-08 12:54:53.956040
No,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-08 12:54:53.957038
No,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-08 12:54:53.958038
No,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-08 12:54:53.958038
No,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-08 12:54:53.960098
No,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-08 12:54:53.961097
No,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-08 12:54:53.962097
No,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-08 12:54:53.962097
No,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-08 12:54:53.964213
No,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-08 12:54:53.966212
No,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-08 12:54:53.966212
No,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-08 12:54:53.966212
No,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-08 12:54:53.968210
No,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-08 12:54:53.977378
No,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-08 12:54:53.991989
No,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-08 12:54:53.992502
No,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-08 12:54:53.993005
No,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-08 12:54:53.994006
No,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-08 12:54:53.995404
No,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-08 12:54:53.996405
No,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-08 12:54:54.021159
No,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-08 12:54:54.022158
No,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-08 12:54:54.022158
No,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-08 12:54:54.022158
No,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-08 12:54:54.026222
No,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-08 12:54:54.026222
No,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-08 12:54:54.027221
No,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-08 12:54:54.027221
No,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-08 12:54:54.027221
No,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-08 12:54:54.032305
No,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-08 12:54:54.032305
No,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-08 12:54:54.032305
No,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-08 12:54:54.033305
No,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-08 12:54:54.033305
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:54:54.058680
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:54:54.058680
No,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-08 12:54:54.065857
No,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-08 12:54:54.074080
No,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-08 12:54:54.083862
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-08 12:54:54.141882
No,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-08 12:54:54.142883
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-08 12:54:54.142883
No,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-08 12:54:54.142883
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-08 12:54:54.172754
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-08 12:54:54.172754
No,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-08 12:54:54.178840
No,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-08 12:54:54.196022
No,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-08 12:54:54.204774
No,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-08 12:54:54.215998
No,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-08 12:54:54.215998
No,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-08 12:54:54.217996
No,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-08 12:54:54.217996
No,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-08 12:54:54.220074
No,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-08 12:54:54.220074
No,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-08 12:54:54.220074
No,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-08 12:54:54.221073
No,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-08 12:54:54.221073
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-08 12:54:54.228190
No,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-08 12:54:54.229190
