Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-04-08 14:44:06.651662
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-04-08 14:44:06.653172
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-04-08 14:44:06.655187
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-04-08 14:44:06.655187
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-04-08 14:44:06.656186
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-04-08 14:44:06.656186
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-04-08 14:44:06.657168
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-04-08 14:44:06.657168
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-04-08 14:44:06.659257
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-04-08 14:44:06.659257
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-04-08 14:44:06.661253
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-04-08 14:44:06.662253
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-04-08 14:44:06.662253
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-04-08 14:44:06.663383
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-04-08 14:44:06.711783
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-04-08 14:44:06.711783
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-04-08 14:44:06.713764
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-04-08 14:44:06.714763
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-04-08 14:44:06.714763
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-04-08 14:44:06.715762
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-04-08 14:44:06.727090
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-04-08 14:44:06.728085
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-04-08 14:44:06.729074
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-04-08 14:44:06.729074
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-04-08 14:44:06.730073
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-04-08 14:44:06.731162
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-04-08 14:44:06.733160
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-04-08 14:44:06.733160
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-04-08 14:44:06.734159
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-04-08 14:44:06.737297
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-04-08 14:44:06.737297
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-04-08 14:44:06.737297
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-04-08 14:44:06.751602
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-04-08 14:44:06.751602
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-04-08 14:44:06.752603
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-04-08 14:44:06.762841
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-04-08 14:44:06.762841
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-04-08 14:44:06.763826
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-04-08 14:44:06.764843
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-04-08 14:44:06.764843
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-04-08 14:44:06.765825
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-04-08 14:44:06.787811
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-04-08 14:44:06.788823
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-04-08 14:44:06.788823
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-04-08 14:44:06.792928
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-04-08 14:44:06.793946
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-04-08 14:44:06.794945
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-04-08 14:44:06.796943
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-04-08 14:44:06.799050
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-04-08 14:44:06.801049
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-04-08 14:44:06.801049
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-04-08 14:44:06.804169
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-04-08 14:44:06.805168
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-04-08 14:44:06.806151
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-04-08 14:44:06.809248
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-04-08 14:44:06.809248
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-04-08 14:44:06.810247
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-04-08 14:44:06.811245
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-04-08 14:44:06.812244
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-04-08 14:44:06.812244
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-04-08 14:44:06.814327
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-04-08 14:44:06.814327
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-04-08 14:44:06.814327
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-04-08 14:44:06.816325
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-04-08 14:44:06.817323
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-04-08 14:44:06.817323
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-04-08 14:44:06.819469
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-04-08 14:44:06.819469
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-04-08 14:44:06.819469
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-04-08 14:44:06.863442
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-04-08 14:44:06.864530
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-04-08 14:44:06.865548
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-04-08 14:44:06.866530
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-04-08 14:44:06.871711
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-04-08 14:44:06.871711
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-04-08 14:44:06.873692
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-04-08 14:44:06.873692
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-04-08 14:44:06.874768
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-04-08 14:44:06.914986
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-04-08 14:44:06.916128
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-04-08 14:44:06.917130
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-04-08 14:44:06.918135
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-04-08 14:44:06.919125
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-04-08 14:44:06.945715
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-04-08 14:44:06.946827
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-04-08 14:44:06.947828
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-04-08 14:44:06.948827
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-04-08 14:44:06.949825
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-04-08 14:44:06.950825
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-04-08 14:44:06.980277
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-04-08 14:44:06.980793
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-04-08 14:44:06.980793
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-04-08 14:44:06.990049
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-04-08 14:44:06.991061
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-04-08 14:44:06.991061
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-04-08 14:44:06.993181
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-04-08 14:44:07.002331
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-04-08 14:44:07.002331
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-04-08 14:44:07.003497
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-04-08 14:44:07.004510
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-04-08 14:44:07.012190
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-04-08 14:44:07.013190
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-04-08 14:44:07.013190
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-04-08 14:44:07.015316
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-04-08 14:44:07.078875
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-04-08 14:44:07.090212
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-04-08 14:44:07.091298
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-04-08 14:44:07.091298
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-04-08 14:44:07.092298
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-04-08 14:44:07.092298
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-04-08 14:44:07.093297
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-04-08 14:44:07.200872
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-04-08 14:44:07.201869
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-04-08 14:44:07.202869
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-04-08 14:44:07.202869
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-04-08 14:44:07.221418
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-04-08 14:44:07.222404
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-04-08 14:44:07.223405
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-04-08 14:44:07.224417
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-04-08 14:44:07.224417
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-04-08 14:44:07.242960
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-04-08 14:44:07.242960
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-04-08 14:44:07.243947
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-04-08 14:44:07.244963
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-04-08 14:44:07.244963
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 14:44:07.343908
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 14:44:07.343908
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-04-08 14:44:07.358553
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-04-08 14:44:07.383565
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-04-08 14:44:07.417955
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-04-08 14:44:07.571921
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-04-08 14:44:07.572920
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-04-08 14:44:07.572920
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-04-08 14:44:07.573920
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-04-08 14:44:07.677077
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-04-08 14:44:07.677077
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-04-08 14:44:07.695248
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-04-08 14:44:07.753604
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-04-08 14:44:07.791084
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-04-08 14:44:07.836298
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-04-08 14:44:07.836298
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-04-08 14:44:07.838394
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-04-08 14:44:07.838394
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-04-08 14:44:07.840411
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-04-08 14:44:07.841401
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-04-08 14:44:07.841401
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-04-08 14:44:07.842409
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-04-08 14:44:07.842409
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-04-08 14:44:07.854771
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-04-08 14:44:07.854771
