Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,safeds,safeds.data.tabular.typing._schema,102,15,CallExpr,,,,2025-03-01 15:46:06.074166
Yes,safeds,safeds.data.tabular.typing._schema,102,15,MemberExpr,,,,2025-03-01 15:46:06.074166
Yes,safeds,safeds.data.tabular.typing._schema,112,23,MemberExpr,,,,2025-03-01 15:46:06.077171
Yes,safeds,safeds.data.tabular.typing._schema,112,23,NameExpr,,,,2025-03-01 15:46:06.078198
Yes,safeds,safeds.data.tabular.typing._schema,112,70,MemberExpr,,,,2025-03-01 15:46:06.080205
Yes,safeds,safeds.data.tabular.typing._schema,112,70,NameExpr,,,,2025-03-01 15:46:06.080205
Yes,safeds,safeds.data.tabular.typing._schema,112,111,CallExpr,,,,2025-03-01 15:46:06.081165
Yes,safeds,safeds.data.tabular.typing._schema,112,111,MemberExpr,,,,2025-03-01 15:46:06.081165
Yes,safeds,safeds.data.tabular.typing._schema,136,25,CallExpr,,,,2025-03-01 15:46:06.083166
Yes,safeds,safeds.data.tabular.typing._schema,136,25,MemberExpr,,,,2025-03-01 15:46:06.084166
Yes,safeds,safeds.data.tabular.typing._schema,137,25,CallExpr,,,,2025-03-01 15:46:06.085166
Yes,safeds,safeds.data.tabular.typing._schema,137,25,MemberExpr,,,,2025-03-01 15:46:06.086181
Yes,safeds,safeds.data.tabular.typing._schema,138,23,CallExpr,,,,2025-03-01 15:46:06.086181
Yes,safeds,safeds.data.tabular.typing._schema,138,23,MemberExpr,,,,2025-03-01 15:46:06.087166
Yes,safeds,safeds.data.tabular.typing._schema,316,17,CallExpr,,,,2025-03-01 15:46:06.106202
Yes,safeds,safeds.data.tabular.typing._schema,316,17,MemberExpr,,,,2025-03-01 15:46:06.107166
Yes,safeds,safeds.data.tabular.typing._schema,317,17,CallExpr,,,,2025-03-01 15:46:06.109165
Yes,safeds,safeds.data.tabular.typing._schema,317,17,MemberExpr,,,,2025-03-01 15:46:06.109165
Yes,safeds,safeds.data.tabular.typing._schema,318,15,CallExpr,,,,2025-03-01 15:46:06.110171
Yes,safeds,safeds.data.tabular.typing._schema,318,15,MemberExpr,,,,2025-03-01 15:46:06.111191
Yes,safeds,safeds.exceptions._data,26,24,CallExpr,,,,2025-03-01 15:46:06.114166
Yes,safeds,safeds.exceptions._data,26,24,MemberExpr,,,,2025-03-01 15:46:06.115165
Yes,safeds,safeds.exceptions._data,26,53,MemberExpr,,,,2025-03-01 15:46:06.116166
Yes,safeds,safeds.exceptions._data,29,29,CallExpr,,,,2025-03-01 15:46:06.116166
Yes,safeds,safeds.exceptions._data,29,29,MemberExpr,,,,2025-03-01 15:46:06.117166
Yes,safeds,safeds.exceptions._data,31,8,CallExpr,,,,2025-03-01 15:46:06.118166
Yes,safeds,safeds.exceptions._data,39,8,CallExpr,,,,2025-03-01 15:46:06.120166
Yes,safeds,safeds.exceptions._data,40,12,CallExpr,,,,2025-03-01 15:46:06.121166
Yes,safeds,safeds.exceptions._data,40,12,MemberExpr,,,,2025-03-01 15:46:06.121166
Yes,safeds,safeds.exceptions._data,50,8,CallExpr,,,,2025-03-01 15:46:06.124166
Yes,safeds,safeds.exceptions._data,51,12,CallExpr,,,,2025-03-01 15:46:06.125166
Yes,safeds,safeds.exceptions._data,51,12,MemberExpr,,,,2025-03-01 15:46:06.126166
Yes,safeds,safeds.exceptions._data,67,8,CallExpr,,,,2025-03-01 15:46:06.130167
Yes,safeds,safeds.exceptions._data,67,25,CallExpr,,,,2025-03-01 15:46:06.131179
Yes,safeds,safeds.exceptions._data,67,25,MemberExpr,,,,2025-03-01 15:46:06.131179
Yes,safeds,safeds.exceptions._data,82,12,CallExpr,,,,2025-03-01 15:46:06.133166
Yes,safeds,safeds.exceptions._data,82,29,CallExpr,,,,2025-03-01 15:46:06.134166
Yes,safeds,safeds.exceptions._data,82,29,MemberExpr,,,,2025-03-01 15:46:06.134166
Yes,safeds,safeds.exceptions._data,84,12,CallExpr,,,,2025-03-01 15:46:06.135165
Yes,safeds,safeds.exceptions._data,84,29,CallExpr,,,,2025-03-01 15:46:06.136166
Yes,safeds,safeds.exceptions._data,84,29,MemberExpr,,,,2025-03-01 15:46:06.136166
Yes,safeds,safeds.exceptions._data,100,8,CallExpr,,,,2025-03-01 15:46:06.140166
Yes,safeds,safeds.exceptions._data,100,25,CallExpr,,,,2025-03-01 15:46:06.141171
Yes,safeds,safeds.exceptions._data,100,25,MemberExpr,,,,2025-03-01 15:46:06.141171
Yes,safeds,safeds.exceptions._data,107,8,CallExpr,,,,2025-03-01 15:46:06.144175
Yes,safeds,safeds.exceptions._data,107,25,CallExpr,,,,2025-03-01 15:46:06.145205
Yes,safeds,safeds.exceptions._data,107,25,MemberExpr,,,,2025-03-01 15:46:06.146170
Yes,safeds,safeds.exceptions._data,114,8,CallExpr,,,,2025-03-01 15:46:06.147543
Yes,safeds,safeds.exceptions._data,121,22,,,,,2025-03-01 15:46:06.149542
Yes,safeds,safeds.exceptions._data,121,23,CallExpr,,,,2025-03-01 15:46:06.149542
Yes,safeds,safeds.exceptions._data,121,23,MemberExpr,,,,2025-03-01 15:46:06.150542
Yes,safeds,safeds.exceptions._data,123,8,CallExpr,,,,2025-03-01 15:46:06.151542
Yes,safeds,safeds.exceptions._data,124,12,CallExpr,,,,2025-03-01 15:46:06.151542
Yes,safeds,safeds.exceptions._data,124,12,MemberExpr,,,,2025-03-01 15:46:06.152542
Yes,safeds,safeds.exceptions._data,133,8,CallExpr,,,,2025-03-01 15:46:06.155576
Yes,safeds,safeds.exceptions._data,134,12,CallExpr,,,,2025-03-01 15:46:06.156578
Yes,safeds,safeds.exceptions._data,134,12,MemberExpr,,,,2025-03-01 15:46:06.156578
Yes,safeds,safeds.exceptions._data,143,8,CallExpr,,,,2025-03-01 15:46:06.158542
Yes,safeds,safeds.exceptions._data,143,25,CallExpr,,,,2025-03-01 15:46:06.159542
Yes,safeds,safeds.exceptions._data,143,25,MemberExpr,,,,2025-03-01 15:46:06.160552
Yes,safeds,safeds.exceptions._data,150,8,CallExpr,,,,2025-03-01 15:46:06.162545
Yes,safeds,safeds.exceptions._data,150,25,CallExpr,,,,2025-03-01 15:46:06.163543
Yes,safeds,safeds.exceptions._data,150,25,MemberExpr,,,,2025-03-01 15:46:06.163543
Yes,safeds,safeds.exceptions._data,157,8,CallExpr,,,,2025-03-01 15:46:06.165542
Yes,safeds,safeds.exceptions._data,157,25,CallExpr,,,,2025-03-01 15:46:06.166542
Yes,safeds,safeds.exceptions._data,157,25,MemberExpr,,,,2025-03-01 15:46:06.166542
Yes,safeds,safeds.exceptions._data,164,8,CallExpr,,,,2025-03-01 15:46:06.168542
Yes,safeds,safeds.exceptions._data,164,25,CallExpr,,,,2025-03-01 15:46:06.169543
Yes,safeds,safeds.exceptions._data,164,25,MemberExpr,,,,2025-03-01 15:46:06.169543
Yes,safeds,safeds.exceptions._generic,72,20,CallExpr,,,,2025-03-01 15:46:06.175553
Yes,safeds,safeds.exceptions._generic,72,20,MemberExpr,,,,2025-03-01 15:46:06.176543
Yes,safeds,safeds.exceptions._generic,80,20,CallExpr,,,,2025-03-01 15:46:06.178547
Yes,safeds,safeds.exceptions._generic,80,20,MemberExpr,,,,2025-03-01 15:46:06.178547
Yes,safeds,safeds.exceptions._generic,85,57,CallExpr,,,,2025-03-01 15:46:06.182541
Yes,safeds,safeds.exceptions._generic,85,57,MemberExpr,,,,2025-03-01 15:46:06.182541
Yes,safeds,safeds.exceptions._generic,86,8,CallExpr,,,,2025-03-01 15:46:06.183543
Yes,safeds,safeds.exceptions._generic,87,12,CallExpr,,,,2025-03-01 15:46:06.184541
Yes,safeds,safeds.exceptions._generic,87,12,MemberExpr,,,,2025-03-01 15:46:06.184541
Yes,safeds,safeds.exceptions._generic,185,8,CallExpr,,,,2025-03-01 15:46:06.193545
Yes,safeds,safeds.exceptions._generic,189,15,CallExpr,,,,2025-03-01 15:46:06.196543
Yes,safeds,safeds.exceptions._generic,189,15,MemberExpr,,,,2025-03-01 15:46:06.196543
Yes,safeds,safeds.exceptions._generic,193,15,CallExpr,,,,2025-03-01 15:46:06.198543
Yes,safeds,safeds.exceptions._generic,193,15,MemberExpr,,,,2025-03-01 15:46:06.198543
Yes,safeds,safeds.exceptions._generic,242,8,CallExpr,,,,2025-03-01 15:46:06.202542
Yes,safeds,safeds.exceptions._generic,251,19,CallExpr,,,,2025-03-01 15:46:06.203542
Yes,safeds,safeds.exceptions._generic,255,15,CallExpr,,,,2025-03-01 15:46:06.205542
Yes,safeds,safeds.exceptions._generic,255,15,MemberExpr,,,,2025-03-01 15:46:06.205542
Yes,safeds,safeds.exceptions._generic,259,15,CallExpr,,,,2025-03-01 15:46:06.207542
Yes,safeds,safeds.exceptions._generic,259,15,MemberExpr,,,,2025-03-01 15:46:06.207542
Yes,safeds,safeds.exceptions._ml,12,8,CallExpr,,,,2025-03-01 15:46:06.212544
Yes,safeds,safeds.exceptions._ml,12,25,CallExpr,,,,2025-03-01 15:46:06.213542
Yes,safeds,safeds.exceptions._ml,12,25,MemberExpr,,,,2025-03-01 15:46:06.213542
Yes,safeds,safeds.exceptions._ml,26,8,CallExpr,,,,2025-03-01 15:46:06.215308
Yes,safeds,safeds.exceptions._ml,26,25,CallExpr,,,,2025-03-01 15:46:06.216332
Yes,safeds,safeds.exceptions._ml,26,25,MemberExpr,,,,2025-03-01 15:46:06.216332
Yes,safeds,safeds.exceptions._ml,33,8,CallExpr,,,,2025-03-01 15:46:06.218305
Yes,safeds,safeds.exceptions._ml,47,8,CallExpr,,,,2025-03-01 15:46:06.219314
Yes,safeds,safeds.exceptions._ml,47,25,CallExpr,,,,2025-03-01 15:46:06.220316
Yes,safeds,safeds.exceptions._ml,47,25,MemberExpr,,,,2025-03-01 15:46:06.220316
Yes,safeds,safeds.exceptions._ml,54,8,CallExpr,,,,2025-03-01 15:46:06.222309
Yes,safeds,safeds.exceptions._ml,68,8,CallExpr,,,,2025-03-01 15:46:06.223311
Yes,safeds,safeds.exceptions._ml,68,25,CallExpr,,,,2025-03-01 15:46:06.224275
Yes,safeds,safeds.exceptions._ml,68,25,MemberExpr,,,,2025-03-01 15:46:06.224275
Yes,safeds,safeds.exceptions._ml,75,8,CallExpr,,,,2025-03-01 15:46:06.226272
Yes,safeds,safeds.ml.classical._util_sklearn,122,28,,,,,2025-03-01 15:46:06.236310
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,CallExpr,,,,2025-03-01 15:46:06.247308
Yes,safeds,safeds.ml.classical._util_sklearn,160,12,MemberExpr,,,,2025-03-01 15:46:06.248274
Yes,safeds,safeds.ml.classical._util_sklearn,161,12,NameExpr,,,Any,2025-03-01 15:46:06.248274
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,CallExpr,,,,2025-03-01 15:46:06.249288
Yes,safeds,safeds.ml.classical._util_sklearn,159,13,MemberExpr,,,,2025-03-01 15:46:06.249288
Yes,safeds,safeds.ml.classical._util_sklearn,162,34,NameExpr,,,Any,2025-03-01 15:46:06.250323
Yes,safeds,safeds.ml.classical.classification._classifier,148,19,NameExpr,,,Any,2025-03-01 15:46:06.272301
Yes,safeds,safeds.ml.classical.classification._classifier,147,15,NameExpr,,,Any,2025-03-01 15:46:06.273302
Yes,safeds,safeds.ml.classical.classification._classifier,146,12,NameExpr,,,Any,2025-03-01 15:46:06.274275
Yes,safeds,safeds.ml.classical.classification._classifier,146,28,NameExpr,,,Any,2025-03-01 15:46:06.274275
Yes,safeds,safeds.ml.classical.classification._classifier,185,19,NameExpr,,,Any,2025-03-01 15:46:06.280245
Yes,safeds,safeds.ml.classical.classification._classifier,187,17,NameExpr,,,Any,2025-03-01 15:46:06.280245
Yes,safeds,safeds.ml.classical.classification._classifier,184,15,NameExpr,,,Any,2025-03-01 15:46:06.281245
Yes,safeds,safeds.ml.classical.classification._classifier,183,12,NameExpr,,,Any,2025-03-01 15:46:06.282249
Yes,safeds,safeds.ml.classical.classification._classifier,183,28,NameExpr,,,Any,2025-03-01 15:46:06.282249
Yes,safeds,safeds.ml.classical.classification._classifier,223,19,NameExpr,,,Any,2025-03-01 15:46:06.286243
Yes,safeds,safeds.ml.classical.classification._classifier,227,17,NameExpr,,,Any,2025-03-01 15:46:06.286243
Yes,safeds,safeds.ml.classical.classification._classifier,222,15,NameExpr,,,Any,2025-03-01 15:46:06.287248
Yes,safeds,safeds.ml.classical.classification._classifier,221,12,NameExpr,,,Any,2025-03-01 15:46:06.287248
Yes,safeds,safeds.ml.classical.classification._classifier,221,28,NameExpr,,,Any,2025-03-01 15:46:06.288244
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-01 15:46:06.315273
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-01 15:46:06.315273
Yes,safeds,safeds.ml.classical.classification._k_nearest_neighbors,162,73,UnaryExpr,,,,2025-03-01 15:46:06.321278
Yes,safeds,safeds.ml.classical.classification._logistic_regression,118,44,UnaryExpr,,,,2025-03-01 15:46:06.329282
Yes,safeds,safeds.ml.classical.classification._random_forest,149,71,UnaryExpr,,,,2025-03-01 15:46:06.338278
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,CallExpr,,,,2025-03-01 15:46:06.381248
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,58,12,MemberExpr,,,,2025-03-01 15:46:06.382247
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,CallExpr,,,,2025-03-01 15:46:06.383254
Yes,safeds,safeds.ml.classical.regression._elastic_net_regression,66,12,MemberExpr,,,,2025-03-01 15:46:06.383254
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,CallExpr,,,,2025-03-01 15:46:06.409280
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,95,20,MemberExpr,,,,2025-03-01 15:46:06.409280
Yes,safeds,safeds.ml.classical.regression._k_nearest_neighbors,163,72,UnaryExpr,,,,2025-03-01 15:46:06.416281
Yes,safeds,safeds.ml.classical.regression._linear_regression,118,42,UnaryExpr,,,,2025-03-01 15:46:06.433279
Yes,safeds,safeds.ml.classical.regression._random_forest,149,70,UnaryExpr,,,,2025-03-01 15:46:06.442278
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,CallExpr,,,,2025-03-01 15:46:06.452248
Yes,safeds,safeds.ml.classical.regression._regressor,151,24,MemberExpr,,,,2025-03-01 15:46:06.453247
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,CallExpr,,,,2025-03-01 15:46:06.455247
Yes,safeds,safeds.ml.classical.regression._regressor,153,24,MemberExpr,,,,2025-03-01 15:46:06.455247
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,CallExpr,,,,2025-03-01 15:46:06.457247
Yes,safeds,safeds.ml.classical.regression._regressor,157,12,MemberExpr,,,,2025-03-01 15:46:06.457247
Yes,safeds,safeds.ml.classical.regression._regressor,157,22,,,,,2025-03-01 15:46:06.458248
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,CallExpr,,,,2025-03-01 15:46:06.458248
Yes,safeds,safeds.ml.classical.regression._regressor,157,23,MemberExpr,,,,2025-03-01 15:46:06.459248
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,CallExpr,,,,2025-03-01 15:46:06.464282
Yes,safeds,safeds.ml.classical.regression._ridge_regression,39,12,MemberExpr,,,,2025-03-01 15:46:06.464282
