Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn._oldcore,127,53,IndexExpr,,,Any,2025-03-02 11:54:52.397100
Yes,seaborn,seaborn._oldcore,127,53,MemberExpr,,,Any,2025-03-02 11:54:52.397100
Yes,seaborn,seaborn._oldcore,127,53,NameExpr,,,Any,2025-03-02 11:54:52.398117
Yes,seaborn,seaborn._oldcore,138,16,NameExpr,,,Any,2025-03-02 11:54:52.399088
Yes,seaborn,seaborn._oldcore,138,23,CallExpr,,,,2025-03-02 11:54:52.399088
Yes,seaborn,seaborn._oldcore,138,23,MemberExpr,,,,2025-03-02 11:54:52.400278
Yes,seaborn,seaborn._oldcore,138,37,NameExpr,,,Any,2025-03-02 11:54:52.401288
Yes,seaborn,seaborn._oldcore,139,16,NameExpr,,,Any,2025-03-02 11:54:52.401288
Yes,seaborn,seaborn._oldcore,139,24,NameExpr,,,Any,2025-03-02 11:54:52.402287
Yes,seaborn,seaborn._oldcore,139,44,NameExpr,,,Any,2025-03-02 11:54:52.402287
Yes,seaborn,seaborn._oldcore,140,20,NameExpr,,,Any,2025-03-02 11:54:52.403288
Yes,seaborn,seaborn._oldcore,147,16,NameExpr,,,Any,2025-03-02 11:54:52.403288
Yes,seaborn,seaborn._oldcore,148,16,NameExpr,,,Any,2025-03-02 11:54:52.404274
Yes,seaborn,seaborn._oldcore,148,24,NameExpr,,,Any,2025-03-02 11:54:52.404274
Yes,seaborn,seaborn._oldcore,149,20,NameExpr,,,Any,2025-03-02 11:54:52.405370
Yes,seaborn,seaborn._oldcore,156,16,NameExpr,,,Any,2025-03-02 11:54:52.405370
Yes,seaborn,seaborn._oldcore,157,16,NameExpr,,,Any,2025-03-02 11:54:52.406369
Yes,seaborn,seaborn._oldcore,157,24,NameExpr,,,Any,2025-03-02 11:54:52.406369
Yes,seaborn,seaborn._oldcore,160,25,NameExpr,,,Any,2025-03-02 11:54:52.407379
Yes,seaborn,seaborn._oldcore,145,17,NameExpr,,,Any,2025-03-02 11:54:52.408378
Yes,seaborn,seaborn._oldcore,136,15,NameExpr,,,Any,2025-03-02 11:54:52.408378
Yes,seaborn,seaborn._oldcore,163,28,NameExpr,,,Any,2025-03-02 11:54:52.409367
Yes,seaborn,seaborn._oldcore,164,32,NameExpr,,,Any,2025-03-02 11:54:52.409367
Yes,seaborn,seaborn._oldcore,166,26,NameExpr,,,Any,2025-03-02 11:54:52.410446
Yes,seaborn,seaborn._oldcore,168,24,NameExpr,,,Any,2025-03-02 11:54:52.411456
Yes,seaborn,seaborn._oldcore,120,11,CallExpr,,,Any,2025-03-02 11:54:52.411456
Yes,seaborn,seaborn._oldcore,120,11,MemberExpr,,,Any,2025-03-02 11:54:52.413444
Yes,seaborn,seaborn._oldcore,174,12,NameExpr,,,Any,2025-03-02 11:54:52.415601
Yes,seaborn,seaborn._oldcore,174,38,NameExpr,,,Any,2025-03-02 11:54:52.415601
Yes,seaborn,seaborn._oldcore,186,16,NameExpr,,,Any,2025-03-02 11:54:52.416612
Yes,seaborn,seaborn._oldcore,186,35,NameExpr,,,Any,2025-03-02 11:54:52.417605
Yes,seaborn,seaborn._oldcore,194,20,NameExpr,,,Any,2025-03-02 11:54:52.417605
Yes,seaborn,seaborn._oldcore,194,29,MemberExpr,,,,2025-03-02 11:54:52.418599
Yes,seaborn,seaborn._oldcore,194,29,NameExpr,,,,2025-03-02 11:54:52.418599
Yes,seaborn,seaborn._oldcore,193,19,CallExpr,,,,2025-03-02 11:54:52.419613
Yes,seaborn,seaborn._oldcore,193,19,MemberExpr,,,,2025-03-02 11:54:52.420677
Yes,seaborn,seaborn._oldcore,193,35,NameExpr,,,Any,2025-03-02 11:54:52.420677
Yes,seaborn,seaborn._oldcore,195,16,NameExpr,,,Any,2025-03-02 11:54:52.421676
Yes,seaborn,seaborn._oldcore,195,34,NameExpr,,,Any,2025-03-02 11:54:52.421676
Yes,seaborn,seaborn._oldcore,189,20,NameExpr,,,Any,2025-03-02 11:54:52.422675
Yes,seaborn,seaborn._oldcore,188,19,CallExpr,,,,2025-03-02 11:54:52.423674
Yes,seaborn,seaborn._oldcore,188,19,MemberExpr,,,,2025-03-02 11:54:52.423674
Yes,seaborn,seaborn._oldcore,188,28,NameExpr,,,Any,2025-03-02 11:54:52.424684
Yes,seaborn,seaborn._oldcore,196,15,NameExpr,,,Any,2025-03-02 11:54:52.424684
Yes,seaborn,seaborn._oldcore,201,12,NameExpr,,,Any,2025-03-02 11:54:52.427814
Yes,seaborn,seaborn._oldcore,203,12,NameExpr,,,Any,2025-03-02 11:54:52.428814
Yes,seaborn,seaborn._oldcore,205,12,NameExpr,,,Any,2025-03-02 11:54:52.429799
Yes,seaborn,seaborn._oldcore,207,12,NameExpr,,,Any,2025-03-02 11:54:52.431184
Yes,seaborn,seaborn._oldcore,209,12,NameExpr,,,Any,2025-03-02 11:54:52.432184
Yes,seaborn,seaborn._oldcore,209,23,NameExpr,,,Any,2025-03-02 11:54:52.432184
Yes,seaborn,seaborn._oldcore,206,13,NameExpr,,,Any,2025-03-02 11:54:52.433182
Yes,seaborn,seaborn._oldcore,204,24,NameExpr,,,Any,2025-03-02 11:54:52.434181
Yes,seaborn,seaborn._oldcore,202,13,NameExpr,,,Any,2025-03-02 11:54:52.435180
Yes,seaborn,seaborn._oldcore,200,11,NameExpr,,,Any,2025-03-02 11:54:52.435180
Yes,seaborn,seaborn._oldcore,211,15,NameExpr,,,Any,2025-03-02 11:54:52.436318
Yes,seaborn,seaborn._oldcore,217,8,NameExpr,,,Any,2025-03-02 11:54:52.439316
Yes,seaborn,seaborn._oldcore,217,17,CallExpr,,,,2025-03-02 11:54:52.439316
Yes,seaborn,seaborn._oldcore,217,17,NameExpr,,,,2025-03-02 11:54:52.440314
Yes,seaborn,seaborn._oldcore,217,35,NameExpr,,,Any,2025-03-02 11:54:52.441444
Yes,seaborn,seaborn._oldcore,217,41,NameExpr,,,Any,2025-03-02 11:54:52.441444
Yes,seaborn,seaborn._oldcore,218,8,NameExpr,,,Any,2025-03-02 11:54:52.442443
Yes,seaborn,seaborn._oldcore,218,23,NameExpr,,,Any,2025-03-02 11:54:52.442443
Yes,seaborn,seaborn._oldcore,224,12,NameExpr,,,Any,2025-03-02 11:54:52.443442
Yes,seaborn,seaborn._oldcore,224,26,NameExpr,,,Any,2025-03-02 11:54:52.443442
Yes,seaborn,seaborn._oldcore,224,40,NameExpr,,,Any,2025-03-02 11:54:52.444723
Yes,seaborn,seaborn._oldcore,226,16,NameExpr,,,Any,2025-03-02 11:54:52.445240
Yes,seaborn,seaborn._oldcore,227,33,CallExpr,,,Any,2025-03-02 11:54:52.446892
Yes,seaborn,seaborn._oldcore,227,33,MemberExpr,,,Any,2025-03-02 11:54:52.447890
Yes,seaborn,seaborn._oldcore,227,44,NameExpr,,,Any,2025-03-02 11:54:52.447890
Yes,seaborn,seaborn._oldcore,225,19,NameExpr,,,Any,2025-03-02 11:54:52.448889
Yes,seaborn,seaborn._oldcore,229,12,NameExpr,,,Any,2025-03-02 11:54:52.449888
Yes,seaborn,seaborn._oldcore,229,27,NameExpr,,,Any,2025-03-02 11:54:52.449888
Yes,seaborn,seaborn._oldcore,235,20,NameExpr,,,Any,2025-03-02 11:54:52.451388
Yes,seaborn,seaborn._oldcore,235,29,CallExpr,,,,2025-03-02 11:54:52.452094
Yes,seaborn,seaborn._oldcore,235,29,NameExpr,,,,2025-03-02 11:54:52.452608
Yes,seaborn,seaborn._oldcore,235,49,NameExpr,,,Any,2025-03-02 11:54:52.453678
Yes,seaborn,seaborn._oldcore,237,20,NameExpr,,,Any,2025-03-02 11:54:52.454195
Yes,seaborn,seaborn._oldcore,237,29,CallExpr,,,,2025-03-02 11:54:52.454710
Yes,seaborn,seaborn._oldcore,237,29,NameExpr,,,,2025-03-02 11:54:52.455215
Yes,seaborn,seaborn._oldcore,237,51,NameExpr,,,Any,2025-03-02 11:54:52.456217
Yes,seaborn,seaborn._oldcore,234,19,NameExpr,,,Any,2025-03-02 11:54:52.456217
Yes,seaborn,seaborn._oldcore,234,35,CallExpr,,,,2025-03-02 11:54:52.457337
Yes,seaborn,seaborn._oldcore,234,35,NameExpr,,,,2025-03-02 11:54:52.457337
Yes,seaborn,seaborn._oldcore,239,16,NameExpr,,,Any,2025-03-02 11:54:52.458338
Yes,seaborn,seaborn._oldcore,239,49,NameExpr,,,Any,2025-03-02 11:54:52.459336
Yes,seaborn,seaborn._oldcore,239,57,NameExpr,,,Any,2025-03-02 11:54:52.459336
Yes,seaborn,seaborn._oldcore,241,16,NameExpr,,,Any,2025-03-02 11:54:52.460337
Yes,seaborn,seaborn._oldcore,241,25,CallExpr,,,,2025-03-02 11:54:52.460337
Yes,seaborn,seaborn._oldcore,241,25,NameExpr,,,,2025-03-02 11:54:52.461333
Yes,seaborn,seaborn._oldcore,241,39,NameExpr,,,Any,2025-03-02 11:54:52.461333
Yes,seaborn,seaborn._oldcore,241,48,NameExpr,,,Any,2025-03-02 11:54:52.462588
Yes,seaborn,seaborn._oldcore,238,28,NameExpr,,,Any,2025-03-02 11:54:52.463588
Yes,seaborn,seaborn._oldcore,233,15,NameExpr,,,Any,2025-03-02 11:54:52.463588
Yes,seaborn,seaborn._oldcore,243,12,NameExpr,,,Any,2025-03-02 11:54:52.464586
Yes,seaborn,seaborn._oldcore,243,36,NameExpr,,,Any,2025-03-02 11:54:52.464586
Yes,seaborn,seaborn._oldcore,243,44,NameExpr,,,Any,2025-03-02 11:54:52.465586
Yes,seaborn,seaborn._oldcore,222,22,NameExpr,,,Any,2025-03-02 11:54:52.465586
Yes,seaborn,seaborn._oldcore,245,15,NameExpr,,,Any,2025-03-02 11:54:52.466584
Yes,seaborn,seaborn._oldcore,245,23,NameExpr,,,Any,2025-03-02 11:54:52.466584
Yes,seaborn,seaborn._oldcore,253,12,NameExpr,,,Any,2025-03-02 11:54:52.468692
Yes,seaborn,seaborn._oldcore,253,33,NameExpr,,,Any,2025-03-02 11:54:52.469691
Yes,seaborn,seaborn._oldcore,254,12,NameExpr,,,Any,2025-03-02 11:54:52.469691
Yes,seaborn,seaborn._oldcore,254,21,,,,,2025-03-02 11:54:52.470690
Yes,seaborn,seaborn._oldcore,254,37,NameExpr,,,Any,2025-03-02 11:54:52.470690
Yes,seaborn,seaborn._oldcore,254,22,IndexExpr,,,Any,2025-03-02 11:54:52.470690
Yes,seaborn,seaborn._oldcore,254,22,NameExpr,,,Any,2025-03-02 11:54:52.471689
Yes,seaborn,seaborn._oldcore,254,30,NameExpr,,,Any,2025-03-02 11:54:52.471689
Yes,seaborn,seaborn._oldcore,254,49,NameExpr,,,Any,2025-03-02 11:54:52.472739
Yes,seaborn,seaborn._oldcore,255,12,NameExpr,,,Any,2025-03-02 11:54:52.472739
Yes,seaborn,seaborn._oldcore,255,19,CallExpr,,,,2025-03-02 11:54:52.473739
Yes,seaborn,seaborn._oldcore,255,19,MemberExpr,,,,2025-03-02 11:54:52.473739
Yes,seaborn,seaborn._oldcore,255,45,NameExpr,,,Any,2025-03-02 11:54:52.474738
Yes,seaborn,seaborn._oldcore,256,12,NameExpr,,,Any,2025-03-02 11:54:52.474738
Yes,seaborn,seaborn._oldcore,256,27,CallExpr,,,Any,2025-03-02 11:54:52.475737
Yes,seaborn,seaborn._oldcore,256,27,MemberExpr,,,Any,2025-03-02 11:54:52.475737
Yes,seaborn,seaborn._oldcore,261,12,NameExpr,,,Any,2025-03-02 11:54:52.476736
Yes,seaborn,seaborn._oldcore,261,26,CallExpr,,,,2025-03-02 11:54:52.476736
Yes,seaborn,seaborn._oldcore,261,26,MemberExpr,,,,2025-03-02 11:54:52.477784
Yes,seaborn,seaborn._oldcore,261,34,CallExpr,,,,2025-03-02 11:54:52.477784
Yes,seaborn,seaborn._oldcore,261,34,NameExpr,,,,2025-03-02 11:54:52.478783
Yes,seaborn,seaborn._oldcore,261,44,CallExpr,,,Any,2025-03-02 11:54:52.478783
Yes,seaborn,seaborn._oldcore,261,44,MemberExpr,,,Any,2025-03-02 11:54:52.479784
Yes,seaborn,seaborn._oldcore,267,12,NameExpr,,,Any,2025-03-02 11:54:52.479784
Yes,seaborn,seaborn._oldcore,267,31,NameExpr,,,Any,2025-03-02 11:54:52.480782
Yes,seaborn,seaborn._oldcore,267,52,NameExpr,,,Any,2025-03-02 11:54:52.480782
Yes,seaborn,seaborn._oldcore,270,16,NameExpr,,,Any,2025-03-02 11:54:52.481780
Yes,seaborn,seaborn._oldcore,270,23,NameExpr,,,Any,2025-03-02 11:54:52.481780
Yes,seaborn,seaborn._oldcore,272,16,NameExpr,,,Any,2025-03-02 11:54:52.482859
Yes,seaborn,seaborn._oldcore,272,23,CallExpr,,,,2025-03-02 11:54:52.482859
Yes,seaborn,seaborn._oldcore,272,23,NameExpr,,,,2025-03-02 11:54:52.483859
Yes,seaborn,seaborn._oldcore,272,37,NameExpr,,,Any,2025-03-02 11:54:52.483859
Yes,seaborn,seaborn._oldcore,269,26,NameExpr,,,Any,2025-03-02 11:54:52.484858
Yes,seaborn,seaborn._oldcore,269,35,MemberExpr,,,,2025-03-02 11:54:52.484858
Yes,seaborn,seaborn._oldcore,269,35,NameExpr,,,,2025-03-02 11:54:52.485857
Yes,seaborn,seaborn._oldcore,276,16,NameExpr,,,Any,2025-03-02 11:54:52.485857
Yes,seaborn,seaborn._oldcore,276,23,CallExpr,,,,2025-03-02 11:54:52.486856
Yes,seaborn,seaborn._oldcore,276,23,MemberExpr,,,,2025-03-02 11:54:52.486856
Yes,seaborn,seaborn._oldcore,278,16,NameExpr,,,Any,2025-03-02 11:54:52.487922
Yes,seaborn,seaborn._oldcore,278,23,CallExpr,,,,2025-03-02 11:54:52.487922
Yes,seaborn,seaborn._oldcore,278,23,MemberExpr,,,,2025-03-02 11:54:52.488922
Yes,seaborn,seaborn._oldcore,278,45,NameExpr,,,Any,2025-03-02 11:54:52.488922
Yes,seaborn,seaborn._oldcore,280,16,NameExpr,,,Any,2025-03-02 11:54:52.489921
Yes,seaborn,seaborn._oldcore,281,33,NameExpr,,,Any,2025-03-02 11:54:52.489921
Yes,seaborn,seaborn._oldcore,279,32,NameExpr,,,Any,2025-03-02 11:54:52.490920
Yes,seaborn,seaborn._oldcore,279,38,MemberExpr,,,,2025-03-02 11:54:52.491919
Yes,seaborn,seaborn._oldcore,279,38,NameExpr,,,,2025-03-02 11:54:52.491919
Yes,seaborn,seaborn._oldcore,277,28,NameExpr,,,Any,2025-03-02 11:54:52.492975
Yes,seaborn,seaborn._oldcore,275,15,NameExpr,,,Any,2025-03-02 11:54:52.492975
Yes,seaborn,seaborn._oldcore,284,16,CallExpr,,,Any,2025-03-02 11:54:52.493975
Yes,seaborn,seaborn._oldcore,284,16,NameExpr,,,Any,2025-03-02 11:54:52.493975
Yes,seaborn,seaborn._oldcore,284,21,CallExpr,,,,2025-03-02 11:54:52.494973
Yes,seaborn,seaborn._oldcore,284,21,MemberExpr,,,,2025-03-02 11:54:52.494973
Yes,seaborn,seaborn._oldcore,284,32,CallExpr,,,Any,2025-03-02 11:54:52.495973
Yes,seaborn,seaborn._oldcore,284,32,MemberExpr,,,Any,2025-03-02 11:54:52.495973
Yes,seaborn,seaborn._oldcore,283,15,UnaryExpr,,,Any,2025-03-02 11:54:52.496972
Yes,seaborn,seaborn._oldcore,283,19,CallExpr,,,Any,2025-03-02 11:54:52.496972
Yes,seaborn,seaborn._oldcore,283,19,MemberExpr,,,Any,2025-03-02 11:54:52.498047
Yes,seaborn,seaborn._oldcore,286,12,NameExpr,,,Any,2025-03-02 11:54:52.498047
Yes,seaborn,seaborn._oldcore,286,36,NameExpr,,,Any,2025-03-02 11:54:52.499047
Yes,seaborn,seaborn._oldcore,286,44,CallExpr,,,Any,2025-03-02 11:54:52.499047
Yes,seaborn,seaborn._oldcore,286,44,NameExpr,,,Any,2025-03-02 11:54:52.500046
Yes,seaborn,seaborn._oldcore,286,49,CallExpr,,,Any,2025-03-02 11:54:52.500046
Yes,seaborn,seaborn._oldcore,286,49,NameExpr,,,Any,2025-03-02 11:54:52.501045
Yes,seaborn,seaborn._oldcore,286,54,NameExpr,,,Any,2025-03-02 11:54:52.501045
Yes,seaborn,seaborn._oldcore,249,22,NameExpr,,,Any,2025-03-02 11:54:52.502043
Yes,seaborn,seaborn._oldcore,288,15,NameExpr,,,Any,2025-03-02 11:54:52.502043
Yes,seaborn,seaborn._oldcore,288,23,NameExpr,,,Any,2025-03-02 11:54:52.503113
Yes,seaborn,seaborn._oldcore,288,37,NameExpr,,,Any,2025-03-02 11:54:52.503113
Yes,seaborn,seaborn._oldcore,288,43,NameExpr,,,Any,2025-03-02 11:54:52.503113
Yes,seaborn,seaborn._oldcore,307,8,CallExpr,,,,2025-03-02 11:54:52.506110
Yes,seaborn,seaborn._oldcore,307,25,NameExpr,,,Any,2025-03-02 11:54:52.507109
Yes,seaborn,seaborn._oldcore,309,8,NameExpr,,,Any,2025-03-02 11:54:52.507109
Yes,seaborn,seaborn._oldcore,309,15,CallExpr,,,Any,2025-03-02 11:54:52.508162
Yes,seaborn,seaborn._oldcore,309,15,MemberExpr,,,Any,2025-03-02 11:54:52.508162
Yes,seaborn,seaborn._oldcore,309,45,CallExpr,,,,2025-03-02 11:54:52.509162
Yes,seaborn,seaborn._oldcore,309,45,MemberExpr,,,,2025-03-02 11:54:52.510161
Yes,seaborn,seaborn._oldcore,313,12,NameExpr,,,Any,2025-03-02 11:54:52.510161
Yes,seaborn,seaborn._oldcore,314,29,IndexExpr,,,Any,2025-03-02 11:54:52.511159
Yes,seaborn,seaborn._oldcore,314,29,MemberExpr,,,Any,2025-03-02 11:54:52.511159
Yes,seaborn,seaborn._oldcore,314,29,NameExpr,,,Any,2025-03-02 11:54:52.512177
Yes,seaborn,seaborn._oldcore,321,16,NameExpr,,,Any,2025-03-02 11:54:52.513160
Yes,seaborn,seaborn._oldcore,321,24,NameExpr,,,Any,2025-03-02 11:54:52.513360
Yes,seaborn,seaborn._oldcore,321,44,NameExpr,,,Any,2025-03-02 11:54:52.513360
Yes,seaborn,seaborn._oldcore,322,20,NameExpr,,,Any,2025-03-02 11:54:52.514360
Yes,seaborn,seaborn._oldcore,329,16,NameExpr,,,Any,2025-03-02 11:54:52.515376
Yes,seaborn,seaborn._oldcore,329,24,NameExpr,,,Any,2025-03-02 11:54:52.515376
Yes,seaborn,seaborn._oldcore,330,20,NameExpr,,,Any,2025-03-02 11:54:52.516375
Yes,seaborn,seaborn._oldcore,332,16,NameExpr,,,Any,2025-03-02 11:54:52.516375
Yes,seaborn,seaborn._oldcore,339,16,NameExpr,,,Any,2025-03-02 11:54:52.517374
Yes,seaborn,seaborn._oldcore,339,24,NameExpr,,,Any,2025-03-02 11:54:52.517374
Yes,seaborn,seaborn._oldcore,342,25,NameExpr,,,Any,2025-03-02 11:54:52.518477
Yes,seaborn,seaborn._oldcore,344,16,NameExpr,,,Any,2025-03-02 11:54:52.518477
Yes,seaborn,seaborn._oldcore,327,17,NameExpr,,,Any,2025-03-02 11:54:52.519494
Yes,seaborn,seaborn._oldcore,319,15,NameExpr,,,Any,2025-03-02 11:54:52.519494
Yes,seaborn,seaborn._oldcore,346,28,NameExpr,,,Any,2025-03-02 11:54:52.520493
Yes,seaborn,seaborn._oldcore,347,26,NameExpr,,,Any,2025-03-02 11:54:52.520493
Yes,seaborn,seaborn._oldcore,350,30,NameExpr,,,Any,2025-03-02 11:54:52.521492
Yes,seaborn,seaborn._oldcore,351,32,NameExpr,,,Any,2025-03-02 11:54:52.522491
Yes,seaborn,seaborn._oldcore,311,11,CallExpr,,,Any,2025-03-02 11:54:52.523490
Yes,seaborn,seaborn._oldcore,311,11,MemberExpr,,,Any,2025-03-02 11:54:52.523575
Yes,seaborn,seaborn._oldcore,356,12,NameExpr,,,Any,2025-03-02 11:54:52.525593
Yes,seaborn,seaborn._oldcore,358,12,NameExpr,,,Any,2025-03-02 11:54:52.526593
Yes,seaborn,seaborn._oldcore,360,12,NameExpr,,,Any,2025-03-02 11:54:52.526593
Yes,seaborn,seaborn._oldcore,360,23,NameExpr,,,Any,2025-03-02 11:54:52.527590
Yes,seaborn,seaborn._oldcore,357,24,NameExpr,,,Any,2025-03-02 11:54:52.527590
Yes,seaborn,seaborn._oldcore,355,11,NameExpr,,,Any,2025-03-02 11:54:52.528694
Yes,seaborn,seaborn._oldcore,362,15,NameExpr,,,Any,2025-03-02 11:54:52.529694
Yes,seaborn,seaborn._oldcore,367,12,NameExpr,,,Any,2025-03-02 11:54:52.530710
Yes,seaborn,seaborn._oldcore,367,38,NameExpr,,,Any,2025-03-02 11:54:52.531700
Yes,seaborn,seaborn._oldcore,369,12,NameExpr,,,Any,2025-03-02 11:54:52.531700
Yes,seaborn,seaborn._oldcore,369,31,NameExpr,,,Any,2025-03-02 11:54:52.532709
Yes,seaborn,seaborn._oldcore,371,16,NameExpr,,,Any,2025-03-02 11:54:52.532709
Yes,seaborn,seaborn._oldcore,371,25,MemberExpr,,,,2025-03-02 11:54:52.533852
Yes,seaborn,seaborn._oldcore,371,25,NameExpr,,,,2025-03-02 11:54:52.533852
Yes,seaborn,seaborn._oldcore,370,15,CallExpr,,,,2025-03-02 11:54:52.534869
Yes,seaborn,seaborn._oldcore,370,15,MemberExpr,,,,2025-03-02 11:54:52.535868
Yes,seaborn,seaborn._oldcore,370,31,NameExpr,,,Any,2025-03-02 11:54:52.535868
Yes,seaborn,seaborn._oldcore,372,12,NameExpr,,,Any,2025-03-02 11:54:52.536906
Yes,seaborn,seaborn._oldcore,372,41,NameExpr,,,Any,2025-03-02 11:54:52.537961
Yes,seaborn,seaborn._oldcore,372,50,CallExpr,,,,2025-03-02 11:54:52.539032
Yes,seaborn,seaborn._oldcore,372,50,MemberExpr,,,,2025-03-02 11:54:52.539051
Yes,seaborn,seaborn._oldcore,373,15,NameExpr,,,Any,2025-03-02 11:54:52.540099
Yes,seaborn,seaborn._oldcore,377,8,NameExpr,,,Any,2025-03-02 11:54:52.542601
Yes,seaborn,seaborn._oldcore,377,17,CallExpr,,,,2025-03-02 11:54:52.543110
Yes,seaborn,seaborn._oldcore,377,17,NameExpr,,,,2025-03-02 11:54:52.543613
Yes,seaborn,seaborn._oldcore,377,35,NameExpr,,,Any,2025-03-02 11:54:52.543613
Yes,seaborn,seaborn._oldcore,377,41,NameExpr,,,Any,2025-03-02 11:54:52.543613
Yes,seaborn,seaborn._oldcore,382,12,NameExpr,,,Any,2025-03-02 11:54:52.544739
Yes,seaborn,seaborn._oldcore,382,26,NameExpr,,,Any,2025-03-02 11:54:52.544739
Yes,seaborn,seaborn._oldcore,382,40,NameExpr,,,Any,2025-03-02 11:54:52.545738
Yes,seaborn,seaborn._oldcore,384,16,NameExpr,,,Any,2025-03-02 11:54:52.546745
Yes,seaborn,seaborn._oldcore,384,22,CallExpr,,,,2025-03-02 11:54:52.546745
Yes,seaborn,seaborn._oldcore,384,22,MemberExpr,,,,2025-03-02 11:54:52.547752
Yes,seaborn,seaborn._oldcore,384,22,NameExpr,,,Any,2025-03-02 11:54:52.548746
Yes,seaborn,seaborn._oldcore,385,33,NameExpr,,,Any,2025-03-02 11:54:52.548746
Yes,seaborn,seaborn._oldcore,383,19,NameExpr,,,Any,2025-03-02 11:54:52.549863
Yes,seaborn,seaborn._oldcore,386,12,NameExpr,,,Any,2025-03-02 11:54:52.549863
Yes,seaborn,seaborn._oldcore,386,27,CallExpr,,,Any,2025-03-02 11:54:52.550877
Yes,seaborn,seaborn._oldcore,386,27,MemberExpr,,,Any,2025-03-02 11:54:52.550877
Yes,seaborn,seaborn._oldcore,391,12,NameExpr,,,Any,2025-03-02 11:54:52.551886
Yes,seaborn,seaborn._oldcore,391,44,NameExpr,,,Any,2025-03-02 11:54:52.552870
Yes,seaborn,seaborn._oldcore,391,52,NameExpr,,,Any,2025-03-02 11:54:52.552870
Yes,seaborn,seaborn._oldcore,392,12,NameExpr,,,Any,2025-03-02 11:54:52.553866
Yes,seaborn,seaborn._oldcore,392,36,NameExpr,,,Any,2025-03-02 11:54:52.553866
Yes,seaborn,seaborn._oldcore,392,44,NameExpr,,,Any,2025-03-02 11:54:52.554953
Yes,seaborn,seaborn._oldcore,400,20,NameExpr,,,Any,2025-03-02 11:54:52.554953
Yes,seaborn,seaborn._oldcore,401,37,NameExpr,,,Any,2025-03-02 11:54:52.555963
Yes,seaborn,seaborn._oldcore,399,23,NameExpr,,,Any,2025-03-02 11:54:52.555963
Yes,seaborn,seaborn._oldcore,405,16,NameExpr,,,Any,2025-03-02 11:54:52.556963
Yes,seaborn,seaborn._oldcore,405,22,CallExpr,,,,2025-03-02 11:54:52.556963
Yes,seaborn,seaborn._oldcore,405,22,MemberExpr,,,,2025-03-02 11:54:52.557962
Yes,seaborn,seaborn._oldcore,405,22,NameExpr,,,Any,2025-03-02 11:54:52.558961
Yes,seaborn,seaborn._oldcore,406,33,NameExpr,,,Any,2025-03-02 11:54:52.558961
Yes,seaborn,seaborn._oldcore,421,16,NameExpr,,,Any,2025-03-02 11:54:52.560060
Yes,seaborn,seaborn._oldcore,403,17,NameExpr,,,Any,2025-03-02 11:54:52.560060
Yes,seaborn,seaborn._oldcore,396,26,NameExpr,,,Any,2025-03-02 11:54:52.561071
Yes,seaborn,seaborn._oldcore,428,12,NameExpr,,,Any,2025-03-02 11:54:52.561071
Yes,seaborn,seaborn._oldcore,428,20,CallExpr,,,,2025-03-02 11:54:52.562069
Yes,seaborn,seaborn._oldcore,428,20,MemberExpr,,,,2025-03-02 11:54:52.563058
Yes,seaborn,seaborn._oldcore,428,33,NameExpr,,,Any,2025-03-02 11:54:52.563058
Yes,seaborn,seaborn._oldcore,428,44,NameExpr,,,Any,2025-03-02 11:54:52.564067
Yes,seaborn,seaborn._oldcore,428,55,UnaryExpr,,,,2025-03-02 11:54:52.565167
Yes,seaborn,seaborn._oldcore,429,12,NameExpr,,,Any,2025-03-02 11:54:52.565167
Yes,seaborn,seaborn._oldcore,429,36,NameExpr,,,Any,2025-03-02 11:54:52.566177
Yes,seaborn,seaborn._oldcore,429,44,NameExpr,,,Any,2025-03-02 11:54:52.566177
Yes,seaborn,seaborn._oldcore,388,24,NameExpr,,,Any,2025-03-02 11:54:52.567176
Yes,seaborn,seaborn._oldcore,379,22,NameExpr,,,Any,2025-03-02 11:54:52.567176
Yes,seaborn,seaborn._oldcore,431,15,NameExpr,,,Any,2025-03-02 11:54:52.568175
Yes,seaborn,seaborn._oldcore,431,23,NameExpr,,,Any,2025-03-02 11:54:52.568175
Yes,seaborn,seaborn._oldcore,439,12,NameExpr,,,Any,2025-03-02 11:54:52.571286
Yes,seaborn,seaborn._oldcore,439,26,CallExpr,,,,2025-03-02 11:54:52.572287
Yes,seaborn,seaborn._oldcore,439,26,MemberExpr,,,,2025-03-02 11:54:52.573298
Yes,seaborn,seaborn._oldcore,439,39,NameExpr,,,Any,2025-03-02 11:54:52.573298
Yes,seaborn,seaborn._oldcore,440,12,NameExpr,,,Any,2025-03-02 11:54:52.574296
Yes,seaborn,seaborn._oldcore,440,26,CallExpr,,,Any,2025-03-02 11:54:52.574296
Yes,seaborn,seaborn._oldcore,440,26,MemberExpr,,,Any,2025-03-02 11:54:52.575399
Yes,seaborn,seaborn._oldcore,441,12,NameExpr,,,Any,2025-03-02 11:54:52.575399
Yes,seaborn,seaborn._oldcore,441,29,NameExpr,,,Any,2025-03-02 11:54:52.576409
Yes,seaborn,seaborn._oldcore,441,47,NameExpr,,,Any,2025-03-02 11:54:52.576409
Yes,seaborn,seaborn._oldcore,446,12,NameExpr,,,Any,2025-03-02 11:54:52.577409
