Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.relational,474,24,MemberExpr,,,Any,2025-03-01 15:53:56.714333
Yes,seaborn,seaborn.relational,474,40,IndexExpr,,,Any,2025-03-01 15:53:56.714333
Yes,seaborn,seaborn.relational,474,40,NameExpr,,,Any,2025-03-01 15:53:56.715341
Yes,seaborn,seaborn.relational,473,35,NameExpr,,,Any,2025-03-01 15:53:56.716339
Yes,seaborn,seaborn.relational,469,30,NameExpr,,,Any,2025-03-01 15:53:56.717339
Yes,seaborn,seaborn.relational,461,24,NameExpr,,,Any,2025-03-01 15:53:56.718335
Yes,seaborn,seaborn.relational,461,16,NameExpr,,,Any,2025-03-01 15:53:56.718335
Yes,seaborn,seaborn.relational,476,12,NameExpr,,,Any,2025-03-01 15:53:56.719332
Yes,seaborn,seaborn.relational,476,25,CallExpr,,,Any,2025-03-01 15:53:56.719332
Yes,seaborn,seaborn.relational,476,25,MemberExpr,,,Any,2025-03-01 15:53:56.720344
Yes,seaborn,seaborn.relational,477,12,NameExpr,,,Any,2025-03-01 15:53:56.720344
Yes,seaborn,seaborn.relational,477,25,CallExpr,,,Any,2025-03-01 15:53:56.720344
Yes,seaborn,seaborn.relational,477,25,MemberExpr,,,Any,2025-03-01 15:53:56.721335
Yes,seaborn,seaborn.relational,478,12,NameExpr,,,Any,2025-03-01 15:53:56.721335
Yes,seaborn,seaborn.relational,478,28,CallExpr,,,Any,2025-03-01 15:53:56.722335
Yes,seaborn,seaborn.relational,478,28,MemberExpr,,,Any,2025-03-01 15:53:56.722335
Yes,seaborn,seaborn.relational,488,20,NameExpr,,,Any,2025-03-01 15:53:56.723333
Yes,seaborn,seaborn.relational,488,27,IndexExpr,,,,2025-03-01 15:53:56.723333
Yes,seaborn,seaborn.relational,488,33,MemberExpr,,,Any,2025-03-01 15:53:56.724332
Yes,seaborn,seaborn.relational,488,33,NameExpr,,,Any,2025-03-01 15:53:56.724332
Yes,seaborn,seaborn.relational,488,55,MemberExpr,,,Any,2025-03-01 15:53:56.725350
Yes,seaborn,seaborn.relational,488,55,NameExpr,,,Any,2025-03-01 15:53:56.725350
Yes,seaborn,seaborn.relational,488,73,NameExpr,,,Any,2025-03-01 15:53:56.725350
Yes,seaborn,seaborn.relational,489,20,CallExpr,,,Any,2025-03-01 15:53:56.726333
Yes,seaborn,seaborn.relational,489,20,NameExpr,,,Any,2025-03-01 15:53:56.726333
Yes,seaborn,seaborn.relational,490,24,IndexExpr,,,Any,2025-03-01 15:53:56.727332
Yes,seaborn,seaborn.relational,490,24,NameExpr,,,Any,2025-03-01 15:53:56.727332
Yes,seaborn,seaborn.relational,490,33,NameExpr,,,Any,2025-03-01 15:53:56.727332
Yes,seaborn,seaborn.relational,491,24,IndexExpr,,,Any,2025-03-01 15:53:56.728332
Yes,seaborn,seaborn.relational,491,24,NameExpr,,,Any,2025-03-01 15:53:56.728332
Yes,seaborn,seaborn.relational,491,33,CallExpr,,,,2025-03-01 15:53:56.728332
Yes,seaborn,seaborn.relational,491,33,MemberExpr,,,,2025-03-01 15:53:56.729334
Yes,seaborn,seaborn.relational,491,33,NameExpr,,,Any,2025-03-01 15:53:56.730334
Yes,seaborn,seaborn.relational,491,49,IndexExpr,,,Any,2025-03-01 15:53:56.730334
Yes,seaborn,seaborn.relational,491,49,NameExpr,,,Any,2025-03-01 15:53:56.730334
Yes,seaborn,seaborn.relational,491,58,CallExpr,,,,2025-03-01 15:53:56.731332
Yes,seaborn,seaborn.relational,491,58,MemberExpr,,,,2025-03-01 15:53:56.732332
Yes,seaborn,seaborn.relational,491,58,NameExpr,,,Any,2025-03-01 15:53:56.733344
Yes,seaborn,seaborn.relational,492,30,NameExpr,,,Any,2025-03-01 15:53:56.734337
Yes,seaborn,seaborn.relational,492,44,NameExpr,,,Any,2025-03-01 15:53:56.734337
Yes,seaborn,seaborn.relational,497,20,NameExpr,,,Any,2025-03-01 15:53:56.735333
Yes,seaborn,seaborn.relational,498,24,CallExpr,,,,2025-03-01 15:53:56.735333
Yes,seaborn,seaborn.relational,498,24,MemberExpr,,,,2025-03-01 15:53:56.736331
Yes,seaborn,seaborn.relational,498,24,NameExpr,,,Any,2025-03-01 15:53:56.736331
Yes,seaborn,seaborn.relational,499,28,IndexExpr,,,Any,2025-03-01 15:53:56.737334
Yes,seaborn,seaborn.relational,499,28,NameExpr,,,Any,2025-03-01 15:53:56.737334
Yes,seaborn,seaborn.relational,499,37,NameExpr,,,Any,2025-03-01 15:53:56.738335
Yes,seaborn,seaborn.relational,499,46,IndexExpr,,,Any,2025-03-01 15:53:56.738335
Yes,seaborn,seaborn.relational,499,46,NameExpr,,,Any,2025-03-01 15:53:56.738335
Yes,seaborn,seaborn.relational,499,55,CallExpr,,,,2025-03-01 15:53:56.739331
Yes,seaborn,seaborn.relational,499,55,MemberExpr,,,,2025-03-01 15:53:56.739331
Yes,seaborn,seaborn.relational,499,55,NameExpr,,,Any,2025-03-01 15:53:56.740333
Yes,seaborn,seaborn.relational,500,28,IndexExpr,,,Any,2025-03-01 15:53:56.740333
Yes,seaborn,seaborn.relational,500,28,NameExpr,,,Any,2025-03-01 15:53:56.740333
Yes,seaborn,seaborn.relational,500,37,CallExpr,,,,2025-03-01 15:53:56.741331
Yes,seaborn,seaborn.relational,500,37,MemberExpr,,,,2025-03-01 15:53:56.741331
Yes,seaborn,seaborn.relational,500,37,NameExpr,,,Any,2025-03-01 15:53:56.742333
Yes,seaborn,seaborn.relational,500,54,IndexExpr,,,Any,2025-03-01 15:53:56.742333
Yes,seaborn,seaborn.relational,500,54,NameExpr,,,Any,2025-03-01 15:53:56.743280
Yes,seaborn,seaborn.relational,500,63,NameExpr,,,Any,2025-03-01 15:53:56.743280
Yes,seaborn,seaborn.relational,503,20,NameExpr,,,Any,2025-03-01 15:53:56.744286
Yes,seaborn,seaborn.relational,503,28,CallExpr,,,Any,2025-03-01 15:53:56.744286
Yes,seaborn,seaborn.relational,503,28,MemberExpr,,,Any,2025-03-01 15:53:56.744286
Yes,seaborn,seaborn.relational,504,24,IndexExpr,,,Any,2025-03-01 15:53:56.745286
Yes,seaborn,seaborn.relational,504,24,NameExpr,,,Any,2025-03-01 15:53:56.745286
Yes,seaborn,seaborn.relational,504,39,IndexExpr,,,Any,2025-03-01 15:53:56.745286
Yes,seaborn,seaborn.relational,504,39,NameExpr,,,Any,2025-03-01 15:53:56.746286
Yes,seaborn,seaborn.relational,504,56,NameExpr,,,Any,2025-03-01 15:53:56.746286
Yes,seaborn,seaborn.relational,505,44,NameExpr,,,Any,2025-03-01 15:53:56.746286
Yes,seaborn,seaborn.relational,505,62,NameExpr,,,Any,2025-03-01 15:53:56.747286
Yes,seaborn,seaborn.relational,506,26,NameExpr,,,Any,2025-03-01 15:53:56.747286
Yes,seaborn,seaborn.relational,512,28,CallExpr,,,Any,2025-03-01 15:53:56.748286
Yes,seaborn,seaborn.relational,512,28,MemberExpr,,,Any,2025-03-01 15:53:56.748286
Yes,seaborn,seaborn.relational,512,45,NameExpr,,,Any,2025-03-01 15:53:56.748286
Yes,seaborn,seaborn.relational,511,38,NameExpr,,,Any,2025-03-01 15:53:56.749288
Yes,seaborn,seaborn.relational,511,43,MemberExpr,,,,2025-03-01 15:53:56.751291
Yes,seaborn,seaborn.relational,511,43,NameExpr,,,,2025-03-01 15:53:56.751291
Yes,seaborn,seaborn.relational,510,31,CallExpr,,,Any,2025-03-01 15:53:56.752288
Yes,seaborn,seaborn.relational,510,31,MemberExpr,,,Any,2025-03-01 15:53:56.752288
Yes,seaborn,seaborn.relational,510,24,NameExpr,,,Any,2025-03-01 15:53:56.752288
Yes,seaborn,seaborn.relational,423,49,NameExpr,,,Any,2025-03-01 15:53:56.754286
Yes,seaborn,seaborn.relational,423,12,NameExpr,,,Any,2025-03-01 15:53:56.754286
Yes,seaborn,seaborn.relational,423,22,NameExpr,,,Any,2025-03-01 15:53:56.754286
Yes,seaborn,seaborn.relational,515,30,NameExpr,,,Any,2025-03-01 15:53:56.755286
Yes,seaborn,seaborn.relational,517,33,NameExpr,,,Any,2025-03-01 15:53:56.755286
Yes,seaborn,seaborn.relational,518,12,NameExpr,,,Any,2025-03-01 15:53:56.756286
Yes,seaborn,seaborn.relational,518,21,NameExpr,,,Any,2025-03-01 15:53:56.756286
Yes,seaborn,seaborn.relational,518,25,CallExpr,,,Any,2025-03-01 15:53:56.756286
Yes,seaborn,seaborn.relational,518,25,MemberExpr,,,Any,2025-03-01 15:53:56.757285
Yes,seaborn,seaborn.relational,520,16,NameExpr,,,Any,2025-03-01 15:53:56.757285
Yes,seaborn,seaborn.relational,520,25,CallExpr,,,Any,2025-03-01 15:53:56.757285
Yes,seaborn,seaborn.relational,520,25,MemberExpr,,,Any,2025-03-01 15:53:56.758286
Yes,seaborn,seaborn.relational,521,16,CallExpr,,,,2025-03-01 15:53:56.758286
Yes,seaborn,seaborn.relational,521,16,NameExpr,,,,2025-03-01 15:53:56.759286
Yes,seaborn,seaborn.relational,521,40,NameExpr,,,Any,2025-03-01 15:53:56.759286
Yes,seaborn,seaborn.relational,519,15,NameExpr,,,Any,2025-03-01 15:53:56.759286
Yes,seaborn,seaborn.relational,535,12,IndexExpr,,,,2025-03-01 15:53:56.762286
Yes,seaborn,seaborn.relational,535,12,MemberExpr,,,,2025-03-01 15:53:56.763286
Yes,seaborn,seaborn.relational,535,12,NameExpr,,,,2025-03-01 15:53:56.763286
Yes,seaborn,seaborn.relational,535,27,CallExpr,,,,2025-03-01 15:53:56.763286
Yes,seaborn,seaborn.relational,535,27,MemberExpr,,,,2025-03-01 15:53:56.764286
Yes,seaborn,seaborn.relational,535,37,IndexExpr,,,,2025-03-01 15:53:56.764286
Yes,seaborn,seaborn.relational,535,37,MemberExpr,,,,2025-03-01 15:53:56.764286
Yes,seaborn,seaborn.relational,535,37,NameExpr,,,,2025-03-01 15:53:56.765329
Yes,seaborn,seaborn.relational,538,8,CallExpr,,,,2025-03-01 15:53:56.765329
Yes,seaborn,seaborn.relational,538,46,NameExpr,,,Any,2025-03-01 15:53:56.766291
Yes,seaborn,seaborn.relational,546,8,NameExpr,,,Any,2025-03-01 15:53:56.770291
Yes,seaborn,seaborn.relational,547,11,MemberExpr,,,Any,2025-03-01 15:53:56.771292
Yes,seaborn,seaborn.relational,547,11,NameExpr,,,Any,2025-03-01 15:53:56.771292
Yes,seaborn,seaborn.relational,551,8,NameExpr,,,Any,2025-03-01 15:53:56.771292
Yes,seaborn,seaborn.relational,551,16,CallExpr,,,,2025-03-01 15:53:56.772291
Yes,seaborn,seaborn.relational,551,16,MemberExpr,,,,2025-03-01 15:53:56.772291
Yes,seaborn,seaborn.relational,551,28,NameExpr,,,Any,2025-03-01 15:53:56.773288
Yes,seaborn,seaborn.relational,551,35,MemberExpr,,,,2025-03-01 15:53:56.773288
Yes,seaborn,seaborn.relational,551,35,NameExpr,,,,2025-03-01 15:53:56.774288
Yes,seaborn,seaborn.relational,552,8,NameExpr,,,Any,2025-03-01 15:53:56.774288
Yes,seaborn,seaborn.relational,552,12,CallExpr,,,Any,2025-03-01 15:53:56.774288
Yes,seaborn,seaborn.relational,552,12,MemberExpr,,,Any,2025-03-01 15:53:56.775286
Yes,seaborn,seaborn.relational,552,26,NameExpr,,,Any,2025-03-01 15:53:56.775286
Yes,seaborn,seaborn.relational,553,8,NameExpr,,,Any,2025-03-01 15:53:56.776286
Yes,seaborn,seaborn.relational,553,12,CallExpr,,,Any,2025-03-01 15:53:56.776286
Yes,seaborn,seaborn.relational,553,12,MemberExpr,,,Any,2025-03-01 15:53:56.776286
Yes,seaborn,seaborn.relational,553,26,NameExpr,,,Any,2025-03-01 15:53:56.777286
Yes,seaborn,seaborn.relational,559,12,NameExpr,,,Any,2025-03-01 15:53:56.777286
Yes,seaborn,seaborn.relational,560,12,NameExpr,,,Any,2025-03-01 15:53:56.778286
Yes,seaborn,seaborn.relational,560,45,NameExpr,,,Any,2025-03-01 15:53:56.778286
Yes,seaborn,seaborn.relational,561,12,CallExpr,,,Any,2025-03-01 15:53:56.779303
Yes,seaborn,seaborn.relational,561,12,MemberExpr,,,Any,2025-03-01 15:53:56.779303
Yes,seaborn,seaborn.relational,561,37,NameExpr,,,Any,2025-03-01 15:53:56.780286
Yes,seaborn,seaborn.relational,565,8,NameExpr,,,Any,2025-03-01 15:53:56.780286
Yes,seaborn,seaborn.relational,565,12,CallExpr,,,Any,2025-03-01 15:53:56.781331
Yes,seaborn,seaborn.relational,565,12,MemberExpr,,,Any,2025-03-01 15:53:56.781331
Yes,seaborn,seaborn.relational,565,30,CallExpr,,,,2025-03-01 15:53:56.782286
Yes,seaborn,seaborn.relational,565,30,MemberExpr,,,,2025-03-01 15:53:56.783305
Yes,seaborn,seaborn.relational,568,12,NameExpr,,,Any,2025-03-01 15:53:56.785292
Yes,seaborn,seaborn.relational,568,16,CallExpr,,,,2025-03-01 15:53:56.785292
Yes,seaborn,seaborn.relational,568,16,MemberExpr,,,,2025-03-01 15:53:56.786310
Yes,seaborn,seaborn.relational,568,40,NameExpr,,,Any,2025-03-01 15:53:56.786310
Yes,seaborn,seaborn.relational,566,26,NameExpr,,,Any,2025-03-01 15:53:56.787288
Yes,seaborn,seaborn.relational,566,29,MemberExpr,,,,2025-03-01 15:53:56.787288
Yes,seaborn,seaborn.relational,566,29,NameExpr,,,,2025-03-01 15:53:56.788287
Yes,seaborn,seaborn.relational,570,12,CallExpr,,,Any,2025-03-01 15:53:56.788287
Yes,seaborn,seaborn.relational,570,12,MemberExpr,,,Any,2025-03-01 15:53:56.789320
Yes,seaborn,seaborn.relational,569,11,CallExpr,,,Any,2025-03-01 15:53:56.789320
Yes,seaborn,seaborn.relational,569,11,MemberExpr,,,Any,2025-03-01 15:53:56.790287
Yes,seaborn,seaborn.relational,573,8,NameExpr,,,Any,2025-03-01 15:53:56.790287
Yes,seaborn,seaborn.relational,573,17,CallExpr,,,Any,2025-03-01 15:53:56.790287
Yes,seaborn,seaborn.relational,573,17,MemberExpr,,,Any,2025-03-01 15:53:56.791295
Yes,seaborn,seaborn.relational,573,30,NameExpr,,,Any,2025-03-01 15:53:56.791295
Yes,seaborn,seaborn.relational,573,35,NameExpr,,,Any,2025-03-01 15:53:56.792286
Yes,seaborn,seaborn.relational,573,40,NameExpr,,,Any,2025-03-01 15:53:56.792286
Yes,seaborn,seaborn.relational,578,12,CallExpr,,,Any,2025-03-01 15:53:56.792286
Yes,seaborn,seaborn.relational,578,12,MemberExpr,,,Any,2025-03-01 15:53:56.793286
Yes,seaborn,seaborn.relational,578,48,IndexExpr,,,Any,2025-03-01 15:53:56.793286
Yes,seaborn,seaborn.relational,578,48,NameExpr,,,Any,2025-03-01 15:53:56.793286
Yes,seaborn,seaborn.relational,581,12,CallExpr,,,Any,2025-03-01 15:53:56.794286
Yes,seaborn,seaborn.relational,581,12,MemberExpr,,,Any,2025-03-01 15:53:56.795286
Yes,seaborn,seaborn.relational,581,44,IndexExpr,,,Any,2025-03-01 15:53:56.795286
Yes,seaborn,seaborn.relational,581,44,NameExpr,,,Any,2025-03-01 15:53:56.795286
Yes,seaborn,seaborn.relational,584,12,NameExpr,,,Any,2025-03-01 15:53:56.796286
Yes,seaborn,seaborn.relational,584,16,,,,,2025-03-01 15:53:56.796286
Yes,seaborn,seaborn.relational,584,50,NameExpr,,,Any,2025-03-01 15:53:56.797285
Yes,seaborn,seaborn.relational,584,33,NameExpr,,,Any,2025-03-01 15:53:56.797285
Yes,seaborn,seaborn.relational,584,57,IndexExpr,,,Any,2025-03-01 15:53:56.797285
Yes,seaborn,seaborn.relational,584,57,NameExpr,,,Any,2025-03-01 15:53:56.798286
Yes,seaborn,seaborn.relational,585,12,CallExpr,,,Any,2025-03-01 15:53:56.798286
Yes,seaborn,seaborn.relational,585,12,MemberExpr,,,Any,2025-03-01 15:53:56.799290
Yes,seaborn,seaborn.relational,585,29,NameExpr,,,Any,2025-03-01 15:53:56.800323
Yes,seaborn,seaborn.relational,590,12,NameExpr,,,Any,2025-03-01 15:53:56.801290
Yes,seaborn,seaborn.relational,590,20,CallExpr,,,Any,2025-03-01 15:53:56.802288
Yes,seaborn,seaborn.relational,590,20,MemberExpr,,,Any,2025-03-01 15:53:56.802288
Yes,seaborn,seaborn.relational,591,12,CallExpr,,,Any,2025-03-01 15:53:56.802288
Yes,seaborn,seaborn.relational,591,12,MemberExpr,,,Any,2025-03-01 15:53:56.803286
Yes,seaborn,seaborn.relational,591,40,CallExpr,,,,2025-03-01 15:53:56.803286
Yes,seaborn,seaborn.relational,591,40,MemberExpr,,,,2025-03-01 15:53:56.804286
Yes,seaborn,seaborn.relational,591,48,CallExpr,,,,2025-03-01 15:53:56.804286
Yes,seaborn,seaborn.relational,591,48,MemberExpr,,,,2025-03-01 15:53:56.804286
Yes,seaborn,seaborn.relational,591,62,NameExpr,,,Any,2025-03-01 15:53:56.805287
Yes,seaborn,seaborn.relational,589,30,NameExpr,,,Any,2025-03-01 15:53:56.805287
Yes,seaborn,seaborn.relational,594,30,NameExpr,,,Any,2025-03-01 15:53:56.806292
Yes,seaborn,seaborn.relational,596,33,NameExpr,,,Any,2025-03-01 15:53:56.806292
Yes,seaborn,seaborn.relational,597,12,NameExpr,,,Any,2025-03-01 15:53:56.807291
Yes,seaborn,seaborn.relational,597,21,NameExpr,,,Any,2025-03-01 15:53:56.807291
Yes,seaborn,seaborn.relational,597,25,CallExpr,,,Any,2025-03-01 15:53:56.808286
Yes,seaborn,seaborn.relational,597,25,MemberExpr,,,Any,2025-03-01 15:53:56.808286
Yes,seaborn,seaborn.relational,599,16,NameExpr,,,Any,2025-03-01 15:53:56.808286
Yes,seaborn,seaborn.relational,599,25,CallExpr,,,Any,2025-03-01 15:53:56.809288
Yes,seaborn,seaborn.relational,599,25,MemberExpr,,,Any,2025-03-01 15:53:56.809288
Yes,seaborn,seaborn.relational,600,16,CallExpr,,,,2025-03-01 15:53:56.810287
Yes,seaborn,seaborn.relational,600,16,NameExpr,,,,2025-03-01 15:53:56.810287
Yes,seaborn,seaborn.relational,600,40,NameExpr,,,Any,2025-03-01 15:53:56.810287
Yes,seaborn,seaborn.relational,598,15,NameExpr,,,Any,2025-03-01 15:53:56.811294
Yes,seaborn,seaborn.relational,615,4,NameExpr,,,Any,2025-03-01 15:53:56.818293
Yes,seaborn,seaborn.relational,615,15,CallExpr,,,,2025-03-01 15:53:56.819293
Yes,seaborn,seaborn.relational,615,15,NameExpr,,,,2025-03-01 15:53:56.819293
Yes,seaborn,seaborn.relational,615,29,NameExpr,,,Any,2025-03-01 15:53:56.819293
Yes,seaborn,seaborn.relational,617,4,NameExpr,,,Any,2025-03-01 15:53:56.820286
Yes,seaborn,seaborn.relational,618,4,NameExpr,,,Any,2025-03-01 15:53:56.821286
Yes,seaborn,seaborn.relational,619,29,NameExpr,,,Any,2025-03-01 15:53:56.821286
Yes,seaborn,seaborn.relational,620,64,NameExpr,,,Any,2025-03-01 15:53:56.821286
Yes,seaborn,seaborn.relational,625,4,CallExpr,,,Any,2025-03-01 15:53:56.822286
Yes,seaborn,seaborn.relational,625,4,MemberExpr,,,Any,2025-03-01 15:53:56.822286
Yes,seaborn,seaborn.relational,626,4,CallExpr,,,Any,2025-03-01 15:53:56.823300
Yes,seaborn,seaborn.relational,626,4,MemberExpr,,,Any,2025-03-01 15:53:56.823300
Yes,seaborn,seaborn.relational,627,4,CallExpr,,,Any,2025-03-01 15:53:56.824285
Yes,seaborn,seaborn.relational,627,4,MemberExpr,,,Any,2025-03-01 15:53:56.824285
Yes,seaborn,seaborn.relational,630,13,CallExpr,,,,2025-03-01 15:53:56.824285
Yes,seaborn,seaborn.relational,630,13,MemberExpr,,,,2025-03-01 15:53:56.825287
Yes,seaborn,seaborn.relational,635,7,UnaryExpr,,,Any,2025-03-01 15:53:56.827287
Yes,seaborn,seaborn.relational,635,11,MemberExpr,,,Any,2025-03-01 15:53:56.827287
Yes,seaborn,seaborn.relational,635,11,NameExpr,,,Any,2025-03-01 15:53:56.828304
Yes,seaborn,seaborn.relational,638,4,CallExpr,,,Any,2025-03-01 15:53:56.828304
Yes,seaborn,seaborn.relational,638,4,MemberExpr,,,Any,2025-03-01 15:53:56.829286
Yes,seaborn,seaborn.relational,642,4,NameExpr,,,Any,2025-03-01 15:53:56.829286
Yes,seaborn,seaborn.relational,643,22,CallExpr,,,,2025-03-01 15:53:56.830286
Yes,seaborn,seaborn.relational,643,22,NameExpr,,,,2025-03-01 15:53:56.830286
Yes,seaborn,seaborn.relational,643,51,NameExpr,,,Any,2025-03-01 15:53:56.831286
Yes,seaborn,seaborn.relational,645,4,CallExpr,,,Any,2025-03-01 15:53:56.831286
Yes,seaborn,seaborn.relational,645,4,MemberExpr,,,Any,2025-03-01 15:53:56.831286
Yes,seaborn,seaborn.relational,741,4,NameExpr,,,Any,2025-03-01 15:53:56.837285
Yes,seaborn,seaborn.relational,742,4,NameExpr,,,Any,2025-03-01 15:53:56.838286
Yes,seaborn,seaborn.relational,742,45,NameExpr,,,Any,2025-03-01 15:53:56.839286
Yes,seaborn,seaborn.relational,744,4,CallExpr,,,Any,2025-03-01 15:53:56.839286
Yes,seaborn,seaborn.relational,744,4,MemberExpr,,,Any,2025-03-01 15:53:56.840291
Yes,seaborn,seaborn.relational,745,4,CallExpr,,,Any,2025-03-01 15:53:56.840291
Yes,seaborn,seaborn.relational,745,4,MemberExpr,,,Any,2025-03-01 15:53:56.841287
Yes,seaborn,seaborn.relational,746,4,CallExpr,,,Any,2025-03-01 15:53:56.841287
Yes,seaborn,seaborn.relational,746,4,MemberExpr,,,Any,2025-03-01 15:53:56.841287
Yes,seaborn,seaborn.relational,749,13,CallExpr,,,,2025-03-01 15:53:56.842287
Yes,seaborn,seaborn.relational,749,13,MemberExpr,,,,2025-03-01 15:53:56.843286
Yes,seaborn,seaborn.relational,751,7,UnaryExpr,,,Any,2025-03-01 15:53:56.843286
Yes,seaborn,seaborn.relational,751,11,MemberExpr,,,Any,2025-03-01 15:53:56.843286
Yes,seaborn,seaborn.relational,751,11,NameExpr,,,Any,2025-03-01 15:53:56.844287
Yes,seaborn,seaborn.relational,754,4,CallExpr,,,Any,2025-03-01 15:53:56.844287
Yes,seaborn,seaborn.relational,754,4,MemberExpr,,,Any,2025-03-01 15:53:56.845288
Yes,seaborn,seaborn.relational,758,4,NameExpr,,,Any,2025-03-01 15:53:56.845288
Yes,seaborn,seaborn.relational,759,22,CallExpr,,,,2025-03-01 15:53:56.846286
Yes,seaborn,seaborn.relational,759,22,NameExpr,,,,2025-03-01 15:53:56.846286
Yes,seaborn,seaborn.relational,759,54,NameExpr,,,Any,2025-03-01 15:53:56.847304
Yes,seaborn,seaborn.relational,761,4,CallExpr,,,Any,2025-03-01 15:53:56.847304
Yes,seaborn,seaborn.relational,761,4,MemberExpr,,,Any,2025-03-01 15:53:56.848286
Yes,seaborn,seaborn.relational,838,8,NameExpr,,,Any,2025-03-01 15:53:56.857285
Yes,seaborn,seaborn.relational,839,8,NameExpr,,,Any,2025-03-01 15:53:56.857285
Yes,seaborn,seaborn.relational,839,15,NameExpr,,,,2025-03-01 15:53:56.857285
Yes,seaborn,seaborn.relational,844,8,NameExpr,,,Any,2025-03-01 15:53:56.858286
Yes,seaborn,seaborn.relational,845,8,NameExpr,,,Any,2025-03-01 15:53:56.858286
Yes,seaborn,seaborn.relational,845,15,NameExpr,,,,2025-03-01 15:53:56.859286
Yes,seaborn,seaborn.relational,849,8,NameExpr,,,Any,2025-03-01 15:53:56.859834
Yes,seaborn,seaborn.relational,849,14,CallExpr,,,,2025-03-01 15:53:56.859834
Yes,seaborn,seaborn.relational,849,14,MemberExpr,,,,2025-03-01 15:53:56.860841
Yes,seaborn,seaborn.relational,850,25,NameExpr,,,Any,2025-03-01 15:53:56.861841
Yes,seaborn,seaborn.relational,854,8,NameExpr,,,Any,2025-03-01 15:53:56.862841
Yes,seaborn,seaborn.relational,855,12,CallExpr,,,,2025-03-01 15:53:56.862841
Yes,seaborn,seaborn.relational,855,12,MemberExpr,,,,2025-03-01 15:53:56.862841
Yes,seaborn,seaborn.relational,858,8,CallExpr,,,,2025-03-01 15:53:56.863843
Yes,seaborn,seaborn.relational,858,8,MemberExpr,,,,2025-03-01 15:53:56.864844
Yes,seaborn,seaborn.relational,858,22,NameExpr,,,Any,2025-03-01 15:53:56.864844
Yes,seaborn,seaborn.relational,862,4,NameExpr,,,Any,2025-03-01 15:53:56.865840
Yes,seaborn,seaborn.relational,862,8,CallExpr,,,Any,2025-03-01 15:53:56.867906
Yes,seaborn,seaborn.relational,862,8,NameExpr,,,Any,2025-03-01 15:53:56.868857
Yes,seaborn,seaborn.relational,864,18,CallExpr,,,Any,2025-03-01 15:53:56.868857
Yes,seaborn,seaborn.relational,864,18,MemberExpr,,,Any,2025-03-01 15:53:56.869844
Yes,seaborn,seaborn.relational,867,4,CallExpr,,,Any,2025-03-01 15:53:56.869844
Yes,seaborn,seaborn.relational,867,4,MemberExpr,,,Any,2025-03-01 15:53:56.870869
Yes,seaborn,seaborn.relational,868,4,CallExpr,,,Any,2025-03-01 15:53:56.870869
Yes,seaborn,seaborn.relational,868,4,MemberExpr,,,Any,2025-03-01 15:53:56.871840
Yes,seaborn,seaborn.relational,869,4,CallExpr,,,Any,2025-03-01 15:53:56.871840
Yes,seaborn,seaborn.relational,869,4,MemberExpr,,,Any,2025-03-01 15:53:56.871840
Yes,seaborn,seaborn.relational,873,18,MemberExpr,,,Any,2025-03-01 15:53:56.872838
Yes,seaborn,seaborn.relational,873,18,NameExpr,,,Any,2025-03-01 15:53:56.872838
Yes,seaborn,seaborn.relational,874,20,MemberExpr,,,Any,2025-03-01 15:53:56.873842
Yes,seaborn,seaborn.relational,874,20,NameExpr,,,Any,2025-03-01 15:53:56.873842
Yes,seaborn,seaborn.relational,875,19,MemberExpr,,,Any,2025-03-01 15:53:56.874840
Yes,seaborn,seaborn.relational,875,19,NameExpr,,,Any,2025-03-01 15:53:56.874840
Yes,seaborn,seaborn.relational,872,16,MemberExpr,,,Any,2025-03-01 15:53:56.875840
Yes,seaborn,seaborn.relational,872,16,NameExpr,,,Any,2025-03-01 15:53:56.875840
Yes,seaborn,seaborn.relational,880,16,MemberExpr,,,Any,2025-03-01 15:53:56.875840
Yes,seaborn,seaborn.relational,880,16,NameExpr,,,Any,2025-03-01 15:53:56.876840
Yes,seaborn,seaborn.relational,881,21,MemberExpr,,,Any,2025-03-01 15:53:56.876840
Yes,seaborn,seaborn.relational,881,21,NameExpr,,,Any,2025-03-01 15:53:56.877843
Yes,seaborn,seaborn.relational,882,20,MemberExpr,,,Any,2025-03-01 15:53:56.877843
Yes,seaborn,seaborn.relational,882,20,NameExpr,,,Any,2025-03-01 15:53:56.877843
Yes,seaborn,seaborn.relational,879,17,MemberExpr,,,Any,2025-03-01 15:53:56.878842
Yes,seaborn,seaborn.relational,879,17,NameExpr,,,Any,2025-03-01 15:53:56.878842
Yes,seaborn,seaborn.relational,885,22,MemberExpr,,,Any,2025-03-01 15:53:56.879841
Yes,seaborn,seaborn.relational,885,22,NameExpr,,,Any,2025-03-01 15:53:56.879841
Yes,seaborn,seaborn.relational,887,22,,,,,2025-03-01 15:53:56.879841
Yes,seaborn,seaborn.relational,887,56,NameExpr,,,Any,2025-03-01 15:53:56.880840
Yes,seaborn,seaborn.relational,887,23,NameExpr,,,Any,2025-03-01 15:53:56.880840
Yes,seaborn,seaborn.relational,887,26,CallExpr,,,Any,2025-03-01 15:53:56.880840
Yes,seaborn,seaborn.relational,887,26,MemberExpr,,,Any,2025-03-01 15:53:56.881840
