Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.palettes,791,49,MemberExpr,,,Any,2025-02-20 11:17:34.090452
No,seaborn,seaborn.palettes,791,35,NameExpr,,,Any,2025-02-20 11:17:34.091453
No,seaborn,seaborn.palettes,794,8,IndexExpr,,,Any,2025-02-20 11:17:34.091453
No,seaborn,seaborn.palettes,794,8,NameExpr,,,Any,2025-02-20 11:17:34.091453
No,seaborn,seaborn.palettes,793,7,NameExpr,,,Any,2025-02-20 11:17:34.092452
No,seaborn,seaborn.palettes,796,11,NameExpr,,,Any,2025-02-20 11:17:34.092452
No,seaborn,seaborn.palettes,796,17,NameExpr,,,Any,2025-02-20 11:17:34.093452
No,seaborn,seaborn.palettes,819,8,NameExpr,,,Any,2025-02-20 11:17:34.094452
No,seaborn,seaborn.palettes,829,8,NameExpr,,,Any,2025-02-20 11:17:34.096452
No,seaborn,seaborn.palettes,830,24,NameExpr,,,Any,2025-02-20 11:17:34.096452
No,seaborn,seaborn.palettes,834,8,NameExpr,,,Any,2025-02-20 11:17:34.098453
No,seaborn,seaborn.palettes,836,8,NameExpr,,,Any,2025-02-20 11:17:34.100453
No,seaborn,seaborn.palettes,836,14,CallExpr,,,,2025-02-20 11:17:34.101452
No,seaborn,seaborn.palettes,836,14,MemberExpr,,,,2025-02-20 11:17:34.101452
No,seaborn,seaborn.palettes,837,25,NameExpr,,,Any,2025-02-20 11:17:34.102452
No,seaborn,seaborn.palettes,840,8,NameExpr,,,Any,2025-02-20 11:17:34.103452
No,seaborn,seaborn.palettes,840,14,CallExpr,,,,2025-02-20 11:17:34.104452
No,seaborn,seaborn.palettes,840,14,MemberExpr,,,,2025-02-20 11:17:34.104452
No,seaborn,seaborn.palettes,840,47,NameExpr,,,Any,2025-02-20 11:17:34.105452
No,seaborn,seaborn.palettes,841,8,IndexExpr,,,,2025-02-20 11:17:34.106447
No,seaborn,seaborn.palettes,841,8,MemberExpr,,,,2025-02-20 11:17:34.106447
No,seaborn,seaborn.palettes,841,8,NameExpr,,,,2025-02-20 11:17:34.107449
No,seaborn,seaborn.palettes,841,41,NameExpr,,,Any,2025-02-20 11:17:34.107449
No,seaborn,seaborn.palettes,841,49,NameExpr,,,Any,2025-02-20 11:17:34.108458
No,seaborn,seaborn.palettes,842,8,IndexExpr,,,,2025-02-20 11:17:34.108458
No,seaborn,seaborn.palettes,842,8,MemberExpr,,,,2025-02-20 11:17:34.109447
No,seaborn,seaborn.palettes,842,8,NameExpr,,,,2025-02-20 11:17:34.109447
No,seaborn,seaborn.palettes,842,40,NameExpr,,,Any,2025-02-20 11:17:34.110446
No,seaborn,seaborn.palettes,842,48,NameExpr,,,Any,2025-02-20 11:17:34.110446
No,seaborn,seaborn.palettes,839,38,NameExpr,,,Any,2025-02-20 11:17:34.110446
No,seaborn,seaborn.palettes,839,8,NameExpr,,,Any,2025-02-20 11:17:34.111473
No,seaborn,seaborn.palettes,839,14,NameExpr,,,Any,2025-02-20 11:17:34.111473
No,seaborn,seaborn.rcmod,119,4,CallExpr,,,,2025-02-20 11:17:34.115466
No,seaborn,seaborn.rcmod,119,4,NameExpr,,,,2025-02-20 11:17:34.116456
No,seaborn,seaborn.rcmod,120,4,CallExpr,,,,2025-02-20 11:17:34.117447
No,seaborn,seaborn.rcmod,120,4,NameExpr,,,,2025-02-20 11:17:34.117447
No,seaborn,seaborn.rcmod,121,4,CallExpr,,,,2025-02-20 11:17:34.118451
No,seaborn,seaborn.rcmod,121,4,NameExpr,,,,2025-02-20 11:17:34.118451
No,seaborn,seaborn.rcmod,123,8,CallExpr,,,,2025-02-20 11:17:34.119450
No,seaborn,seaborn.rcmod,123,8,MemberExpr,,,,2025-02-20 11:17:34.119450
No,seaborn,seaborn.rcmod,132,4,CallExpr,,,,2025-02-20 11:17:34.121451
No,seaborn,seaborn.rcmod,132,4,NameExpr,,,,2025-02-20 11:17:34.121451
No,seaborn,seaborn.rcmod,137,4,CallExpr,,,,2025-02-20 11:17:34.122452
No,seaborn,seaborn.rcmod,137,4,MemberExpr,,,,2025-02-20 11:17:34.123479
No,seaborn,seaborn.rcmod,137,24,MemberExpr,,,,2025-02-20 11:17:34.123479
No,seaborn,seaborn.rcmod,137,24,NameExpr,,,,2025-02-20 11:17:34.124449
No,seaborn,seaborn.rcmod,143,4,CallExpr,,,,2025-02-20 11:17:34.125448
No,seaborn,seaborn.rcmod,143,4,MemberExpr,,,,2025-02-20 11:17:34.125448
No,seaborn,seaborn.rcmod,143,24,NameExpr,,,Any,2025-02-20 11:17:34.126451
No,seaborn,seaborn.rcmod,177,8,NameExpr,,,Any,2025-02-20 11:17:34.127482
No,seaborn,seaborn.rcmod,177,21,,,,,2025-02-20 11:17:34.128474
No,seaborn,seaborn.rcmod,177,45,NameExpr,,,Any,2025-02-20 11:17:34.128474
No,seaborn,seaborn.rcmod,177,22,NameExpr,,,Any,2025-02-20 11:17:34.129450
No,seaborn,seaborn.rcmod,177,25,IndexExpr,,,,2025-02-20 11:17:34.129450
No,seaborn,seaborn.rcmod,177,25,MemberExpr,,,,2025-02-20 11:17:34.129450
No,seaborn,seaborn.rcmod,177,25,NameExpr,,,,2025-02-20 11:17:34.130450
No,seaborn,seaborn.rcmod,177,38,NameExpr,,,Any,2025-02-20 11:17:34.130450
No,seaborn,seaborn.rcmod,180,8,NameExpr,,,Any,2025-02-20 11:17:34.131450
No,seaborn,seaborn.rcmod,183,8,NameExpr,,,Any,2025-02-20 11:17:34.132480
No,seaborn,seaborn.rcmod,185,29,CallExpr,,,,2025-02-20 11:17:34.133454
No,seaborn,seaborn.rcmod,185,29,MemberExpr,,,,2025-02-20 11:17:34.134451
No,seaborn,seaborn.rcmod,185,53,MemberExpr,,,,2025-02-20 11:17:34.135451
No,seaborn,seaborn.rcmod,185,63,NameExpr,,,Any,2025-02-20 11:17:34.135451
No,seaborn,seaborn.rcmod,184,24,NameExpr,,,Any,2025-02-20 11:17:34.136447
No,seaborn,seaborn.rcmod,188,8,NameExpr,,,Any,2025-02-20 11:17:34.136447
No,seaborn,seaborn.rcmod,189,8,NameExpr,,,Any,2025-02-20 11:17:34.137449
No,seaborn,seaborn.rcmod,192,8,NameExpr,,,Any,2025-02-20 11:17:34.137449
No,seaborn,seaborn.rcmod,195,31,NameExpr,,,Any,2025-02-20 11:17:34.137449
No,seaborn,seaborn.rcmod,199,27,NameExpr,,,Any,2025-02-20 11:17:34.138449
No,seaborn,seaborn.rcmod,200,27,NameExpr,,,Any,2025-02-20 11:17:34.138449
No,seaborn,seaborn.rcmod,206,26,NameExpr,,,Any,2025-02-20 11:17:34.139450
No,seaborn,seaborn.rcmod,225,12,CallExpr,,,Any,2025-02-20 11:17:34.140448
No,seaborn,seaborn.rcmod,225,12,MemberExpr,,,Any,2025-02-20 11:17:34.140448
No,seaborn,seaborn.rcmod,229,12,CallExpr,,,Any,2025-02-20 11:17:34.141448
No,seaborn,seaborn.rcmod,229,12,MemberExpr,,,Any,2025-02-20 11:17:34.141448
No,seaborn,seaborn.rcmod,235,12,CallExpr,,,Any,2025-02-20 11:17:34.142449
No,seaborn,seaborn.rcmod,235,12,MemberExpr,,,Any,2025-02-20 11:17:34.143448
No,seaborn,seaborn.rcmod,249,12,CallExpr,,,Any,2025-02-20 11:17:34.144449
No,seaborn,seaborn.rcmod,249,12,MemberExpr,,,Any,2025-02-20 11:17:34.144449
No,seaborn,seaborn.rcmod,252,34,NameExpr,,,Any,2025-02-20 11:17:34.145449
No,seaborn,seaborn.rcmod,253,30,NameExpr,,,Any,2025-02-20 11:17:34.145449
No,seaborn,seaborn.rcmod,263,12,CallExpr,,,Any,2025-02-20 11:17:34.146449
No,seaborn,seaborn.rcmod,263,12,MemberExpr,,,Any,2025-02-20 11:17:34.147449
No,seaborn,seaborn.rcmod,266,34,NameExpr,,,Any,2025-02-20 11:17:34.148450
No,seaborn,seaborn.rcmod,267,30,NameExpr,,,Any,2025-02-20 11:17:34.149455
No,seaborn,seaborn.rcmod,278,12,CallExpr,,,Any,2025-02-20 11:17:34.150451
No,seaborn,seaborn.rcmod,278,12,MemberExpr,,,Any,2025-02-20 11:17:34.151475
No,seaborn,seaborn.rcmod,283,12,CallExpr,,,Any,2025-02-20 11:17:34.152448
No,seaborn,seaborn.rcmod,283,12,MemberExpr,,,Any,2025-02-20 11:17:34.152448
No,seaborn,seaborn.rcmod,290,4,NameExpr,,,Any,2025-02-20 11:17:34.153447
No,seaborn,seaborn.rcmod,290,17,,,,,2025-02-20 11:17:34.153447
No,seaborn,seaborn.rcmod,290,57,NameExpr,,,Any,2025-02-20 11:17:34.154450
No,seaborn,seaborn.rcmod,290,27,NameExpr,,,Any,2025-02-20 11:17:34.154450
No,seaborn,seaborn.rcmod,290,30,NameExpr,,,Any,2025-02-20 11:17:34.154450
No,seaborn,seaborn.rcmod,290,18,NameExpr,,,Any,2025-02-20 11:17:34.155449
No,seaborn,seaborn.rcmod,290,35,CallExpr,,,Any,2025-02-20 11:17:34.155449
No,seaborn,seaborn.rcmod,290,35,MemberExpr,,,Any,2025-02-20 11:17:34.156450
No,seaborn,seaborn.rcmod,290,21,NameExpr,,,Any,2025-02-20 11:17:34.156450
No,seaborn,seaborn.rcmod,294,13,,,,,2025-02-20 11:17:34.156450
No,seaborn,seaborn.rcmod,294,45,NameExpr,,,Any,2025-02-20 11:17:34.157448
No,seaborn,seaborn.rcmod,294,23,NameExpr,,,Any,2025-02-20 11:17:34.157448
No,seaborn,seaborn.rcmod,294,26,NameExpr,,,Any,2025-02-20 11:17:34.157448
No,seaborn,seaborn.rcmod,294,14,NameExpr,,,Any,2025-02-20 11:17:34.158448
No,seaborn,seaborn.rcmod,294,17,NameExpr,,,Any,2025-02-20 11:17:34.158448
No,seaborn,seaborn.rcmod,295,8,CallExpr,,,Any,2025-02-20 11:17:34.159449
No,seaborn,seaborn.rcmod,295,8,MemberExpr,,,Any,2025-02-20 11:17:34.159449
No,seaborn,seaborn.rcmod,298,4,NameExpr,,,Any,2025-02-20 11:17:34.160448
No,seaborn,seaborn.rcmod,298,30,NameExpr,,,Any,2025-02-20 11:17:34.160448
No,seaborn,seaborn.rcmod,300,11,NameExpr,,,Any,2025-02-20 11:17:34.161447
No,seaborn,seaborn.rcmod,331,4,NameExpr,,,Any,2025-02-20 11:17:34.162449
No,seaborn,seaborn.rcmod,331,19,CallExpr,,,,2025-02-20 11:17:34.162449
No,seaborn,seaborn.rcmod,331,19,NameExpr,,,,2025-02-20 11:17:34.163447
No,seaborn,seaborn.rcmod,332,4,CallExpr,,,,2025-02-20 11:17:34.164451
No,seaborn,seaborn.rcmod,332,4,MemberExpr,,,,2025-02-20 11:17:34.165476
No,seaborn,seaborn.rcmod,332,24,NameExpr,,,Any,2025-02-20 11:17:34.166450
No,seaborn,seaborn.rcmod,371,8,NameExpr,,,Any,2025-02-20 11:17:34.169482
No,seaborn,seaborn.rcmod,371,23,,,,,2025-02-20 11:17:34.170484
No,seaborn,seaborn.rcmod,371,47,NameExpr,,,Any,2025-02-20 11:17:34.171484
No,seaborn,seaborn.rcmod,371,24,NameExpr,,,Any,2025-02-20 11:17:34.171484
No,seaborn,seaborn.rcmod,371,27,IndexExpr,,,,2025-02-20 11:17:34.172450
No,seaborn,seaborn.rcmod,371,27,MemberExpr,,,,2025-02-20 11:17:34.172450
No,seaborn,seaborn.rcmod,371,27,NameExpr,,,,2025-02-20 11:17:34.173450
No,seaborn,seaborn.rcmod,371,40,NameExpr,,,Any,2025-02-20 11:17:34.173450
No,seaborn,seaborn.rcmod,374,8,NameExpr,,,Any,2025-02-20 11:17:34.174450
No,seaborn,seaborn.rcmod,378,8,NameExpr,,,Any,2025-02-20 11:17:34.174450
No,seaborn,seaborn.rcmod,380,29,CallExpr,,,,2025-02-20 11:17:34.176484
No,seaborn,seaborn.rcmod,380,29,MemberExpr,,,,2025-02-20 11:17:34.177450
No,seaborn,seaborn.rcmod,380,51,MemberExpr,,,,2025-02-20 11:17:34.178489
No,seaborn,seaborn.rcmod,380,61,NameExpr,,,Any,2025-02-20 11:17:34.179489
No,seaborn,seaborn.rcmod,379,26,NameExpr,,,Any,2025-02-20 11:17:34.180490
No,seaborn,seaborn.rcmod,383,8,NameExpr,,,Any,2025-02-20 11:17:34.181451
No,seaborn,seaborn.rcmod,395,8,NameExpr,,,Any,2025-02-20 11:17:34.183490
No,seaborn,seaborn.rcmod,414,8,CallExpr,,,Any,2025-02-20 11:17:34.184451
No,seaborn,seaborn.rcmod,414,8,MemberExpr,,,Any,2025-02-20 11:17:34.185491
No,seaborn,seaborn.rcmod,414,28,NameExpr,,,Any,2025-02-20 11:17:34.185491
No,seaborn,seaborn.rcmod,417,8,NameExpr,,,Any,2025-02-20 11:17:34.186448
No,seaborn,seaborn.rcmod,418,8,NameExpr,,,Any,2025-02-20 11:17:34.187447
No,seaborn,seaborn.rcmod,418,23,,,,,2025-02-20 11:17:34.188449
No,seaborn,seaborn.rcmod,418,43,NameExpr,,,Any,2025-02-20 11:17:34.188449
No,seaborn,seaborn.rcmod,418,46,NameExpr,,,Any,2025-02-20 11:17:34.188449
No,seaborn,seaborn.rcmod,418,24,NameExpr,,,Any,2025-02-20 11:17:34.188449
No,seaborn,seaborn.rcmod,418,51,CallExpr,,,Any,2025-02-20 11:17:34.189449
No,seaborn,seaborn.rcmod,418,51,MemberExpr,,,Any,2025-02-20 11:17:34.189449
No,seaborn,seaborn.rcmod,418,27,NameExpr,,,Any,2025-02-20 11:17:34.190447
No,seaborn,seaborn.rcmod,418,31,NameExpr,,,Any,2025-02-20 11:17:34.190447
No,seaborn,seaborn.rcmod,421,8,NameExpr,,,Any,2025-02-20 11:17:34.190447
No,seaborn,seaborn.rcmod,421,20,CallExpr,,,Any,2025-02-20 11:17:34.191447
No,seaborn,seaborn.rcmod,421,20,MemberExpr,,,Any,2025-02-20 11:17:34.191447
No,seaborn,seaborn.rcmod,422,8,NameExpr,,,Any,2025-02-20 11:17:34.192448
No,seaborn,seaborn.rcmod,422,20,,,,,2025-02-20 11:17:34.192448
No,seaborn,seaborn.rcmod,422,57,NameExpr,,,Any,2025-02-20 11:17:34.192448
No,seaborn,seaborn.rcmod,422,21,NameExpr,,,Any,2025-02-20 11:17:34.192448
No,seaborn,seaborn.rcmod,422,62,NameExpr,,,Any,2025-02-20 11:17:34.193448
No,seaborn,seaborn.rcmod,422,24,IndexExpr,,,Any,2025-02-20 11:17:34.193448
No,seaborn,seaborn.rcmod,422,24,NameExpr,,,Any,2025-02-20 11:17:34.194447
No,seaborn,seaborn.rcmod,422,37,NameExpr,,,Any,2025-02-20 11:17:34.194447
No,seaborn,seaborn.rcmod,423,8,CallExpr,,,Any,2025-02-20 11:17:34.194447
No,seaborn,seaborn.rcmod,423,8,MemberExpr,,,Any,2025-02-20 11:17:34.195448
No,seaborn,seaborn.rcmod,423,28,NameExpr,,,Any,2025-02-20 11:17:34.195448
No,seaborn,seaborn.rcmod,427,13,,,,,2025-02-20 11:17:34.196448
No,seaborn,seaborn.rcmod,427,45,NameExpr,,,Any,2025-02-20 11:17:34.197450
No,seaborn,seaborn.rcmod,427,23,NameExpr,,,Any,2025-02-20 11:17:34.198471
No,seaborn,seaborn.rcmod,427,26,NameExpr,,,Any,2025-02-20 11:17:34.199471
No,seaborn,seaborn.rcmod,427,14,NameExpr,,,Any,2025-02-20 11:17:34.199471
No,seaborn,seaborn.rcmod,427,17,NameExpr,,,Any,2025-02-20 11:17:34.200453
No,seaborn,seaborn.rcmod,428,8,CallExpr,,,Any,2025-02-20 11:17:34.200453
No,seaborn,seaborn.rcmod,428,8,MemberExpr,,,Any,2025-02-20 11:17:34.201450
No,seaborn,seaborn.rcmod,431,4,NameExpr,,,Any,2025-02-20 11:17:34.201450
No,seaborn,seaborn.rcmod,431,38,NameExpr,,,Any,2025-02-20 11:17:34.202450
No,seaborn,seaborn.rcmod,433,11,NameExpr,,,Any,2025-02-20 11:17:34.202450
No,seaborn,seaborn.rcmod,469,4,NameExpr,,,Any,2025-02-20 11:17:34.204475
No,seaborn,seaborn.rcmod,469,21,CallExpr,,,,2025-02-20 11:17:34.204475
No,seaborn,seaborn.rcmod,469,21,NameExpr,,,,2025-02-20 11:17:34.204475
No,seaborn,seaborn.rcmod,470,4,CallExpr,,,,2025-02-20 11:17:34.205449
No,seaborn,seaborn.rcmod,470,4,MemberExpr,,,,2025-02-20 11:17:34.206449
No,seaborn,seaborn.rcmod,470,24,NameExpr,,,Any,2025-02-20 11:17:34.206449
No,seaborn,seaborn.rcmod,475,8,NameExpr,,,Any,2025-02-20 11:17:34.207449
No,seaborn,seaborn.rcmod,475,13,MemberExpr,,,,2025-02-20 11:17:34.207449
No,seaborn,seaborn.rcmod,475,13,NameExpr,,,,2025-02-20 11:17:34.208449
No,seaborn,seaborn.rcmod,476,21,,,,,2025-02-20 11:17:34.208449
No,seaborn,seaborn.rcmod,476,35,NameExpr,,,Any,2025-02-20 11:17:34.209449
No,seaborn,seaborn.rcmod,476,22,NameExpr,,,Any,2025-02-20 11:17:34.209449
No,seaborn,seaborn.rcmod,476,25,IndexExpr,,,Any,2025-02-20 11:17:34.209449
No,seaborn,seaborn.rcmod,476,25,NameExpr,,,Any,2025-02-20 11:17:34.210449
No,seaborn,seaborn.rcmod,476,28,NameExpr,,,Any,2025-02-20 11:17:34.210449
No,seaborn,seaborn.rcmod,483,9,CallExpr,,,,2025-02-20 11:17:34.216454
No,seaborn,seaborn.rcmod,483,9,MemberExpr,,,,2025-02-20 11:17:34.217452
No,seaborn,seaborn.rcmod,483,25,NameExpr,,,Any,2025-02-20 11:17:34.217452
No,seaborn,seaborn.rcmod,527,4,NameExpr,,,Any,2025-02-20 11:17:34.221447
No,seaborn,seaborn.rcmod,527,13,CallExpr,,,,2025-02-20 11:17:34.221447
No,seaborn,seaborn.rcmod,527,13,MemberExpr,,,,2025-02-20 11:17:34.222447
No,seaborn,seaborn.rcmod,527,36,NameExpr,,,Any,2025-02-20 11:17:34.222447
No,seaborn,seaborn.rcmod,528,4,NameExpr,,,Any,2025-02-20 11:17:34.223447
No,seaborn,seaborn.rcmod,528,26,NameExpr,,,Any,2025-02-20 11:17:34.223447
No,seaborn,seaborn.rcmod,529,4,IndexExpr,,,,2025-02-20 11:17:34.224447
No,seaborn,seaborn.rcmod,529,4,MemberExpr,,,,2025-02-20 11:17:34.224447
No,seaborn,seaborn.rcmod,529,4,NameExpr,,,,2025-02-20 11:17:34.224447
No,seaborn,seaborn.rcmod,529,38,NameExpr,,,Any,2025-02-20 11:17:34.225447
No,seaborn,seaborn.rcmod,532,12,CallExpr,,,,2025-02-20 11:17:34.225447
No,seaborn,seaborn.rcmod,532,12,MemberExpr,,,,2025-02-20 11:17:34.225447
No,seaborn,seaborn.rcmod,532,37,NameExpr,,,Any,2025-02-20 11:17:34.226447
No,seaborn,seaborn.regression,34,20,NameExpr,,,Any,2025-02-20 11:17:34.228447
No,seaborn,seaborn.regression,37,8,NameExpr,,,Any,2025-02-20 11:17:34.229448
No,seaborn,seaborn.regression,37,26,,,,,2025-02-20 11:17:34.229448
No,seaborn,seaborn.regression,37,50,NameExpr,,,Any,2025-02-20 11:17:34.230451
No,seaborn,seaborn.regression,37,38,NameExpr,,,Any,2025-02-20 11:17:34.231452
No,seaborn,seaborn.regression,38,11,NameExpr,,,Any,2025-02-20 11:17:34.233451
No,seaborn,seaborn.regression,38,27,NameExpr,,,Any,2025-02-20 11:17:34.234448
No,seaborn,seaborn.regression,44,16,NameExpr,,,Any,2025-02-20 11:17:34.234448
No,seaborn,seaborn.regression,44,25,IndexExpr,,,Any,2025-02-20 11:17:34.234448
No,seaborn,seaborn.regression,44,25,NameExpr,,,Any,2025-02-20 11:17:34.235452
No,seaborn,seaborn.regression,44,30,NameExpr,,,Any,2025-02-20 11:17:34.235452
No,seaborn,seaborn.regression,46,16,NameExpr,,,Any,2025-02-20 11:17:34.236451
No,seaborn,seaborn.regression,46,25,CallExpr,,,,2025-02-20 11:17:34.236451
No,seaborn,seaborn.regression,46,25,MemberExpr,,,,2025-02-20 11:17:34.237448
No,seaborn,seaborn.regression,46,36,NameExpr,,,Any,2025-02-20 11:17:34.237448
No,seaborn,seaborn.regression,48,16,NameExpr,,,Any,2025-02-20 11:17:34.237448
No,seaborn,seaborn.regression,48,25,NameExpr,,,Any,2025-02-20 11:17:34.238447
No,seaborn,seaborn.regression,45,28,NameExpr,,,Any,2025-02-20 11:17:34.238447
No,seaborn,seaborn.regression,43,26,NameExpr,,,Any,2025-02-20 11:17:34.239446
No,seaborn,seaborn.regression,50,16,NameExpr,,,Any,2025-02-20 11:17:34.239446
No,seaborn,seaborn.regression,50,25,CallExpr,,,,2025-02-20 11:17:34.239446
No,seaborn,seaborn.regression,50,25,MemberExpr,,,,2025-02-20 11:17:34.240449
No,seaborn,seaborn.regression,50,36,NameExpr,,,Any,2025-02-20 11:17:34.240449
No,seaborn,seaborn.regression,49,15,NameExpr,,,Any,2025-02-20 11:17:34.241447
No,seaborn,seaborn.regression,49,38,MemberExpr,,,Any,2025-02-20 11:17:34.241447
No,seaborn,seaborn.regression,49,38,NameExpr,,,Any,2025-02-20 11:17:34.241447
No,seaborn,seaborn.regression,52,16,NameExpr,,,Any,2025-02-20 11:17:34.242447
No,seaborn,seaborn.regression,53,33,NameExpr,,,Any,2025-02-20 11:17:34.242447
No,seaborn,seaborn.regression,51,15,CallExpr,,,,2025-02-20 11:17:34.243447
No,seaborn,seaborn.regression,51,15,MemberExpr,,,,2025-02-20 11:17:34.244449
No,seaborn,seaborn.regression,51,23,NameExpr,,,Any,2025-02-20 11:17:34.244449
No,seaborn,seaborn.regression,54,26,NameExpr,,,Any,2025-02-20 11:17:34.245449
No,seaborn,seaborn.regression,54,31,NameExpr,,,Any,2025-02-20 11:17:34.245449
No,seaborn,seaborn.regression,42,12,NameExpr,,,Any,2025-02-20 11:17:34.246448
No,seaborn,seaborn.regression,42,17,NameExpr,,,Any,2025-02-20 11:17:34.247451
No,seaborn,seaborn.regression,58,8,NameExpr,,,Any,2025-02-20 11:17:34.249458
No,seaborn,seaborn.regression,58,15,,,,,2025-02-20 11:17:34.249458
No,seaborn,seaborn.regression,58,39,NameExpr,,,Any,2025-02-20 11:17:34.250468
No,seaborn,seaborn.regression,58,30,NameExpr,,,Any,2025-02-20 11:17:34.250468
No,seaborn,seaborn.regression,59,8,NameExpr,,,Any,2025-02-20 11:17:34.251448
No,seaborn,seaborn.regression,59,15,,,,,2025-02-20 11:17:34.251448
No,seaborn,seaborn.regression,59,35,NameExpr,,,Any,2025-02-20 11:17:34.252446
No,seaborn,seaborn.regression,59,22,NameExpr,,,Any,2025-02-20 11:17:34.252446
No,seaborn,seaborn.regression,59,16,NameExpr,,,Any,2025-02-20 11:17:34.252446
No,seaborn,seaborn.regression,59,27,NameExpr,,,Any,2025-02-20 11:17:34.253448
No,seaborn,seaborn.regression,60,8,NameExpr,,,Any,2025-02-20 11:17:34.253448
No,seaborn,seaborn.regression,60,17,CallExpr,,,,2025-02-20 11:17:34.253448
No,seaborn,seaborn.regression,60,17,MemberExpr,,,,2025-02-20 11:17:34.254447
No,seaborn,seaborn.regression,60,24,CallExpr,,,,2025-02-20 11:17:34.254447
No,seaborn,seaborn.regression,60,24,MemberExpr,,,,2025-02-20 11:17:34.255447
No,seaborn,seaborn.regression,60,40,,,,,2025-02-20 11:17:34.256447
No,seaborn,seaborn.regression,60,59,NameExpr,,,Any,2025-02-20 11:17:34.256447
No,seaborn,seaborn.regression,60,41,CallExpr,,,,2025-02-20 11:17:34.256447
No,seaborn,seaborn.regression,60,41,MemberExpr,,,,2025-02-20 11:17:34.257449
No,seaborn,seaborn.regression,60,52,NameExpr,,,Any,2025-02-20 11:17:34.257449
No,seaborn,seaborn.regression,60,64,NameExpr,,,Any,2025-02-20 11:17:34.257449
No,seaborn,seaborn.regression,62,12,NameExpr,,,Any,2025-02-20 11:17:34.258447
No,seaborn,seaborn.regression,62,32,NameExpr,,,Any,2025-02-20 11:17:34.258447
No,seaborn,seaborn.regression,64,30,NameExpr,,,Any,2025-02-20 11:17:34.259447
No,seaborn,seaborn.regression,64,35,IndexExpr,,,Any,2025-02-20 11:17:34.259447
No,seaborn,seaborn.regression,64,35,NameExpr,,,Any,2025-02-20 11:17:34.260448
No,seaborn,seaborn.regression,64,39,NameExpr,,,Any,2025-02-20 11:17:34.260448
No,seaborn,seaborn.regression,63,15,NameExpr,,,Any,2025-02-20 11:17:34.260448
No,seaborn,seaborn.regression,61,12,NameExpr,,,Any,2025-02-20 11:17:34.261449
No,seaborn,seaborn.regression,107,41,NameExpr,,,Any,2025-02-20 11:17:34.276452
No,seaborn,seaborn.regression,107,46,NameExpr,,,Any,2025-02-20 11:17:34.276452
No,seaborn,seaborn.regression,122,31,MemberExpr,,,,2025-02-20 11:17:34.279452
No,seaborn,seaborn.regression,122,31,NameExpr,,,,2025-02-20 11:17:34.280452
No,seaborn,seaborn.regression,123,12,NameExpr,,,Any,2025-02-20 11:17:34.280452
No,seaborn,seaborn.regression,124,30,NameExpr,,,Any,2025-02-20 11:17:34.282458
No,seaborn,seaborn.regression,139,8,NameExpr,,,Any,2025-02-20 11:17:34.291486
No,seaborn,seaborn.regression,141,12,NameExpr,,,Any,2025-02-20 11:17:34.292449
No,seaborn,seaborn.regression,143,12,NameExpr,,,Any,2025-02-20 11:17:34.292449
No,seaborn,seaborn.regression,143,25,CallExpr,,,,2025-02-20 11:17:34.293448
No,seaborn,seaborn.regression,143,25,MemberExpr,,,,2025-02-20 11:17:34.294447
No,seaborn,seaborn.regression,143,43,UnaryExpr,,,Any,2025-02-20 11:17:34.294447
No,seaborn,seaborn.regression,143,44,NameExpr,,,Any,2025-02-20 11:17:34.294447
No,seaborn,seaborn.regression,143,49,NameExpr,,,Any,2025-02-20 11:17:34.295448
No,seaborn,seaborn.regression,140,11,NameExpr,,,Any,2025-02-20 11:17:34.296447
No,seaborn,seaborn.regression,145,8,NameExpr,,,Any,2025-02-20 11:17:34.296447
No,seaborn,seaborn.regression,147,12,NameExpr,,,Any,2025-02-20 11:17:34.297448
No,seaborn,seaborn.regression,149,12,NameExpr,,,Any,2025-02-20 11:17:34.298464
No,seaborn,seaborn.regression,149,25,CallExpr,,,,2025-02-20 11:17:34.299452
No,seaborn,seaborn.regression,149,25,MemberExpr,,,,2025-02-20 11:17:34.300482
No,seaborn,seaborn.regression,149,43,UnaryExpr,,,Any,2025-02-20 11:17:34.301450
No,seaborn,seaborn.regression,149,44,NameExpr,,,Any,2025-02-20 11:17:34.301450
No,seaborn,seaborn.regression,149,49,NameExpr,,,Any,2025-02-20 11:17:34.301450
No,seaborn,seaborn.regression,146,11,NameExpr,,,Any,2025-02-20 11:17:34.302447
No,seaborn,seaborn.regression,151,15,NameExpr,,,Any,2025-02-20 11:17:34.303454
No,seaborn,seaborn.regression,151,18,NameExpr,,,Any,2025-02-20 11:17:34.303454
No,seaborn,seaborn.regression,156,8,NameExpr,,,Any,2025-02-20 11:17:34.305484
No,seaborn,seaborn.regression,156,11,NameExpr,,,Any,2025-02-20 11:17:34.305484
No,seaborn,seaborn.regression,157,8,NameExpr,,,Any,2025-02-20 11:17:34.306447
No,seaborn,seaborn.regression,157,22,CallExpr,,,,2025-02-20 11:17:34.306447
No,seaborn,seaborn.regression,157,22,MemberExpr,,,,2025-02-20 11:17:34.307450
No,seaborn,seaborn.regression,157,32,NameExpr,,,Any,2025-02-20 11:17:34.307450
No,seaborn,seaborn.regression,158,8,NameExpr,,,Any,2025-02-20 11:17:34.308447
No,seaborn,seaborn.regression,158,16,NameExpr,,,Any,2025-02-20 11:17:34.308447
