Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.relational,230,30,NameExpr,,,Any,2025-03-01 15:00:11.202663
No,seaborn,seaborn.relational,225,15,NameExpr,,,Any,2025-03-01 15:00:11.203663
No,seaborn,seaborn.relational,225,22,NameExpr,,,Any,2025-03-01 15:00:11.204663
No,seaborn,seaborn.relational,233,8,NameExpr,,,Any,2025-03-01 15:00:11.205661
No,seaborn,seaborn.relational,236,8,NameExpr,,,Any,2025-03-01 15:00:11.206659
No,seaborn,seaborn.relational,237,12,NameExpr,,,Any,2025-03-01 15:00:11.207780
No,seaborn,seaborn.relational,238,16,NameExpr,,,Any,2025-03-01 15:00:11.207780
No,seaborn,seaborn.relational,238,68,NameExpr,,,Any,2025-03-01 15:00:11.208779
No,seaborn,seaborn.relational,242,16,NameExpr,,,Any,2025-03-01 15:00:11.209777
No,seaborn,seaborn.relational,242,26,CallExpr,,,,2025-03-01 15:00:11.210777
No,seaborn,seaborn.relational,242,26,MemberExpr,,,,2025-03-01 15:00:11.211776
No,seaborn,seaborn.relational,242,57,NameExpr,,,Any,2025-03-01 15:00:11.211776
No,seaborn,seaborn.relational,244,16,NameExpr,,,Any,2025-03-01 15:00:11.212850
No,seaborn,seaborn.relational,244,26,CallExpr,,,,2025-03-01 15:00:11.213850
No,seaborn,seaborn.relational,244,26,MemberExpr,,,,2025-03-01 15:00:11.213850
No,seaborn,seaborn.relational,244,55,NameExpr,,,Any,2025-03-01 15:00:11.214848
No,seaborn,seaborn.relational,241,46,MemberExpr,,,,2025-03-01 15:00:11.215847
No,seaborn,seaborn.relational,241,46,NameExpr,,,,2025-03-01 15:00:11.216846
No,seaborn,seaborn.relational,245,12,NameExpr,,,Any,2025-03-01 15:00:11.218043
No,seaborn,seaborn.relational,246,12,NameExpr,,,Any,2025-03-01 15:00:11.219547
No,seaborn,seaborn.relational,246,24,NameExpr,,,Any,2025-03-01 15:00:11.220546
No,seaborn,seaborn.relational,246,47,CallExpr,,,,2025-03-01 15:00:11.220546
No,seaborn,seaborn.relational,246,47,NameExpr,,,,2025-03-01 15:00:11.221546
No,seaborn,seaborn.relational,247,16,NameExpr,,,Any,2025-03-01 15:00:11.222544
No,seaborn,seaborn.relational,247,25,NameExpr,,,Any,2025-03-01 15:00:11.222544
No,seaborn,seaborn.relational,250,12,NameExpr,,,Any,2025-03-01 15:00:11.224665
No,seaborn,seaborn.relational,250,25,NameExpr,,,Any,2025-03-01 15:00:11.224665
No,seaborn,seaborn.relational,252,12,NameExpr,,,Any,2025-03-01 15:00:11.225664
No,seaborn,seaborn.relational,252,25,NameExpr,,,Any,2025-03-01 15:00:11.225664
No,seaborn,seaborn.relational,240,11,NameExpr,,,Any,2025-03-01 15:00:11.226663
No,seaborn,seaborn.relational,256,12,CallExpr,,,,2025-03-01 15:00:11.227663
No,seaborn,seaborn.relational,256,12,NameExpr,,,,2025-03-01 15:00:11.227663
No,seaborn,seaborn.relational,257,44,NameExpr,,,Any,2025-03-01 15:00:11.228821
No,seaborn,seaborn.relational,255,11,UnaryExpr,,,Any,2025-03-01 15:00:11.229821
No,seaborn,seaborn.relational,255,15,NameExpr,,,Any,2025-03-01 15:00:11.229821
No,seaborn,seaborn.relational,262,16,NameExpr,,,Any,2025-03-01 15:00:11.230821
No,seaborn,seaborn.relational,262,38,NameExpr,,,Any,2025-03-01 15:00:11.231819
No,seaborn,seaborn.relational,263,16,CallExpr,,,,2025-03-01 15:00:11.231819
No,seaborn,seaborn.relational,263,16,NameExpr,,,,2025-03-01 15:00:11.232817
No,seaborn,seaborn.relational,263,46,NameExpr,,,Any,2025-03-01 15:00:11.233980
No,seaborn,seaborn.relational,263,69,NameExpr,,,Any,2025-03-01 15:00:11.233980
No,seaborn,seaborn.relational,261,15,NameExpr,,,Any,2025-03-01 15:00:11.234980
No,seaborn,seaborn.relational,260,42,NameExpr,,,Any,2025-03-01 15:00:11.235979
No,seaborn,seaborn.relational,260,54,NameExpr,,,Any,2025-03-01 15:00:11.235979
No,seaborn,seaborn.relational,260,12,NameExpr,,,Any,2025-03-01 15:00:11.236977
No,seaborn,seaborn.relational,260,19,NameExpr,,,Any,2025-03-01 15:00:11.236977
No,seaborn,seaborn.relational,266,8,NameExpr,,,Any,2025-03-01 15:00:11.237976
No,seaborn,seaborn.relational,267,12,NameExpr,,,Any,2025-03-01 15:00:11.239090
No,seaborn,seaborn.relational,268,16,NameExpr,,,Any,2025-03-01 15:00:11.240090
No,seaborn,seaborn.relational,268,69,NameExpr,,,Any,2025-03-01 15:00:11.241089
No,seaborn,seaborn.relational,273,16,NameExpr,,,Any,2025-03-01 15:00:11.241089
No,seaborn,seaborn.relational,273,26,CallExpr,,,,2025-03-01 15:00:11.242088
No,seaborn,seaborn.relational,273,26,MemberExpr,,,,2025-03-01 15:00:11.243086
No,seaborn,seaborn.relational,273,57,NameExpr,,,Any,2025-03-01 15:00:11.244175
No,seaborn,seaborn.relational,275,16,NameExpr,,,Any,2025-03-01 15:00:11.244175
No,seaborn,seaborn.relational,275,26,CallExpr,,,,2025-03-01 15:00:11.245174
No,seaborn,seaborn.relational,275,26,MemberExpr,,,,2025-03-01 15:00:11.246173
No,seaborn,seaborn.relational,275,55,NameExpr,,,Any,2025-03-01 15:00:11.246173
No,seaborn,seaborn.relational,272,47,MemberExpr,,,,2025-03-01 15:00:11.248171
No,seaborn,seaborn.relational,272,47,NameExpr,,,,2025-03-01 15:00:11.249223
No,seaborn,seaborn.relational,277,12,NameExpr,,,Any,2025-03-01 15:00:11.249223
No,seaborn,seaborn.relational,278,12,NameExpr,,,Any,2025-03-01 15:00:11.251222
No,seaborn,seaborn.relational,278,25,NameExpr,,,Any,2025-03-01 15:00:11.252222
No,seaborn,seaborn.relational,278,49,CallExpr,,,,2025-03-01 15:00:11.252222
No,seaborn,seaborn.relational,278,49,NameExpr,,,,2025-03-01 15:00:11.253222
No,seaborn,seaborn.relational,279,16,NameExpr,,,Any,2025-03-01 15:00:11.253222
No,seaborn,seaborn.relational,279,25,NameExpr,,,Any,2025-03-01 15:00:11.254382
No,seaborn,seaborn.relational,282,12,NameExpr,,,Any,2025-03-01 15:00:11.256381
No,seaborn,seaborn.relational,282,26,NameExpr,,,Any,2025-03-01 15:00:11.256381
No,seaborn,seaborn.relational,284,12,NameExpr,,,Any,2025-03-01 15:00:11.257380
No,seaborn,seaborn.relational,284,26,NameExpr,,,Any,2025-03-01 15:00:11.258378
No,seaborn,seaborn.relational,270,11,NameExpr,,,Any,2025-03-01 15:00:11.260484
No,seaborn,seaborn.relational,288,12,CallExpr,,,,2025-03-01 15:00:11.260484
No,seaborn,seaborn.relational,288,12,NameExpr,,,,2025-03-01 15:00:11.261482
No,seaborn,seaborn.relational,289,45,NameExpr,,,Any,2025-03-01 15:00:11.262481
No,seaborn,seaborn.relational,287,11,UnaryExpr,,,Any,2025-03-01 15:00:11.262481
No,seaborn,seaborn.relational,287,15,NameExpr,,,Any,2025-03-01 15:00:11.263480
No,seaborn,seaborn.relational,294,16,NameExpr,,,Any,2025-03-01 15:00:11.266763
No,seaborn,seaborn.relational,294,38,NameExpr,,,Any,2025-03-01 15:00:11.267763
No,seaborn,seaborn.relational,295,16,CallExpr,,,,2025-03-01 15:00:11.268762
No,seaborn,seaborn.relational,295,16,NameExpr,,,,2025-03-01 15:00:11.269927
No,seaborn,seaborn.relational,297,20,NameExpr,,,Any,2025-03-01 15:00:11.270929
No,seaborn,seaborn.relational,298,30,NameExpr,,,Any,2025-03-01 15:00:11.271925
No,seaborn,seaborn.relational,299,22,NameExpr,,,Any,2025-03-01 15:00:11.272924
No,seaborn,seaborn.relational,293,15,NameExpr,,,Any,2025-03-01 15:00:11.272924
No,seaborn,seaborn.relational,292,42,NameExpr,,,Any,2025-03-01 15:00:11.273923
No,seaborn,seaborn.relational,292,55,NameExpr,,,Any,2025-03-01 15:00:11.273923
No,seaborn,seaborn.relational,292,12,NameExpr,,,Any,2025-03-01 15:00:11.275072
No,seaborn,seaborn.relational,292,19,NameExpr,,,Any,2025-03-01 15:00:11.275072
No,seaborn,seaborn.relational,306,12,CallExpr,,,,2025-03-01 15:00:11.276072
No,seaborn,seaborn.relational,306,12,NameExpr,,,,2025-03-01 15:00:11.276072
No,seaborn,seaborn.relational,307,46,NameExpr,,,Any,2025-03-01 15:00:11.277071
No,seaborn,seaborn.relational,305,11,UnaryExpr,,,Any,2025-03-01 15:00:11.278069
No,seaborn,seaborn.relational,305,15,NameExpr,,,Any,2025-03-01 15:00:11.278069
No,seaborn,seaborn.relational,313,20,NameExpr,,,Any,2025-03-01 15:00:11.280143
No,seaborn,seaborn.relational,313,44,NameExpr,,,Any,2025-03-01 15:00:11.281143
No,seaborn,seaborn.relational,314,20,CallExpr,,,,2025-03-01 15:00:11.281143
No,seaborn,seaborn.relational,314,20,NameExpr,,,,2025-03-01 15:00:11.282141
No,seaborn,seaborn.relational,316,24,NameExpr,,,Any,2025-03-01 15:00:11.282141
No,seaborn,seaborn.relational,317,31,CallExpr,,,Any,2025-03-01 15:00:11.283140
No,seaborn,seaborn.relational,317,31,MemberExpr,,,Any,2025-03-01 15:00:11.284139
No,seaborn,seaborn.relational,318,31,CallExpr,,,Any,2025-03-01 15:00:11.285292
No,seaborn,seaborn.relational,318,31,MemberExpr,,,Any,2025-03-01 15:00:11.286291
No,seaborn,seaborn.relational,312,19,NameExpr,,,Any,2025-03-01 15:00:11.287291
No,seaborn,seaborn.relational,311,16,NameExpr,,,Any,2025-03-01 15:00:11.289288
No,seaborn,seaborn.relational,321,8,NameExpr,,,Any,2025-03-01 15:00:11.290321
No,seaborn,seaborn.relational,321,23,NameExpr,,,Any,2025-03-01 15:00:11.291110
No,seaborn,seaborn.relational,323,8,NameExpr,,,Any,2025-03-01 15:00:11.292111
No,seaborn,seaborn.relational,324,8,NameExpr,,,Any,2025-03-01 15:00:11.293110
No,seaborn,seaborn.relational,328,12,NameExpr,,,Any,2025-03-01 15:00:11.293729
No,seaborn,seaborn.relational,328,15,NameExpr,,,Any,2025-03-01 15:00:11.294246
No,seaborn,seaborn.relational,328,23,NameExpr,,,Any,2025-03-01 15:00:11.294756
No,seaborn,seaborn.relational,329,12,NameExpr,,,Any,2025-03-01 15:00:11.295268
No,seaborn,seaborn.relational,329,18,IndexExpr,,,Any,2025-03-01 15:00:11.295877
No,seaborn,seaborn.relational,329,18,NameExpr,,,Any,2025-03-01 15:00:11.296391
No,seaborn,seaborn.relational,329,32,NameExpr,,,Any,2025-03-01 15:00:11.296906
No,seaborn,seaborn.relational,330,12,CallExpr,,,Any,2025-03-01 15:00:11.297421
No,seaborn,seaborn.relational,330,12,MemberExpr,,,Any,2025-03-01 15:00:11.297924
No,seaborn,seaborn.relational,331,12,NameExpr,,,Any,2025-03-01 15:00:11.298927
No,seaborn,seaborn.relational,334,20,IndexExpr,,,Any,2025-03-01 15:00:11.299925
No,seaborn,seaborn.relational,334,20,NameExpr,,,Any,2025-03-01 15:00:11.299925
No,seaborn,seaborn.relational,334,28,NameExpr,,,Any,2025-03-01 15:00:11.301178
No,seaborn,seaborn.relational,334,36,IndexExpr,,,Any,2025-03-01 15:00:11.301178
No,seaborn,seaborn.relational,334,36,NameExpr,,,Any,2025-03-01 15:00:11.302177
No,seaborn,seaborn.relational,334,40,NameExpr,,,Any,2025-03-01 15:00:11.303176
No,seaborn,seaborn.relational,333,19,NameExpr,,,Any,2025-03-01 15:00:11.303176
No,seaborn,seaborn.relational,333,27,NameExpr,,,Any,2025-03-01 15:00:11.304175
No,seaborn,seaborn.relational,332,16,NameExpr,,,Any,2025-03-01 15:00:11.305174
No,seaborn,seaborn.relational,335,12,NameExpr,,,Any,2025-03-01 15:00:11.306460
No,seaborn,seaborn.relational,335,21,CallExpr,,,Any,2025-03-01 15:00:11.306460
No,seaborn,seaborn.relational,335,21,NameExpr,,,Any,2025-03-01 15:00:11.307459
No,seaborn,seaborn.relational,335,40,NameExpr,,,Any,2025-03-01 15:00:11.308459
No,seaborn,seaborn.relational,335,49,NameExpr,,,Any,2025-03-01 15:00:11.308459
No,seaborn,seaborn.relational,337,16,NameExpr,,,Any,2025-03-01 15:00:11.309457
No,seaborn,seaborn.relational,337,25,IndexExpr,,,Any,2025-03-01 15:00:11.310456
No,seaborn,seaborn.relational,337,25,NameExpr,,,Any,2025-03-01 15:00:11.310456
No,seaborn,seaborn.relational,338,12,IndexExpr,,,Any,2025-03-01 15:00:11.311543
No,seaborn,seaborn.relational,338,12,NameExpr,,,Any,2025-03-01 15:00:11.311543
No,seaborn,seaborn.relational,338,24,NameExpr,,,Any,2025-03-01 15:00:11.312542
No,seaborn,seaborn.relational,338,31,NameExpr,,,Any,2025-03-01 15:00:11.312542
No,seaborn,seaborn.relational,339,12,CallExpr,,,Any,2025-03-01 15:00:11.313542
No,seaborn,seaborn.relational,339,12,MemberExpr,,,Any,2025-03-01 15:00:11.313542
No,seaborn,seaborn.relational,339,32,NameExpr,,,Any,2025-03-01 15:00:11.314541
No,seaborn,seaborn.relational,326,19,NameExpr,,,Any,2025-03-01 15:00:11.314541
No,seaborn,seaborn.relational,326,12,NameExpr,,,Any,2025-03-01 15:00:11.315540
No,seaborn,seaborn.relational,341,28,NameExpr,,,Any,2025-03-01 15:00:11.315540
No,seaborn,seaborn.relational,342,27,NameExpr,,,Any,2025-03-01 15:00:11.316594
No,seaborn,seaborn.relational,343,28,NameExpr,,,Any,2025-03-01 15:00:11.317595
No,seaborn,seaborn.relational,362,12,IndexExpr,,,,2025-03-01 15:00:11.324020
No,seaborn,seaborn.relational,362,12,MemberExpr,,,,2025-03-01 15:00:11.325019
No,seaborn,seaborn.relational,362,12,NameExpr,,,,2025-03-01 15:00:11.325019
No,seaborn,seaborn.relational,362,27,IndexExpr,,,,2025-03-01 15:00:11.326018
No,seaborn,seaborn.relational,362,27,MemberExpr,,,,2025-03-01 15:00:11.326018
No,seaborn,seaborn.relational,362,27,NameExpr,,,,2025-03-01 15:00:11.327096
No,seaborn,seaborn.relational,365,8,CallExpr,,,,2025-03-01 15:00:11.328095
No,seaborn,seaborn.relational,365,46,NameExpr,,,Any,2025-03-01 15:00:11.328095
No,seaborn,seaborn.relational,390,8,CallExpr,,,Any,2025-03-01 15:00:11.344456
No,seaborn,seaborn.relational,390,8,MemberExpr,,,Any,2025-03-01 15:00:11.345455
No,seaborn,seaborn.relational,390,42,CallExpr,,,Any,2025-03-01 15:00:11.346454
No,seaborn,seaborn.relational,390,42,MemberExpr,,,Any,2025-03-01 15:00:11.347453
No,seaborn,seaborn.relational,391,8,CallExpr,,,Any,2025-03-01 15:00:11.348512
No,seaborn,seaborn.relational,391,8,MemberExpr,,,Any,2025-03-01 15:00:11.349511
No,seaborn,seaborn.relational,391,42,CallExpr,,,Any,2025-03-01 15:00:11.350510
No,seaborn,seaborn.relational,391,42,MemberExpr,,,Any,2025-03-01 15:00:11.351510
No,seaborn,seaborn.relational,394,8,NameExpr,,,Any,2025-03-01 15:00:11.351510
No,seaborn,seaborn.relational,396,12,CallExpr,,,Any,2025-03-01 15:00:11.353648
No,seaborn,seaborn.relational,396,12,MemberExpr,,,Any,2025-03-01 15:00:11.353648
No,seaborn,seaborn.relational,400,12,NameExpr,,,Any,2025-03-01 15:00:11.354648
No,seaborn,seaborn.relational,401,29,CallExpr,,,Any,2025-03-01 15:00:11.356645
No,seaborn,seaborn.relational,401,29,MemberExpr,,,Any,2025-03-01 15:00:11.356645
No,seaborn,seaborn.relational,404,8,NameExpr,,,Any,2025-03-01 15:00:11.359191
No,seaborn,seaborn.relational,409,8,NameExpr,,,Any,2025-03-01 15:00:11.360190
No,seaborn,seaborn.relational,411,12,NameExpr,,,Any,2025-03-01 15:00:11.360190
No,seaborn,seaborn.relational,411,18,CallExpr,,,,2025-03-01 15:00:11.361188
No,seaborn,seaborn.relational,411,18,MemberExpr,,,,2025-03-01 15:00:11.362187
No,seaborn,seaborn.relational,411,18,NameExpr,,,Any,2025-03-01 15:00:11.363186
No,seaborn,seaborn.relational,412,29,NameExpr,,,Any,2025-03-01 15:00:11.363186
No,seaborn,seaborn.relational,410,11,NameExpr,,,Any,2025-03-01 15:00:11.364270
No,seaborn,seaborn.relational,413,8,NameExpr,,,Any,2025-03-01 15:00:11.365269
No,seaborn,seaborn.relational,413,16,IndexExpr,,,,2025-03-01 15:00:11.365269
No,seaborn,seaborn.relational,413,37,NameExpr,,,Any,2025-03-01 15:00:11.366269
No,seaborn,seaborn.relational,422,8,NameExpr,,,Any,2025-03-01 15:00:11.367268
No,seaborn,seaborn.relational,426,16,NameExpr,,,Any,2025-03-01 15:00:11.368266
No,seaborn,seaborn.relational,426,38,NameExpr,,,Any,2025-03-01 15:00:11.370264
No,seaborn,seaborn.relational,426,46,NameExpr,,,Any,2025-03-01 15:00:11.370264
No,seaborn,seaborn.relational,427,16,NameExpr,,,Any,2025-03-01 15:00:11.371264
No,seaborn,seaborn.relational,427,28,,,,,2025-03-01 15:00:11.372077
No,seaborn,seaborn.relational,427,57,NameExpr,,,Any,2025-03-01 15:00:11.373076
No,seaborn,seaborn.relational,427,37,NameExpr,,,Any,2025-03-01 15:00:11.373076
No,seaborn,seaborn.relational,427,29,NameExpr,,,Any,2025-03-01 15:00:11.374075
No,seaborn,seaborn.relational,427,44,NameExpr,,,Any,2025-03-01 15:00:11.374075
No,seaborn,seaborn.relational,428,16,NameExpr,,,Any,2025-03-01 15:00:11.375074
No,seaborn,seaborn.relational,428,27,CallExpr,,,Any,2025-03-01 15:00:11.375074
No,seaborn,seaborn.relational,428,27,MemberExpr,,,Any,2025-03-01 15:00:11.376073
No,seaborn,seaborn.relational,428,48,NameExpr,,,Any,2025-03-01 15:00:11.376073
No,seaborn,seaborn.relational,436,20,NameExpr,,,Any,2025-03-01 15:00:11.377158
No,seaborn,seaborn.relational,437,37,NameExpr,,,Any,2025-03-01 15:00:11.378157
No,seaborn,seaborn.relational,438,16,NameExpr,,,Any,2025-03-01 15:00:11.378157
No,seaborn,seaborn.relational,438,26,CallExpr,,,Any,2025-03-01 15:00:11.379157
No,seaborn,seaborn.relational,438,26,MemberExpr,,,Any,2025-03-01 15:00:11.380156
No,seaborn,seaborn.relational,438,43,NameExpr,,,Any,2025-03-01 15:00:11.381154
No,seaborn,seaborn.relational,441,16,NameExpr,,,Any,2025-03-01 15:00:11.381154
No,seaborn,seaborn.relational,441,41,NameExpr,,,Any,2025-03-01 15:00:11.382229
No,seaborn,seaborn.relational,441,46,NameExpr,,,Any,2025-03-01 15:00:11.383228
No,seaborn,seaborn.relational,443,16,IndexExpr,,,Any,2025-03-01 15:00:11.384228
No,seaborn,seaborn.relational,443,16,NameExpr,,,Any,2025-03-01 15:00:11.384228
No,seaborn,seaborn.relational,443,25,CallExpr,,,,2025-03-01 15:00:11.385226
No,seaborn,seaborn.relational,443,25,MemberExpr,,,,2025-03-01 15:00:11.386225
No,seaborn,seaborn.relational,443,25,NameExpr,,,Any,2025-03-01 15:00:11.387269
No,seaborn,seaborn.relational,443,42,MemberExpr,,,,2025-03-01 15:00:11.388334
No,seaborn,seaborn.relational,443,42,NameExpr,,,,2025-03-01 15:00:11.389337
No,seaborn,seaborn.relational,444,16,IndexExpr,,,Any,2025-03-01 15:00:11.389337
No,seaborn,seaborn.relational,444,16,NameExpr,,,Any,2025-03-01 15:00:11.390336
No,seaborn,seaborn.relational,444,25,CallExpr,,,,2025-03-01 15:00:11.391335
No,seaborn,seaborn.relational,444,25,MemberExpr,,,,2025-03-01 15:00:11.391718
No,seaborn,seaborn.relational,444,25,NameExpr,,,Any,2025-03-01 15:00:11.392858
No,seaborn,seaborn.relational,444,42,MemberExpr,,,,2025-03-01 15:00:11.393888
No,seaborn,seaborn.relational,444,42,NameExpr,,,,2025-03-01 15:00:11.394391
No,seaborn,seaborn.relational,432,20,IndexExpr,,,Any,2025-03-01 15:00:11.395417
No,seaborn,seaborn.relational,432,29,NameExpr,,,Any,2025-03-01 15:00:11.395417
No,seaborn,seaborn.relational,450,24,IndexExpr,,,Any,2025-03-01 15:00:11.396418
No,seaborn,seaborn.relational,450,24,NameExpr,,,Any,2025-03-01 15:00:11.397417
No,seaborn,seaborn.relational,450,33,NameExpr,,,Any,2025-03-01 15:00:11.397417
No,seaborn,seaborn.relational,450,40,CallExpr,,,,2025-03-01 15:00:11.398486
No,seaborn,seaborn.relational,450,40,MemberExpr,,,,2025-03-01 15:00:11.399485
No,seaborn,seaborn.relational,450,53,IndexExpr,,,Any,2025-03-01 15:00:11.399485
No,seaborn,seaborn.relational,450,53,NameExpr,,,Any,2025-03-01 15:00:11.400485
No,seaborn,seaborn.relational,450,62,NameExpr,,,Any,2025-03-01 15:00:11.400485
No,seaborn,seaborn.relational,449,31,CallExpr,,,Any,2025-03-01 15:00:11.401484
No,seaborn,seaborn.relational,449,31,MemberExpr,,,Any,2025-03-01 15:00:11.402484
No,seaborn,seaborn.relational,449,53,CallExpr,,,,2025-03-01 15:00:11.403638
No,seaborn,seaborn.relational,449,53,MemberExpr,,,,2025-03-01 15:00:11.404638
No,seaborn,seaborn.relational,449,53,NameExpr,,,Any,2025-03-01 15:00:11.405636
No,seaborn,seaborn.relational,449,24,NameExpr,,,Any,2025-03-01 15:00:11.405636
No,seaborn,seaborn.relational,448,36,NameExpr,,,Any,2025-03-01 15:00:11.407634
No,seaborn,seaborn.relational,447,16,NameExpr,,,Any,2025-03-01 15:00:11.407634
No,seaborn,seaborn.relational,455,16,NameExpr,,,Any,2025-03-01 15:00:11.408750
No,seaborn,seaborn.relational,457,20,CallExpr,,,Any,2025-03-01 15:00:11.408750
No,seaborn,seaborn.relational,457,20,MemberExpr,,,Any,2025-03-01 15:00:11.409749
No,seaborn,seaborn.relational,457,33,CallExpr,,,Any,2025-03-01 15:00:11.409749
No,seaborn,seaborn.relational,457,33,MemberExpr,,,Any,2025-03-01 15:00:11.410748
No,seaborn,seaborn.relational,457,41,IndexExpr,,,Any,2025-03-01 15:00:11.410748
No,seaborn,seaborn.relational,457,41,NameExpr,,,Any,2025-03-01 15:00:11.411748
No,seaborn,seaborn.relational,457,57,IndexExpr,,,Any,2025-03-01 15:00:11.411748
No,seaborn,seaborn.relational,457,57,NameExpr,,,Any,2025-03-01 15:00:11.412746
No,seaborn,seaborn.relational,457,75,NameExpr,,,Any,2025-03-01 15:00:11.412746
No,seaborn,seaborn.relational,456,36,CallExpr,,,Any,2025-03-01 15:00:11.413810
No,seaborn,seaborn.relational,456,36,MemberExpr,,,Any,2025-03-01 15:00:11.413810
No,seaborn,seaborn.relational,456,20,NameExpr,,,Any,2025-03-01 15:00:11.414809
No,seaborn,seaborn.relational,456,23,NameExpr,,,Any,2025-03-01 15:00:11.414809
No,seaborn,seaborn.relational,459,16,NameExpr,,,Any,2025-03-01 15:00:11.415809
No,seaborn,seaborn.relational,459,24,CallExpr,,,Any,2025-03-01 15:00:11.415809
No,seaborn,seaborn.relational,459,24,MemberExpr,,,Any,2025-03-01 15:00:11.416807
No,seaborn,seaborn.relational,459,32,IndexExpr,,,Any,2025-03-01 15:00:11.417807
No,seaborn,seaborn.relational,459,32,NameExpr,,,Any,2025-03-01 15:00:11.418968
No,seaborn,seaborn.relational,459,47,IndexExpr,,,Any,2025-03-01 15:00:11.418968
No,seaborn,seaborn.relational,459,47,NameExpr,,,Any,2025-03-01 15:00:11.419967
No,seaborn,seaborn.relational,459,64,NameExpr,,,Any,2025-03-01 15:00:11.420967
No,seaborn,seaborn.relational,464,20,CallExpr,,,Any,2025-03-01 15:00:11.421965
No,seaborn,seaborn.relational,464,20,MemberExpr,,,Any,2025-03-01 15:00:11.422964
No,seaborn,seaborn.relational,464,49,IndexExpr,,,Any,2025-03-01 15:00:11.423964
No,seaborn,seaborn.relational,464,49,NameExpr,,,Any,2025-03-01 15:00:11.424068
No,seaborn,seaborn.relational,463,28,NameExpr,,,Any,2025-03-01 15:00:11.425067
No,seaborn,seaborn.relational,467,20,CallExpr,,,Any,2025-03-01 15:00:11.425067
No,seaborn,seaborn.relational,467,20,MemberExpr,,,Any,2025-03-01 15:00:11.426066
No,seaborn,seaborn.relational,467,54,IndexExpr,,,Any,2025-03-01 15:00:11.427064
No,seaborn,seaborn.relational,467,54,NameExpr,,,Any,2025-03-01 15:00:11.427064
No,seaborn,seaborn.relational,466,29,NameExpr,,,Any,2025-03-01 15:00:11.428064
No,seaborn,seaborn.relational,470,20,NameExpr,,,Any,2025-03-01 15:00:11.428064
No,seaborn,seaborn.relational,470,49,IndexExpr,,,Any,2025-03-01 15:00:11.429130
No,seaborn,seaborn.relational,470,49,NameExpr,,,Any,2025-03-01 15:00:11.429130
No,seaborn,seaborn.relational,472,24,CallExpr,,,Any,2025-03-01 15:00:11.430129
No,seaborn,seaborn.relational,472,24,MemberExpr,,,Any,2025-03-01 15:00:11.431128
No,seaborn,seaborn.relational,472,40,IndexExpr,,,Any,2025-03-01 15:00:11.431128
No,seaborn,seaborn.relational,472,40,NameExpr,,,Any,2025-03-01 15:00:11.432128
No,seaborn,seaborn.relational,471,35,NameExpr,,,Any,2025-03-01 15:00:11.432128
No,seaborn,seaborn.relational,474,24,CallExpr,,,Any,2025-03-01 15:00:11.433126
No,seaborn,seaborn.relational,474,24,MemberExpr,,,Any,2025-03-01 15:00:11.434453
No,seaborn,seaborn.relational,474,40,IndexExpr,,,Any,2025-03-01 15:00:11.435452
No,seaborn,seaborn.relational,474,40,NameExpr,,,Any,2025-03-01 15:00:11.435452
No,seaborn,seaborn.relational,473,35,NameExpr,,,Any,2025-03-01 15:00:11.436451
No,seaborn,seaborn.relational,469,30,NameExpr,,,Any,2025-03-01 15:00:11.437451
No,seaborn,seaborn.relational,461,24,NameExpr,,,Any,2025-03-01 15:00:11.438450
No,seaborn,seaborn.relational,461,16,NameExpr,,,Any,2025-03-01 15:00:11.438450
No,seaborn,seaborn.relational,476,12,NameExpr,,,Any,2025-03-01 15:00:11.439571
No,seaborn,seaborn.relational,476,25,CallExpr,,,Any,2025-03-01 15:00:11.440571
No,seaborn,seaborn.relational,476,25,MemberExpr,,,Any,2025-03-01 15:00:11.440571
No,seaborn,seaborn.relational,477,12,NameExpr,,,Any,2025-03-01 15:00:11.441570
No,seaborn,seaborn.relational,477,25,CallExpr,,,Any,2025-03-01 15:00:11.441570
No,seaborn,seaborn.relational,477,25,MemberExpr,,,Any,2025-03-01 15:00:11.442569
No,seaborn,seaborn.relational,478,12,NameExpr,,,Any,2025-03-01 15:00:11.442569
No,seaborn,seaborn.relational,478,28,CallExpr,,,Any,2025-03-01 15:00:11.443567
No,seaborn,seaborn.relational,478,28,MemberExpr,,,Any,2025-03-01 15:00:11.444640
No,seaborn,seaborn.relational,488,20,NameExpr,,,Any,2025-03-01 15:00:11.444640
No,seaborn,seaborn.relational,488,27,IndexExpr,,,,2025-03-01 15:00:11.445639
No,seaborn,seaborn.relational,488,33,MemberExpr,,,Any,2025-03-01 15:00:11.445639
No,seaborn,seaborn.relational,488,33,NameExpr,,,Any,2025-03-01 15:00:11.446639
No,seaborn,seaborn.relational,488,55,MemberExpr,,,Any,2025-03-01 15:00:11.447638
No,seaborn,seaborn.relational,488,55,NameExpr,,,Any,2025-03-01 15:00:11.447638
No,seaborn,seaborn.relational,488,73,NameExpr,,,Any,2025-03-01 15:00:11.448637
No,seaborn,seaborn.relational,489,20,CallExpr,,,Any,2025-03-01 15:00:11.448637
No,seaborn,seaborn.relational,489,20,NameExpr,,,Any,2025-03-01 15:00:11.449711
No,seaborn,seaborn.relational,490,24,IndexExpr,,,Any,2025-03-01 15:00:11.450711
No,seaborn,seaborn.relational,490,24,NameExpr,,,Any,2025-03-01 15:00:11.451711
