Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.palettes,772,8,NameExpr,,,Any,2025-03-08 21:58:51.217161
No,seaborn,seaborn.palettes,772,17,IndexExpr,,,Any,2025-03-08 21:58:51.217161
No,seaborn,seaborn.palettes,772,17,NameExpr,,,Any,2025-03-08 21:58:51.217161
No,seaborn,seaborn.palettes,772,25,UnaryExpr,,,,2025-03-08 21:58:51.218142
No,seaborn,seaborn.palettes,774,8,NameExpr,,,Any,2025-03-08 21:58:51.218142
No,seaborn,seaborn.palettes,770,7,CallExpr,,,Any,2025-03-08 21:58:51.218142
No,seaborn,seaborn.palettes,770,7,MemberExpr,,,Any,2025-03-08 21:58:51.219141
No,seaborn,seaborn.palettes,777,31,NameExpr,,,Any,2025-03-08 21:58:51.219141
No,seaborn,seaborn.palettes,776,7,UnaryExpr,,,Any,2025-03-08 21:58:51.219141
No,seaborn,seaborn.palettes,776,11,NameExpr,,,Any,2025-03-08 21:58:51.219141
No,seaborn,seaborn.palettes,779,4,NameExpr,,,Any,2025-03-08 21:58:51.220139
No,seaborn,seaborn.palettes,779,15,CallExpr,,,Any,2025-03-08 21:58:51.220139
No,seaborn,seaborn.palettes,779,15,MemberExpr,,,Any,2025-03-08 21:58:51.221237
No,seaborn,seaborn.palettes,781,4,NameExpr,,,Any,2025-03-08 21:58:51.221237
No,seaborn,seaborn.palettes,781,11,,,,,2025-03-08 21:58:51.221237
No,seaborn,seaborn.palettes,781,64,NameExpr,,,Any,2025-03-08 21:58:51.222237
No,seaborn,seaborn.palettes,781,36,NameExpr,,,Any,2025-03-08 21:58:51.222237
No,seaborn,seaborn.palettes,781,18,CallExpr,,,Any,2025-03-08 21:58:51.222237
No,seaborn,seaborn.palettes,781,18,MemberExpr,,,Any,2025-03-08 21:58:51.223236
No,seaborn,seaborn.palettes,781,41,NameExpr,,,Any,2025-03-08 21:58:51.223236
No,seaborn,seaborn.palettes,783,4,NameExpr,,,Any,2025-03-08 21:58:51.223236
No,seaborn,seaborn.palettes,783,13,,,,,2025-03-08 21:58:51.223236
No,seaborn,seaborn.palettes,783,55,NameExpr,,,Any,2025-03-08 21:58:51.224234
No,seaborn,seaborn.palettes,783,31,NameExpr,,,Any,2025-03-08 21:58:51.224234
No,seaborn,seaborn.palettes,783,14,CallExpr,,,Any,2025-03-08 21:58:51.224234
No,seaborn,seaborn.palettes,783,14,MemberExpr,,,Any,2025-03-08 21:58:51.225233
No,seaborn,seaborn.palettes,783,36,NameExpr,,,Any,2025-03-08 21:58:51.225233
No,seaborn,seaborn.palettes,784,4,NameExpr,,,Any,2025-03-08 21:58:51.225233
No,seaborn,seaborn.palettes,784,13,,,,,2025-03-08 21:58:51.225233
No,seaborn,seaborn.palettes,784,52,NameExpr,,,Any,2025-03-08 21:58:51.226294
No,seaborn,seaborn.palettes,784,55,NameExpr,,,Any,2025-03-08 21:58:51.226294
No,seaborn,seaborn.palettes,784,14,CallExpr,,,Any,2025-03-08 21:58:51.226294
No,seaborn,seaborn.palettes,784,14,MemberExpr,,,Any,2025-03-08 21:58:51.226294
No,seaborn,seaborn.palettes,784,60,NameExpr,,,Any,2025-03-08 21:58:51.227294
No,seaborn,seaborn.palettes,784,34,CallExpr,,,Any,2025-03-08 21:58:51.227294
No,seaborn,seaborn.palettes,784,34,MemberExpr,,,Any,2025-03-08 21:58:51.227294
No,seaborn,seaborn.palettes,786,4,NameExpr,,,Any,2025-03-08 21:58:51.228292
No,seaborn,seaborn.palettes,791,4,NameExpr,,,Any,2025-03-08 21:58:51.229291
No,seaborn,seaborn.palettes,791,13,,,,,2025-03-08 21:58:51.229291
No,seaborn,seaborn.palettes,791,41,NameExpr,,,Any,2025-03-08 21:58:51.229291
No,seaborn,seaborn.palettes,791,44,NameExpr,,,Any,2025-03-08 21:58:51.230290
No,seaborn,seaborn.palettes,791,14,CallExpr,,,Any,2025-03-08 21:58:51.230290
No,seaborn,seaborn.palettes,791,14,MemberExpr,,,Any,2025-03-08 21:58:51.230290
No,seaborn,seaborn.palettes,791,28,NameExpr,,,Any,2025-03-08 21:58:51.230290
No,seaborn,seaborn.palettes,791,31,NameExpr,,,Any,2025-03-08 21:58:51.231353
No,seaborn,seaborn.palettes,791,49,CallExpr,,,Any,2025-03-08 21:58:51.231353
No,seaborn,seaborn.palettes,791,49,MemberExpr,,,Any,2025-03-08 21:58:51.231353
No,seaborn,seaborn.palettes,791,35,NameExpr,,,Any,2025-03-08 21:58:51.232353
No,seaborn,seaborn.palettes,794,8,IndexExpr,,,Any,2025-03-08 21:58:51.232353
No,seaborn,seaborn.palettes,794,8,NameExpr,,,Any,2025-03-08 21:58:51.232353
No,seaborn,seaborn.palettes,793,7,NameExpr,,,Any,2025-03-08 21:58:51.232353
No,seaborn,seaborn.palettes,796,11,NameExpr,,,Any,2025-03-08 21:58:51.233369
No,seaborn,seaborn.palettes,796,17,NameExpr,,,Any,2025-03-08 21:58:51.233369
No,seaborn,seaborn.palettes,819,8,NameExpr,,,Any,2025-03-08 21:58:51.234365
No,seaborn,seaborn.palettes,829,8,NameExpr,,,Any,2025-03-08 21:58:51.235364
No,seaborn,seaborn.palettes,830,24,NameExpr,,,Any,2025-03-08 21:58:51.236442
No,seaborn,seaborn.palettes,834,8,NameExpr,,,Any,2025-03-08 21:58:51.238456
No,seaborn,seaborn.palettes,836,8,NameExpr,,,Any,2025-03-08 21:58:51.239455
No,seaborn,seaborn.palettes,836,14,CallExpr,,,,2025-03-08 21:58:51.239455
No,seaborn,seaborn.palettes,836,14,MemberExpr,,,,2025-03-08 21:58:51.239455
No,seaborn,seaborn.palettes,837,25,NameExpr,,,Any,2025-03-08 21:58:51.240439
No,seaborn,seaborn.palettes,840,8,NameExpr,,,Any,2025-03-08 21:58:51.241538
No,seaborn,seaborn.palettes,840,14,CallExpr,,,,2025-03-08 21:58:51.241538
No,seaborn,seaborn.palettes,840,14,MemberExpr,,,,2025-03-08 21:58:51.242552
No,seaborn,seaborn.palettes,840,47,NameExpr,,,Any,2025-03-08 21:58:51.242552
No,seaborn,seaborn.palettes,841,8,IndexExpr,,,,2025-03-08 21:58:51.243551
No,seaborn,seaborn.palettes,841,8,MemberExpr,,,,2025-03-08 21:58:51.243551
No,seaborn,seaborn.palettes,841,8,NameExpr,,,,2025-03-08 21:58:51.243551
No,seaborn,seaborn.palettes,841,41,NameExpr,,,Any,2025-03-08 21:58:51.244535
No,seaborn,seaborn.palettes,841,49,NameExpr,,,Any,2025-03-08 21:58:51.244535
No,seaborn,seaborn.palettes,842,8,IndexExpr,,,,2025-03-08 21:58:51.244535
No,seaborn,seaborn.palettes,842,8,MemberExpr,,,,2025-03-08 21:58:51.245535
No,seaborn,seaborn.palettes,842,8,NameExpr,,,,2025-03-08 21:58:51.245535
No,seaborn,seaborn.palettes,842,40,NameExpr,,,Any,2025-03-08 21:58:51.245535
No,seaborn,seaborn.palettes,842,48,NameExpr,,,Any,2025-03-08 21:58:51.246610
No,seaborn,seaborn.palettes,839,38,NameExpr,,,Any,2025-03-08 21:58:51.246610
No,seaborn,seaborn.palettes,839,8,NameExpr,,,Any,2025-03-08 21:58:51.247625
No,seaborn,seaborn.palettes,839,14,NameExpr,,,Any,2025-03-08 21:58:51.247625
No,seaborn,seaborn.rcmod,119,4,CallExpr,,,,2025-03-08 21:58:51.251706
No,seaborn,seaborn.rcmod,119,4,NameExpr,,,,2025-03-08 21:58:51.251706
No,seaborn,seaborn.rcmod,120,4,CallExpr,,,,2025-03-08 21:58:51.251706
No,seaborn,seaborn.rcmod,120,4,NameExpr,,,,2025-03-08 21:58:51.251706
No,seaborn,seaborn.rcmod,121,4,CallExpr,,,,2025-03-08 21:58:51.252723
No,seaborn,seaborn.rcmod,121,4,NameExpr,,,,2025-03-08 21:58:51.252723
No,seaborn,seaborn.rcmod,123,8,CallExpr,,,,2025-03-08 21:58:51.253704
No,seaborn,seaborn.rcmod,123,8,MemberExpr,,,,2025-03-08 21:58:51.253704
No,seaborn,seaborn.rcmod,132,4,CallExpr,,,,2025-03-08 21:58:51.255717
No,seaborn,seaborn.rcmod,132,4,NameExpr,,,,2025-03-08 21:58:51.255717
No,seaborn,seaborn.rcmod,137,4,CallExpr,,,,2025-03-08 21:58:51.256794
No,seaborn,seaborn.rcmod,137,4,MemberExpr,,,,2025-03-08 21:58:51.256794
No,seaborn,seaborn.rcmod,137,24,MemberExpr,,,,2025-03-08 21:58:51.257794
No,seaborn,seaborn.rcmod,137,24,NameExpr,,,,2025-03-08 21:58:51.257794
No,seaborn,seaborn.rcmod,143,4,CallExpr,,,,2025-03-08 21:58:51.258808
No,seaborn,seaborn.rcmod,143,4,MemberExpr,,,,2025-03-08 21:58:51.258808
No,seaborn,seaborn.rcmod,143,24,NameExpr,,,Any,2025-03-08 21:58:51.258808
No,seaborn,seaborn.rcmod,177,8,NameExpr,,,Any,2025-03-08 21:58:51.260805
No,seaborn,seaborn.rcmod,177,21,,,,,2025-03-08 21:58:51.260805
No,seaborn,seaborn.rcmod,177,45,NameExpr,,,Any,2025-03-08 21:58:51.260805
No,seaborn,seaborn.rcmod,177,22,NameExpr,,,Any,2025-03-08 21:58:51.261863
No,seaborn,seaborn.rcmod,177,25,IndexExpr,,,,2025-03-08 21:58:51.261863
No,seaborn,seaborn.rcmod,177,25,MemberExpr,,,,2025-03-08 21:58:51.261863
No,seaborn,seaborn.rcmod,177,25,NameExpr,,,,2025-03-08 21:58:51.261863
No,seaborn,seaborn.rcmod,177,38,NameExpr,,,Any,2025-03-08 21:58:51.262878
No,seaborn,seaborn.rcmod,180,8,NameExpr,,,Any,2025-03-08 21:58:51.262878
No,seaborn,seaborn.rcmod,183,8,NameExpr,,,Any,2025-03-08 21:58:51.262878
No,seaborn,seaborn.rcmod,185,29,CallExpr,,,,2025-03-08 21:58:51.263861
No,seaborn,seaborn.rcmod,185,29,MemberExpr,,,,2025-03-08 21:58:51.263861
No,seaborn,seaborn.rcmod,185,53,MemberExpr,,,,2025-03-08 21:58:51.264876
No,seaborn,seaborn.rcmod,185,63,NameExpr,,,Any,2025-03-08 21:58:51.265860
No,seaborn,seaborn.rcmod,184,24,NameExpr,,,Any,2025-03-08 21:58:51.265860
No,seaborn,seaborn.rcmod,188,8,NameExpr,,,Any,2025-03-08 21:58:51.265860
No,seaborn,seaborn.rcmod,189,8,NameExpr,,,Any,2025-03-08 21:58:51.266873
No,seaborn,seaborn.rcmod,192,8,NameExpr,,,Any,2025-03-08 21:58:51.266931
No,seaborn,seaborn.rcmod,195,31,NameExpr,,,Any,2025-03-08 21:58:51.266931
No,seaborn,seaborn.rcmod,199,27,NameExpr,,,Any,2025-03-08 21:58:51.267945
No,seaborn,seaborn.rcmod,200,27,NameExpr,,,Any,2025-03-08 21:58:51.267945
No,seaborn,seaborn.rcmod,206,26,NameExpr,,,Any,2025-03-08 21:58:51.267945
No,seaborn,seaborn.rcmod,225,12,CallExpr,,,Any,2025-03-08 21:58:51.268930
No,seaborn,seaborn.rcmod,225,12,MemberExpr,,,Any,2025-03-08 21:58:51.269929
No,seaborn,seaborn.rcmod,229,12,CallExpr,,,Any,2025-03-08 21:58:51.269929
No,seaborn,seaborn.rcmod,229,12,MemberExpr,,,Any,2025-03-08 21:58:51.270928
No,seaborn,seaborn.rcmod,235,12,CallExpr,,,Any,2025-03-08 21:58:51.272016
No,seaborn,seaborn.rcmod,235,12,MemberExpr,,,Any,2025-03-08 21:58:51.272016
No,seaborn,seaborn.rcmod,249,12,CallExpr,,,Any,2025-03-08 21:58:51.273033
No,seaborn,seaborn.rcmod,249,12,MemberExpr,,,Any,2025-03-08 21:58:51.273033
No,seaborn,seaborn.rcmod,252,34,NameExpr,,,Any,2025-03-08 21:58:51.274030
No,seaborn,seaborn.rcmod,253,30,NameExpr,,,Any,2025-03-08 21:58:51.274030
No,seaborn,seaborn.rcmod,263,12,CallExpr,,,Any,2025-03-08 21:58:51.274030
No,seaborn,seaborn.rcmod,263,12,MemberExpr,,,Any,2025-03-08 21:58:51.275014
No,seaborn,seaborn.rcmod,266,34,NameExpr,,,Any,2025-03-08 21:58:51.275014
No,seaborn,seaborn.rcmod,267,30,NameExpr,,,Any,2025-03-08 21:58:51.275014
No,seaborn,seaborn.rcmod,278,12,CallExpr,,,Any,2025-03-08 21:58:51.276014
No,seaborn,seaborn.rcmod,278,12,MemberExpr,,,Any,2025-03-08 21:58:51.277106
No,seaborn,seaborn.rcmod,283,12,CallExpr,,,Any,2025-03-08 21:58:51.277106
No,seaborn,seaborn.rcmod,283,12,MemberExpr,,,Any,2025-03-08 21:58:51.278107
No,seaborn,seaborn.rcmod,290,4,NameExpr,,,Any,2025-03-08 21:58:51.279120
No,seaborn,seaborn.rcmod,290,17,,,,,2025-03-08 21:58:51.279120
No,seaborn,seaborn.rcmod,290,57,NameExpr,,,Any,2025-03-08 21:58:51.279120
No,seaborn,seaborn.rcmod,290,27,NameExpr,,,Any,2025-03-08 21:58:51.279120
No,seaborn,seaborn.rcmod,290,30,NameExpr,,,Any,2025-03-08 21:58:51.280119
No,seaborn,seaborn.rcmod,290,18,NameExpr,,,Any,2025-03-08 21:58:51.280119
No,seaborn,seaborn.rcmod,290,35,CallExpr,,,Any,2025-03-08 21:58:51.280119
No,seaborn,seaborn.rcmod,290,35,MemberExpr,,,Any,2025-03-08 21:58:51.281103
No,seaborn,seaborn.rcmod,290,21,NameExpr,,,Any,2025-03-08 21:58:51.281103
No,seaborn,seaborn.rcmod,294,13,,,,,2025-03-08 21:58:51.281103
No,seaborn,seaborn.rcmod,294,45,NameExpr,,,Any,2025-03-08 21:58:51.282164
No,seaborn,seaborn.rcmod,294,23,NameExpr,,,Any,2025-03-08 21:58:51.282164
No,seaborn,seaborn.rcmod,294,26,NameExpr,,,Any,2025-03-08 21:58:51.282164
No,seaborn,seaborn.rcmod,294,14,NameExpr,,,Any,2025-03-08 21:58:51.282164
No,seaborn,seaborn.rcmod,294,17,NameExpr,,,Any,2025-03-08 21:58:51.283163
No,seaborn,seaborn.rcmod,295,8,CallExpr,,,Any,2025-03-08 21:58:51.283163
No,seaborn,seaborn.rcmod,295,8,MemberExpr,,,Any,2025-03-08 21:58:51.283163
No,seaborn,seaborn.rcmod,298,4,NameExpr,,,Any,2025-03-08 21:58:51.284162
No,seaborn,seaborn.rcmod,298,30,NameExpr,,,Any,2025-03-08 21:58:51.284162
No,seaborn,seaborn.rcmod,300,11,NameExpr,,,Any,2025-03-08 21:58:51.284162
No,seaborn,seaborn.rcmod,331,4,NameExpr,,,Any,2025-03-08 21:58:51.285161
No,seaborn,seaborn.rcmod,331,19,CallExpr,,,,2025-03-08 21:58:51.286160
No,seaborn,seaborn.rcmod,331,19,NameExpr,,,,2025-03-08 21:58:51.286160
No,seaborn,seaborn.rcmod,332,4,CallExpr,,,,2025-03-08 21:58:51.286160
No,seaborn,seaborn.rcmod,332,4,MemberExpr,,,,2025-03-08 21:58:51.287255
No,seaborn,seaborn.rcmod,332,24,NameExpr,,,Any,2025-03-08 21:58:51.288273
No,seaborn,seaborn.rcmod,371,8,NameExpr,,,Any,2025-03-08 21:58:51.289271
No,seaborn,seaborn.rcmod,371,23,,,,,2025-03-08 21:58:51.290283
No,seaborn,seaborn.rcmod,371,47,NameExpr,,,Any,2025-03-08 21:58:51.290283
No,seaborn,seaborn.rcmod,371,24,NameExpr,,,Any,2025-03-08 21:58:51.290798
No,seaborn,seaborn.rcmod,371,27,IndexExpr,,,,2025-03-08 21:58:51.291300
No,seaborn,seaborn.rcmod,371,27,MemberExpr,,,,2025-03-08 21:58:51.291300
No,seaborn,seaborn.rcmod,371,27,NameExpr,,,,2025-03-08 21:58:51.291300
No,seaborn,seaborn.rcmod,371,40,NameExpr,,,Any,2025-03-08 21:58:51.291300
No,seaborn,seaborn.rcmod,374,8,NameExpr,,,Any,2025-03-08 21:58:51.292412
No,seaborn,seaborn.rcmod,378,8,NameExpr,,,Any,2025-03-08 21:58:51.292412
No,seaborn,seaborn.rcmod,380,29,CallExpr,,,,2025-03-08 21:58:51.293489
No,seaborn,seaborn.rcmod,380,29,MemberExpr,,,,2025-03-08 21:58:51.293489
No,seaborn,seaborn.rcmod,380,51,MemberExpr,,,,2025-03-08 21:58:51.294527
No,seaborn,seaborn.rcmod,380,61,NameExpr,,,Any,2025-03-08 21:58:51.295039
No,seaborn,seaborn.rcmod,379,26,NameExpr,,,Any,2025-03-08 21:58:51.295039
No,seaborn,seaborn.rcmod,383,8,NameExpr,,,Any,2025-03-08 21:58:51.295551
No,seaborn,seaborn.rcmod,395,8,NameExpr,,,Any,2025-03-08 21:58:51.296063
No,seaborn,seaborn.rcmod,414,8,CallExpr,,,Any,2025-03-08 21:58:51.297697
No,seaborn,seaborn.rcmod,414,8,MemberExpr,,,Any,2025-03-08 21:58:51.297697
No,seaborn,seaborn.rcmod,414,28,NameExpr,,,Any,2025-03-08 21:58:51.297697
No,seaborn,seaborn.rcmod,417,8,NameExpr,,,Any,2025-03-08 21:58:51.297697
No,seaborn,seaborn.rcmod,418,8,NameExpr,,,Any,2025-03-08 21:58:51.299696
No,seaborn,seaborn.rcmod,418,23,,,,,2025-03-08 21:58:51.299696
No,seaborn,seaborn.rcmod,418,43,NameExpr,,,Any,2025-03-08 21:58:51.299696
No,seaborn,seaborn.rcmod,418,46,NameExpr,,,Any,2025-03-08 21:58:51.299696
No,seaborn,seaborn.rcmod,418,24,NameExpr,,,Any,2025-03-08 21:58:51.300695
No,seaborn,seaborn.rcmod,418,51,CallExpr,,,Any,2025-03-08 21:58:51.300695
No,seaborn,seaborn.rcmod,418,51,MemberExpr,,,Any,2025-03-08 21:58:51.300695
No,seaborn,seaborn.rcmod,418,27,NameExpr,,,Any,2025-03-08 21:58:51.300695
No,seaborn,seaborn.rcmod,418,31,NameExpr,,,Any,2025-03-08 21:58:51.301694
No,seaborn,seaborn.rcmod,421,8,NameExpr,,,Any,2025-03-08 21:58:51.301694
No,seaborn,seaborn.rcmod,421,20,CallExpr,,,Any,2025-03-08 21:58:51.301694
No,seaborn,seaborn.rcmod,421,20,MemberExpr,,,Any,2025-03-08 21:58:51.302758
No,seaborn,seaborn.rcmod,422,8,NameExpr,,,Any,2025-03-08 21:58:51.302758
No,seaborn,seaborn.rcmod,422,20,,,,,2025-03-08 21:58:51.302758
No,seaborn,seaborn.rcmod,422,57,NameExpr,,,Any,2025-03-08 21:58:51.302758
No,seaborn,seaborn.rcmod,422,21,NameExpr,,,Any,2025-03-08 21:58:51.303757
No,seaborn,seaborn.rcmod,422,62,NameExpr,,,Any,2025-03-08 21:58:51.303757
No,seaborn,seaborn.rcmod,422,24,IndexExpr,,,Any,2025-03-08 21:58:51.304757
No,seaborn,seaborn.rcmod,422,24,NameExpr,,,Any,2025-03-08 21:58:51.304757
No,seaborn,seaborn.rcmod,422,37,NameExpr,,,Any,2025-03-08 21:58:51.304757
No,seaborn,seaborn.rcmod,423,8,CallExpr,,,Any,2025-03-08 21:58:51.305755
No,seaborn,seaborn.rcmod,423,8,MemberExpr,,,Any,2025-03-08 21:58:51.305755
No,seaborn,seaborn.rcmod,423,28,NameExpr,,,Any,2025-03-08 21:58:51.305755
No,seaborn,seaborn.rcmod,427,13,,,,,2025-03-08 21:58:51.306754
No,seaborn,seaborn.rcmod,427,45,NameExpr,,,Any,2025-03-08 21:58:51.306754
No,seaborn,seaborn.rcmod,427,23,NameExpr,,,Any,2025-03-08 21:58:51.306754
No,seaborn,seaborn.rcmod,427,26,NameExpr,,,Any,2025-03-08 21:58:51.307753
No,seaborn,seaborn.rcmod,427,14,NameExpr,,,Any,2025-03-08 21:58:51.307865
No,seaborn,seaborn.rcmod,427,17,NameExpr,,,Any,2025-03-08 21:58:51.307865
No,seaborn,seaborn.rcmod,428,8,CallExpr,,,Any,2025-03-08 21:58:51.307865
No,seaborn,seaborn.rcmod,428,8,MemberExpr,,,Any,2025-03-08 21:58:51.308882
No,seaborn,seaborn.rcmod,431,4,NameExpr,,,Any,2025-03-08 21:58:51.308882
No,seaborn,seaborn.rcmod,431,38,NameExpr,,,Any,2025-03-08 21:58:51.309881
No,seaborn,seaborn.rcmod,433,11,NameExpr,,,Any,2025-03-08 21:58:51.309881
No,seaborn,seaborn.rcmod,469,4,NameExpr,,,Any,2025-03-08 21:58:51.310880
No,seaborn,seaborn.rcmod,469,21,CallExpr,,,,2025-03-08 21:58:51.310880
No,seaborn,seaborn.rcmod,469,21,NameExpr,,,,2025-03-08 21:58:51.311861
No,seaborn,seaborn.rcmod,470,4,CallExpr,,,,2025-03-08 21:58:51.311861
No,seaborn,seaborn.rcmod,470,4,MemberExpr,,,,2025-03-08 21:58:51.312927
No,seaborn,seaborn.rcmod,470,24,NameExpr,,,Any,2025-03-08 21:58:51.312927
No,seaborn,seaborn.rcmod,475,8,NameExpr,,,Any,2025-03-08 21:58:51.313944
No,seaborn,seaborn.rcmod,475,13,MemberExpr,,,,2025-03-08 21:58:51.313944
No,seaborn,seaborn.rcmod,475,13,NameExpr,,,,2025-03-08 21:58:51.313944
No,seaborn,seaborn.rcmod,476,21,,,,,2025-03-08 21:58:51.314944
No,seaborn,seaborn.rcmod,476,35,NameExpr,,,Any,2025-03-08 21:58:51.314944
No,seaborn,seaborn.rcmod,476,22,NameExpr,,,Any,2025-03-08 21:58:51.314944
No,seaborn,seaborn.rcmod,476,25,IndexExpr,,,Any,2025-03-08 21:58:51.315939
No,seaborn,seaborn.rcmod,476,25,NameExpr,,,Any,2025-03-08 21:58:51.315939
No,seaborn,seaborn.rcmod,476,28,NameExpr,,,Any,2025-03-08 21:58:51.315939
No,seaborn,seaborn.rcmod,483,9,CallExpr,,,,2025-03-08 21:58:51.319030
No,seaborn,seaborn.rcmod,483,9,MemberExpr,,,,2025-03-08 21:58:51.320029
No,seaborn,seaborn.rcmod,483,25,NameExpr,,,Any,2025-03-08 21:58:51.320029
No,seaborn,seaborn.rcmod,527,4,NameExpr,,,Any,2025-03-08 21:58:51.324111
No,seaborn,seaborn.rcmod,527,13,CallExpr,,,,2025-03-08 21:58:51.324111
No,seaborn,seaborn.rcmod,527,13,MemberExpr,,,,2025-03-08 21:58:51.325110
No,seaborn,seaborn.rcmod,527,36,NameExpr,,,Any,2025-03-08 21:58:51.325110
No,seaborn,seaborn.rcmod,528,4,NameExpr,,,Any,2025-03-08 21:58:51.325110
No,seaborn,seaborn.rcmod,528,26,NameExpr,,,Any,2025-03-08 21:58:51.325110
No,seaborn,seaborn.rcmod,529,4,IndexExpr,,,,2025-03-08 21:58:51.326109
No,seaborn,seaborn.rcmod,529,4,MemberExpr,,,,2025-03-08 21:58:51.326109
No,seaborn,seaborn.rcmod,529,4,NameExpr,,,,2025-03-08 21:58:51.326109
No,seaborn,seaborn.rcmod,529,38,NameExpr,,,Any,2025-03-08 21:58:51.327108
No,seaborn,seaborn.rcmod,532,12,CallExpr,,,,2025-03-08 21:58:51.327108
No,seaborn,seaborn.rcmod,532,12,MemberExpr,,,,2025-03-08 21:58:51.327108
No,seaborn,seaborn.rcmod,532,37,NameExpr,,,Any,2025-03-08 21:58:51.327108
No,seaborn,seaborn.regression,34,20,NameExpr,,,Any,2025-03-08 21:58:51.329172
No,seaborn,seaborn.regression,37,8,NameExpr,,,Any,2025-03-08 21:58:51.329172
No,seaborn,seaborn.regression,37,26,,,,,2025-03-08 21:58:51.330171
No,seaborn,seaborn.regression,37,50,NameExpr,,,Any,2025-03-08 21:58:51.330171
No,seaborn,seaborn.regression,37,38,NameExpr,,,Any,2025-03-08 21:58:51.330171
No,seaborn,seaborn.regression,38,11,NameExpr,,,Any,2025-03-08 21:58:51.331186
No,seaborn,seaborn.regression,38,27,NameExpr,,,Any,2025-03-08 21:58:51.332168
No,seaborn,seaborn.regression,44,16,NameExpr,,,Any,2025-03-08 21:58:51.332168
No,seaborn,seaborn.regression,44,25,IndexExpr,,,Any,2025-03-08 21:58:51.332168
No,seaborn,seaborn.regression,44,25,NameExpr,,,Any,2025-03-08 21:58:51.332168
No,seaborn,seaborn.regression,44,30,NameExpr,,,Any,2025-03-08 21:58:51.333250
No,seaborn,seaborn.regression,46,16,NameExpr,,,Any,2025-03-08 21:58:51.333250
No,seaborn,seaborn.regression,46,25,CallExpr,,,,2025-03-08 21:58:51.333250
No,seaborn,seaborn.regression,46,25,MemberExpr,,,,2025-03-08 21:58:51.334249
No,seaborn,seaborn.regression,46,36,NameExpr,,,Any,2025-03-08 21:58:51.334249
No,seaborn,seaborn.regression,48,16,NameExpr,,,Any,2025-03-08 21:58:51.334249
No,seaborn,seaborn.regression,48,25,NameExpr,,,Any,2025-03-08 21:58:51.334249
No,seaborn,seaborn.regression,45,28,NameExpr,,,Any,2025-03-08 21:58:51.335249
No,seaborn,seaborn.regression,43,26,NameExpr,,,Any,2025-03-08 21:58:51.335249
No,seaborn,seaborn.regression,50,16,NameExpr,,,Any,2025-03-08 21:58:51.335249
No,seaborn,seaborn.regression,50,25,CallExpr,,,,2025-03-08 21:58:51.336267
No,seaborn,seaborn.regression,50,25,MemberExpr,,,,2025-03-08 21:58:51.337247
No,seaborn,seaborn.regression,50,36,NameExpr,,,Any,2025-03-08 21:58:51.337247
No,seaborn,seaborn.regression,49,15,NameExpr,,,Any,2025-03-08 21:58:51.337247
No,seaborn,seaborn.regression,49,38,MemberExpr,,,Any,2025-03-08 21:58:51.338246
No,seaborn,seaborn.regression,49,38,NameExpr,,,Any,2025-03-08 21:58:51.339250
No,seaborn,seaborn.regression,52,16,NameExpr,,,Any,2025-03-08 21:58:51.339250
No,seaborn,seaborn.regression,53,33,NameExpr,,,Any,2025-03-08 21:58:51.340268
No,seaborn,seaborn.regression,51,15,CallExpr,,,,2025-03-08 21:58:51.341266
No,seaborn,seaborn.regression,51,15,MemberExpr,,,,2025-03-08 21:58:51.341266
No,seaborn,seaborn.regression,51,23,NameExpr,,,Any,2025-03-08 21:58:51.341266
No,seaborn,seaborn.regression,54,26,NameExpr,,,Any,2025-03-08 21:58:51.342246
No,seaborn,seaborn.regression,54,31,NameExpr,,,Any,2025-03-08 21:58:51.342246
No,seaborn,seaborn.regression,42,12,NameExpr,,,Any,2025-03-08 21:58:51.342246
No,seaborn,seaborn.regression,42,17,NameExpr,,,Any,2025-03-08 21:58:51.343245
No,seaborn,seaborn.regression,58,8,NameExpr,,,Any,2025-03-08 21:58:51.344318
No,seaborn,seaborn.regression,58,15,,,,,2025-03-08 21:58:51.344318
No,seaborn,seaborn.regression,58,39,NameExpr,,,Any,2025-03-08 21:58:51.344318
No,seaborn,seaborn.regression,58,30,NameExpr,,,Any,2025-03-08 21:58:51.345318
No,seaborn,seaborn.regression,59,8,NameExpr,,,Any,2025-03-08 21:58:51.345318
No,seaborn,seaborn.regression,59,15,,,,,2025-03-08 21:58:51.345318
No,seaborn,seaborn.regression,59,35,NameExpr,,,Any,2025-03-08 21:58:51.346318
No,seaborn,seaborn.regression,59,22,NameExpr,,,Any,2025-03-08 21:58:51.346318
No,seaborn,seaborn.regression,59,16,NameExpr,,,Any,2025-03-08 21:58:51.346318
No,seaborn,seaborn.regression,59,27,NameExpr,,,Any,2025-03-08 21:58:51.346318
No,seaborn,seaborn.regression,60,8,NameExpr,,,Any,2025-03-08 21:58:51.347334
No,seaborn,seaborn.regression,60,17,CallExpr,,,,2025-03-08 21:58:51.347334
No,seaborn,seaborn.regression,60,17,MemberExpr,,,,2025-03-08 21:58:51.347334
No,seaborn,seaborn.regression,60,24,CallExpr,,,,2025-03-08 21:58:51.348315
No,seaborn,seaborn.regression,60,24,MemberExpr,,,,2025-03-08 21:58:51.348315
No,seaborn,seaborn.regression,60,40,,,,,2025-03-08 21:58:51.348315
