Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.utils,391,27,MemberExpr,,,,2025-03-01 07:44:28.089883
Yes,seaborn,seaborn.utils,391,39,NameExpr,,,Any,2025-03-01 07:44:28.090881
Yes,seaborn,seaborn.utils,391,53,CallExpr,,,Any,2025-03-01 07:44:28.092879
Yes,seaborn,seaborn.utils,391,53,MemberExpr,,,Any,2025-03-01 07:44:28.093878
Yes,seaborn,seaborn.utils,392,39,NameExpr,,,Any,2025-03-01 07:44:28.093878
Yes,seaborn,seaborn.utils,392,47,UnaryExpr,,,,2025-03-01 07:44:28.094877
Yes,seaborn,seaborn.utils,393,16,CallExpr,,,Any,2025-03-01 07:44:28.095876
Yes,seaborn,seaborn.utils,393,16,MemberExpr,,,Any,2025-03-01 07:44:28.096875
Yes,seaborn,seaborn.utils,393,16,IndexExpr,,,Any,2025-03-01 07:44:28.097874
Yes,seaborn,seaborn.utils,393,47,NameExpr,,,Any,2025-03-01 07:44:28.098873
Yes,seaborn,seaborn.utils,393,58,NameExpr,,,Any,2025-03-01 07:44:28.098873
Yes,seaborn,seaborn.utils,394,16,CallExpr,,,Any,2025-03-01 07:44:28.099871
Yes,seaborn,seaborn.utils,394,16,MemberExpr,,,Any,2025-03-01 07:44:28.100870
Yes,seaborn,seaborn.utils,394,16,IndexExpr,,,Any,2025-03-01 07:44:28.101869
Yes,seaborn,seaborn.utils,394,48,NameExpr,,,Any,2025-03-01 07:44:28.102869
Yes,seaborn,seaborn.utils,394,59,NameExpr,,,Any,2025-03-01 07:44:28.102869
Yes,seaborn,seaborn.utils,395,16,NameExpr,,,Any,2025-03-01 07:44:28.103867
Yes,seaborn,seaborn.utils,395,27,CallExpr,,,Any,2025-03-01 07:44:28.104866
Yes,seaborn,seaborn.utils,395,27,MemberExpr,,,Any,2025-03-01 07:44:28.104866
Yes,seaborn,seaborn.utils,395,43,NameExpr,,,Any,2025-03-01 07:44:28.105865
Yes,seaborn,seaborn.utils,395,53,NameExpr,,,Any,2025-03-01 07:44:28.106865
Yes,seaborn,seaborn.utils,396,16,NameExpr,,,Any,2025-03-01 07:44:28.107864
Yes,seaborn,seaborn.utils,396,27,CallExpr,,,Any,2025-03-01 07:44:28.107864
Yes,seaborn,seaborn.utils,396,27,MemberExpr,,,Any,2025-03-01 07:44:28.108863
Yes,seaborn,seaborn.utils,396,45,NameExpr,,,Any,2025-03-01 07:44:28.109863
Yes,seaborn,seaborn.utils,396,57,NameExpr,,,Any,2025-03-01 07:44:28.110860
Yes,seaborn,seaborn.utils,397,16,CallExpr,,,Any,2025-03-01 07:44:28.112296
Yes,seaborn,seaborn.utils,397,16,MemberExpr,,,Any,2025-03-01 07:44:28.113335
Yes,seaborn,seaborn.utils,397,32,NameExpr,,,Any,2025-03-01 07:44:28.113847
Yes,seaborn,seaborn.utils,388,15,MemberExpr,,,Any,2025-03-01 07:44:28.114946
Yes,seaborn,seaborn.utils,388,15,NameExpr,,,Any,2025-03-01 07:44:28.115126
Yes,seaborn,seaborn.utils,330,16,NameExpr,,,Any,2025-03-01 07:44:28.116003
Yes,seaborn,seaborn.utils,330,8,NameExpr,,,Any,2025-03-01 07:44:28.116607
Yes,seaborn,seaborn.utils,436,8,NameExpr,,,Any,2025-03-01 07:44:28.121945
Yes,seaborn,seaborn.utils,436,21,MemberExpr,,,Any,2025-03-01 07:44:28.122970
Yes,seaborn,seaborn.utils,436,21,NameExpr,,,Any,2025-03-01 07:44:28.123986
Yes,seaborn,seaborn.utils,437,8,NameExpr,,,Any,2025-03-01 07:44:28.123986
Yes,seaborn,seaborn.utils,437,22,MemberExpr,,,Any,2025-03-01 07:44:28.124988
Yes,seaborn,seaborn.utils,437,22,NameExpr,,,Any,2025-03-01 07:44:28.125986
Yes,seaborn,seaborn.utils,439,8,NameExpr,,,Any,2025-03-01 07:44:28.126986
Yes,seaborn,seaborn.utils,439,21,MemberExpr,,,Any,2025-03-01 07:44:28.127984
Yes,seaborn,seaborn.utils,439,21,NameExpr,,,Any,2025-03-01 07:44:28.127984
Yes,seaborn,seaborn.utils,440,8,NameExpr,,,Any,2025-03-01 07:44:28.128984
Yes,seaborn,seaborn.utils,440,22,MemberExpr,,,Any,2025-03-01 07:44:28.129983
Yes,seaborn,seaborn.utils,440,22,NameExpr,,,Any,2025-03-01 07:44:28.130982
Yes,seaborn,seaborn.utils,443,12,NameExpr,,,Any,2025-03-01 07:44:28.131980
Yes,seaborn,seaborn.utils,443,25,IndexExpr,,,Any,2025-03-01 07:44:28.132979
Yes,seaborn,seaborn.utils,443,25,MemberExpr,,,Any,2025-03-01 07:44:28.132979
Yes,seaborn,seaborn.utils,443,25,NameExpr,,,Any,2025-03-01 07:44:28.133978
Yes,seaborn,seaborn.utils,443,37,UnaryExpr,,,,2025-03-01 07:44:28.134978
Yes,seaborn,seaborn.utils,445,12,NameExpr,,,Any,2025-03-01 07:44:28.135976
Yes,seaborn,seaborn.utils,442,11,MemberExpr,,,Any,2025-03-01 07:44:28.136975
Yes,seaborn,seaborn.utils,442,11,NameExpr,,,Any,2025-03-01 07:44:28.136975
Yes,seaborn,seaborn.utils,446,8,NameExpr,,,Any,2025-03-01 07:44:28.137974
Yes,seaborn,seaborn.utils,446,22,MemberExpr,,,Any,2025-03-01 07:44:28.138973
Yes,seaborn,seaborn.utils,446,22,NameExpr,,,Any,2025-03-01 07:44:28.138973
Yes,seaborn,seaborn.utils,448,8,NameExpr,,,Any,2025-03-01 07:44:28.139972
Yes,seaborn,seaborn.utils,449,24,NameExpr,,,Any,2025-03-01 07:44:28.140971
Yes,seaborn,seaborn.utils,441,20,NameExpr,,,Any,2025-03-01 07:44:28.141970
Yes,seaborn,seaborn.utils,441,25,MemberExpr,,,,2025-03-01 07:44:28.142970
Yes,seaborn,seaborn.utils,441,25,NameExpr,,,,2025-03-01 07:44:28.143968
Yes,seaborn,seaborn.utils,438,20,NameExpr,,,Any,2025-03-01 07:44:28.144967
Yes,seaborn,seaborn.utils,438,25,MemberExpr,,,,2025-03-01 07:44:28.145966
Yes,seaborn,seaborn.utils,438,25,NameExpr,,,,2025-03-01 07:44:28.146965
Yes,seaborn,seaborn.utils,435,18,NameExpr,,,Any,2025-03-01 07:44:28.147964
Yes,seaborn,seaborn.utils,452,8,NameExpr,,,Any,2025-03-01 07:44:28.148963
Yes,seaborn,seaborn.utils,452,14,CallExpr,,,,2025-03-01 07:44:28.149962
Yes,seaborn,seaborn.utils,452,14,MemberExpr,,,,2025-03-01 07:44:28.150961
Yes,seaborn,seaborn.utils,452,14,NameExpr,,,Any,2025-03-01 07:44:28.151960
Yes,seaborn,seaborn.utils,453,25,NameExpr,,,Any,2025-03-01 07:44:28.152959
Yes,seaborn,seaborn.utils,451,7,NameExpr,,,Any,2025-03-01 07:44:28.153958
Yes,seaborn,seaborn.utils,456,4,NameExpr,,,Any,2025-03-01 07:44:28.154958
Yes,seaborn,seaborn.utils,456,14,MemberExpr,,,Any,2025-03-01 07:44:28.155956
Yes,seaborn,seaborn.utils,456,14,NameExpr,,,Any,2025-03-01 07:44:28.155956
Yes,seaborn,seaborn.utils,457,4,NameExpr,,,Any,2025-03-01 07:44:28.156954
Yes,seaborn,seaborn.utils,457,13,,,,,2025-03-01 07:44:28.156954
Yes,seaborn,seaborn.utils,457,31,NameExpr,,,Any,2025-03-01 07:44:28.157953
Yes,seaborn,seaborn.utils,457,14,CallExpr,,,Any,2025-03-01 07:44:28.158952
Yes,seaborn,seaborn.utils,457,14,MemberExpr,,,Any,2025-03-01 07:44:28.159952
Yes,seaborn,seaborn.utils,457,36,CallExpr,,,Any,2025-03-01 07:44:28.160951
Yes,seaborn,seaborn.utils,457,36,MemberExpr,,,Any,2025-03-01 07:44:28.161949
Yes,seaborn,seaborn.utils,461,4,NameExpr,,,Any,2025-03-01 07:44:28.162949
Yes,seaborn,seaborn.utils,461,17,MemberExpr,,,,2025-03-01 07:44:28.162949
Yes,seaborn,seaborn.utils,461,17,CallExpr,,,,2025-03-01 07:44:28.163948
Yes,seaborn,seaborn.utils,461,35,MemberExpr,,,,2025-03-01 07:44:28.165946
Yes,seaborn,seaborn.utils,461,35,NameExpr,,,,2025-03-01 07:44:28.166944
Yes,seaborn,seaborn.utils,462,4,NameExpr,,,Any,2025-03-01 07:44:28.166944
Yes,seaborn,seaborn.utils,462,12,,,,,2025-03-01 07:44:28.167943
Yes,seaborn,seaborn.utils,462,65,NameExpr,,,Any,2025-03-01 07:44:28.168942
Yes,seaborn,seaborn.utils,462,70,NameExpr,,,Any,2025-03-01 07:44:28.168942
Yes,seaborn,seaborn.utils,462,22,NameExpr,,,Any,2025-03-01 07:44:28.169941
Yes,seaborn,seaborn.utils,462,25,NameExpr,,,Any,2025-03-01 07:44:28.170940
Yes,seaborn,seaborn.utils,462,13,NameExpr,,,Any,2025-03-01 07:44:28.170940
Yes,seaborn,seaborn.utils,462,30,CallExpr,,,Any,2025-03-01 07:44:28.171939
Yes,seaborn,seaborn.utils,462,30,MemberExpr,,,Any,2025-03-01 07:44:28.172938
Yes,seaborn,seaborn.utils,462,16,NameExpr,,,Any,2025-03-01 07:44:28.173937
Yes,seaborn,seaborn.utils,465,4,CallExpr,,,Any,2025-03-01 07:44:28.174936
Yes,seaborn,seaborn.utils,465,4,MemberExpr,,,Any,2025-03-01 07:44:28.175935
Yes,seaborn,seaborn.utils,468,4,NameExpr,,,Any,2025-03-01 07:44:28.176934
Yes,seaborn,seaborn.utils,468,12,CallExpr,,,Any,2025-03-01 07:44:28.177934
Yes,seaborn,seaborn.utils,468,12,MemberExpr,,,Any,2025-03-01 07:44:28.178933
Yes,seaborn,seaborn.utils,470,8,CallExpr,,,Any,2025-03-01 07:44:28.179931
Yes,seaborn,seaborn.utils,470,8,MemberExpr,,,Any,2025-03-01 07:44:28.180930
Yes,seaborn,seaborn.utils,471,4,NameExpr,,,Any,2025-03-01 07:44:28.182928
Yes,seaborn,seaborn.utils,471,19,,,,,2025-03-01 07:44:28.182928
Yes,seaborn,seaborn.utils,471,55,CallExpr,,,Any,2025-03-01 07:44:28.183927
Yes,seaborn,seaborn.utils,471,55,MemberExpr,,,Any,2025-03-01 07:44:28.184926
Yes,seaborn,seaborn.utils,471,29,NameExpr,,,Any,2025-03-01 07:44:28.185925
Yes,seaborn,seaborn.utils,471,32,NameExpr,,,Any,2025-03-01 07:44:28.186925
Yes,seaborn,seaborn.utils,471,20,NameExpr,,,Any,2025-03-01 07:44:28.186925
Yes,seaborn,seaborn.utils,471,23,NameExpr,,,Any,2025-03-01 07:44:28.187924
Yes,seaborn,seaborn.utils,473,8,CallExpr,,,Any,2025-03-01 07:44:28.188923
Yes,seaborn,seaborn.utils,473,8,MemberExpr,,,Any,2025-03-01 07:44:28.189921
Yes,seaborn,seaborn.utils,473,21,IndexExpr,,,Any,2025-03-01 07:44:28.190919
Yes,seaborn,seaborn.utils,473,21,NameExpr,,,Any,2025-03-01 07:44:28.190919
Yes,seaborn,seaborn.utils,473,30,NameExpr,,,Any,2025-03-01 07:44:28.191918
Yes,seaborn,seaborn.utils,474,19,NameExpr,,,Any,2025-03-01 07:44:28.192917
Yes,seaborn,seaborn.utils,472,20,CallExpr,,,Any,2025-03-01 07:44:28.193917
Yes,seaborn,seaborn.utils,472,20,MemberExpr,,,Any,2025-03-01 07:44:28.194916
Yes,seaborn,seaborn.utils,472,8,NameExpr,,,Any,2025-03-01 07:44:28.195915
Yes,seaborn,seaborn.utils,472,13,NameExpr,,,Any,2025-03-01 07:44:28.196914
Yes,seaborn,seaborn.utils,477,33,CallExpr,,,Any,2025-03-01 07:44:28.197914
Yes,seaborn,seaborn.utils,477,33,MemberExpr,,,Any,2025-03-01 07:44:28.198913
Yes,seaborn,seaborn.utils,480,4,CallExpr,,,Any,2025-03-01 07:44:28.199911
Yes,seaborn,seaborn.utils,480,4,MemberExpr,,,Any,2025-03-01 07:44:28.200909
Yes,seaborn,seaborn.utils,481,4,CallExpr,,,Any,2025-03-01 07:44:28.201908
Yes,seaborn,seaborn.utils,481,4,MemberExpr,,,Any,2025-03-01 07:44:28.202907
Yes,seaborn,seaborn.utils,482,4,NameExpr,,,Any,2025-03-01 07:44:28.203906
Yes,seaborn,seaborn.utils,482,17,CallExpr,,,Any,2025-03-01 07:44:28.204905
Yes,seaborn,seaborn.utils,482,17,NameExpr,,,Any,2025-03-01 07:44:28.204905
Yes,seaborn,seaborn.utils,482,29,NameExpr,,,Any,2025-03-01 07:44:28.205904
Yes,seaborn,seaborn.utils,482,38,NameExpr,,,Any,2025-03-01 07:44:28.205904
Yes,seaborn,seaborn.utils,482,50,NameExpr,,,Any,2025-03-01 07:44:28.206904
Yes,seaborn,seaborn.utils,482,57,NameExpr,,,Any,2025-03-01 07:44:28.206904
Yes,seaborn,seaborn.utils,483,4,CallExpr,,,Any,2025-03-01 07:44:28.207902
Yes,seaborn,seaborn.utils,483,4,MemberExpr,,,Any,2025-03-01 07:44:28.208902
Yes,seaborn,seaborn.utils,483,25,CallExpr,,,Any,2025-03-01 07:44:28.209900
Yes,seaborn,seaborn.utils,483,25,MemberExpr,,,Any,2025-03-01 07:44:28.210900
Yes,seaborn,seaborn.utils,483,43,CallExpr,,,Any,2025-03-01 07:44:28.210900
Yes,seaborn,seaborn.utils,483,43,MemberExpr,,,Any,2025-03-01 07:44:28.211898
Yes,seaborn,seaborn.utils,487,8,MemberExpr,,,Any,2025-03-01 07:44:28.212897
Yes,seaborn,seaborn.utils,487,8,NameExpr,,,Any,2025-03-01 07:44:28.213897
Yes,seaborn,seaborn.utils,487,22,NameExpr,,,Any,2025-03-01 07:44:28.213897
Yes,seaborn,seaborn.utils,486,18,NameExpr,,,Any,2025-03-01 07:44:28.214896
Yes,seaborn,seaborn.utils,492,4,NameExpr,,,Any,2025-03-01 07:44:28.218891
Yes,seaborn,seaborn.utils,492,22,CallExpr,,,Any,2025-03-01 07:44:28.220889
Yes,seaborn,seaborn.utils,492,22,MemberExpr,,,Any,2025-03-01 07:44:28.222437
Yes,seaborn,seaborn.utils,492,35,NameExpr,,,Any,2025-03-01 07:44:28.223023
Yes,seaborn,seaborn.utils,492,40,NameExpr,,,Any,2025-03-01 07:44:28.223023
Yes,seaborn,seaborn.utils,492,45,IndexExpr,,,Any,2025-03-01 07:44:28.224024
Yes,seaborn,seaborn.utils,492,45,NameExpr,,,Any,2025-03-01 07:44:28.225023
Yes,seaborn,seaborn.utils,493,4,NameExpr,,,Any,2025-03-01 07:44:28.225023
Yes,seaborn,seaborn.utils,493,22,CallExpr,,,Any,2025-03-01 07:44:28.227021
Yes,seaborn,seaborn.utils,493,22,MemberExpr,,,Any,2025-03-01 07:44:28.227944
Yes,seaborn,seaborn.utils,493,35,NameExpr,,,Any,2025-03-01 07:44:28.227944
Yes,seaborn,seaborn.utils,493,40,NameExpr,,,Any,2025-03-01 07:44:28.228945
Yes,seaborn,seaborn.utils,493,45,IndexExpr,,,Any,2025-03-01 07:44:28.229944
Yes,seaborn,seaborn.utils,493,45,NameExpr,,,Any,2025-03-01 07:44:28.229944
Yes,seaborn,seaborn.utils,494,4,NameExpr,,,Any,2025-03-01 07:44:28.230943
Yes,seaborn,seaborn.utils,494,14,CallExpr,,,,2025-03-01 07:44:28.231942
Yes,seaborn,seaborn.utils,494,14,MemberExpr,,,,2025-03-01 07:44:28.232941
Yes,seaborn,seaborn.utils,494,26,NameExpr,,,Any,2025-03-01 07:44:28.233940
Yes,seaborn,seaborn.utils,494,39,NameExpr,,,Any,2025-03-01 07:44:28.235178
Yes,seaborn,seaborn.utils,494,52,NameExpr,,,Any,2025-03-01 07:44:28.235683
Yes,seaborn,seaborn.utils,496,11,NameExpr,,,Any,2025-03-01 07:44:28.235683
Yes,seaborn,seaborn.utils,501,4,NameExpr,,,Any,2025-03-01 07:44:28.238682
Yes,seaborn,seaborn.utils,502,11,CallExpr,,,,2025-03-01 07:44:28.242678
Yes,seaborn,seaborn.utils,502,11,MemberExpr,,,,2025-03-01 07:44:28.242678
Yes,seaborn,seaborn.utils,502,28,NameExpr,,,Any,2025-03-01 07:44:28.243677
Yes,seaborn,seaborn.utils,502,31,NameExpr,,,Any,2025-03-01 07:44:28.243677
Yes,seaborn,seaborn.utils,511,4,NameExpr,,,Any,2025-03-01 07:44:28.244676
Yes,seaborn,seaborn.utils,513,8,NameExpr,,,Any,2025-03-01 07:44:28.245675
Yes,seaborn,seaborn.utils,513,15,CallExpr,,,Any,2025-03-01 07:44:28.246674
Yes,seaborn,seaborn.utils,513,15,MemberExpr,,,Any,2025-03-01 07:44:28.247673
Yes,seaborn,seaborn.utils,512,17,NameExpr,,,Any,2025-03-01 07:44:28.248672
Yes,seaborn,seaborn.utils,512,25,NameExpr,,,Any,2025-03-01 07:44:28.249671
Yes,seaborn,seaborn.utils,515,4,NameExpr,,,Any,2025-03-01 07:44:28.250670
Yes,seaborn,seaborn.utils,516,4,NameExpr,,,Any,2025-03-01 07:44:28.250670
Yes,seaborn,seaborn.utils,516,15,CallExpr,,,,2025-03-01 07:44:28.251669
Yes,seaborn,seaborn.utils,516,15,MemberExpr,,,,2025-03-01 07:44:28.252670
Yes,seaborn,seaborn.utils,516,26,NameExpr,,,Any,2025-03-01 07:44:28.253667
Yes,seaborn,seaborn.utils,516,31,CallExpr,,,Any,2025-03-01 07:44:28.254666
Yes,seaborn,seaborn.utils,516,31,MemberExpr,,,Any,2025-03-01 07:44:28.255665
Yes,seaborn,seaborn.utils,517,11,NameExpr,,,Any,2025-03-01 07:44:28.255665
Yes,seaborn,seaborn.utils,531,20,CallExpr,,,,2025-03-01 07:44:28.257664
Yes,seaborn,seaborn.utils,531,20,MemberExpr,,,,2025-03-01 07:44:28.258661
Yes,seaborn,seaborn.utils,531,51,CallExpr,,,,2025-03-01 07:44:28.259660
Yes,seaborn,seaborn.utils,531,51,NameExpr,,,,2025-03-01 07:44:28.260660
Yes,seaborn,seaborn.utils,532,16,CallExpr,,,,2025-03-01 07:44:28.261658
Yes,seaborn,seaborn.utils,532,16,MemberExpr,,,,2025-03-01 07:44:28.262657
Yes,seaborn,seaborn.utils,534,8,CallExpr,,,,2025-03-01 07:44:28.263657
Yes,seaborn,seaborn.utils,534,8,MemberExpr,,,,2025-03-01 07:44:28.264655
Yes,seaborn,seaborn.utils,533,7,UnaryExpr,,,Any,2025-03-01 07:44:28.265654
Yes,seaborn,seaborn.utils,533,11,CallExpr,,,,2025-03-01 07:44:28.266654
Yes,seaborn,seaborn.utils,533,11,MemberExpr,,,,2025-03-01 07:44:28.267653
Yes,seaborn,seaborn.utils,574,8,NameExpr,,,Any,2025-03-01 07:44:28.273646
Yes,seaborn,seaborn.utils,579,24,NameExpr,,,Any,2025-03-01 07:44:28.274646
Yes,seaborn,seaborn.utils,573,18,NameExpr,,,Any,2025-03-01 07:44:28.275644
Yes,seaborn,seaborn.utils,573,24,MemberExpr,,,,2025-03-01 07:44:28.276643
Yes,seaborn,seaborn.utils,573,24,NameExpr,,,,2025-03-01 07:44:28.277642
Yes,seaborn,seaborn.utils,581,4,NameExpr,,,Any,2025-03-01 07:44:28.278641
Yes,seaborn,seaborn.utils,581,10,CallExpr,,,,2025-03-01 07:44:28.279640
Yes,seaborn,seaborn.utils,581,10,MemberExpr,,,,2025-03-01 07:44:28.280639
Yes,seaborn,seaborn.utils,581,10,NameExpr,,,Any,2025-03-01 07:44:28.283636
Yes,seaborn,seaborn.utils,584,8,NameExpr,,,Any,2025-03-01 07:44:28.287612
Yes,seaborn,seaborn.utils,584,21,CallExpr,,,,2025-03-01 07:44:28.288117
Yes,seaborn,seaborn.utils,584,21,MemberExpr,,,,2025-03-01 07:44:28.289122
Yes,seaborn,seaborn.utils,584,34,CallExpr,,,,2025-03-01 07:44:28.290119
Yes,seaborn,seaborn.utils,584,34,NameExpr,,,,2025-03-01 07:44:28.291118
Yes,seaborn,seaborn.utils,584,60,CallExpr,,,,2025-03-01 07:44:28.291118
Yes,seaborn,seaborn.utils,584,60,MemberExpr,,,,2025-03-01 07:44:28.292117
Yes,seaborn,seaborn.utils,584,77,NameExpr,,,Any,2025-03-01 07:44:28.293116
Yes,seaborn,seaborn.utils,587,33,CallExpr,,,,2025-03-01 07:44:28.294115
Yes,seaborn,seaborn.utils,587,33,MemberExpr,,,,2025-03-01 07:44:28.295114
Yes,seaborn,seaborn.utils,587,33,NameExpr,,,Any,2025-03-01 07:44:28.296112
Yes,seaborn,seaborn.utils,586,15,NameExpr,,,Any,2025-03-01 07:44:28.297111
Yes,seaborn,seaborn.utils,586,27,CallExpr,,,,2025-03-01 07:44:28.297111
Yes,seaborn,seaborn.utils,586,27,NameExpr,,,,2025-03-01 07:44:28.298110
Yes,seaborn,seaborn.utils,588,24,NameExpr,,,Any,2025-03-01 07:44:28.299109
Yes,seaborn,seaborn.utils,588,29,NameExpr,,,Any,2025-03-01 07:44:28.300108
Yes,seaborn,seaborn.utils,585,11,UnaryExpr,,,Any,2025-03-01 07:44:28.300108
Yes,seaborn,seaborn.utils,585,15,CallExpr,,,,2025-03-01 07:44:28.301107
Yes,seaborn,seaborn.utils,585,15,MemberExpr,,,,2025-03-01 07:44:28.302106
Yes,seaborn,seaborn.utils,585,30,NameExpr,,,Any,2025-03-01 07:44:28.304105
Yes,seaborn,seaborn.utils,589,8,NameExpr,,,Any,2025-03-01 07:44:28.305103
Yes,seaborn,seaborn.utils,589,20,NameExpr,,,Any,2025-03-01 07:44:28.305103
Yes,seaborn,seaborn.utils,591,8,NameExpr,,,Any,2025-03-01 07:44:28.306103
Yes,seaborn,seaborn.utils,591,20,NameExpr,,,Any,2025-03-01 07:44:28.307101
Yes,seaborn,seaborn.utils,593,4,NameExpr,,,Any,2025-03-01 07:44:28.307101
Yes,seaborn,seaborn.utils,593,9,CallExpr,,,,2025-03-01 07:44:28.308101
Yes,seaborn,seaborn.utils,593,9,MemberExpr,,,,2025-03-01 07:44:28.309099
Yes,seaborn,seaborn.utils,593,21,NameExpr,,,Any,2025-03-01 07:44:28.310098
Yes,seaborn,seaborn.utils,596,8,NameExpr,,,Any,2025-03-01 07:44:28.311097
Yes,seaborn,seaborn.utils,596,13,IndexExpr,,,Any,2025-03-01 07:44:28.312096
Yes,seaborn,seaborn.utils,596,13,MemberExpr,,,Any,2025-03-01 07:44:28.312096
Yes,seaborn,seaborn.utils,596,13,NameExpr,,,Any,2025-03-01 07:44:28.313095
Yes,seaborn,seaborn.utils,596,22,UnaryExpr,,,,2025-03-01 07:44:28.314094
Yes,seaborn,seaborn.utils,595,7,CallExpr,,,Any,2025-03-01 07:44:28.315093
Yes,seaborn,seaborn.utils,595,7,MemberExpr,,,Any,2025-03-01 07:44:28.317044
Yes,seaborn,seaborn.utils,595,7,IndexExpr,,,Any,2025-03-01 07:44:28.318548
Yes,seaborn,seaborn.utils,595,15,UnaryExpr,,,,2025-03-01 07:44:28.319546
Yes,seaborn,seaborn.utils,601,8,IndexExpr,,,Any,2025-03-01 07:44:28.322544
Yes,seaborn,seaborn.utils,601,8,NameExpr,,,Any,2025-03-01 07:44:28.323543
Yes,seaborn,seaborn.utils,601,20,CallExpr,,,,2025-03-01 07:44:28.324542
Yes,seaborn,seaborn.utils,601,20,MemberExpr,,,,2025-03-01 07:44:28.325541
Yes,seaborn,seaborn.utils,601,35,IndexExpr,,,Any,2025-03-01 07:44:28.326540
Yes,seaborn,seaborn.utils,601,35,NameExpr,,,Any,2025-03-01 07:44:28.326540
Yes,seaborn,seaborn.utils,602,8,IndexExpr,,,Any,2025-03-01 07:44:28.328132
Yes,seaborn,seaborn.utils,602,8,NameExpr,,,Any,2025-03-01 07:44:28.328636
Yes,seaborn,seaborn.utils,602,20,CallExpr,,,,2025-03-01 07:44:28.329637
Yes,seaborn,seaborn.utils,602,20,MemberExpr,,,,2025-03-01 07:44:28.330636
Yes,seaborn,seaborn.utils,602,35,IndexExpr,,,Any,2025-03-01 07:44:28.330636
Yes,seaborn,seaborn.utils,602,35,NameExpr,,,Any,2025-03-01 07:44:28.331635
Yes,seaborn,seaborn.utils,603,8,IndexExpr,,,Any,2025-03-01 07:44:28.333391
Yes,seaborn,seaborn.utils,603,8,NameExpr,,,Any,2025-03-01 07:44:28.333391
Yes,seaborn,seaborn.utils,603,21,CallExpr,,,,2025-03-01 07:44:28.334392
Yes,seaborn,seaborn.utils,603,21,MemberExpr,,,,2025-03-01 07:44:28.335392
Yes,seaborn,seaborn.utils,603,36,IndexExpr,,,Any,2025-03-01 07:44:28.336390
Yes,seaborn,seaborn.utils,603,36,NameExpr,,,Any,2025-03-01 07:44:28.337389
Yes,seaborn,seaborn.utils,604,8,IndexExpr,,,Any,2025-03-01 07:44:28.338389
Yes,seaborn,seaborn.utils,604,8,NameExpr,,,Any,2025-03-01 07:44:28.339388
Yes,seaborn,seaborn.utils,604,23,CallExpr,,,,2025-03-01 07:44:28.340386
Yes,seaborn,seaborn.utils,604,23,MemberExpr,,,,2025-03-01 07:44:28.341386
Yes,seaborn,seaborn.utils,604,38,IndexExpr,,,Any,2025-03-01 07:44:28.342385
Yes,seaborn,seaborn.utils,604,38,NameExpr,,,Any,2025-03-01 07:44:28.342385
Yes,seaborn,seaborn.utils,607,8,NameExpr,,,Any,2025-03-01 07:44:28.344382
Yes,seaborn,seaborn.utils,607,17,IndexExpr,,,Any,2025-03-01 07:44:28.345381
Yes,seaborn,seaborn.utils,607,17,MemberExpr,,,Any,2025-03-01 07:44:28.345381
Yes,seaborn,seaborn.utils,607,17,NameExpr,,,Any,2025-03-01 07:44:28.346380
Yes,seaborn,seaborn.utils,608,8,IndexExpr,,,Any,2025-03-01 07:44:28.354372
Yes,seaborn,seaborn.utils,608,8,NameExpr,,,Any,2025-03-01 07:44:28.355371
Yes,seaborn,seaborn.utils,608,22,CallExpr,,,,2025-03-01 07:44:28.356371
Yes,seaborn,seaborn.utils,608,22,MemberExpr,,,,2025-03-01 07:44:28.357372
Yes,seaborn,seaborn.utils,608,37,NameExpr,,,Any,2025-03-01 07:44:28.358369
Yes,seaborn,seaborn.utils,608,45,CallExpr,,,Any,2025-03-01 07:44:28.359368
Yes,seaborn,seaborn.utils,608,45,MemberExpr,,,Any,2025-03-01 07:44:28.359368
Yes,seaborn,seaborn.utils,611,8,IndexExpr,,,Any,2025-03-01 07:44:28.360366
Yes,seaborn,seaborn.utils,611,8,NameExpr,,,Any,2025-03-01 07:44:28.361366
Yes,seaborn,seaborn.utils,611,21,CallExpr,,,,2025-03-01 07:44:28.361366
Yes,seaborn,seaborn.utils,611,21,MemberExpr,,,,2025-03-01 07:44:28.362365
Yes,seaborn,seaborn.utils,611,36,IndexExpr,,,Any,2025-03-01 07:44:28.363363
Yes,seaborn,seaborn.utils,611,36,NameExpr,,,Any,2025-03-01 07:44:28.363363
Yes,seaborn,seaborn.utils,612,8,IndexExpr,,,Any,2025-03-01 07:44:28.365361
Yes,seaborn,seaborn.utils,612,8,NameExpr,,,Any,2025-03-01 07:44:28.365361
Yes,seaborn,seaborn.utils,612,21,CallExpr,,,,2025-03-01 07:44:28.366360
Yes,seaborn,seaborn.utils,612,21,MemberExpr,,,,2025-03-01 07:44:28.367359
Yes,seaborn,seaborn.utils,612,36,IndexExpr,,,Any,2025-03-01 07:44:28.368358
Yes,seaborn,seaborn.utils,612,36,NameExpr,,,Any,2025-03-01 07:44:28.368358
Yes,seaborn,seaborn.utils,613,8,IndexExpr,,,Any,2025-03-01 07:44:28.370356
Yes,seaborn,seaborn.utils,613,8,NameExpr,,,Any,2025-03-01 07:44:28.370356
Yes,seaborn,seaborn.utils,613,21,CallExpr,,,,2025-03-01 07:44:28.371355
