Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.regression,408,33,NameExpr,,,Any,2025-02-20 10:46:19.409003
No,seaborn,seaborn.regression,413,8,NameExpr,,,Any,2025-02-20 10:46:19.411004
No,seaborn,seaborn.regression,413,14,NameExpr,,,Any,2025-02-20 10:46:19.411004
No,seaborn,seaborn.regression,413,20,NameExpr,,,Any,2025-02-20 10:46:19.411004
No,seaborn,seaborn.regression,413,52,NameExpr,,,Any,2025-02-20 10:46:19.412007
No,seaborn,seaborn.regression,414,8,NameExpr,,,Any,2025-02-20 10:46:19.412007
No,seaborn,seaborn.regression,414,16,IndexExpr,,,Any,2025-02-20 10:46:19.413004
No,seaborn,seaborn.regression,414,16,NameExpr,,,Any,2025-02-20 10:46:19.413004
No,seaborn,seaborn.regression,414,25,IndexExpr,,,Any,2025-02-20 10:46:19.413004
No,seaborn,seaborn.regression,414,25,NameExpr,,,Any,2025-02-20 10:46:19.414007
No,seaborn,seaborn.regression,414,30,UnaryExpr,,,,2025-02-20 10:46:19.414007
No,seaborn,seaborn.regression,417,8,NameExpr,,,Any,2025-02-20 10:46:19.414007
No,seaborn,seaborn.regression,417,21,IndexExpr,,,Any,2025-02-20 10:46:19.415004
No,seaborn,seaborn.regression,417,21,NameExpr,,,Any,2025-02-20 10:46:19.415004
No,seaborn,seaborn.regression,418,8,NameExpr,,,Any,2025-02-20 10:46:19.415004
No,seaborn,seaborn.regression,418,13,CallExpr,,,Any,2025-02-20 10:46:19.415004
No,seaborn,seaborn.regression,418,13,MemberExpr,,,Any,2025-02-20 10:46:19.416004
No,seaborn,seaborn.regression,418,27,IndexExpr,,,,2025-02-20 10:46:19.416004
No,seaborn,seaborn.regression,418,27,MemberExpr,,,,2025-02-20 10:46:19.417006
No,seaborn,seaborn.regression,418,27,NameExpr,,,,2025-02-20 10:46:19.417006
No,seaborn,seaborn.regression,419,8,CallExpr,,,Any,2025-02-20 10:46:19.418008
No,seaborn,seaborn.regression,419,8,MemberExpr,,,Any,2025-02-20 10:46:19.419023
No,seaborn,seaborn.regression,419,36,NameExpr,,,Any,2025-02-20 10:46:19.420009
No,seaborn,seaborn.regression,422,8,NameExpr,,,Any,2025-02-20 10:46:19.420009
No,seaborn,seaborn.regression,422,16,CallExpr,,,Any,2025-02-20 10:46:19.420009
No,seaborn,seaborn.regression,422,16,MemberExpr,,,Any,2025-02-20 10:46:19.421006
No,seaborn,seaborn.regression,422,24,NameExpr,,,Any,2025-02-20 10:46:19.421006
No,seaborn,seaborn.regression,422,30,NameExpr,,,Any,2025-02-20 10:46:19.421006
No,seaborn,seaborn.regression,422,38,NameExpr,,,Any,2025-02-20 10:46:19.422004
No,seaborn,seaborn.regression,424,12,IndexExpr,,,Any,2025-02-20 10:46:19.422004
No,seaborn,seaborn.regression,424,12,MemberExpr,,,Any,2025-02-20 10:46:19.422004
No,seaborn,seaborn.regression,424,12,NameExpr,,,Any,2025-02-20 10:46:19.423004
No,seaborn,seaborn.regression,424,37,NameExpr,,,Any,2025-02-20 10:46:19.423004
No,seaborn,seaborn.regression,426,12,CallExpr,,,Any,2025-02-20 10:46:19.424004
No,seaborn,seaborn.regression,426,12,MemberExpr,,,Any,2025-02-20 10:46:19.424004
No,seaborn,seaborn.regression,426,28,NameExpr,,,Any,2025-02-20 10:46:19.424004
No,seaborn,seaborn.regression,426,35,NameExpr,,,Any,2025-02-20 10:46:19.425004
No,seaborn,seaborn.regression,426,56,NameExpr,,,Any,2025-02-20 10:46:19.425004
No,seaborn,seaborn.regression,425,11,NameExpr,,,Any,2025-02-20 10:46:19.425004
No,seaborn,seaborn.regression,577,8,NameExpr,,,Any,2025-02-20 10:46:19.440036
No,seaborn,seaborn.regression,578,12,CallExpr,,,,2025-02-20 10:46:19.441005
No,seaborn,seaborn.regression,578,12,MemberExpr,,,,2025-02-20 10:46:19.441005
No,seaborn,seaborn.regression,578,12,NameExpr,,,Any,2025-02-20 10:46:19.442004
No,seaborn,seaborn.regression,582,12,CallExpr,,,,2025-02-20 10:46:19.442004
No,seaborn,seaborn.regression,582,12,MemberExpr,,,,2025-02-20 10:46:19.443007
No,seaborn,seaborn.regression,582,26,NameExpr,,,Any,2025-02-20 10:46:19.443007
No,seaborn,seaborn.regression,583,12,IndexExpr,,,Any,2025-02-20 10:46:19.444006
No,seaborn,seaborn.regression,583,22,NameExpr,,,Any,2025-02-20 10:46:19.444006
No,seaborn,seaborn.regression,583,29,NameExpr,,,Any,2025-02-20 10:46:19.445005
No,seaborn,seaborn.regression,581,11,NameExpr,,,Any,2025-02-20 10:46:19.446005
No,seaborn,seaborn.regression,585,4,CallExpr,,,,2025-02-20 10:46:19.446005
No,seaborn,seaborn.regression,585,4,NameExpr,,,,2025-02-20 10:46:19.447015
No,seaborn,seaborn.regression,586,4,CallExpr,,,,2025-02-20 10:46:19.447015
No,seaborn,seaborn.regression,586,4,NameExpr,,,,2025-02-20 10:46:19.448004
No,seaborn,seaborn.regression,587,4,CallExpr,,,,2025-02-20 10:46:19.448004
No,seaborn,seaborn.regression,587,4,NameExpr,,,,2025-02-20 10:46:19.449004
No,seaborn,seaborn.regression,589,7,NameExpr,,,Any,2025-02-20 10:46:19.449004
No,seaborn,seaborn.regression,593,4,NameExpr,,,Any,2025-02-20 10:46:19.450005
No,seaborn,seaborn.regression,593,17,NameExpr,,,Any,2025-02-20 10:46:19.450005
No,seaborn,seaborn.regression,593,20,NameExpr,,,Any,2025-02-20 10:46:19.451007
No,seaborn,seaborn.regression,594,4,NameExpr,,,Any,2025-02-20 10:46:19.452029
No,seaborn,seaborn.regression,594,21,,,,,2025-02-20 10:46:19.454010
No,seaborn,seaborn.regression,594,46,NameExpr,,,Any,2025-02-20 10:46:19.454010
No,seaborn,seaborn.regression,594,28,NameExpr,,,Any,2025-02-20 10:46:19.455022
No,seaborn,seaborn.regression,594,22,NameExpr,,,Any,2025-02-20 10:46:19.455022
No,seaborn,seaborn.regression,594,33,NameExpr,,,Any,2025-02-20 10:46:19.456005
No,seaborn,seaborn.regression,595,4,NameExpr,,,Any,2025-02-20 10:46:19.456005
No,seaborn,seaborn.regression,595,11,IndexExpr,,,Any,2025-02-20 10:46:19.457010
No,seaborn,seaborn.regression,595,11,NameExpr,,,Any,2025-02-20 10:46:19.457010
No,seaborn,seaborn.regression,595,16,NameExpr,,,Any,2025-02-20 10:46:19.458005
No,seaborn,seaborn.regression,598,4,NameExpr,,,Any,2025-02-20 10:46:19.458005
No,seaborn,seaborn.regression,599,8,NameExpr,,,Any,2025-02-20 10:46:19.459005
No,seaborn,seaborn.regression,609,8,NameExpr,,,Any,2025-02-20 10:46:19.459005
No,seaborn,seaborn.regression,611,8,NameExpr,,,Any,2025-02-20 10:46:19.460008
No,seaborn,seaborn.regression,611,24,MemberExpr,,,Any,2025-02-20 10:46:19.461009
No,seaborn,seaborn.regression,611,24,NameExpr,,,Any,2025-02-20 10:46:19.461009
No,seaborn,seaborn.regression,608,7,MemberExpr,,,Any,2025-02-20 10:46:19.462006
No,seaborn,seaborn.regression,608,7,NameExpr,,,Any,2025-02-20 10:46:19.462006
No,seaborn,seaborn.regression,613,30,NameExpr,,,Any,2025-02-20 10:46:19.463023
No,seaborn,seaborn.regression,614,23,NameExpr,,,Any,2025-02-20 10:46:19.464005
No,seaborn,seaborn.regression,617,4,MemberExpr,,,Any,2025-02-20 10:46:19.464005
No,seaborn,seaborn.regression,617,4,NameExpr,,,Any,2025-02-20 10:46:19.465004
No,seaborn,seaborn.regression,620,8,NameExpr,,,Any,2025-02-20 10:46:19.466011
No,seaborn,seaborn.regression,620,14,IndexExpr,,,Any,2025-02-20 10:46:19.467019
No,seaborn,seaborn.regression,620,20,NameExpr,,,Any,2025-02-20 10:46:19.468007
No,seaborn,seaborn.regression,620,23,NameExpr,,,Any,2025-02-20 10:46:19.468007
No,seaborn,seaborn.regression,621,8,CallExpr,,,Any,2025-02-20 10:46:19.470006
No,seaborn,seaborn.regression,621,8,MemberExpr,,,Any,2025-02-20 10:46:19.471009
No,seaborn,seaborn.regression,621,26,NameExpr,,,Any,2025-02-20 10:46:19.471009
No,seaborn,seaborn.regression,622,8,CallExpr,,,Any,2025-02-20 10:46:19.471009
No,seaborn,seaborn.regression,622,8,MemberExpr,,,Any,2025-02-20 10:46:19.472005
No,seaborn,seaborn.regression,624,4,CallExpr,,,Any,2025-02-20 10:46:19.472005
No,seaborn,seaborn.regression,624,4,MemberExpr,,,Any,2025-02-20 10:46:19.473004
No,seaborn,seaborn.regression,624,25,NameExpr,,,,2025-02-20 10:46:19.473004
No,seaborn,seaborn.regression,624,43,NameExpr,,,Any,2025-02-20 10:46:19.474004
No,seaborn,seaborn.regression,624,48,NameExpr,,,Any,2025-02-20 10:46:19.474004
No,seaborn,seaborn.regression,627,4,NameExpr,,,Any,2025-02-20 10:46:19.474004
No,seaborn,seaborn.regression,635,4,CallExpr,,,Any,2025-02-20 10:46:19.477009
No,seaborn,seaborn.regression,635,4,MemberExpr,,,Any,2025-02-20 10:46:19.477009
No,seaborn,seaborn.regression,635,25,NameExpr,,,,2025-02-20 10:46:19.478009
No,seaborn,seaborn.regression,635,36,NameExpr,,,Any,2025-02-20 10:46:19.478009
No,seaborn,seaborn.regression,635,41,NameExpr,,,Any,2025-02-20 10:46:19.478009
No,seaborn,seaborn.regression,635,46,NameExpr,,,Any,2025-02-20 10:46:19.479008
No,seaborn,seaborn.regression,636,4,CallExpr,,,Any,2025-02-20 10:46:19.479008
No,seaborn,seaborn.regression,636,4,MemberExpr,,,Any,2025-02-20 10:46:19.480008
No,seaborn,seaborn.regression,636,27,NameExpr,,,Any,2025-02-20 10:46:19.480008
No,seaborn,seaborn.regression,636,30,NameExpr,,,Any,2025-02-20 10:46:19.480008
No,seaborn,seaborn.regression,640,8,CallExpr,,,Any,2025-02-20 10:46:19.481008
No,seaborn,seaborn.regression,640,8,MemberExpr,,,Any,2025-02-20 10:46:19.481008
No,seaborn,seaborn.regression,641,11,NameExpr,,,Any,2025-02-20 10:46:19.482009
No,seaborn,seaborn.regression,747,4,NameExpr,,,Any,2025-02-20 10:46:19.491040
No,seaborn,seaborn.regression,754,13,CallExpr,,,,2025-02-20 10:46:19.493039
No,seaborn,seaborn.regression,754,13,MemberExpr,,,,2025-02-20 10:46:19.493039
No,seaborn,seaborn.regression,756,49,CallExpr,,,,2025-02-20 10:46:19.494015
No,seaborn,seaborn.regression,756,49,MemberExpr,,,,2025-02-20 10:46:19.494015
No,seaborn,seaborn.regression,758,43,CallExpr,,,,2025-02-20 10:46:19.495005
No,seaborn,seaborn.regression,758,43,MemberExpr,,,,2025-02-20 10:46:19.496040
No,seaborn,seaborn.regression,759,4,CallExpr,,,Any,2025-02-20 10:46:19.496040
No,seaborn,seaborn.regression,759,4,MemberExpr,,,Any,2025-02-20 10:46:19.497007
No,seaborn,seaborn.regression,899,4,NameExpr,,,Any,2025-02-20 10:46:19.501008
No,seaborn,seaborn.regression,905,13,CallExpr,,,,2025-02-20 10:46:19.503022
No,seaborn,seaborn.regression,905,13,MemberExpr,,,,2025-02-20 10:46:19.504024
No,seaborn,seaborn.regression,908,4,NameExpr,,,Any,2025-02-20 10:46:19.504024
No,seaborn,seaborn.regression,908,7,NameExpr,,,Any,2025-02-20 10:46:19.505030
No,seaborn,seaborn.regression,908,13,NameExpr,,,Any,2025-02-20 10:46:19.505030
No,seaborn,seaborn.regression,908,17,CallExpr,,,Any,2025-02-20 10:46:19.506022
No,seaborn,seaborn.regression,908,17,MemberExpr,,,Any,2025-02-20 10:46:19.506022
No,seaborn,seaborn.regression,908,45,MemberExpr,,,Any,2025-02-20 10:46:19.507006
No,seaborn,seaborn.regression,908,45,NameExpr,,,Any,2025-02-20 10:46:19.507006
No,seaborn,seaborn.regression,909,4,MemberExpr,,,Any,2025-02-20 10:46:19.508005
No,seaborn,seaborn.regression,909,4,NameExpr,,,Any,2025-02-20 10:46:19.508005
No,seaborn,seaborn.regression,909,16,MemberExpr,,,Any,2025-02-20 10:46:19.508005
No,seaborn,seaborn.regression,909,16,NameExpr,,,Any,2025-02-20 10:46:19.509005
No,seaborn,seaborn.regression,909,28,NameExpr,,,Any,2025-02-20 10:46:19.509005
No,seaborn,seaborn.regression,913,8,MemberExpr,,,Any,2025-02-20 10:46:19.510004
No,seaborn,seaborn.regression,913,8,NameExpr,,,Any,2025-02-20 10:46:19.510004
No,seaborn,seaborn.regression,915,8,MemberExpr,,,Any,2025-02-20 10:46:19.510004
No,seaborn,seaborn.regression,915,8,NameExpr,,,Any,2025-02-20 10:46:19.511182
No,seaborn,seaborn.regression,923,4,CallExpr,,,Any,2025-02-20 10:46:19.513212
No,seaborn,seaborn.regression,923,4,MemberExpr,,,Any,2025-02-20 10:46:19.513212
No,seaborn,seaborn.relational,195,8,NameExpr,,,Any,2025-02-20 10:46:19.518188
No,seaborn,seaborn.relational,197,12,NameExpr,,,Any,2025-02-20 10:46:19.519203
No,seaborn,seaborn.relational,198,29,NameExpr,,,Any,2025-02-20 10:46:19.521187
No,seaborn,seaborn.relational,200,12,NameExpr,,,Any,2025-02-20 10:46:19.521187
No,seaborn,seaborn.relational,199,13,NameExpr,,,Any,2025-02-20 10:46:19.522186
No,seaborn,seaborn.relational,196,22,NameExpr,,,Any,2025-02-20 10:46:19.523189
No,seaborn,seaborn.relational,196,42,NameExpr,,,Any,2025-02-20 10:46:19.523189
No,seaborn,seaborn.relational,202,8,NameExpr,,,Any,2025-02-20 10:46:19.524189
No,seaborn,seaborn.relational,203,8,NameExpr,,,Any,2025-02-20 10:46:19.524189
No,seaborn,seaborn.relational,208,8,NameExpr,,,Any,2025-02-20 10:46:19.525188
No,seaborn,seaborn.relational,208,17,,,,,2025-02-20 10:46:19.525188
No,seaborn,seaborn.relational,211,15,NameExpr,,,Any,2025-02-20 10:46:19.525188
No,seaborn,seaborn.relational,209,22,NameExpr,,,Any,2025-02-20 10:46:19.526187
No,seaborn,seaborn.relational,209,12,NameExpr,,,Any,2025-02-20 10:46:19.526187
No,seaborn,seaborn.relational,210,45,NameExpr,,,Any,2025-02-20 10:46:19.527188
No,seaborn,seaborn.relational,210,32,NameExpr,,,Any,2025-02-20 10:46:19.527188
No,seaborn,seaborn.relational,214,12,NameExpr,,,Any,2025-02-20 10:46:19.528187
No,seaborn,seaborn.relational,214,27,CallExpr,,,Any,2025-02-20 10:46:19.528187
No,seaborn,seaborn.relational,214,27,MemberExpr,,,Any,2025-02-20 10:46:19.529188
No,seaborn,seaborn.relational,216,12,NameExpr,,,Any,2025-02-20 10:46:19.529188
No,seaborn,seaborn.relational,213,15,NameExpr,,,Any,2025-02-20 10:46:19.530188
No,seaborn,seaborn.relational,218,8,NameExpr,,,Any,2025-02-20 10:46:19.530188
No,seaborn,seaborn.relational,224,12,NameExpr,,,Any,2025-02-20 10:46:19.531188
No,seaborn,seaborn.relational,224,18,NameExpr,,,Any,2025-02-20 10:46:19.531188
No,seaborn,seaborn.relational,224,28,NameExpr,,,Any,2025-02-20 10:46:19.532188
No,seaborn,seaborn.relational,226,16,IndexExpr,,,Any,2025-02-20 10:46:19.532597
No,seaborn,seaborn.relational,226,30,NameExpr,,,Any,2025-02-20 10:46:19.532597
No,seaborn,seaborn.relational,228,16,CallExpr,,,Any,2025-02-20 10:46:19.533603
No,seaborn,seaborn.relational,228,16,MemberExpr,,,Any,2025-02-20 10:46:19.533603
No,seaborn,seaborn.relational,228,28,NameExpr,,,Any,2025-02-20 10:46:19.534630
No,seaborn,seaborn.relational,230,16,IndexExpr,,,Any,2025-02-20 10:46:19.534630
No,seaborn,seaborn.relational,230,16,NameExpr,,,Any,2025-02-20 10:46:19.536610
No,seaborn,seaborn.relational,230,30,NameExpr,,,Any,2025-02-20 10:46:19.536610
No,seaborn,seaborn.relational,225,15,NameExpr,,,Any,2025-02-20 10:46:19.537603
No,seaborn,seaborn.relational,225,22,NameExpr,,,Any,2025-02-20 10:46:19.538603
No,seaborn,seaborn.relational,233,8,NameExpr,,,Any,2025-02-20 10:46:19.538603
No,seaborn,seaborn.relational,236,8,NameExpr,,,Any,2025-02-20 10:46:19.538603
No,seaborn,seaborn.relational,237,12,NameExpr,,,Any,2025-02-20 10:46:19.539602
No,seaborn,seaborn.relational,238,16,NameExpr,,,Any,2025-02-20 10:46:19.540601
No,seaborn,seaborn.relational,238,68,NameExpr,,,Any,2025-02-20 10:46:19.540601
No,seaborn,seaborn.relational,242,16,NameExpr,,,Any,2025-02-20 10:46:19.541637
No,seaborn,seaborn.relational,242,26,CallExpr,,,,2025-02-20 10:46:19.541637
No,seaborn,seaborn.relational,242,26,MemberExpr,,,,2025-02-20 10:46:19.542602
No,seaborn,seaborn.relational,242,57,NameExpr,,,Any,2025-02-20 10:46:19.542602
No,seaborn,seaborn.relational,244,16,NameExpr,,,Any,2025-02-20 10:46:19.542602
No,seaborn,seaborn.relational,244,26,CallExpr,,,,2025-02-20 10:46:19.543602
No,seaborn,seaborn.relational,244,26,MemberExpr,,,,2025-02-20 10:46:19.543602
No,seaborn,seaborn.relational,244,55,NameExpr,,,Any,2025-02-20 10:46:19.544604
No,seaborn,seaborn.relational,241,46,MemberExpr,,,,2025-02-20 10:46:19.544604
No,seaborn,seaborn.relational,241,46,NameExpr,,,,2025-02-20 10:46:19.545640
No,seaborn,seaborn.relational,245,12,NameExpr,,,Any,2025-02-20 10:46:19.545640
No,seaborn,seaborn.relational,246,12,NameExpr,,,Any,2025-02-20 10:46:19.546602
No,seaborn,seaborn.relational,246,24,NameExpr,,,Any,2025-02-20 10:46:19.546602
No,seaborn,seaborn.relational,246,47,CallExpr,,,,2025-02-20 10:46:19.547611
No,seaborn,seaborn.relational,246,47,NameExpr,,,,2025-02-20 10:46:19.547611
No,seaborn,seaborn.relational,247,16,NameExpr,,,Any,2025-02-20 10:46:19.548602
No,seaborn,seaborn.relational,247,25,NameExpr,,,Any,2025-02-20 10:46:19.548602
No,seaborn,seaborn.relational,250,12,NameExpr,,,Any,2025-02-20 10:46:19.549604
No,seaborn,seaborn.relational,250,25,NameExpr,,,Any,2025-02-20 10:46:19.549604
No,seaborn,seaborn.relational,252,12,NameExpr,,,Any,2025-02-20 10:46:19.550601
No,seaborn,seaborn.relational,252,25,NameExpr,,,Any,2025-02-20 10:46:19.550601
No,seaborn,seaborn.relational,240,11,NameExpr,,,Any,2025-02-20 10:46:19.552677
No,seaborn,seaborn.relational,256,12,CallExpr,,,,2025-02-20 10:46:19.553637
No,seaborn,seaborn.relational,256,12,NameExpr,,,,2025-02-20 10:46:19.554603
No,seaborn,seaborn.relational,257,44,NameExpr,,,Any,2025-02-20 10:46:19.555638
No,seaborn,seaborn.relational,255,11,UnaryExpr,,,Any,2025-02-20 10:46:19.555638
No,seaborn,seaborn.relational,255,15,NameExpr,,,Any,2025-02-20 10:46:19.555638
No,seaborn,seaborn.relational,262,16,NameExpr,,,Any,2025-02-20 10:46:19.556633
No,seaborn,seaborn.relational,262,38,NameExpr,,,Any,2025-02-20 10:46:19.556633
No,seaborn,seaborn.relational,263,16,CallExpr,,,,2025-02-20 10:46:19.557911
No,seaborn,seaborn.relational,263,16,NameExpr,,,,2025-02-20 10:46:19.557911
No,seaborn,seaborn.relational,263,46,NameExpr,,,Any,2025-02-20 10:46:19.558825
No,seaborn,seaborn.relational,263,69,NameExpr,,,Any,2025-02-20 10:46:19.558825
No,seaborn,seaborn.relational,261,15,NameExpr,,,Any,2025-02-20 10:46:19.558825
No,seaborn,seaborn.relational,260,42,NameExpr,,,Any,2025-02-20 10:46:19.559830
No,seaborn,seaborn.relational,260,54,NameExpr,,,Any,2025-02-20 10:46:19.559830
No,seaborn,seaborn.relational,260,12,NameExpr,,,Any,2025-02-20 10:46:19.560844
No,seaborn,seaborn.relational,260,19,NameExpr,,,Any,2025-02-20 10:46:19.560844
No,seaborn,seaborn.relational,266,8,NameExpr,,,Any,2025-02-20 10:46:19.560844
No,seaborn,seaborn.relational,267,12,NameExpr,,,Any,2025-02-20 10:46:19.561830
No,seaborn,seaborn.relational,268,16,NameExpr,,,Any,2025-02-20 10:46:19.561830
No,seaborn,seaborn.relational,268,69,NameExpr,,,Any,2025-02-20 10:46:19.562832
No,seaborn,seaborn.relational,273,16,NameExpr,,,Any,2025-02-20 10:46:19.562832
No,seaborn,seaborn.relational,273,26,CallExpr,,,,2025-02-20 10:46:19.563830
No,seaborn,seaborn.relational,273,26,MemberExpr,,,,2025-02-20 10:46:19.563830
No,seaborn,seaborn.relational,273,57,NameExpr,,,Any,2025-02-20 10:46:19.564832
No,seaborn,seaborn.relational,275,16,NameExpr,,,Any,2025-02-20 10:46:19.564832
No,seaborn,seaborn.relational,275,26,CallExpr,,,,2025-02-20 10:46:19.565829
No,seaborn,seaborn.relational,275,26,MemberExpr,,,,2025-02-20 10:46:19.565829
No,seaborn,seaborn.relational,275,55,NameExpr,,,Any,2025-02-20 10:46:19.565829
No,seaborn,seaborn.relational,272,47,MemberExpr,,,,2025-02-20 10:46:19.567834
No,seaborn,seaborn.relational,272,47,NameExpr,,,,2025-02-20 10:46:19.568862
No,seaborn,seaborn.relational,277,12,NameExpr,,,Any,2025-02-20 10:46:19.569837
No,seaborn,seaborn.relational,278,12,NameExpr,,,Any,2025-02-20 10:46:19.571862
No,seaborn,seaborn.relational,278,25,NameExpr,,,Any,2025-02-20 10:46:19.571862
No,seaborn,seaborn.relational,278,49,CallExpr,,,,2025-02-20 10:46:19.571862
No,seaborn,seaborn.relational,278,49,NameExpr,,,,2025-02-20 10:46:19.572832
No,seaborn,seaborn.relational,279,16,NameExpr,,,Any,2025-02-20 10:46:19.572832
No,seaborn,seaborn.relational,279,25,NameExpr,,,Any,2025-02-20 10:46:19.573835
No,seaborn,seaborn.relational,282,12,NameExpr,,,Any,2025-02-20 10:46:19.574830
No,seaborn,seaborn.relational,282,26,NameExpr,,,Any,2025-02-20 10:46:19.575832
No,seaborn,seaborn.relational,284,12,NameExpr,,,Any,2025-02-20 10:46:19.575832
No,seaborn,seaborn.relational,284,26,NameExpr,,,Any,2025-02-20 10:46:19.576839
No,seaborn,seaborn.relational,270,11,NameExpr,,,Any,2025-02-20 10:46:19.576839
No,seaborn,seaborn.relational,288,12,CallExpr,,,,2025-02-20 10:46:19.577831
No,seaborn,seaborn.relational,288,12,NameExpr,,,,2025-02-20 10:46:19.577831
No,seaborn,seaborn.relational,289,45,NameExpr,,,Any,2025-02-20 10:46:19.578830
No,seaborn,seaborn.relational,287,11,UnaryExpr,,,Any,2025-02-20 10:46:19.578830
No,seaborn,seaborn.relational,287,15,NameExpr,,,Any,2025-02-20 10:46:19.579830
No,seaborn,seaborn.relational,294,16,NameExpr,,,Any,2025-02-20 10:46:19.579830
No,seaborn,seaborn.relational,294,38,NameExpr,,,Any,2025-02-20 10:46:19.580865
No,seaborn,seaborn.relational,295,16,CallExpr,,,,2025-02-20 10:46:19.580865
No,seaborn,seaborn.relational,295,16,NameExpr,,,,2025-02-20 10:46:19.581830
No,seaborn,seaborn.relational,297,20,NameExpr,,,Any,2025-02-20 10:46:19.581830
No,seaborn,seaborn.relational,298,30,NameExpr,,,Any,2025-02-20 10:46:19.582829
No,seaborn,seaborn.relational,299,22,NameExpr,,,Any,2025-02-20 10:46:19.582829
No,seaborn,seaborn.relational,293,15,NameExpr,,,Any,2025-02-20 10:46:19.582829
No,seaborn,seaborn.relational,292,42,NameExpr,,,Any,2025-02-20 10:46:19.583829
No,seaborn,seaborn.relational,292,55,NameExpr,,,Any,2025-02-20 10:46:19.583829
No,seaborn,seaborn.relational,292,12,NameExpr,,,Any,2025-02-20 10:46:19.584841
No,seaborn,seaborn.relational,292,19,NameExpr,,,Any,2025-02-20 10:46:19.585916
No,seaborn,seaborn.relational,306,12,CallExpr,,,,2025-02-20 10:46:19.586848
No,seaborn,seaborn.relational,306,12,NameExpr,,,,2025-02-20 10:46:19.587983
No,seaborn,seaborn.relational,307,46,NameExpr,,,Any,2025-02-20 10:46:19.589044
No,seaborn,seaborn.relational,305,11,UnaryExpr,,,Any,2025-02-20 10:46:19.589044
No,seaborn,seaborn.relational,305,15,NameExpr,,,Any,2025-02-20 10:46:19.589989
No,seaborn,seaborn.relational,313,20,NameExpr,,,Any,2025-02-20 10:46:19.591027
No,seaborn,seaborn.relational,313,44,NameExpr,,,Any,2025-02-20 10:46:19.591027
No,seaborn,seaborn.relational,314,20,CallExpr,,,,2025-02-20 10:46:19.591027
No,seaborn,seaborn.relational,314,20,NameExpr,,,,2025-02-20 10:46:19.591988
No,seaborn,seaborn.relational,316,24,NameExpr,,,Any,2025-02-20 10:46:19.591988
No,seaborn,seaborn.relational,317,31,CallExpr,,,Any,2025-02-20 10:46:19.592990
No,seaborn,seaborn.relational,317,31,MemberExpr,,,Any,2025-02-20 10:46:19.592990
No,seaborn,seaborn.relational,318,31,CallExpr,,,Any,2025-02-20 10:46:19.593988
No,seaborn,seaborn.relational,318,31,MemberExpr,,,Any,2025-02-20 10:46:19.593988
No,seaborn,seaborn.relational,312,19,NameExpr,,,Any,2025-02-20 10:46:19.594663
No,seaborn,seaborn.relational,311,16,NameExpr,,,Any,2025-02-20 10:46:19.595670
No,seaborn,seaborn.relational,321,8,NameExpr,,,Any,2025-02-20 10:46:19.595670
No,seaborn,seaborn.relational,321,23,NameExpr,,,Any,2025-02-20 10:46:19.596685
No,seaborn,seaborn.relational,323,8,NameExpr,,,Any,2025-02-20 10:46:19.596685
No,seaborn,seaborn.relational,324,8,NameExpr,,,Any,2025-02-20 10:46:19.597670
No,seaborn,seaborn.relational,328,12,NameExpr,,,Any,2025-02-20 10:46:19.597670
No,seaborn,seaborn.relational,328,15,NameExpr,,,Any,2025-02-20 10:46:19.598670
No,seaborn,seaborn.relational,328,23,NameExpr,,,Any,2025-02-20 10:46:19.598670
No,seaborn,seaborn.relational,329,12,NameExpr,,,Any,2025-02-20 10:46:19.599671
No,seaborn,seaborn.relational,329,18,IndexExpr,,,Any,2025-02-20 10:46:19.599671
No,seaborn,seaborn.relational,329,18,NameExpr,,,Any,2025-02-20 10:46:19.600670
No,seaborn,seaborn.relational,329,32,NameExpr,,,Any,2025-02-20 10:46:19.600670
No,seaborn,seaborn.relational,330,12,CallExpr,,,Any,2025-02-20 10:46:19.601672
No,seaborn,seaborn.relational,330,12,MemberExpr,,,Any,2025-02-20 10:46:19.602687
No,seaborn,seaborn.relational,331,12,NameExpr,,,Any,2025-02-20 10:46:19.603672
No,seaborn,seaborn.relational,334,20,IndexExpr,,,Any,2025-02-20 10:46:19.603672
No,seaborn,seaborn.relational,334,20,NameExpr,,,Any,2025-02-20 10:46:19.604669
No,seaborn,seaborn.relational,334,28,NameExpr,,,Any,2025-02-20 10:46:19.604669
No,seaborn,seaborn.relational,334,36,IndexExpr,,,Any,2025-02-20 10:46:19.605619
No,seaborn,seaborn.relational,334,36,NameExpr,,,Any,2025-02-20 10:46:19.605619
No,seaborn,seaborn.relational,334,40,NameExpr,,,Any,2025-02-20 10:46:19.605619
No,seaborn,seaborn.relational,333,19,NameExpr,,,Any,2025-02-20 10:46:19.606625
No,seaborn,seaborn.relational,333,27,NameExpr,,,Any,2025-02-20 10:46:19.606625
No,seaborn,seaborn.relational,332,16,NameExpr,,,Any,2025-02-20 10:46:19.607628
No,seaborn,seaborn.relational,335,12,NameExpr,,,Any,2025-02-20 10:46:19.607628
No,seaborn,seaborn.relational,335,21,CallExpr,,,Any,2025-02-20 10:46:19.608628
No,seaborn,seaborn.relational,335,21,NameExpr,,,Any,2025-02-20 10:46:19.608628
No,seaborn,seaborn.relational,335,40,NameExpr,,,Any,2025-02-20 10:46:19.609624
