Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.utils,616,8,IndexExpr,,,Any,2025-03-03 06:10:35.956923
No,seaborn,seaborn.utils,616,8,NameExpr,,,Any,2025-03-03 06:10:35.956923
No,seaborn,seaborn.utils,616,22,CallExpr,,,,2025-03-03 06:10:35.957923
No,seaborn,seaborn.utils,616,22,MemberExpr,,,,2025-03-03 06:10:35.958921
No,seaborn,seaborn.utils,616,37,IndexExpr,,,Any,2025-03-03 06:10:35.958921
No,seaborn,seaborn.utils,616,37,NameExpr,,,Any,2025-03-03 06:10:35.959920
No,seaborn,seaborn.utils,617,8,IndexExpr,,,Any,2025-03-03 06:10:35.960919
No,seaborn,seaborn.utils,617,8,NameExpr,,,Any,2025-03-03 06:10:35.961918
No,seaborn,seaborn.utils,617,21,CallExpr,,,,2025-03-03 06:10:35.962917
No,seaborn,seaborn.utils,617,21,MemberExpr,,,,2025-03-03 06:10:35.963916
No,seaborn,seaborn.utils,617,36,IndexExpr,,,Any,2025-03-03 06:10:35.964915
No,seaborn,seaborn.utils,617,36,NameExpr,,,Any,2025-03-03 06:10:35.964915
No,seaborn,seaborn.utils,620,8,IndexExpr,,,Any,2025-03-03 06:10:35.965914
No,seaborn,seaborn.utils,620,8,NameExpr,,,Any,2025-03-03 06:10:35.966912
No,seaborn,seaborn.utils,620,20,CallExpr,,,Any,2025-03-03 06:10:35.967911
No,seaborn,seaborn.utils,620,20,MemberExpr,,,Any,2025-03-03 06:10:35.968910
No,seaborn,seaborn.utils,620,20,IndexExpr,,,Any,2025-03-03 06:10:35.969911
No,seaborn,seaborn.utils,623,8,IndexExpr,,,Any,2025-03-03 06:10:35.970909
No,seaborn,seaborn.utils,623,8,NameExpr,,,Any,2025-03-03 06:10:35.971908
No,seaborn,seaborn.utils,623,22,CallExpr,,,,2025-03-03 06:10:35.972907
No,seaborn,seaborn.utils,623,22,MemberExpr,,,,2025-03-03 06:10:35.973906
No,seaborn,seaborn.utils,624,12,IndexExpr,,,Any,2025-03-03 06:10:35.973906
No,seaborn,seaborn.utils,624,12,NameExpr,,,Any,2025-03-03 06:10:35.974904
No,seaborn,seaborn.utils,626,8,IndexExpr,,,Any,2025-03-03 06:10:35.975904
No,seaborn,seaborn.utils,626,8,NameExpr,,,Any,2025-03-03 06:10:35.976902
No,seaborn,seaborn.utils,626,24,CallExpr,,,,2025-03-03 06:10:35.977902
No,seaborn,seaborn.utils,626,24,MemberExpr,,,,2025-03-03 06:10:35.978901
No,seaborn,seaborn.utils,627,12,IndexExpr,,,Any,2025-03-03 06:10:35.979899
No,seaborn,seaborn.utils,627,12,NameExpr,,,Any,2025-03-03 06:10:35.979899
No,seaborn,seaborn.utils,629,8,IndexExpr,,,Any,2025-03-03 06:10:35.981897
No,seaborn,seaborn.utils,629,8,NameExpr,,,Any,2025-03-03 06:10:35.981897
No,seaborn,seaborn.utils,629,20,CallExpr,,,,2025-03-03 06:10:35.982896
No,seaborn,seaborn.utils,629,20,MemberExpr,,,,2025-03-03 06:10:35.983895
No,seaborn,seaborn.utils,630,12,IndexExpr,,,Any,2025-03-03 06:10:35.984894
No,seaborn,seaborn.utils,630,12,NameExpr,,,Any,2025-03-03 06:10:35.984894
No,seaborn,seaborn.utils,634,8,IndexExpr,,,Any,2025-03-03 06:10:35.986892
No,seaborn,seaborn.utils,634,8,NameExpr,,,Any,2025-03-03 06:10:35.987892
No,seaborn,seaborn.utils,634,23,CallExpr,,,,2025-03-03 06:10:35.988891
No,seaborn,seaborn.utils,634,23,MemberExpr,,,,2025-03-03 06:10:35.989890
No,seaborn,seaborn.utils,634,38,IndexExpr,,,Any,2025-03-03 06:10:35.990888
No,seaborn,seaborn.utils,634,38,NameExpr,,,Any,2025-03-03 06:10:35.991887
No,seaborn,seaborn.utils,635,8,IndexExpr,,,Any,2025-03-03 06:10:35.991887
No,seaborn,seaborn.utils,635,8,NameExpr,,,Any,2025-03-03 06:10:35.992886
No,seaborn,seaborn.utils,635,24,CallExpr,,,,2025-03-03 06:10:35.993885
No,seaborn,seaborn.utils,635,24,MemberExpr,,,,2025-03-03 06:10:35.994884
No,seaborn,seaborn.utils,635,39,IndexExpr,,,Any,2025-03-03 06:10:35.995883
No,seaborn,seaborn.utils,635,39,NameExpr,,,Any,2025-03-03 06:10:35.995883
No,seaborn,seaborn.utils,638,8,IndexExpr,,,Any,2025-03-03 06:10:35.996882
No,seaborn,seaborn.utils,638,8,NameExpr,,,Any,2025-03-03 06:10:35.997881
No,seaborn,seaborn.utils,638,21,CallExpr,,,,2025-03-03 06:10:35.998880
No,seaborn,seaborn.utils,638,21,MemberExpr,,,,2025-03-03 06:10:35.999879
No,seaborn,seaborn.utils,638,36,IndexExpr,,,Any,2025-03-03 06:10:35.999879
No,seaborn,seaborn.utils,638,36,NameExpr,,,Any,2025-03-03 06:10:36.000878
No,seaborn,seaborn.utils,641,8,IndexExpr,,,Any,2025-03-03 06:10:36.001877
No,seaborn,seaborn.utils,641,8,NameExpr,,,Any,2025-03-03 06:10:36.002877
No,seaborn,seaborn.utils,641,21,CallExpr,,,,2025-03-03 06:10:36.003875
No,seaborn,seaborn.utils,641,21,MemberExpr,,,,2025-03-03 06:10:36.004874
No,seaborn,seaborn.utils,641,36,IndexExpr,,,Any,2025-03-03 06:10:36.004874
No,seaborn,seaborn.utils,641,36,NameExpr,,,Any,2025-03-03 06:10:36.005874
No,seaborn,seaborn.utils,640,9,NameExpr,,,Any,2025-03-03 06:10:36.006873
No,seaborn,seaborn.utils,637,9,NameExpr,,,Any,2025-03-03 06:10:36.006873
No,seaborn,seaborn.utils,633,9,NameExpr,,,Any,2025-03-03 06:10:36.007871
No,seaborn,seaborn.utils,622,9,NameExpr,,,Any,2025-03-03 06:10:36.008870
No,seaborn,seaborn.utils,619,9,NameExpr,,,Any,2025-03-03 06:10:36.008870
No,seaborn,seaborn.utils,615,9,NameExpr,,,Any,2025-03-03 06:10:36.009868
No,seaborn,seaborn.utils,610,9,NameExpr,,,Any,2025-03-03 06:10:36.010867
No,seaborn,seaborn.utils,606,9,NameExpr,,,Any,2025-03-03 06:10:36.011867
No,seaborn,seaborn.utils,600,7,NameExpr,,,Any,2025-03-03 06:10:36.012866
No,seaborn,seaborn.utils,643,11,NameExpr,,,Any,2025-03-03 06:10:36.013865
No,seaborn,seaborn.utils,659,7,UnaryExpr,,,Any,2025-03-03 06:10:36.014864
No,seaborn,seaborn.utils,659,11,NameExpr,,,Any,2025-03-03 06:10:36.015863
No,seaborn,seaborn.utils,662,8,NameExpr,,,Any,2025-03-03 06:10:36.015863
No,seaborn,seaborn.utils,662,17,,,,,2025-03-03 06:10:36.016861
No,seaborn,seaborn.utils,662,44,NameExpr,,,Any,2025-03-03 06:10:36.017860
No,seaborn,seaborn.utils,662,18,CallExpr,,,Any,2025-03-03 06:10:36.017860
No,seaborn,seaborn.utils,662,18,MemberExpr,,,Any,2025-03-03 06:10:36.018859
No,seaborn,seaborn.utils,662,49,NameExpr,,,Any,2025-03-03 06:10:36.018859
No,seaborn,seaborn.utils,663,8,NameExpr,,,Any,2025-03-03 06:10:36.019859
No,seaborn,seaborn.utils,663,19,,,,,2025-03-03 06:10:36.019859
No,seaborn,seaborn.utils,663,49,NameExpr,,,Any,2025-03-03 06:10:36.020858
No,seaborn,seaborn.utils,663,20,CallExpr,,,Any,2025-03-03 06:10:36.021856
No,seaborn,seaborn.utils,663,20,MemberExpr,,,Any,2025-03-03 06:10:36.022855
No,seaborn,seaborn.utils,663,37,NameExpr,,,Any,2025-03-03 06:10:36.023855
No,seaborn,seaborn.utils,663,54,NameExpr,,,Any,2025-03-03 06:10:36.024854
No,seaborn,seaborn.utils,664,19,NameExpr,,,Any,2025-03-03 06:10:36.024854
No,seaborn,seaborn.utils,683,12,CallExpr,,,,2025-03-03 06:10:36.026851
No,seaborn,seaborn.utils,683,12,NameExpr,,,,2025-03-03 06:10:36.027851
No,seaborn,seaborn.utils,683,36,CallExpr,,,Any,2025-03-03 06:10:36.027851
No,seaborn,seaborn.utils,683,36,MemberExpr,,,Any,2025-03-03 06:10:36.028850
No,seaborn,seaborn.utils,684,12,CallExpr,,,,2025-03-03 06:10:36.029849
No,seaborn,seaborn.utils,684,12,NameExpr,,,,2025-03-03 06:10:36.029849
No,seaborn,seaborn.utils,684,36,CallExpr,,,Any,2025-03-03 06:10:36.030848
No,seaborn,seaborn.utils,684,36,MemberExpr,,,Any,2025-03-03 06:10:36.031846
No,seaborn,seaborn.utils,689,4,NameExpr,,,Any,2025-03-03 06:10:36.034843
No,seaborn,seaborn.utils,689,38,NameExpr,,,Any,2025-03-03 06:10:36.036841
No,seaborn,seaborn.utils,689,53,NameExpr,,,Any,2025-03-03 06:10:36.037841
No,seaborn,seaborn.utils,692,4,NameExpr,,,Any,2025-03-03 06:10:36.039104
No,seaborn,seaborn.utils,692,17,,,,,2025-03-03 06:10:36.039608
No,seaborn,seaborn.utils,692,43,NameExpr,,,Any,2025-03-03 06:10:36.040609
No,seaborn,seaborn.utils,692,48,IndexExpr,,,Any,2025-03-03 06:10:36.041608
No,seaborn,seaborn.utils,692,48,NameExpr,,,Any,2025-03-03 06:10:36.042607
No,seaborn,seaborn.utils,692,62,NameExpr,,,Any,2025-03-03 06:10:36.043606
No,seaborn,seaborn.utils,692,67,IndexExpr,,,Any,2025-03-03 06:10:36.044376
No,seaborn,seaborn.utils,692,67,NameExpr,,,Any,2025-03-03 06:10:36.044890
No,seaborn,seaborn.utils,692,24,NameExpr,,,Any,2025-03-03 06:10:36.045914
No,seaborn,seaborn.utils,692,18,NameExpr,,,Any,2025-03-03 06:10:36.046647
No,seaborn,seaborn.utils,692,29,NameExpr,,,Any,2025-03-03 06:10:36.047202
No,seaborn,seaborn.utils,696,19,NameExpr,,,Any,2025-03-03 06:10:36.047716
No,seaborn,seaborn.utils,699,8,NameExpr,,,Any,2025-03-03 06:10:36.048732
No,seaborn,seaborn.utils,699,20,CallExpr,,,,2025-03-03 06:10:36.048732
No,seaborn,seaborn.utils,699,20,MemberExpr,,,,2025-03-03 06:10:36.049733
No,seaborn,seaborn.utils,701,8,NameExpr,,,Any,2025-03-03 06:10:36.050733
No,seaborn,seaborn.utils,701,20,CallExpr,,,,2025-03-03 06:10:36.051732
No,seaborn,seaborn.utils,701,20,MemberExpr,,,,2025-03-03 06:10:36.052731
No,seaborn,seaborn.utils,704,8,CallExpr,,,Any,2025-03-03 06:10:36.053729
No,seaborn,seaborn.utils,704,8,MemberExpr,,,Any,2025-03-03 06:10:36.054728
No,seaborn,seaborn.utils,705,8,CallExpr,,,Any,2025-03-03 06:10:36.055727
No,seaborn,seaborn.utils,705,8,MemberExpr,,,Any,2025-03-03 06:10:36.056727
No,seaborn,seaborn.utils,698,18,NameExpr,,,Any,2025-03-03 06:10:36.058725
No,seaborn,seaborn.utils,698,27,MemberExpr,,,,2025-03-03 06:10:36.059724
No,seaborn,seaborn.utils,698,27,NameExpr,,,,2025-03-03 06:10:36.060723
No,seaborn,seaborn.utils,706,4,MemberExpr,,,Any,2025-03-03 06:10:36.061722
No,seaborn,seaborn.utils,706,4,NameExpr,,,Any,2025-03-03 06:10:36.062721
No,seaborn,seaborn.utils,711,4,CallExpr,,,Any,2025-03-03 06:10:36.063719
No,seaborn,seaborn.utils,711,4,MemberExpr,,,Any,2025-03-03 06:10:36.063719
No,seaborn,seaborn.utils,711,23,NameExpr,,,Any,2025-03-03 06:10:36.064718
No,seaborn,seaborn.utils,712,4,NameExpr,,,Any,2025-03-03 06:10:36.065717
No,seaborn,seaborn.utils,712,23,,,,,2025-03-03 06:10:36.065717
No,seaborn,seaborn.utils,712,41,NameExpr,,,Any,2025-03-03 06:10:36.066716
No,seaborn,seaborn.utils,712,24,CallExpr,,,Any,2025-03-03 06:10:36.067715
No,seaborn,seaborn.utils,712,24,NameExpr,,,Any,2025-03-03 06:10:36.067715
No,seaborn,seaborn.utils,712,34,NameExpr,,,Any,2025-03-03 06:10:36.068714
No,seaborn,seaborn.utils,712,46,NameExpr,,,Any,2025-03-03 06:10:36.069713
No,seaborn,seaborn.utils,714,11,NameExpr,,,Any,2025-03-03 06:10:36.069713
No,seaborn,seaborn.utils,714,23,NameExpr,,,Any,2025-03-03 06:10:36.070712
No,seaborn,seaborn.utils,730,4,NameExpr,,,Any,2025-03-03 06:10:36.072710
No,seaborn,seaborn.utils,730,10,IndexExpr,,,Any,2025-03-03 06:10:36.073709
No,seaborn,seaborn.utils,730,10,CallExpr,,,,2025-03-03 06:10:36.074708
No,seaborn,seaborn.utils,730,10,MemberExpr,,,,2025-03-03 06:10:36.076706
No,seaborn,seaborn.utils,730,50,NameExpr,,,Any,2025-03-03 06:10:36.077705
No,seaborn,seaborn.utils,731,4,NameExpr,,,Any,2025-03-03 06:10:36.078704
No,seaborn,seaborn.utils,731,10,CallExpr,,,,2025-03-03 06:10:36.079704
No,seaborn,seaborn.utils,731,10,MemberExpr,,,,2025-03-03 06:10:36.080702
No,seaborn,seaborn.utils,731,19,NameExpr,,,Any,2025-03-03 06:10:36.081701
No,seaborn,seaborn.utils,731,34,NameExpr,,,Any,2025-03-03 06:10:36.082700
No,seaborn,seaborn.utils,731,49,NameExpr,,,Any,2025-03-03 06:10:36.083699
No,seaborn,seaborn.utils,732,4,NameExpr,,,Any,2025-03-03 06:10:36.084698
No,seaborn,seaborn.utils,732,10,CallExpr,,,Any,2025-03-03 06:10:36.085697
No,seaborn,seaborn.utils,732,10,MemberExpr,,,Any,2025-03-03 06:10:36.085697
No,seaborn,seaborn.utils,734,15,CallExpr,,,Any,2025-03-03 06:10:36.086696
No,seaborn,seaborn.utils,734,15,MemberExpr,,,Any,2025-03-03 06:10:36.086696
No,seaborn,seaborn.utils,736,15,NameExpr,,,Any,2025-03-03 06:10:36.087695
No,seaborn,seaborn.utils,761,15,NameExpr,,,Any,2025-03-03 06:10:36.089693
No,seaborn,seaborn.utils,760,18,NameExpr,,,Any,2025-03-03 06:10:36.090692
No,seaborn,seaborn.utils,763,15,CallExpr,,,Any,2025-03-03 06:10:36.091690
No,seaborn,seaborn.utils,763,15,MemberExpr,,,Any,2025-03-03 06:10:36.092690
No,seaborn,seaborn.utils,765,19,NameExpr,,,Any,2025-03-03 06:10:36.093689
No,seaborn,seaborn.utils,770,4,NameExpr,,,Any,2025-03-03 06:10:36.096685
No,seaborn,seaborn.utils,782,8,NameExpr,,,Any,2025-03-03 06:10:36.098684
No,seaborn,seaborn.utils,782,14,CallExpr,,,,2025-03-03 06:10:36.099682
No,seaborn,seaborn.utils,782,14,NameExpr,,,,2025-03-03 06:10:36.100681
No,seaborn,seaborn.utils,782,31,NameExpr,,,Any,2025-03-03 06:10:36.100681
No,seaborn,seaborn.utils,782,36,NameExpr,,,Any,2025-03-03 06:10:36.101681
No,seaborn,seaborn.utils,784,8,NameExpr,,,Any,2025-03-03 06:10:36.101681
No,seaborn,seaborn.utils,784,14,CallExpr,,,,2025-03-03 06:10:36.102679
No,seaborn,seaborn.utils,784,14,NameExpr,,,,2025-03-03 06:10:36.102679
No,seaborn,seaborn.utils,784,31,NameExpr,,,Any,2025-03-03 06:10:36.103679
No,seaborn,seaborn.utils,784,36,NameExpr,,,Any,2025-03-03 06:10:36.104678
No,seaborn,seaborn.utils,785,11,NameExpr,,,Any,2025-03-03 06:10:36.104678
No,seaborn,seaborn.utils,792,12,CallExpr,,,,2025-03-03 06:10:36.107674
No,seaborn,seaborn.utils,792,12,MemberExpr,,,,2025-03-03 06:10:36.107674
No,seaborn,seaborn.utils,792,12,NameExpr,,,Any,2025-03-03 06:10:36.109673
No,seaborn,seaborn.utils,792,60,NameExpr,,,Any,2025-03-03 06:10:36.112669
No,seaborn,seaborn.utils,790,7,NameExpr,,,Any,2025-03-03 06:10:36.113668
No,seaborn,seaborn.utils,790,20,NameExpr,,,Any,2025-03-03 06:10:36.114667
No,seaborn,seaborn.utils,805,4,NameExpr,,,Any,2025-03-03 06:10:36.117666
No,seaborn,seaborn.utils,805,13,MemberExpr,,,Any,2025-03-03 06:10:36.118663
No,seaborn,seaborn.utils,805,13,CallExpr,,,,2025-03-03 06:10:36.118663
No,seaborn,seaborn.utils,805,31,NameExpr,,,Any,2025-03-03 06:10:36.119662
No,seaborn,seaborn.utils,806,4,NameExpr,,,Any,2025-03-03 06:10:36.120661
No,seaborn,seaborn.utils,806,15,MemberExpr,,,Any,2025-03-03 06:10:36.121660
No,seaborn,seaborn.utils,806,15,CallExpr,,,,2025-03-03 06:10:36.122659
No,seaborn,seaborn.utils,806,33,NameExpr,,,Any,2025-03-03 06:10:36.123659
No,seaborn,seaborn.utils,810,12,IndexExpr,,,Any,2025-03-03 06:10:36.123659
No,seaborn,seaborn.utils,810,12,NameExpr,,,Any,2025-03-03 06:10:36.124657
No,seaborn,seaborn.utils,810,16,NameExpr,,,Any,2025-03-03 06:10:36.125656
No,seaborn,seaborn.utils,810,25,IndexExpr,,,Any,2025-03-03 06:10:36.126655
No,seaborn,seaborn.utils,810,25,NameExpr,,,Any,2025-03-03 06:10:36.126655
No,seaborn,seaborn.utils,810,34,NameExpr,,,Any,2025-03-03 06:10:36.127654
No,seaborn,seaborn.utils,809,11,NameExpr,,,Any,2025-03-03 06:10:36.128653
No,seaborn,seaborn.utils,809,20,NameExpr,,,Any,2025-03-03 06:10:36.129653
No,seaborn,seaborn.utils,809,33,NameExpr,,,Any,2025-03-03 06:10:36.130652
No,seaborn,seaborn.utils,809,46,NameExpr,,,Any,2025-03-03 06:10:36.131650
No,seaborn,seaborn.utils,808,17,NameExpr,,,Any,2025-03-03 06:10:36.132649
No,seaborn,seaborn.utils,808,8,NameExpr,,,Any,2025-03-03 06:10:36.132649
No,seaborn,seaborn.utils,812,11,NameExpr,,,Any,2025-03-03 06:10:36.133648
No,seaborn,seaborn.utils,823,4,NameExpr,,,Any,2025-03-03 06:10:36.136647
No,seaborn,seaborn.utils,823,16,CallExpr,,,,2025-03-03 06:10:36.137644
No,seaborn,seaborn.utils,823,16,MemberExpr,,,,2025-03-03 06:10:36.138643
No,seaborn,seaborn.utils,824,4,NameExpr,,,Any,2025-03-03 06:10:36.140641
No,seaborn,seaborn.utils,824,15,CallExpr,,,Any,2025-03-03 06:10:36.141640
No,seaborn,seaborn.utils,824,15,MemberExpr,,,Any,2025-03-03 06:10:36.143638
No,seaborn,seaborn.utils,824,15,IndexExpr,,,Any,2025-03-03 06:10:36.144637
No,seaborn,seaborn.utils,824,30,MemberExpr,,,,2025-03-03 06:10:36.146697
No,seaborn,seaborn.utils,824,30,NameExpr,,,,2025-03-03 06:10:36.146697
No,seaborn,seaborn.utils,826,8,NameExpr,,,Any,2025-03-03 06:10:36.147698
No,seaborn,seaborn.utils,826,19,NameExpr,,,Any,2025-03-03 06:10:36.148697
No,seaborn,seaborn.utils,826,31,CallExpr,,,Any,2025-03-03 06:10:36.149696
No,seaborn,seaborn.utils,826,31,MemberExpr,,,Any,2025-03-03 06:10:36.150694
No,seaborn,seaborn.utils,827,8,NameExpr,,,Any,2025-03-03 06:10:36.151796
No,seaborn,seaborn.utils,827,18,CallExpr,,,Any,2025-03-03 06:10:36.152411
No,seaborn,seaborn.utils,827,18,MemberExpr,,,Any,2025-03-03 06:10:36.153599
No,seaborn,seaborn.utils,829,12,CallExpr,,,Any,2025-03-03 06:10:36.154361
No,seaborn,seaborn.utils,829,12,MemberExpr,,,Any,2025-03-03 06:10:36.155333
No,seaborn,seaborn.utils,832,20,CallExpr,,,Any,2025-03-03 06:10:36.156096
No,seaborn,seaborn.utils,832,20,MemberExpr,,,Any,2025-03-03 06:10:36.156848
No,seaborn,seaborn.utils,832,34,NameExpr,,,Any,2025-03-03 06:10:36.157850
No,seaborn,seaborn.utils,831,19,NameExpr,,,Any,2025-03-03 06:10:36.157850
No,seaborn,seaborn.utils,830,24,CallExpr,,,Any,2025-03-03 06:10:36.158849
No,seaborn,seaborn.utils,830,24,MemberExpr,,,Any,2025-03-03 06:10:36.158849
No,seaborn,seaborn.utils,830,16,NameExpr,,,Any,2025-03-03 06:10:36.159849
No,seaborn,seaborn.utils,828,44,NameExpr,,,Any,2025-03-03 06:10:36.160847
No,seaborn,seaborn.utils,828,19,CallExpr,,,Any,2025-03-03 06:10:36.161846
No,seaborn,seaborn.utils,828,19,MemberExpr,,,Any,2025-03-03 06:10:36.161846
No,seaborn,seaborn.utils,828,54,NameExpr,,,Any,2025-03-03 06:10:36.162845
No,seaborn,seaborn.utils,825,17,NameExpr,,,Any,2025-03-03 06:10:36.162845
No,seaborn,seaborn.utils,825,8,NameExpr,,,Any,2025-03-03 06:10:36.163844
No,seaborn,seaborn.utils,846,12,NameExpr,,,Any,2025-03-03 06:10:36.166841
No,seaborn,seaborn.utils,848,12,NameExpr,,,Any,2025-03-03 06:10:36.166841
No,seaborn,seaborn.utils,850,12,NameExpr,,,Any,2025-03-03 06:10:36.167840
No,seaborn,seaborn.utils,850,30,NameExpr,,,Any,2025-03-03 06:10:36.168838
No,seaborn,seaborn.utils,847,13,NameExpr,,,Any,2025-03-03 06:10:36.169838
No,seaborn,seaborn.utils,845,11,NameExpr,,,Any,2025-03-03 06:10:36.170837
No,seaborn,seaborn.utils,851,8,NameExpr,,,Any,2025-03-03 06:10:36.171835
No,seaborn,seaborn.utils,852,12,CallExpr,,,,2025-03-03 06:10:36.171835
No,seaborn,seaborn.utils,852,12,MemberExpr,,,,2025-03-03 06:10:36.172834
No,seaborn,seaborn.utils,853,34,NameExpr,,,Any,2025-03-03 06:10:36.174832
No,seaborn,seaborn.utils,855,8,CallExpr,,,,2025-03-03 06:10:36.175831
No,seaborn,seaborn.utils,855,8,MemberExpr,,,,2025-03-03 06:10:36.176831
No,seaborn,seaborn.utils,855,22,NameExpr,,,Any,2025-03-03 06:10:36.177829
No,seaborn,seaborn.utils,844,7,NameExpr,,,Any,2025-03-03 06:10:36.178828
No,seaborn,seaborn.utils,857,11,NameExpr,,,Any,2025-03-03 06:10:36.178828
No,seaborn,seaborn.utils,871,4,NameExpr,,,Any,2025-03-03 06:10:36.180826
No,seaborn,seaborn.utils,871,15,IndexExpr,,,,2025-03-03 06:10:36.181825
No,seaborn,seaborn.utils,871,15,MemberExpr,,,,2025-03-03 06:10:36.181825
No,seaborn,seaborn.utils,871,15,NameExpr,,,,2025-03-03 06:10:36.183823
No,seaborn,seaborn.utils,873,8,IndexExpr,,,,2025-03-03 06:10:36.183823
No,seaborn,seaborn.utils,873,8,MemberExpr,,,,2025-03-03 06:10:36.184822
No,seaborn,seaborn.utils,873,8,NameExpr,,,,2025-03-03 06:10:36.185822
No,seaborn,seaborn.utils,874,8,,,,,2025-03-03 06:10:36.186820
No,seaborn,seaborn.utils,876,8,IndexExpr,,,,2025-03-03 06:10:36.187819
No,seaborn,seaborn.utils,876,8,MemberExpr,,,,2025-03-03 06:10:36.188819
No,seaborn,seaborn.utils,876,8,NameExpr,,,,2025-03-03 06:10:36.189818
No,seaborn,seaborn.utils,876,44,NameExpr,,,Any,2025-03-03 06:10:36.189818
No,seaborn,seaborn.widgets,24,4,NameExpr,,,Any,2025-03-03 06:10:36.191816
No,seaborn,seaborn.widgets,24,12,CallExpr,,,,2025-03-03 06:10:36.192814
No,seaborn,seaborn.widgets,24,12,NameExpr,,,,2025-03-03 06:10:36.192814
No,seaborn,seaborn.widgets,25,4,NameExpr,,,Any,2025-03-03 06:10:36.193813
No,seaborn,seaborn.widgets,25,60,NameExpr,,,Any,2025-03-03 06:10:36.194813
No,seaborn,seaborn.widgets,26,4,CallExpr,,,Any,2025-03-03 06:10:36.195811
No,seaborn,seaborn.widgets,26,4,MemberExpr,,,Any,2025-03-03 06:10:36.196810
No,seaborn,seaborn.widgets,27,4,CallExpr,,,Any,2025-03-03 06:10:36.196810
No,seaborn,seaborn.widgets,27,4,MemberExpr,,,Any,2025-03-03 06:10:36.197809
No,seaborn,seaborn.widgets,28,11,NameExpr,,,Any,2025-03-03 06:10:36.198808
No,seaborn,seaborn.widgets,33,4,IndexExpr,,,Any,2025-03-03 06:10:36.200807
No,seaborn,seaborn.widgets,33,4,MemberExpr,,,Any,2025-03-03 06:10:36.201805
No,seaborn,seaborn.widgets,33,4,NameExpr,,,Any,2025-03-03 06:10:36.202804
No,seaborn,seaborn.widgets,33,22,NameExpr,,,Any,2025-03-03 06:10:36.203803
No,seaborn,seaborn.widgets,34,4,CallExpr,,,Any,2025-03-03 06:10:36.203803
No,seaborn,seaborn.widgets,34,4,MemberExpr,,,Any,2025-03-03 06:10:36.204802
No,seaborn,seaborn.widgets,41,8,NameExpr,,,Any,2025-03-03 06:10:36.206800
No,seaborn,seaborn.widgets,41,11,NameExpr,,,Any,2025-03-03 06:10:36.208798
No,seaborn,seaborn.widgets,41,16,CallExpr,,,,2025-03-03 06:10:36.208798
No,seaborn,seaborn.widgets,41,16,MemberExpr,,,,2025-03-03 06:10:36.209797
No,seaborn,seaborn.widgets,40,9,CallExpr,,,,2025-03-03 06:10:36.210796
No,seaborn,seaborn.widgets,40,9,NameExpr,,,,2025-03-03 06:10:36.211794
No,seaborn,seaborn.widgets,42,4,CallExpr,,,Any,2025-03-03 06:10:36.212793
No,seaborn,seaborn.widgets,42,4,MemberExpr,,,Any,2025-03-03 06:10:36.212793
No,seaborn,seaborn.widgets,43,4,NameExpr,,,Any,2025-03-03 06:10:36.213793
No,seaborn,seaborn.widgets,43,8,IndexExpr,,,,2025-03-03 06:10:36.215791
No,seaborn,seaborn.widgets,43,8,CallExpr,,,,2025-03-03 06:10:36.216789
No,seaborn,seaborn.widgets,43,8,MemberExpr,,,,2025-03-03 06:10:36.216789
No,seaborn,seaborn.widgets,43,31,MemberExpr,,,,2025-03-03 06:10:36.218787
No,seaborn,seaborn.widgets,43,31,NameExpr,,,,2025-03-03 06:10:36.218787
No,seaborn,seaborn.widgets,44,4,CallExpr,,,Any,2025-03-03 06:10:36.220786
No,seaborn,seaborn.widgets,44,4,MemberExpr,,,Any,2025-03-03 06:10:36.221784
No,seaborn,seaborn.widgets,44,18,NameExpr,,,Any,2025-03-03 06:10:36.221784
No,seaborn,seaborn.widgets,44,26,NameExpr,,,Any,2025-03-03 06:10:36.222783
No,seaborn,seaborn.widgets,79,7,CallExpr,,,Any,2025-03-03 06:10:36.231775
No,seaborn,seaborn.widgets,79,7,MemberExpr,,,Any,2025-03-03 06:10:36.232774
No,seaborn,seaborn.widgets,82,4,NameExpr,,,Any,2025-03-03 06:10:36.233772
No,seaborn,seaborn.widgets,84,8,NameExpr,,,Any,2025-03-03 06:10:36.234771
No,seaborn,seaborn.widgets,84,15,CallExpr,,,,2025-03-03 06:10:36.234771
No,seaborn,seaborn.widgets,84,15,NameExpr,,,,2025-03-03 06:10:36.235770
No,seaborn,seaborn.widgets,87,8,NameExpr,,,Any,2025-03-03 06:10:36.236769
No,seaborn,seaborn.widgets,90,8,NameExpr,,,Any,2025-03-03 06:10:36.240194
No,seaborn,seaborn.widgets,110,8,NameExpr,,,Any,2025-03-03 06:10:36.241196
No,seaborn,seaborn.widgets,112,8,NameExpr,,,Any,2025-03-03 06:10:36.243193
No,seaborn,seaborn.widgets,129,8,NameExpr,,,Any,2025-03-03 06:10:36.244349
No,seaborn,seaborn.widgets,128,9,CallExpr,,,Any,2025-03-03 06:10:36.245379
No,seaborn,seaborn.widgets,128,9,MemberExpr,,,Any,2025-03-03 06:10:36.245935
No,seaborn,seaborn.widgets,109,9,CallExpr,,,Any,2025-03-03 06:10:36.246963
No,seaborn,seaborn.widgets,109,9,MemberExpr,,,Any,2025-03-03 06:10:36.247979
No,seaborn,seaborn.widgets,86,7,CallExpr,,,Any,2025-03-03 06:10:36.248981
