Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,seaborn,seaborn.utils,259,9,CallExpr,,,,2025-03-01 15:59:31.015932
Yes,seaborn,seaborn.utils,259,9,MemberExpr,,,,2025-03-01 15:59:31.015932
Yes,seaborn,seaborn.utils,260,4,CallExpr,,,Any,2025-03-01 15:59:31.015932
Yes,seaborn,seaborn.utils,260,4,MemberExpr,,,Any,2025-03-01 15:59:31.016931
Yes,seaborn,seaborn.utils,260,18,NameExpr,,,Any,2025-03-01 15:59:31.016931
Yes,seaborn,seaborn.utils,261,4,CallExpr,,,Any,2025-03-01 15:59:31.016931
Yes,seaborn,seaborn.utils,261,4,MemberExpr,,,Any,2025-03-01 15:59:31.017933
Yes,seaborn,seaborn.utils,261,18,NameExpr,,,Any,2025-03-01 15:59:31.017933
Yes,seaborn,seaborn.utils,278,11,IndexExpr,,,Any,2025-03-01 15:59:31.018932
Yes,seaborn,seaborn.utils,278,11,NameExpr,,,Any,2025-03-01 15:59:31.018932
Yes,seaborn,seaborn.utils,278,18,CallExpr,,,,2025-03-01 15:59:31.019930
Yes,seaborn,seaborn.utils,278,18,MemberExpr,,,,2025-03-01 15:59:31.020939
Yes,seaborn,seaborn.utils,278,29,NameExpr,,,Any,2025-03-01 15:59:31.020939
Yes,seaborn,seaborn.utils,294,4,NameExpr,,,Any,2025-03-01 15:59:31.021936
Yes,seaborn,seaborn.utils,294,13,IndexExpr,,,,2025-03-01 15:59:31.022932
Yes,seaborn,seaborn.utils,294,13,MemberExpr,,,,2025-03-01 15:59:31.022932
Yes,seaborn,seaborn.utils,294,13,NameExpr,,,,2025-03-01 15:59:31.022932
Yes,seaborn,seaborn.utils,295,50,MemberExpr,,,Any,2025-03-01 15:59:31.023933
Yes,seaborn,seaborn.utils,295,50,NameExpr,,,Any,2025-03-01 15:59:31.023933
Yes,seaborn,seaborn.utils,295,11,IndexExpr,,,Any,2025-03-01 15:59:31.024932
Yes,seaborn,seaborn.utils,295,11,CallExpr,,,Any,2025-03-01 15:59:31.024932
Yes,seaborn,seaborn.utils,295,11,MemberExpr,,,Any,2025-03-01 15:59:31.024932
Yes,seaborn,seaborn.utils,324,8,NameExpr,,,Any,2025-03-01 15:59:31.027930
Yes,seaborn,seaborn.utils,324,15,MemberExpr,,,,2025-03-01 15:59:31.028930
Yes,seaborn,seaborn.utils,324,15,CallExpr,,,,2025-03-01 15:59:31.028930
Yes,seaborn,seaborn.utils,326,8,NameExpr,,,Any,2025-03-01 15:59:31.029931
Yes,seaborn,seaborn.utils,328,8,NameExpr,,,Any,2025-03-01 15:59:31.029931
Yes,seaborn,seaborn.utils,333,12,NameExpr,,,Any,2025-03-01 15:59:31.030942
Yes,seaborn,seaborn.utils,333,38,NameExpr,,,Any,2025-03-01 15:59:31.031931
Yes,seaborn,seaborn.utils,334,12,IndexExpr,,,Any,2025-03-01 15:59:31.031931
Yes,seaborn,seaborn.utils,334,24,NameExpr,,,Any,2025-03-01 15:59:31.032931
Yes,seaborn,seaborn.utils,334,42,NameExpr,,,Any,2025-03-01 15:59:31.032931
Yes,seaborn,seaborn.utils,337,20,NameExpr,,,Any,2025-03-01 15:59:31.032931
Yes,seaborn,seaborn.utils,337,37,NameExpr,,,Any,2025-03-01 15:59:31.033932
Yes,seaborn,seaborn.utils,339,20,NameExpr,,,Any,2025-03-01 15:59:31.033932
Yes,seaborn,seaborn.utils,340,16,IndexExpr,,,Any,2025-03-01 15:59:31.034932
Yes,seaborn,seaborn.utils,340,28,NameExpr,,,Any,2025-03-01 15:59:31.034932
Yes,seaborn,seaborn.utils,340,59,NameExpr,,,Any,2025-03-01 15:59:31.035932
Yes,seaborn,seaborn.utils,335,38,NameExpr,,,Any,2025-03-01 15:59:31.035932
Yes,seaborn,seaborn.utils,331,12,NameExpr,,,Any,2025-03-01 15:59:31.036932
Yes,seaborn,seaborn.utils,344,12,NameExpr,,,Any,2025-03-01 15:59:31.036932
Yes,seaborn,seaborn.utils,346,20,NameExpr,,,Any,2025-03-01 15:59:31.037957
Yes,seaborn,seaborn.utils,345,16,CallExpr,,,Any,2025-03-01 15:59:31.038933
Yes,seaborn,seaborn.utils,345,16,MemberExpr,,,Any,2025-03-01 15:59:31.038933
Yes,seaborn,seaborn.utils,346,25,MemberExpr,,,Any,2025-03-01 15:59:31.039933
Yes,seaborn,seaborn.utils,346,25,NameExpr,,,Any,2025-03-01 15:59:31.039933
Yes,seaborn,seaborn.utils,348,12,NameExpr,,,Any,2025-03-01 15:59:31.039933
Yes,seaborn,seaborn.utils,350,20,NameExpr,,,Any,2025-03-01 15:59:31.040932
Yes,seaborn,seaborn.utils,349,16,CallExpr,,,Any,2025-03-01 15:59:31.040932
Yes,seaborn,seaborn.utils,349,16,MemberExpr,,,Any,2025-03-01 15:59:31.041931
Yes,seaborn,seaborn.utils,350,25,MemberExpr,,,Any,2025-03-01 15:59:31.041931
Yes,seaborn,seaborn.utils,350,25,NameExpr,,,Any,2025-03-01 15:59:31.042932
Yes,seaborn,seaborn.utils,352,12,CallExpr,,,Any,2025-03-01 15:59:31.042932
Yes,seaborn,seaborn.utils,352,12,MemberExpr,,,Any,2025-03-01 15:59:31.043931
Yes,seaborn,seaborn.utils,354,16,CallExpr,,,Any,2025-03-01 15:59:31.043931
Yes,seaborn,seaborn.utils,354,16,MemberExpr,,,Any,2025-03-01 15:59:31.044931
Yes,seaborn,seaborn.utils,354,40,NameExpr,,,Any,2025-03-01 15:59:31.044931
Yes,seaborn,seaborn.utils,353,21,MemberExpr,,,Any,2025-03-01 15:59:31.044931
Yes,seaborn,seaborn.utils,353,21,NameExpr,,,Any,2025-03-01 15:59:31.045931
Yes,seaborn,seaborn.utils,353,16,NameExpr,,,Any,2025-03-01 15:59:31.045931
Yes,seaborn,seaborn.utils,356,16,CallExpr,,,Any,2025-03-01 15:59:31.045931
Yes,seaborn,seaborn.utils,356,16,MemberExpr,,,Any,2025-03-01 15:59:31.046931
Yes,seaborn,seaborn.utils,356,40,NameExpr,,,Any,2025-03-01 15:59:31.046931
Yes,seaborn,seaborn.utils,355,21,MemberExpr,,,Any,2025-03-01 15:59:31.047931
Yes,seaborn,seaborn.utils,355,21,NameExpr,,,Any,2025-03-01 15:59:31.047931
Yes,seaborn,seaborn.utils,355,16,NameExpr,,,Any,2025-03-01 15:59:31.047931
Yes,seaborn,seaborn.utils,359,12,NameExpr,,,Any,2025-03-01 15:59:31.048933
Yes,seaborn,seaborn.utils,361,20,NameExpr,,,Any,2025-03-01 15:59:31.049934
Yes,seaborn,seaborn.utils,360,16,CallExpr,,,Any,2025-03-01 15:59:31.049934
Yes,seaborn,seaborn.utils,360,16,MemberExpr,,,Any,2025-03-01 15:59:31.050933
Yes,seaborn,seaborn.utils,361,25,MemberExpr,,,Any,2025-03-01 15:59:31.050933
Yes,seaborn,seaborn.utils,361,25,NameExpr,,,Any,2025-03-01 15:59:31.050933
Yes,seaborn,seaborn.utils,363,12,NameExpr,,,Any,2025-03-01 15:59:31.051932
Yes,seaborn,seaborn.utils,365,20,NameExpr,,,Any,2025-03-01 15:59:31.051932
Yes,seaborn,seaborn.utils,364,16,CallExpr,,,Any,2025-03-01 15:59:31.052931
Yes,seaborn,seaborn.utils,364,16,MemberExpr,,,Any,2025-03-01 15:59:31.053937
Yes,seaborn,seaborn.utils,365,25,MemberExpr,,,Any,2025-03-01 15:59:31.055936
Yes,seaborn,seaborn.utils,365,25,NameExpr,,,Any,2025-03-01 15:59:31.055936
Yes,seaborn,seaborn.utils,367,12,CallExpr,,,Any,2025-03-01 15:59:31.056946
Yes,seaborn,seaborn.utils,367,12,MemberExpr,,,Any,2025-03-01 15:59:31.056946
Yes,seaborn,seaborn.utils,369,16,CallExpr,,,Any,2025-03-01 15:59:31.057936
Yes,seaborn,seaborn.utils,369,16,MemberExpr,,,Any,2025-03-01 15:59:31.057936
Yes,seaborn,seaborn.utils,369,40,NameExpr,,,Any,2025-03-01 15:59:31.058935
Yes,seaborn,seaborn.utils,368,21,MemberExpr,,,Any,2025-03-01 15:59:31.058935
Yes,seaborn,seaborn.utils,368,21,NameExpr,,,Any,2025-03-01 15:59:31.059932
Yes,seaborn,seaborn.utils,368,16,NameExpr,,,Any,2025-03-01 15:59:31.059932
Yes,seaborn,seaborn.utils,371,16,CallExpr,,,Any,2025-03-01 15:59:31.060933
Yes,seaborn,seaborn.utils,371,16,MemberExpr,,,Any,2025-03-01 15:59:31.060933
Yes,seaborn,seaborn.utils,371,40,NameExpr,,,Any,2025-03-01 15:59:31.061933
Yes,seaborn,seaborn.utils,370,21,MemberExpr,,,Any,2025-03-01 15:59:31.061933
Yes,seaborn,seaborn.utils,370,21,NameExpr,,,Any,2025-03-01 15:59:31.061933
Yes,seaborn,seaborn.utils,370,16,NameExpr,,,Any,2025-03-01 15:59:31.062931
Yes,seaborn,seaborn.utils,375,12,NameExpr,,,Any,2025-03-01 15:59:31.062931
Yes,seaborn,seaborn.utils,375,21,CallExpr,,,,2025-03-01 15:59:31.063932
Yes,seaborn,seaborn.utils,375,21,MemberExpr,,,,2025-03-01 15:59:31.063932
Yes,seaborn,seaborn.utils,375,32,CallExpr,,,Any,2025-03-01 15:59:31.063932
Yes,seaborn,seaborn.utils,375,32,MemberExpr,,,Any,2025-03-01 15:59:31.064932
Yes,seaborn,seaborn.utils,377,16,NameExpr,,,Any,2025-03-01 15:59:31.064932
Yes,seaborn,seaborn.utils,377,28,CallExpr,,,,2025-03-01 15:59:31.065932
Yes,seaborn,seaborn.utils,377,28,MemberExpr,,,,2025-03-01 15:59:31.065932
Yes,seaborn,seaborn.utils,377,40,NameExpr,,,Any,2025-03-01 15:59:31.066933
Yes,seaborn,seaborn.utils,377,54,CallExpr,,,Any,2025-03-01 15:59:31.066933
Yes,seaborn,seaborn.utils,377,54,MemberExpr,,,Any,2025-03-01 15:59:31.066933
Yes,seaborn,seaborn.utils,378,40,NameExpr,,,Any,2025-03-01 15:59:31.067932
Yes,seaborn,seaborn.utils,379,16,NameExpr,,,Any,2025-03-01 15:59:31.067932
Yes,seaborn,seaborn.utils,379,27,CallExpr,,,,2025-03-01 15:59:31.068931
Yes,seaborn,seaborn.utils,379,27,MemberExpr,,,,2025-03-01 15:59:31.068931
Yes,seaborn,seaborn.utils,379,39,NameExpr,,,Any,2025-03-01 15:59:31.068931
Yes,seaborn,seaborn.utils,379,53,CallExpr,,,Any,2025-03-01 15:59:31.069934
Yes,seaborn,seaborn.utils,379,53,MemberExpr,,,Any,2025-03-01 15:59:31.070934
Yes,seaborn,seaborn.utils,380,39,NameExpr,,,Any,2025-03-01 15:59:31.070934
Yes,seaborn,seaborn.utils,380,47,UnaryExpr,,,,2025-03-01 15:59:31.071933
Yes,seaborn,seaborn.utils,381,16,CallExpr,,,Any,2025-03-01 15:59:31.071933
Yes,seaborn,seaborn.utils,381,16,MemberExpr,,,Any,2025-03-01 15:59:31.072932
Yes,seaborn,seaborn.utils,381,16,IndexExpr,,,Any,2025-03-01 15:59:31.072932
Yes,seaborn,seaborn.utils,381,49,NameExpr,,,Any,2025-03-01 15:59:31.073932
Yes,seaborn,seaborn.utils,381,60,NameExpr,,,Any,2025-03-01 15:59:31.073932
Yes,seaborn,seaborn.utils,382,16,CallExpr,,,Any,2025-03-01 15:59:31.073932
Yes,seaborn,seaborn.utils,382,16,MemberExpr,,,Any,2025-03-01 15:59:31.074932
Yes,seaborn,seaborn.utils,382,16,IndexExpr,,,Any,2025-03-01 15:59:31.074932
Yes,seaborn,seaborn.utils,382,46,NameExpr,,,Any,2025-03-01 15:59:31.075932
Yes,seaborn,seaborn.utils,382,57,NameExpr,,,Any,2025-03-01 15:59:31.075932
Yes,seaborn,seaborn.utils,383,16,NameExpr,,,Any,2025-03-01 15:59:31.075932
Yes,seaborn,seaborn.utils,383,27,CallExpr,,,Any,2025-03-01 15:59:31.075932
Yes,seaborn,seaborn.utils,383,27,MemberExpr,,,Any,2025-03-01 15:59:31.076932
Yes,seaborn,seaborn.utils,383,43,NameExpr,,,Any,2025-03-01 15:59:31.076932
Yes,seaborn,seaborn.utils,383,53,NameExpr,,,Any,2025-03-01 15:59:31.076932
Yes,seaborn,seaborn.utils,384,16,NameExpr,,,Any,2025-03-01 15:59:31.077932
Yes,seaborn,seaborn.utils,384,27,CallExpr,,,Any,2025-03-01 15:59:31.077932
Yes,seaborn,seaborn.utils,384,27,MemberExpr,,,Any,2025-03-01 15:59:31.077932
Yes,seaborn,seaborn.utils,384,45,NameExpr,,,Any,2025-03-01 15:59:31.078932
Yes,seaborn,seaborn.utils,384,57,NameExpr,,,Any,2025-03-01 15:59:31.078932
Yes,seaborn,seaborn.utils,385,16,CallExpr,,,Any,2025-03-01 15:59:31.078932
Yes,seaborn,seaborn.utils,385,16,MemberExpr,,,Any,2025-03-01 15:59:31.079932
Yes,seaborn,seaborn.utils,385,32,NameExpr,,,Any,2025-03-01 15:59:31.079932
Yes,seaborn,seaborn.utils,376,15,MemberExpr,,,Any,2025-03-01 15:59:31.079932
Yes,seaborn,seaborn.utils,376,15,NameExpr,,,Any,2025-03-01 15:59:31.080932
Yes,seaborn,seaborn.utils,387,12,NameExpr,,,Any,2025-03-01 15:59:31.080932
Yes,seaborn,seaborn.utils,387,21,CallExpr,,,,2025-03-01 15:59:31.080932
Yes,seaborn,seaborn.utils,387,21,MemberExpr,,,,2025-03-01 15:59:31.081931
Yes,seaborn,seaborn.utils,387,32,CallExpr,,,Any,2025-03-01 15:59:31.081931
Yes,seaborn,seaborn.utils,387,32,MemberExpr,,,Any,2025-03-01 15:59:31.082931
Yes,seaborn,seaborn.utils,389,16,NameExpr,,,Any,2025-03-01 15:59:31.082931
Yes,seaborn,seaborn.utils,389,28,CallExpr,,,,2025-03-01 15:59:31.083941
Yes,seaborn,seaborn.utils,389,28,MemberExpr,,,,2025-03-01 15:59:31.083941
Yes,seaborn,seaborn.utils,389,40,NameExpr,,,Any,2025-03-01 15:59:31.083941
Yes,seaborn,seaborn.utils,389,54,CallExpr,,,Any,2025-03-01 15:59:31.084932
Yes,seaborn,seaborn.utils,389,54,MemberExpr,,,Any,2025-03-01 15:59:31.084932
Yes,seaborn,seaborn.utils,390,40,NameExpr,,,Any,2025-03-01 15:59:31.084932
Yes,seaborn,seaborn.utils,391,16,NameExpr,,,Any,2025-03-01 15:59:31.085951
Yes,seaborn,seaborn.utils,391,27,CallExpr,,,,2025-03-01 15:59:31.086935
Yes,seaborn,seaborn.utils,391,27,MemberExpr,,,,2025-03-01 15:59:31.087932
Yes,seaborn,seaborn.utils,391,39,NameExpr,,,Any,2025-03-01 15:59:31.087932
Yes,seaborn,seaborn.utils,391,53,CallExpr,,,Any,2025-03-01 15:59:31.088933
Yes,seaborn,seaborn.utils,391,53,MemberExpr,,,Any,2025-03-01 15:59:31.088933
Yes,seaborn,seaborn.utils,392,39,NameExpr,,,Any,2025-03-01 15:59:31.088933
Yes,seaborn,seaborn.utils,392,47,UnaryExpr,,,,2025-03-01 15:59:31.089932
Yes,seaborn,seaborn.utils,393,16,CallExpr,,,Any,2025-03-01 15:59:31.089932
Yes,seaborn,seaborn.utils,393,16,MemberExpr,,,Any,2025-03-01 15:59:31.090932
Yes,seaborn,seaborn.utils,393,16,IndexExpr,,,Any,2025-03-01 15:59:31.090932
Yes,seaborn,seaborn.utils,393,47,NameExpr,,,Any,2025-03-01 15:59:31.090932
Yes,seaborn,seaborn.utils,393,58,NameExpr,,,Any,2025-03-01 15:59:31.091931
Yes,seaborn,seaborn.utils,394,16,CallExpr,,,Any,2025-03-01 15:59:31.091931
Yes,seaborn,seaborn.utils,394,16,MemberExpr,,,Any,2025-03-01 15:59:31.092933
Yes,seaborn,seaborn.utils,394,16,IndexExpr,,,Any,2025-03-01 15:59:31.092933
Yes,seaborn,seaborn.utils,394,48,NameExpr,,,Any,2025-03-01 15:59:31.092933
Yes,seaborn,seaborn.utils,394,59,NameExpr,,,Any,2025-03-01 15:59:31.093932
Yes,seaborn,seaborn.utils,395,16,NameExpr,,,Any,2025-03-01 15:59:31.093932
Yes,seaborn,seaborn.utils,395,27,CallExpr,,,Any,2025-03-01 15:59:31.093932
Yes,seaborn,seaborn.utils,395,27,MemberExpr,,,Any,2025-03-01 15:59:31.094932
Yes,seaborn,seaborn.utils,395,43,NameExpr,,,Any,2025-03-01 15:59:31.094932
Yes,seaborn,seaborn.utils,395,53,NameExpr,,,Any,2025-03-01 15:59:31.094932
Yes,seaborn,seaborn.utils,396,16,NameExpr,,,Any,2025-03-01 15:59:31.095932
Yes,seaborn,seaborn.utils,396,27,CallExpr,,,Any,2025-03-01 15:59:31.095932
Yes,seaborn,seaborn.utils,396,27,MemberExpr,,,Any,2025-03-01 15:59:31.095932
Yes,seaborn,seaborn.utils,396,45,NameExpr,,,Any,2025-03-01 15:59:31.096931
Yes,seaborn,seaborn.utils,396,57,NameExpr,,,Any,2025-03-01 15:59:31.096931
Yes,seaborn,seaborn.utils,397,16,CallExpr,,,Any,2025-03-01 15:59:31.097932
Yes,seaborn,seaborn.utils,397,16,MemberExpr,,,Any,2025-03-01 15:59:31.097932
Yes,seaborn,seaborn.utils,397,32,NameExpr,,,Any,2025-03-01 15:59:31.097932
Yes,seaborn,seaborn.utils,388,15,MemberExpr,,,Any,2025-03-01 15:59:31.098932
Yes,seaborn,seaborn.utils,388,15,NameExpr,,,Any,2025-03-01 15:59:31.098932
Yes,seaborn,seaborn.utils,330,16,NameExpr,,,Any,2025-03-01 15:59:31.098932
Yes,seaborn,seaborn.utils,330,8,NameExpr,,,Any,2025-03-01 15:59:31.098932
Yes,seaborn,seaborn.utils,436,8,NameExpr,,,Any,2025-03-01 15:59:31.101930
Yes,seaborn,seaborn.utils,436,21,MemberExpr,,,Any,2025-03-01 15:59:31.101930
Yes,seaborn,seaborn.utils,436,21,NameExpr,,,Any,2025-03-01 15:59:31.102932
Yes,seaborn,seaborn.utils,437,8,NameExpr,,,Any,2025-03-01 15:59:31.102932
Yes,seaborn,seaborn.utils,437,22,MemberExpr,,,Any,2025-03-01 15:59:31.103933
Yes,seaborn,seaborn.utils,437,22,NameExpr,,,Any,2025-03-01 15:59:31.103933
Yes,seaborn,seaborn.utils,439,8,NameExpr,,,Any,2025-03-01 15:59:31.104934
Yes,seaborn,seaborn.utils,439,21,MemberExpr,,,Any,2025-03-01 15:59:31.104934
Yes,seaborn,seaborn.utils,439,21,NameExpr,,,Any,2025-03-01 15:59:31.104934
Yes,seaborn,seaborn.utils,440,8,NameExpr,,,Any,2025-03-01 15:59:31.105932
Yes,seaborn,seaborn.utils,440,22,MemberExpr,,,Any,2025-03-01 15:59:31.105932
Yes,seaborn,seaborn.utils,440,22,NameExpr,,,Any,2025-03-01 15:59:31.105932
Yes,seaborn,seaborn.utils,443,12,NameExpr,,,Any,2025-03-01 15:59:31.106934
Yes,seaborn,seaborn.utils,443,25,IndexExpr,,,Any,2025-03-01 15:59:31.106934
Yes,seaborn,seaborn.utils,443,25,MemberExpr,,,Any,2025-03-01 15:59:31.107934
Yes,seaborn,seaborn.utils,443,25,NameExpr,,,Any,2025-03-01 15:59:31.107934
Yes,seaborn,seaborn.utils,443,37,UnaryExpr,,,,2025-03-01 15:59:31.107934
Yes,seaborn,seaborn.utils,445,12,NameExpr,,,Any,2025-03-01 15:59:31.108932
Yes,seaborn,seaborn.utils,442,11,MemberExpr,,,Any,2025-03-01 15:59:31.108932
Yes,seaborn,seaborn.utils,442,11,NameExpr,,,Any,2025-03-01 15:59:31.108932
Yes,seaborn,seaborn.utils,446,8,NameExpr,,,Any,2025-03-01 15:59:31.109932
Yes,seaborn,seaborn.utils,446,22,MemberExpr,,,Any,2025-03-01 15:59:31.109932
Yes,seaborn,seaborn.utils,446,22,NameExpr,,,Any,2025-03-01 15:59:31.109932
Yes,seaborn,seaborn.utils,448,8,NameExpr,,,Any,2025-03-01 15:59:31.109932
Yes,seaborn,seaborn.utils,449,24,NameExpr,,,Any,2025-03-01 15:59:31.110932
Yes,seaborn,seaborn.utils,441,20,NameExpr,,,Any,2025-03-01 15:59:31.110932
Yes,seaborn,seaborn.utils,441,25,MemberExpr,,,,2025-03-01 15:59:31.111932
Yes,seaborn,seaborn.utils,441,25,NameExpr,,,,2025-03-01 15:59:31.111932
Yes,seaborn,seaborn.utils,438,20,NameExpr,,,Any,2025-03-01 15:59:31.112932
Yes,seaborn,seaborn.utils,438,25,MemberExpr,,,,2025-03-01 15:59:31.112932
Yes,seaborn,seaborn.utils,438,25,NameExpr,,,,2025-03-01 15:59:31.112932
Yes,seaborn,seaborn.utils,435,18,NameExpr,,,Any,2025-03-01 15:59:31.113930
Yes,seaborn,seaborn.utils,452,8,NameExpr,,,Any,2025-03-01 15:59:31.113930
Yes,seaborn,seaborn.utils,452,14,CallExpr,,,,2025-03-01 15:59:31.113930
Yes,seaborn,seaborn.utils,452,14,MemberExpr,,,,2025-03-01 15:59:31.114932
Yes,seaborn,seaborn.utils,452,14,NameExpr,,,Any,2025-03-01 15:59:31.115932
Yes,seaborn,seaborn.utils,453,25,NameExpr,,,Any,2025-03-01 15:59:31.115932
Yes,seaborn,seaborn.utils,451,7,NameExpr,,,Any,2025-03-01 15:59:31.116932
Yes,seaborn,seaborn.utils,456,4,NameExpr,,,Any,2025-03-01 15:59:31.116932
Yes,seaborn,seaborn.utils,456,14,MemberExpr,,,Any,2025-03-01 15:59:31.116932
Yes,seaborn,seaborn.utils,456,14,NameExpr,,,Any,2025-03-01 15:59:31.116932
Yes,seaborn,seaborn.utils,457,4,NameExpr,,,Any,2025-03-01 15:59:31.117932
Yes,seaborn,seaborn.utils,457,13,,,,,2025-03-01 15:59:31.117932
Yes,seaborn,seaborn.utils,457,31,NameExpr,,,Any,2025-03-01 15:59:31.117932
Yes,seaborn,seaborn.utils,457,14,CallExpr,,,Any,2025-03-01 15:59:31.118933
Yes,seaborn,seaborn.utils,457,14,MemberExpr,,,Any,2025-03-01 15:59:31.118933
Yes,seaborn,seaborn.utils,457,36,CallExpr,,,Any,2025-03-01 15:59:31.119933
Yes,seaborn,seaborn.utils,457,36,MemberExpr,,,Any,2025-03-01 15:59:31.119933
Yes,seaborn,seaborn.utils,461,4,NameExpr,,,Any,2025-03-01 15:59:31.120940
Yes,seaborn,seaborn.utils,461,17,MemberExpr,,,,2025-03-01 15:59:31.120940
Yes,seaborn,seaborn.utils,461,17,CallExpr,,,,2025-03-01 15:59:31.121932
Yes,seaborn,seaborn.utils,461,35,MemberExpr,,,,2025-03-01 15:59:31.121932
Yes,seaborn,seaborn.utils,461,35,NameExpr,,,,2025-03-01 15:59:31.122932
Yes,seaborn,seaborn.utils,462,4,NameExpr,,,Any,2025-03-01 15:59:31.122932
Yes,seaborn,seaborn.utils,462,12,,,,,2025-03-01 15:59:31.122932
Yes,seaborn,seaborn.utils,462,65,NameExpr,,,Any,2025-03-01 15:59:31.123932
Yes,seaborn,seaborn.utils,462,70,NameExpr,,,Any,2025-03-01 15:59:31.123932
Yes,seaborn,seaborn.utils,462,22,NameExpr,,,Any,2025-03-01 15:59:31.123932
Yes,seaborn,seaborn.utils,462,25,NameExpr,,,Any,2025-03-01 15:59:31.124933
Yes,seaborn,seaborn.utils,462,13,NameExpr,,,Any,2025-03-01 15:59:31.124933
Yes,seaborn,seaborn.utils,462,30,CallExpr,,,Any,2025-03-01 15:59:31.124933
Yes,seaborn,seaborn.utils,462,30,MemberExpr,,,Any,2025-03-01 15:59:31.125931
Yes,seaborn,seaborn.utils,462,16,NameExpr,,,Any,2025-03-01 15:59:31.125931
Yes,seaborn,seaborn.utils,465,4,CallExpr,,,Any,2025-03-01 15:59:31.126931
Yes,seaborn,seaborn.utils,465,4,MemberExpr,,,Any,2025-03-01 15:59:31.126931
Yes,seaborn,seaborn.utils,468,4,NameExpr,,,Any,2025-03-01 15:59:31.127933
Yes,seaborn,seaborn.utils,468,12,CallExpr,,,Any,2025-03-01 15:59:31.127933
Yes,seaborn,seaborn.utils,468,12,MemberExpr,,,Any,2025-03-01 15:59:31.127933
Yes,seaborn,seaborn.utils,470,8,CallExpr,,,Any,2025-03-01 15:59:31.128933
Yes,seaborn,seaborn.utils,470,8,MemberExpr,,,Any,2025-03-01 15:59:31.128933
Yes,seaborn,seaborn.utils,471,4,NameExpr,,,Any,2025-03-01 15:59:31.129933
Yes,seaborn,seaborn.utils,471,19,,,,,2025-03-01 15:59:31.129933
Yes,seaborn,seaborn.utils,471,55,CallExpr,,,Any,2025-03-01 15:59:31.130931
Yes,seaborn,seaborn.utils,471,55,MemberExpr,,,Any,2025-03-01 15:59:31.130931
Yes,seaborn,seaborn.utils,471,29,NameExpr,,,Any,2025-03-01 15:59:31.130931
Yes,seaborn,seaborn.utils,471,32,NameExpr,,,Any,2025-03-01 15:59:31.131931
Yes,seaborn,seaborn.utils,471,20,NameExpr,,,Any,2025-03-01 15:59:31.131931
Yes,seaborn,seaborn.utils,471,23,NameExpr,,,Any,2025-03-01 15:59:31.132931
Yes,seaborn,seaborn.utils,473,8,CallExpr,,,Any,2025-03-01 15:59:31.132931
Yes,seaborn,seaborn.utils,473,8,MemberExpr,,,Any,2025-03-01 15:59:31.132931
Yes,seaborn,seaborn.utils,473,21,IndexExpr,,,Any,2025-03-01 15:59:31.133933
Yes,seaborn,seaborn.utils,473,21,NameExpr,,,Any,2025-03-01 15:59:31.133933
Yes,seaborn,seaborn.utils,473,30,NameExpr,,,Any,2025-03-01 15:59:31.133933
Yes,seaborn,seaborn.utils,474,19,NameExpr,,,Any,2025-03-01 15:59:31.134932
Yes,seaborn,seaborn.utils,472,20,CallExpr,,,Any,2025-03-01 15:59:31.134932
Yes,seaborn,seaborn.utils,472,20,MemberExpr,,,Any,2025-03-01 15:59:31.135932
Yes,seaborn,seaborn.utils,472,8,NameExpr,,,Any,2025-03-01 15:59:31.135932
Yes,seaborn,seaborn.utils,472,13,NameExpr,,,Any,2025-03-01 15:59:31.135932
Yes,seaborn,seaborn.utils,477,33,CallExpr,,,Any,2025-03-01 15:59:31.136933
Yes,seaborn,seaborn.utils,477,33,MemberExpr,,,Any,2025-03-01 15:59:31.137931
Yes,seaborn,seaborn.utils,480,4,CallExpr,,,Any,2025-03-01 15:59:31.138932
Yes,seaborn,seaborn.utils,480,4,MemberExpr,,,Any,2025-03-01 15:59:31.138932
Yes,seaborn,seaborn.utils,481,4,CallExpr,,,Any,2025-03-01 15:59:31.138932
Yes,seaborn,seaborn.utils,481,4,MemberExpr,,,Any,2025-03-01 15:59:31.139932
Yes,seaborn,seaborn.utils,482,4,NameExpr,,,Any,2025-03-01 15:59:31.139932
Yes,seaborn,seaborn.utils,482,17,CallExpr,,,Any,2025-03-01 15:59:31.139932
Yes,seaborn,seaborn.utils,482,17,NameExpr,,,Any,2025-03-01 15:59:31.140932
Yes,seaborn,seaborn.utils,482,29,NameExpr,,,Any,2025-03-01 15:59:31.140932
Yes,seaborn,seaborn.utils,482,38,NameExpr,,,Any,2025-03-01 15:59:31.140932
Yes,seaborn,seaborn.utils,482,50,NameExpr,,,Any,2025-03-01 15:59:31.141932
Yes,seaborn,seaborn.utils,482,57,NameExpr,,,Any,2025-03-01 15:59:31.141932
Yes,seaborn,seaborn.utils,483,4,CallExpr,,,Any,2025-03-01 15:59:31.141932
Yes,seaborn,seaborn.utils,483,4,MemberExpr,,,Any,2025-03-01 15:59:31.142931
Yes,seaborn,seaborn.utils,483,25,CallExpr,,,Any,2025-03-01 15:59:31.142931
Yes,seaborn,seaborn.utils,483,25,MemberExpr,,,Any,2025-03-01 15:59:31.142931
Yes,seaborn,seaborn.utils,483,43,CallExpr,,,Any,2025-03-01 15:59:31.143931
