Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.matrix,494,11,NameExpr,,,Any,2025-03-02 12:00:41.454790
No,seaborn,seaborn.matrix,501,8,NameExpr,,,Any,2025-03-02 12:00:41.454790
No,seaborn,seaborn.matrix,501,21,CallExpr,,,,2025-03-02 12:00:41.455790
No,seaborn,seaborn.matrix,501,21,MemberExpr,,,,2025-03-02 12:00:41.456877
No,seaborn,seaborn.matrix,504,12,NameExpr,,,Any,2025-03-02 12:00:41.457877
No,seaborn,seaborn.matrix,504,25,CallExpr,,,,2025-03-02 12:00:41.458876
No,seaborn,seaborn.matrix,504,25,NameExpr,,,,2025-03-02 12:00:41.459875
No,seaborn,seaborn.matrix,505,12,NameExpr,,,Any,2025-03-02 12:00:41.460874
No,seaborn,seaborn.matrix,505,25,,,,,2025-03-02 12:00:41.460874
No,seaborn,seaborn.matrix,505,44,NameExpr,,,Any,2025-03-02 12:00:41.461968
No,seaborn,seaborn.matrix,505,26,IndexExpr,,,Any,2025-03-02 12:00:41.461968
No,seaborn,seaborn.matrix,505,26,NameExpr,,,Any,2025-03-02 12:00:41.462967
No,seaborn,seaborn.matrix,505,37,NameExpr,,,Any,2025-03-02 12:00:41.462967
No,seaborn,seaborn.matrix,508,30,NameExpr,,,Any,2025-03-02 12:00:41.463966
No,seaborn,seaborn.matrix,511,35,NameExpr,,,Any,2025-03-02 12:00:41.464967
No,seaborn,seaborn.matrix,512,30,CallExpr,,,,2025-03-02 12:00:41.465965
No,seaborn,seaborn.matrix,512,30,NameExpr,,,,2025-03-02 12:00:41.465965
No,seaborn,seaborn.matrix,515,30,NameExpr,,,Any,2025-03-02 12:00:41.468063
No,seaborn,seaborn.matrix,517,35,NameExpr,,,Any,2025-03-02 12:00:41.469062
No,seaborn,seaborn.matrix,520,30,CallExpr,,,,2025-03-02 12:00:41.471060
No,seaborn,seaborn.matrix,520,30,NameExpr,,,,2025-03-02 12:00:41.472059
No,seaborn,seaborn.matrix,530,8,NameExpr,,,Any,2025-03-02 12:00:41.481958
No,seaborn,seaborn.matrix,532,15,NameExpr,,,Any,2025-03-02 12:00:41.482957
No,seaborn,seaborn.matrix,539,8,NameExpr,,,Any,2025-03-02 12:00:41.484045
No,seaborn,seaborn.matrix,540,8,NameExpr,,,Any,2025-03-02 12:00:41.485045
No,seaborn,seaborn.matrix,541,12,NameExpr,,,Any,2025-03-02 12:00:41.486044
No,seaborn,seaborn.matrix,547,12,NameExpr,,,Any,2025-03-02 12:00:41.487043
No,seaborn,seaborn.matrix,549,19,NameExpr,,,Any,2025-03-02 12:00:41.488042
No,seaborn,seaborn.matrix,542,11,NameExpr,,,Any,2025-03-02 12:00:41.488042
No,seaborn,seaborn.matrix,558,16,NameExpr,,,Any,2025-03-02 12:00:41.490171
No,seaborn,seaborn.matrix,560,16,CallExpr,,,,2025-03-02 12:00:41.491170
No,seaborn,seaborn.matrix,560,16,MemberExpr,,,,2025-03-02 12:00:41.491170
No,seaborn,seaborn.matrix,560,30,NameExpr,,,Any,2025-03-02 12:00:41.492169
No,seaborn,seaborn.matrix,557,15,CallExpr,,,,2025-03-02 12:00:41.492169
No,seaborn,seaborn.matrix,557,15,MemberExpr,,,,2025-03-02 12:00:41.493168
No,seaborn,seaborn.matrix,578,52,UnaryExpr,,,,2025-03-02 12:00:41.495359
No,seaborn,seaborn.matrix,578,53,MemberExpr,,,,2025-03-02 12:00:41.496358
No,seaborn,seaborn.matrix,578,53,NameExpr,,,,2025-03-02 12:00:41.496358
No,seaborn,seaborn.matrix,594,8,NameExpr,,,Any,2025-03-02 12:00:41.499493
No,seaborn,seaborn.matrix,594,25,NameExpr,,,Any,2025-03-02 12:00:41.500492
No,seaborn,seaborn.matrix,594,47,CallExpr,,,Any,2025-03-02 12:00:41.500492
No,seaborn,seaborn.matrix,594,47,MemberExpr,,,Any,2025-03-02 12:00:41.501492
No,seaborn,seaborn.matrix,595,8,CallExpr,,,Any,2025-03-02 12:00:41.501492
No,seaborn,seaborn.matrix,595,8,MemberExpr,,,Any,2025-03-02 12:00:41.502491
No,seaborn,seaborn.matrix,596,8,CallExpr,,,Any,2025-03-02 12:00:41.503490
No,seaborn,seaborn.matrix,596,8,MemberExpr,,,Any,2025-03-02 12:00:41.503490
No,seaborn,seaborn.matrix,596,38,CallExpr,,,Any,2025-03-02 12:00:41.504683
No,seaborn,seaborn.matrix,596,38,MemberExpr,,,Any,2025-03-02 12:00:41.504683
No,seaborn,seaborn.matrix,599,12,NameExpr,,,Any,2025-03-02 12:00:41.505683
No,seaborn,seaborn.matrix,601,12,NameExpr,,,Any,2025-03-02 12:00:41.506682
No,seaborn,seaborn.matrix,602,8,NameExpr,,,Any,2025-03-02 12:00:41.507680
No,seaborn,seaborn.matrix,602,31,,,,,2025-03-02 12:00:41.508680
No,seaborn,seaborn.matrix,602,52,NameExpr,,,Any,2025-03-02 12:00:41.509795
No,seaborn,seaborn.matrix,602,55,NameExpr,,,Any,2025-03-02 12:00:41.509795
No,seaborn,seaborn.matrix,602,41,NameExpr,,,Any,2025-03-02 12:00:41.510795
No,seaborn,seaborn.matrix,602,44,NameExpr,,,Any,2025-03-02 12:00:41.511794
No,seaborn,seaborn.matrix,602,60,NameExpr,,,Any,2025-03-02 12:00:41.511794
No,seaborn,seaborn.matrix,603,33,NameExpr,,,Any,2025-03-02 12:00:41.511794
No,seaborn,seaborn.matrix,605,8,CallExpr,,,Any,2025-03-02 12:00:41.512794
No,seaborn,seaborn.matrix,605,8,MemberExpr,,,Any,2025-03-02 12:00:41.513793
No,seaborn,seaborn.matrix,605,26,NameExpr,,,Any,2025-03-02 12:00:41.513793
No,seaborn,seaborn.matrix,606,8,NameExpr,,,Any,2025-03-02 12:00:41.513793
No,seaborn,seaborn.matrix,607,8,NameExpr,,,Any,2025-03-02 12:00:41.514900
No,seaborn,seaborn.matrix,610,12,CallExpr,,,Any,2025-03-02 12:00:41.515900
No,seaborn,seaborn.matrix,610,12,MemberExpr,,,Any,2025-03-02 12:00:41.516899
No,seaborn,seaborn.matrix,614,12,CallExpr,,,Any,2025-03-02 12:00:41.516899
No,seaborn,seaborn.matrix,614,12,MemberExpr,,,Any,2025-03-02 12:00:41.517898
No,seaborn,seaborn.matrix,614,27,NameExpr,,,Any,2025-03-02 12:00:41.517898
No,seaborn,seaborn.matrix,615,12,CallExpr,,,Any,2025-03-02 12:00:41.518897
No,seaborn,seaborn.matrix,615,12,MemberExpr,,,Any,2025-03-02 12:00:41.518897
No,seaborn,seaborn.matrix,615,27,NameExpr,,,Any,2025-03-02 12:00:41.519985
No,seaborn,seaborn.matrix,617,12,CallExpr,,,Any,2025-03-02 12:00:41.519985
No,seaborn,seaborn.matrix,617,12,MemberExpr,,,Any,2025-03-02 12:00:41.520985
No,seaborn,seaborn.matrix,618,12,CallExpr,,,Any,2025-03-02 12:00:41.520985
No,seaborn,seaborn.matrix,618,12,MemberExpr,,,Any,2025-03-02 12:00:41.521983
No,seaborn,seaborn.matrix,622,12,CallExpr,,,Any,2025-03-02 12:00:41.521983
No,seaborn,seaborn.matrix,622,12,MemberExpr,,,Any,2025-03-02 12:00:41.522983
No,seaborn,seaborn.matrix,622,27,NameExpr,,,Any,2025-03-02 12:00:41.523982
No,seaborn,seaborn.matrix,623,12,CallExpr,,,Any,2025-03-02 12:00:41.523982
No,seaborn,seaborn.matrix,623,12,MemberExpr,,,Any,2025-03-02 12:00:41.525105
No,seaborn,seaborn.matrix,623,27,NameExpr,,,Any,2025-03-02 12:00:41.525105
No,seaborn,seaborn.matrix,625,8,CallExpr,,,,2025-03-02 12:00:41.526104
No,seaborn,seaborn.matrix,625,8,NameExpr,,,,2025-03-02 12:00:41.526104
No,seaborn,seaborn.matrix,625,19,NameExpr,,,Any,2025-03-02 12:00:41.527103
No,seaborn,seaborn.matrix,627,8,CallExpr,,,Any,2025-03-02 12:00:41.528103
No,seaborn,seaborn.matrix,627,8,MemberExpr,,,Any,2025-03-02 12:00:41.528103
No,seaborn,seaborn.matrix,629,8,NameExpr,,,Any,2025-03-02 12:00:41.529100
No,seaborn,seaborn.matrix,629,14,CallExpr,,,Any,2025-03-02 12:00:41.530216
No,seaborn,seaborn.matrix,629,14,MemberExpr,,,Any,2025-03-02 12:00:41.530216
No,seaborn,seaborn.matrix,630,8,NameExpr,,,Any,2025-03-02 12:00:41.531216
No,seaborn,seaborn.matrix,630,14,CallExpr,,,Any,2025-03-02 12:00:41.531216
No,seaborn,seaborn.matrix,630,14,MemberExpr,,,Any,2025-03-02 12:00:41.532215
No,seaborn,seaborn.matrix,633,8,CallExpr,,,,2025-03-02 12:00:41.533214
No,seaborn,seaborn.matrix,633,8,NameExpr,,,,2025-03-02 12:00:41.533214
No,seaborn,seaborn.matrix,633,21,MemberExpr,,,Any,2025-03-02 12:00:41.534213
No,seaborn,seaborn.matrix,633,21,NameExpr,,,Any,2025-03-02 12:00:41.534213
No,seaborn,seaborn.matrix,636,12,CallExpr,,,,2025-03-02 12:00:41.535247
No,seaborn,seaborn.matrix,636,12,MemberExpr,,,,2025-03-02 12:00:41.536337
No,seaborn,seaborn.matrix,636,21,NameExpr,,,Any,2025-03-02 12:00:41.536337
No,seaborn,seaborn.matrix,635,15,NameExpr,,,Any,2025-03-02 12:00:41.538338
No,seaborn,seaborn.matrix,635,28,CallExpr,,,,2025-03-02 12:00:41.539412
No,seaborn,seaborn.matrix,635,28,NameExpr,,,,2025-03-02 12:00:41.539925
No,seaborn,seaborn.matrix,635,52,NameExpr,,,Any,2025-03-02 12:00:41.540547
No,seaborn,seaborn.matrix,638,12,CallExpr,,,,2025-03-02 12:00:41.541578
No,seaborn,seaborn.matrix,638,12,MemberExpr,,,,2025-03-02 12:00:41.542595
No,seaborn,seaborn.matrix,638,21,NameExpr,,,Any,2025-03-02 12:00:41.542595
No,seaborn,seaborn.matrix,637,15,NameExpr,,,Any,2025-03-02 12:00:41.544596
No,seaborn,seaborn.matrix,637,28,CallExpr,,,,2025-03-02 12:00:41.545812
No,seaborn,seaborn.matrix,637,28,NameExpr,,,,2025-03-02 12:00:41.545812
No,seaborn,seaborn.matrix,637,52,NameExpr,,,Any,2025-03-02 12:00:41.546811
No,seaborn,seaborn.matrix,687,4,NameExpr,,,Any,2025-03-02 12:00:41.549809
No,seaborn,seaborn.matrix,687,33,NameExpr,,,Any,2025-03-02 12:00:41.549809
No,seaborn,seaborn.matrix,691,13,CallExpr,,,,2025-03-02 12:00:41.550971
No,seaborn,seaborn.matrix,691,13,MemberExpr,,,,2025-03-02 12:00:41.551971
No,seaborn,seaborn.matrix,693,11,CallExpr,,,Any,2025-03-02 12:00:41.552969
No,seaborn,seaborn.matrix,693,11,MemberExpr,,,Any,2025-03-02 12:00:41.552969
No,seaborn,seaborn.matrix,706,24,NameExpr,,,Any,2025-03-02 12:00:41.558053
No,seaborn,seaborn.matrix,708,24,CallExpr,,,,2025-03-02 12:00:41.559052
No,seaborn,seaborn.matrix,708,24,MemberExpr,,,,2025-03-02 12:00:41.560051
No,seaborn,seaborn.matrix,708,37,NameExpr,,,Any,2025-03-02 12:00:41.561050
No,seaborn,seaborn.matrix,705,22,NameExpr,,,Any,2025-03-02 12:00:41.561189
No,seaborn,seaborn.matrix,705,28,MemberExpr,,,,2025-03-02 12:00:41.562190
No,seaborn,seaborn.matrix,705,28,NameExpr,,,,2025-03-02 12:00:41.562190
No,seaborn,seaborn.matrix,713,20,CallExpr,,,,2025-03-02 12:00:41.563188
No,seaborn,seaborn.matrix,713,20,NameExpr,,,,2025-03-02 12:00:41.564188
No,seaborn,seaborn.matrix,715,23,CallExpr,,,,2025-03-02 12:00:41.564188
No,seaborn,seaborn.matrix,715,23,MemberExpr,,,,2025-03-02 12:00:41.565187
No,seaborn,seaborn.matrix,718,36,NameExpr,,,Any,2025-03-02 12:00:41.566357
No,seaborn,seaborn.matrix,720,36,NameExpr,,,Any,2025-03-02 12:00:41.567356
No,seaborn,seaborn.matrix,723,12,NameExpr,,,Any,2025-03-02 12:00:41.568356
No,seaborn,seaborn.matrix,723,34,NameExpr,,,Any,2025-03-02 12:00:41.568356
No,seaborn,seaborn.matrix,725,12,NameExpr,,,Any,2025-03-02 12:00:41.569356
No,seaborn,seaborn.matrix,725,35,NameExpr,,,Any,2025-03-02 12:00:41.569356
No,seaborn,seaborn.matrix,728,12,NameExpr,,,Any,2025-03-02 12:00:41.570355
No,seaborn,seaborn.matrix,728,30,NameExpr,,,Any,2025-03-02 12:00:41.570355
No,seaborn,seaborn.matrix,730,12,NameExpr,,,Any,2025-03-02 12:00:41.571468
No,seaborn,seaborn.matrix,730,31,NameExpr,,,Any,2025-03-02 12:00:41.571468
No,seaborn,seaborn.matrix,732,8,NameExpr,,,Any,2025-03-02 12:00:41.572469
No,seaborn,seaborn.matrix,733,39,NameExpr,,,Any,2025-03-02 12:00:41.573468
No,seaborn,seaborn.matrix,734,39,NameExpr,,,Any,2025-03-02 12:00:41.573468
No,seaborn,seaborn.matrix,735,8,NameExpr,,,Any,2025-03-02 12:00:41.573468
No,seaborn,seaborn.matrix,736,40,NameExpr,,,Any,2025-03-02 12:00:41.574466
No,seaborn,seaborn.matrix,737,40,NameExpr,,,Any,2025-03-02 12:00:41.575464
No,seaborn,seaborn.matrix,739,8,NameExpr,,,Any,2025-03-02 12:00:41.575464
No,seaborn,seaborn.matrix,740,8,NameExpr,,,Any,2025-03-02 12:00:41.576570
No,seaborn,seaborn.matrix,742,18,CallExpr,,,,2025-03-02 12:00:41.577570
No,seaborn,seaborn.matrix,742,18,MemberExpr,,,,2025-03-02 12:00:41.578571
No,seaborn,seaborn.matrix,742,36,NameExpr,,,Any,2025-03-02 12:00:41.579570
No,seaborn,seaborn.matrix,742,43,NameExpr,,,Any,2025-03-02 12:00:41.579570
No,seaborn,seaborn.matrix,743,49,NameExpr,,,Any,2025-03-02 12:00:41.580568
No,seaborn,seaborn.matrix,744,50,NameExpr,,,Any,2025-03-02 12:00:41.580568
No,seaborn,seaborn.matrix,746,66,UnaryExpr,,,,2025-03-02 12:00:41.582730
No,seaborn,seaborn.matrix,747,69,UnaryExpr,,,,2025-03-02 12:00:41.583734
No,seaborn,seaborn.matrix,756,24,UnaryExpr,,,,2025-03-02 12:00:41.586829
No,seaborn,seaborn.matrix,759,27,UnaryExpr,,,,2025-03-02 12:00:41.588828
No,seaborn,seaborn.matrix,761,59,UnaryExpr,,,,2025-03-02 12:00:41.590826
No,seaborn,seaborn.matrix,761,63,UnaryExpr,,,,2025-03-02 12:00:41.590826
No,seaborn,seaborn.matrix,776,8,NameExpr,,,Any,2025-03-02 12:00:41.600991
No,seaborn,seaborn.matrix,785,20,NameExpr,,,Any,2025-03-02 12:00:41.600991
No,seaborn,seaborn.matrix,785,41,NameExpr,,,Any,2025-03-02 12:00:41.602071
No,seaborn,seaborn.matrix,786,20,NameExpr,,,Any,2025-03-02 12:00:41.602071
No,seaborn,seaborn.matrix,786,27,CallExpr,,,,2025-03-02 12:00:41.603071
No,seaborn,seaborn.matrix,786,27,MemberExpr,,,,2025-03-02 12:00:41.603071
No,seaborn,seaborn.matrix,786,27,NameExpr,,,Any,2025-03-02 12:00:41.605068
No,seaborn,seaborn.matrix,789,36,NameExpr,,,Any,2025-03-02 12:00:41.606067
No,seaborn,seaborn.matrix,782,32,NameExpr,,,Any,2025-03-02 12:00:41.606067
No,seaborn,seaborn.matrix,782,51,NameExpr,,,Any,2025-03-02 12:00:41.607166
No,seaborn,seaborn.matrix,783,32,NameExpr,,,Any,2025-03-02 12:00:41.608167
No,seaborn,seaborn.matrix,783,53,NameExpr,,,Any,2025-03-02 12:00:41.608167
No,seaborn,seaborn.matrix,793,20,NameExpr,,,Any,2025-03-02 12:00:41.609166
No,seaborn,seaborn.matrix,793,29,CallExpr,,,Any,2025-03-02 12:00:41.609166
No,seaborn,seaborn.matrix,793,29,MemberExpr,,,Any,2025-03-02 12:00:41.610163
No,seaborn,seaborn.matrix,793,44,MemberExpr,,,Any,2025-03-02 12:00:41.611164
No,seaborn,seaborn.matrix,793,44,NameExpr,,,Any,2025-03-02 12:00:41.612366
No,seaborn,seaborn.matrix,795,20,NameExpr,,,Any,2025-03-02 12:00:41.612631
No,seaborn,seaborn.matrix,795,29,CallExpr,,,Any,2025-03-02 12:00:41.613630
No,seaborn,seaborn.matrix,795,29,MemberExpr,,,Any,2025-03-02 12:00:41.613630
No,seaborn,seaborn.matrix,795,44,MemberExpr,,,Any,2025-03-02 12:00:41.614630
No,seaborn,seaborn.matrix,795,44,NameExpr,,,Any,2025-03-02 12:00:41.614630
No,seaborn,seaborn.matrix,792,19,NameExpr,,,Any,2025-03-02 12:00:41.615628
No,seaborn,seaborn.matrix,799,16,NameExpr,,,Any,2025-03-02 12:00:41.615628
No,seaborn,seaborn.matrix,803,20,NameExpr,,,Any,2025-03-02 12:00:41.616628
No,seaborn,seaborn.matrix,803,34,MemberExpr,,,Any,2025-03-02 12:00:41.617721
No,seaborn,seaborn.matrix,803,34,NameExpr,,,Any,2025-03-02 12:00:41.617721
No,seaborn,seaborn.matrix,804,20,NameExpr,,,Any,2025-03-02 12:00:41.618720
No,seaborn,seaborn.matrix,804,29,MemberExpr,,,Any,2025-03-02 12:00:41.618720
No,seaborn,seaborn.matrix,804,29,NameExpr,,,Any,2025-03-02 12:00:41.619720
No,seaborn,seaborn.matrix,807,24,NameExpr,,,Any,2025-03-02 12:00:41.619720
No,seaborn,seaborn.matrix,809,24,NameExpr,,,Any,2025-03-02 12:00:41.620719
No,seaborn,seaborn.matrix,809,34,MemberExpr,,,Any,2025-03-02 12:00:41.620719
No,seaborn,seaborn.matrix,809,34,NameExpr,,,Any,2025-03-02 12:00:41.621718
No,seaborn,seaborn.matrix,806,23,MemberExpr,,,Any,2025-03-02 12:00:41.621718
No,seaborn,seaborn.matrix,806,23,NameExpr,,,Any,2025-03-02 12:00:41.622790
No,seaborn,seaborn.matrix,810,20,NameExpr,,,Any,2025-03-02 12:00:41.622790
No,seaborn,seaborn.matrix,810,29,MemberExpr,,,Any,2025-03-02 12:00:41.623790
No,seaborn,seaborn.matrix,810,29,NameExpr,,,Any,2025-03-02 12:00:41.623790
No,seaborn,seaborn.matrix,802,30,NameExpr,,,Any,2025-03-02 12:00:41.624789
No,seaborn,seaborn.matrix,802,38,MemberExpr,,,,2025-03-02 12:00:41.624789
No,seaborn,seaborn.matrix,802,38,NameExpr,,,,2025-03-02 12:00:41.625788
No,seaborn,seaborn.matrix,779,26,NameExpr,,,Any,2025-03-02 12:00:41.625788
No,seaborn,seaborn.matrix,779,35,MemberExpr,,,,2025-03-02 12:00:41.626786
No,seaborn,seaborn.matrix,779,35,NameExpr,,,,2025-03-02 12:00:41.627786
No,seaborn,seaborn.matrix,779,49,MemberExpr,,,,2025-03-02 12:00:41.627786
No,seaborn,seaborn.matrix,779,49,NameExpr,,,,2025-03-02 12:00:41.628785
No,seaborn,seaborn.matrix,812,12,NameExpr,,,Any,2025-03-02 12:00:41.628785
No,seaborn,seaborn.matrix,812,21,CallExpr,,,,2025-03-02 12:00:41.629783
No,seaborn,seaborn.matrix,812,21,NameExpr,,,,2025-03-02 12:00:41.629783
No,seaborn,seaborn.matrix,812,37,NameExpr,,,Any,2025-03-02 12:00:41.630783
No,seaborn,seaborn.matrix,778,11,NameExpr,,,Any,2025-03-02 12:00:41.630783
No,seaborn,seaborn.matrix,814,15,NameExpr,,,Any,2025-03-02 12:00:41.631781
No,seaborn,seaborn.matrix,814,23,NameExpr,,,Any,2025-03-02 12:00:41.631781
No,seaborn,seaborn.matrix,822,12,NameExpr,,,Any,2025-03-02 12:00:41.633876
No,seaborn,seaborn.matrix,822,21,CallExpr,,,Any,2025-03-02 12:00:41.634876
No,seaborn,seaborn.matrix,822,21,MemberExpr,,,Any,2025-03-02 12:00:41.634876
No,seaborn,seaborn.matrix,822,34,NameExpr,,,Any,2025-03-02 12:00:41.635876
No,seaborn,seaborn.matrix,824,12,NameExpr,,,Any,2025-03-02 12:00:41.635876
No,seaborn,seaborn.matrix,824,21,NameExpr,,,Any,2025-03-02 12:00:41.635876
No,seaborn,seaborn.matrix,821,11,NameExpr,,,Any,2025-03-02 12:00:41.636874
No,seaborn,seaborn.matrix,831,12,NameExpr,,,Any,2025-03-02 12:00:41.637873
No,seaborn,seaborn.matrix,831,34,NameExpr,,,Any,2025-03-02 12:00:41.637873
No,seaborn,seaborn.matrix,833,12,NameExpr,,,Any,2025-03-02 12:00:41.638921
No,seaborn,seaborn.matrix,833,41,NameExpr,,,Any,2025-03-02 12:00:41.639921
No,seaborn,seaborn.matrix,834,15,NameExpr,,,Any,2025-03-02 12:00:41.639921
No,seaborn,seaborn.matrix,855,12,NameExpr,,,Any,2025-03-02 12:00:41.640921
No,seaborn,seaborn.matrix,855,23,NameExpr,,,Any,2025-03-02 12:00:41.641919
No,seaborn,seaborn.matrix,857,12,NameExpr,,,Any,2025-03-02 12:00:41.641919
No,seaborn,seaborn.matrix,857,23,MemberExpr,,,Any,2025-03-02 12:00:41.643458
No,seaborn,seaborn.matrix,857,23,NameExpr,,,Any,2025-03-02 12:00:41.643987
No,seaborn,seaborn.matrix,859,8,NameExpr,,,Any,2025-03-02 12:00:41.644585
No,seaborn,seaborn.matrix,859,20,NameExpr,,,Any,2025-03-02 12:00:41.645585
No,seaborn,seaborn.matrix,859,31,CallExpr,,,Any,2025-03-02 12:00:41.646584
No,seaborn,seaborn.matrix,859,31,MemberExpr,,,Any,2025-03-02 12:00:41.647449
No,seaborn,seaborn.matrix,859,50,CallExpr,,,Any,2025-03-02 12:00:41.647951
No,seaborn,seaborn.matrix,859,50,MemberExpr,,,Any,2025-03-02 12:00:41.648953
No,seaborn,seaborn.matrix,862,19,NameExpr,,,Any,2025-03-02 12:00:41.648953
No,seaborn,seaborn.matrix,864,19,MemberExpr,,,Any,2025-03-02 12:00:41.650073
No,seaborn,seaborn.matrix,864,19,NameExpr,,,Any,2025-03-02 12:00:41.650073
No,seaborn,seaborn.matrix,887,12,NameExpr,,,Any,2025-03-02 12:00:41.653518
No,seaborn,seaborn.matrix,887,27,NameExpr,,,Any,2025-03-02 12:00:41.653518
No,seaborn,seaborn.matrix,889,12,NameExpr,,,Any,2025-03-02 12:00:41.654534
No,seaborn,seaborn.matrix,889,27,MemberExpr,,,Any,2025-03-02 12:00:41.655638
No,seaborn,seaborn.matrix,889,27,NameExpr,,,Any,2025-03-02 12:00:41.656638
No,seaborn,seaborn.matrix,891,8,NameExpr,,,Any,2025-03-02 12:00:41.657651
No,seaborn,seaborn.matrix,891,19,CallExpr,,,Any,2025-03-02 12:00:41.657651
No,seaborn,seaborn.matrix,891,19,MemberExpr,,,Any,2025-03-02 12:00:41.658650
No,seaborn,seaborn.matrix,892,8,NameExpr,,,Any,2025-03-02 12:00:41.659649
No,seaborn,seaborn.matrix,892,24,NameExpr,,,Any,2025-03-02 12:00:41.660634
No,seaborn,seaborn.matrix,892,39,NameExpr,,,Any,2025-03-02 12:00:41.661634
No,seaborn,seaborn.matrix,893,12,CallExpr,,,Any,2025-03-02 12:00:41.662631
No,seaborn,seaborn.matrix,893,12,MemberExpr,,,Any,2025-03-02 12:00:41.662631
No,seaborn,seaborn.matrix,893,33,CallExpr,,,Any,2025-03-02 12:00:41.663630
No,seaborn,seaborn.matrix,893,33,MemberExpr,,,Any,2025-03-02 12:00:41.664629
No,seaborn,seaborn.matrix,896,19,NameExpr,,,Any,2025-03-02 12:00:41.664629
No,seaborn,seaborn.matrix,898,19,MemberExpr,,,Any,2025-03-02 12:00:41.665629
No,seaborn,seaborn.matrix,898,19,NameExpr,,,Any,2025-03-02 12:00:41.665629
No,seaborn,seaborn.matrix,902,8,NameExpr,,,Any,2025-03-02 12:00:41.667782
No,seaborn,seaborn.matrix,902,18,NameExpr,,,Any,2025-03-02 12:00:41.668768
No,seaborn,seaborn.matrix,907,16,NameExpr,,,Any,2025-03-02 12:00:41.668768
No,seaborn,seaborn.matrix,907,31,NameExpr,,,Any,2025-03-02 12:00:41.669766
No,seaborn,seaborn.matrix,909,16,NameExpr,,,Any,2025-03-02 12:00:41.669766
No,seaborn,seaborn.matrix,906,15,CallExpr,,,,2025-03-02 12:00:41.670777
No,seaborn,seaborn.matrix,906,15,MemberExpr,,,,2025-03-02 12:00:41.670777
No,seaborn,seaborn.matrix,906,23,NameExpr,,,Any,2025-03-02 12:00:41.671840
No,seaborn,seaborn.matrix,911,12,NameExpr,,,Any,2025-03-02 12:00:41.671840
No,seaborn,seaborn.matrix,911,23,NameExpr,,,Any,2025-03-02 12:00:41.672839
No,seaborn,seaborn.matrix,911,34,NameExpr,,,Any,2025-03-02 12:00:41.672839
No,seaborn,seaborn.matrix,904,11,NameExpr,,,Any,2025-03-02 12:00:41.673854
No,seaborn,seaborn.matrix,914,8,CallExpr,,,Any,2025-03-02 12:00:41.673854
No,seaborn,seaborn.matrix,914,8,MemberExpr,,,Any,2025-03-02 12:00:41.674853
No,seaborn,seaborn.matrix,914,30,NameExpr,,,Any,2025-03-02 12:00:41.675851
No,seaborn,seaborn.matrix,916,15,NameExpr,,,Any,2025-03-02 12:00:41.675851
No,seaborn,seaborn.matrix,943,12,CallExpr,,,,2025-03-02 12:00:41.678110
No,seaborn,seaborn.matrix,943,12,MemberExpr,,,,2025-03-02 12:00:41.679094
No,seaborn,seaborn.matrix,943,30,IndexExpr,,,Any,2025-03-02 12:00:41.680094
No,seaborn,seaborn.matrix,943,30,NameExpr,,,Any,2025-03-02 12:00:41.680094
No,seaborn,seaborn.matrix,951,12,NameExpr,,,Any,2025-03-02 12:00:41.681093
No,seaborn,seaborn.matrix,951,15,NameExpr,,,Any,2025-03-02 12:00:41.681093
No,seaborn,seaborn.matrix,951,26,NameExpr,,,Any,2025-03-02 12:00:41.682223
No,seaborn,seaborn.matrix,952,12,NameExpr,,,Any,2025-03-02 12:00:41.682223
No,seaborn,seaborn.matrix,952,22,NameExpr,,,Any,2025-03-02 12:00:41.683223
No,seaborn,seaborn.matrix,946,12,NameExpr,,,Any,2025-03-02 12:00:41.683223
No,seaborn,seaborn.matrix,946,15,NameExpr,,,Any,2025-03-02 12:00:41.684222
No,seaborn,seaborn.matrix,946,23,NameExpr,,,Any,2025-03-02 12:00:41.684222
No,seaborn,seaborn.matrix,946,36,IndexExpr,,,Any,2025-03-02 12:00:41.685221
No,seaborn,seaborn.matrix,946,36,NameExpr,,,Any,2025-03-02 12:00:41.685221
No,seaborn,seaborn.matrix,947,39,NameExpr,,,Any,2025-03-02 12:00:41.687329
No,seaborn,seaborn.matrix,947,27,NameExpr,,,Any,2025-03-02 12:00:41.688328
No,seaborn,seaborn.matrix,947,33,NameExpr,,,Any,2025-03-02 12:00:41.688328
No,seaborn,seaborn.matrix,947,44,IndexExpr,,,Any,2025-03-02 12:00:41.689328
No,seaborn,seaborn.matrix,947,44,NameExpr,,,Any,2025-03-02 12:00:41.689328
No,seaborn,seaborn.matrix,955,8,NameExpr,,,Any,2025-03-02 12:00:41.690326
No,seaborn,seaborn.matrix,956,8,NameExpr,,,Any,2025-03-02 12:00:41.691325
No,seaborn,seaborn.matrix,956,17,CallExpr,,,,2025-03-02 12:00:41.692423
No,seaborn,seaborn.matrix,956,17,MemberExpr,,,,2025-03-02 12:00:41.692423
No,seaborn,seaborn.matrix,956,27,NameExpr,,,Any,2025-03-02 12:00:41.693422
No,seaborn,seaborn.matrix,956,30,NameExpr,,,Any,2025-03-02 12:00:41.693422
No,seaborn,seaborn.matrix,959,16,NameExpr,,,Any,2025-03-02 12:00:41.694422
No,seaborn,seaborn.matrix,959,22,CallExpr,,,Any,2025-03-02 12:00:41.695439
