Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.backends.backend_gtk3cairo,draw,22,12,No,0,46,Found no referenced functions,,None,2025-01-17 11:43:30.847558
No,matplotlib,matplotlib.backends.backend_gtk4agg,_unmultiplied_rgba8888_to_premultiplied_argb32,22,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.865539
No,matplotlib,matplotlib.backends.backend_gtk4agg,buffer_rgba,23,23,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:30.865539
No,matplotlib,matplotlib.backends.backend_gtk4agg,get_renderer,23,23,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.866538
No,matplotlib,matplotlib.backends.backend_gtk4agg,paint,29,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.866538
No,matplotlib,matplotlib.backends.backend_gtk4cairo,_wait_cursor_for_draw_cm,12,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.881585
No,matplotlib,matplotlib.backends.backend_gtk4cairo,set_context,14,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:30.882606
No,matplotlib,matplotlib.backends.backend_gtk4cairo,scale,17,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:30.882606
No,matplotlib,matplotlib.backends.backend_gtk4cairo,draw,24,12,No,0,46,Found no referenced functions,,None,2025-01-17 11:43:30.883629
No,matplotlib,matplotlib.backends.backend_gtk3,draw,288,16,No,0,21,Found no referenced functions,,None,2025-01-17 11:43:30.901675
No,matplotlib,matplotlib.backends.backend_gtk4,draw,277,16,No,0,21,Found no referenced functions,,None,2025-01-17 11:43:30.902674
No,matplotlib,matplotlib.backends._backend_tk,draw,271,16,No,0,21,Found no referenced functions,,None,2025-01-17 11:43:30.903673
No,matplotlib,matplotlib.backends.backend_gtk3,get_supported_filetypes_grouped,363,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.904672
No,matplotlib,matplotlib.backends.backend_gtk3,get_supported_filetypes_grouped,375,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.904672
No,matplotlib,matplotlib.backends.backend_gtk3,get_default_filetype,369,15,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:30.905671
No,matplotlib,matplotlib.backends.backend_gtk3,get_name,374,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.905671
No,matplotlib,matplotlib.backends.backend_gtk3,_add_separator,444,16,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.908667
No,matplotlib,matplotlib.backends.backend_gtk3,set_style,446,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.909667
No,matplotlib,matplotlib.backends.backend_gtk4,_add_separator,463,16,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.914660
No,matplotlib,matplotlib.backends.backend_gtk4,_find_child_at_position,468,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.914660
No,matplotlib,matplotlib.backends.backend_gtk3,trigger_tool,453,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:30.918656
No,matplotlib,matplotlib.backends.backend_gtk4,trigger_tool,471,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:30.919655
No,matplotlib,matplotlib.backends._backend_tk,_Spacer,1011,15,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:30.922670
No,matplotlib,matplotlib.backends.backend_gtk3,join,517,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.923669
No,matplotlib,matplotlib.backends.backend_gtk4,join,534,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.925666
No,matplotlib,matplotlib.backends.backend_gtk3,add,540,12,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.926665
No,matplotlib,matplotlib.backends.backend_gtk3,add,551,12,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.927647
No,matplotlib,matplotlib.backends.backend_gtk3,add,558,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.927647
No,matplotlib,matplotlib.backends.backend_gtk3,set_visible,542,46,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:30.928665
No,matplotlib,matplotlib.backends.backend_gtk3,_normalize_shortcut,546,20,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:30.928665
No,matplotlib,matplotlib.backends.backend_gtk3,get_tool_keymap,547,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.929645
No,matplotlib,matplotlib.backends.backend_gtk3,_is_valid_shortcut,548,23,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:30.929645
No,matplotlib,matplotlib.backends.backend_gtk3,join,545,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.930662
No,matplotlib,matplotlib.backends.backend_gtk3,show,557,8,No,0,11,Found no referenced functions,,None,2025-01-17 11:43:30.930662
No,matplotlib,matplotlib.backends.backend_gtk3,_get_help_text,565,57,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.936656
No,matplotlib,matplotlib.backends.backend_gtk3,run,567,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.937654
No,matplotlib,matplotlib.backends.backend_gtk3,destroy,568,8,No,0,10,Found no referenced functions,,None,2025-01-17 11:43:30.937654
No,matplotlib,matplotlib.backends.backend_gtk3,deprecated,587,1,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:30.940651
No,matplotlib,matplotlib.backends.backend_gtk3,join,594,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.941650
No,matplotlib,matplotlib.backends.backend_gtk3,run,598,4,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.941650
No,matplotlib,matplotlib.backends.backend_gtk3,destroy,599,4,No,0,10,Found no referenced functions,,None,2025-01-17 11:43:30.942631
No,matplotlib,matplotlib.backends.backend_gtk4,on_draw_event,222,8,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:30.945629
No,matplotlib,matplotlib.backends.backend_gtk4,_post_draw,223,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.946640
No,matplotlib,matplotlib.backends.backend_gtk4,savefig,388,16,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:30.947645
No,matplotlib,matplotlib.backends.backend_gtk4,get_path,388,43,No,0,17,Found no referenced functions,,None,2025-01-17 11:43:30.947645
No,matplotlib,matplotlib.backends.backend_gtk4,get_path,386,52,No,0,17,Found no referenced functions,,None,2025-01-17 11:43:30.948625
No,matplotlib,matplotlib.backends.backend_gtk4,show,395,16,No,0,11,Found no referenced functions,,None,2025-01-17 11:43:30.949635
No,matplotlib,matplotlib.backends.backend_gtk4,get_supported_filetypes_grouped,354,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.950629
No,matplotlib,matplotlib.backends.backend_gtk4,get_supported_filetypes_grouped,378,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.950629
No,matplotlib,matplotlib.backends.backend_gtk4,get_default_filetype,361,15,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:30.951638
No,matplotlib,matplotlib.backends.backend_gtk4,get_default_filename,372,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.951638
No,matplotlib,matplotlib.backends.backend_gtk4,get_file,376,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.952636
No,matplotlib,matplotlib.backends.backend_gtk4,destroy,379,12,No,0,10,Found no referenced functions,,None,2025-01-17 11:43:30.952636
No,matplotlib,matplotlib.backends.backend_macosx,new_timer,70,16,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:30.961626
No,matplotlib,matplotlib.backends.backend_macosx,add_callback,71,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.962625
No,matplotlib,matplotlib.backends.backend_macosx,start,72,8,No,0,3,Found no referenced functions,,None,2025-01-17 11:43:30.962625
No,matplotlib,matplotlib.backends.backend_macosx,_idle_draw_cntx,82,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.963611
No,matplotlib,matplotlib.backends.backend_macosx,draw,88,12,No,0,21,Found no referenced functions,,None,2025-01-17 11:43:30.964622
No,matplotlib,matplotlib.backends.backend_qt,draw,468,16,No,0,21,Found no referenced functions,,None,2025-01-17 11:43:30.966618
No,matplotlib,matplotlib.backends.backend_qt,_idle_draw_cntx,461,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.966618
No,matplotlib,matplotlib.backends.backend_qt,height,465,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.967606
No,matplotlib,matplotlib.backends.backend_qt,width,465,36,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:30.967606
No,matplotlib,matplotlib.backends.backend_macosx,deprecated,135,5,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.045201
No,matplotlib,matplotlib.backends.backend_macosx,subplots_adjust,139,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.046182
No,matplotlib,matplotlib.backends.backend_macosx,destroy,161,8,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:31.047199
No,matplotlib,matplotlib.backends.backend_macosx,flush_events,162,8,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:31.048198
No,matplotlib,matplotlib.backends.backend_nbagg,get_label,32,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.049179
No,matplotlib,matplotlib.backends.backend_nbagg,get_all_fig_managers,35,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.049179
No,matplotlib,matplotlib.backends.backend_nbagg,is_interactive,37,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.050178
No,matplotlib,matplotlib.backends.backend_nbagg,join,39,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.050178
No,matplotlib,matplotlib.backends.backend_nbagg,get_javascript,90,27,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.064165
No,matplotlib,matplotlib.backends.backend_nbagg,show,115,8,No,0,11,Found no referenced functions,,None,2025-01-17 11:43:31.065163
No,matplotlib,matplotlib.backends.backend_nbagg,get_javascript,127,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.069506
No,matplotlib,matplotlib.backends.backend_nbagg,write,128,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.070019
No,matplotlib,matplotlib.backends.backend_webagg_core,write,478,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.077297
No,matplotlib,matplotlib.backends.backend_webagg_core,write,487,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.078300
No,matplotlib,matplotlib.backends.backend_webagg_core,write,495,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.079297
No,matplotlib,matplotlib.backends.backend_webagg_core,write,498,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.079297
No,matplotlib,matplotlib.backends.backend_webagg_core,get_supported_filetypes_grouped,491,36,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.080296
No,matplotlib,matplotlib.backends.backend_webagg_core,get_default_filetype,499,23,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:31.080296
No,matplotlib,matplotlib.backends.backend_nbagg,add_web_socket,136,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.088289
No,matplotlib,matplotlib.backends.backend_nbagg,is_open,149,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.089288
No,matplotlib,matplotlib.backends.backend_nbagg,_process,152,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.089288
No,matplotlib,matplotlib.backends.backend_nbagg,remove_comm,193,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.094282
No,matplotlib,matplotlib.backends.backend_nbagg,clearup_closed,194,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.095283
No,matplotlib,matplotlib.backends.backend_wx,mpl_disconnect,977,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.096281
No,matplotlib,matplotlib.backends.backend_wx,type,968,38,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.097280
No,matplotlib,matplotlib.backends.backend_wx,_process,969,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.097280
No,matplotlib,matplotlib.backends.backend_wx,stop_event_loop,970,8,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:31.098279
No,matplotlib,matplotlib.backends.backend_wx,destroy,975,8,No,0,7,Found no referenced functions,,None,2025-01-17 11:43:31.099277
No,matplotlib,matplotlib.backends.backend_nbagg,close,206,16,No,0,6,Found no referenced functions,,None,2025-01-17 11:43:31.109284
No,matplotlib,matplotlib.backends.backend_nbagg,is_open,204,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.109284
No,matplotlib,matplotlib.backends.backend_webagg,remove_web_socket,152,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.111267
No,matplotlib,matplotlib.backends.backend_nbagg,send,212,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.112282
No,matplotlib,matplotlib.backends.backend_nbagg,send,216,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.114279
No,matplotlib,matplotlib.backends.backend_nbagg,send,222,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.114279
No,matplotlib,matplotlib.backends.backend_nbagg,on_close,232,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.118275
No,matplotlib,matplotlib.backends.backend_nbagg,clearup_closed,233,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.118275
No,matplotlib,matplotlib.backends.backend_nbagg,handle_json,237,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.119274
No,matplotlib,matplotlib.backends.backend_webagg,get_fig_manager,162,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.120274
No,matplotlib,matplotlib.backends.backend_webagg,handle_json,167,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.121272
No,matplotlib,matplotlib.backends.backend_pdf,join,116,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.122271
No,matplotlib,matplotlib.backends.backend_pdf,join,119,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.123252
No,matplotlib,matplotlib.backends.backend_pdf,join,120,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.123252
No,matplotlib,matplotlib.backends.backend_pdf,warn_external,198,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.125268
No,matplotlib,matplotlib.backends.backend_pdf,warn_external,201,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.126267
No,matplotlib,matplotlib.backends.backend_pdf,set,199,49,No,0,9,Found no referenced functions,,None,2025-01-17 11:43:31.126267
No,matplotlib,matplotlib.backends.backend_pdf,_calculate_quad_point_coordinates,257,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.131262
No,matplotlib,matplotlib.backends.backend_pdf,min,267,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.132261
No,matplotlib,matplotlib.backends.backend_pdf,min,268,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.132261
No,matplotlib,matplotlib.backends.backend_pdf,max,269,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.133260
No,matplotlib,matplotlib.backends.backend_pdf,max,270,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.133260
No,matplotlib,matplotlib.backends.backend_pdf,_get_coordinates_of_block,279,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.134259
No,matplotlib,matplotlib.backends.backend_pdf,get_url,287,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.135258
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,353,14,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:31.136257
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,353,41,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.136257
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,359,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.137238
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,371,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.137238
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,310,15,No,0,5,Found no referenced functions,,None,2025-01-17 11:43:31.137238
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,332,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.138252
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,367,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.138252
No,matplotlib,matplotlib.backends.backend_pdf,translate,343,12,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.139250
No,matplotlib,matplotlib.backends.backend_pdf,_fill,351,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.140249
No,matplotlib,matplotlib.backends.backend_pdf,_fill,359,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.140249
No,matplotlib,matplotlib.backends.backend_pdf,_fill,371,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.141234
No,matplotlib,matplotlib.backends.backend_pdf,_datetime_to_pdf,367,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.141234
No,matplotlib,matplotlib.backends.backend_pdf,type,375,32,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.142233
No,matplotlib,matplotlib.backends.backend_pdf,write,411,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.207681
No,matplotlib,matplotlib.backends.backend_pdf,write,412,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.207681
No,matplotlib,matplotlib.backends.backend_pdf,write,413,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.208679
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,412,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.208679
No,matplotlib,matplotlib.backends.backend_pdf,write,627,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.209678
No,matplotlib,matplotlib.backends.backend_pdf,write,630,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.210676
No,matplotlib,matplotlib.backends.backend_pdf,write,895,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.212675
No,matplotlib,matplotlib.backends.backend_pdf,write,897,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.213673
No,matplotlib,matplotlib.backends.backend_pdf,deprecated,447,5,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.215671
No,matplotlib,matplotlib.backends.backend_pdf,group,449,29,No,0,0,Found no referenced functions,,None,2025-01-17 11:43:31.216670
No,matplotlib,matplotlib.backends.backend_pdf,write,598,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.217669
No,matplotlib,matplotlib.backends.backend_pdf,write,604,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.218668
No,matplotlib,matplotlib.backends.backend_pdf,write,605,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.218668
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,604,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.219667
No,matplotlib,matplotlib.backends.backend_pdf,_flush,610,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.222222
No,matplotlib,matplotlib.backends.backend_pdf,_writeHeader,615,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.222222
No,matplotlib,matplotlib.backends.backend_pdf,write,616,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.223225
No,matplotlib,matplotlib.backends.backend_pdf,write,617,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.224222
No,matplotlib,matplotlib.backends.backend_pdf,write,620,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.224222
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,621,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.225221
No,matplotlib,matplotlib.backends.backend_svg,_escape_cdata,226,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.230216
No,matplotlib,matplotlib.backends.backend_svg,pop,230,14,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.230216
No,matplotlib,matplotlib.backends.backend_svg,__flush,232,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.231215
No,matplotlib,matplotlib.backends.backend_pdf,flush,636,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.236209
No,matplotlib,matplotlib.backends.backend_pdf,write,637,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.237209
No,matplotlib,matplotlib.backends.backend_pdf,get_font,642,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.239207
No,matplotlib,matplotlib.backends.backend_pdf,get_path,651,15,No,0,17,Found no referenced functions,,None,2025-01-17 11:43:31.240205
No,matplotlib,matplotlib.backends.backend_pdf,join,678,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.242204
No,matplotlib,matplotlib.backends.backend_pdf,endStream,796,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.250196
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,799,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.250196
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,800,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.251194
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,808,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.251194
No,matplotlib,matplotlib.backends.backend_pdf,reserveObject,814,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.251194
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,809,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.252194
No,matplotlib,matplotlib.backends.backend_pdf,beginStream,813,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.252194
No,matplotlib,matplotlib.backends.backend_pdf,output,817,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.253192
No,matplotlib,matplotlib.backends.backend_pdf,output,818,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.253192
No,matplotlib,matplotlib.backends.backend_pdf,output,819,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.254193
No,matplotlib,matplotlib.backends.backend_pdf,toStr,839,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.259186
No,matplotlib,matplotlib.backends.backend_pdf,toStr,844,17,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.289832
No,matplotlib,matplotlib.backends.backend_pdf,endStream,852,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.290831
No,matplotlib,matplotlib.backends.backend_pdf,_write_annotations,853,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.290831
No,matplotlib,matplotlib.backends.backend_pdf,writeFonts,854,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.291830
No,matplotlib,matplotlib.backends.backend_pdf,writeExtGSTates,855,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.291830
No,matplotlib,matplotlib.backends.backend_pdf,_write_soft_mask_groups,856,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.292829
No,matplotlib,matplotlib.backends.backend_pdf,writeHatches,857,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.292829
No,matplotlib,matplotlib.backends.backend_pdf,writeGouraudTriangles,858,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.292829
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,868,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.293829
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,872,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.294827
No,matplotlib,matplotlib.backends.backend_pdf,writeImages,869,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.294827
No,matplotlib,matplotlib.backends.backend_pdf,writeMarkers,870,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.295825
No,matplotlib,matplotlib.backends.backend_pdf,writePathCollectionTemplates,871,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.295825
No,matplotlib,matplotlib.backends.backend_pdf,writeInfoDict,876,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.296824
No,matplotlib,matplotlib.backends.backend_pdf,writeXref,879,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.296824
No,matplotlib,matplotlib.backends.backend_pdf,writeTrailer,880,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.297823
No,matplotlib,matplotlib.backends.backend_pdf,output,1982,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.302818
No,matplotlib,matplotlib.backends.backend_pdf,finalize,1982,26,No,0,4,Found no referenced functions,,None,2025-01-17 11:43:31.303817
No,matplotlib,matplotlib.backends.backend_pdf,pop,2674,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.304817
No,matplotlib,matplotlib.backends.backend_svg,_write_clips,358,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.305815
No,matplotlib,matplotlib.backends.backend_svg,_write_hatches,359,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.305815
No,matplotlib,matplotlib.backends.backend_svg,close,360,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.306814
No,matplotlib,matplotlib.backends.backend_svg,flush,361,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.306814
No,matplotlib,matplotlib.backends.backend_pdf,pdfRepr,900,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.317803
No,matplotlib,matplotlib.backends.backend_pdf,write,900,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.318802
No,matplotlib,matplotlib.backends.backend_pdf,write,901,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.319801
No,matplotlib,matplotlib.backends.backend_pdf,_fill,900,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.319801
No,matplotlib,matplotlib.backends.backend_pdf,end,909,12,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.323798
No,matplotlib,matplotlib.backends.backend_pdf,beginStream,913,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.328795
No,matplotlib,matplotlib.backends.backend_pdf,write,914,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.328795
No,matplotlib,matplotlib.backends.backend_pdf,endStream,915,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.330790
No,matplotlib,matplotlib.backends.backend_pdf,writeObject,919,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.333788
No,matplotlib,matplotlib.backends.backend_pdf,_find_fonts_by_props,931,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.334786
No,matplotlib,matplotlib.backends.backend_pdf,_find_fonts_by_props,935,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.335785
No,matplotlib,matplotlib.backends.backend_pdf,get,938,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.335785
No,matplotlib,matplotlib.backends.backend_pdf,get,959,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.348772
No,matplotlib,matplotlib.backends.backend_pdf,_find_tex_file,963,42,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.348772
No,matplotlib,matplotlib.backends.backend_pdf,_embedTeXFont,987,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.365755
No,matplotlib,matplotlib.backends.backend_pdf,_write_afm_font,994,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:43:31.365755
No,matplotlib,matplotlib.backends.backend_pdf,get,998,24,No,0,2,Found no referenced functions,,None,2025-01-17 11:43:31.366753
