Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_axes,axes,3504,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.422425
No,matplotlib,matplotlib.tests.test_axes,violinplot,3508,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.422425
No,matplotlib,matplotlib.tests.test_axes,range,3518,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.424598
No,matplotlib,matplotlib.tests.test_axes,range,3519,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.425721
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3513,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.425721
No,matplotlib,matplotlib.tests.test_axes,axes,3515,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.426724
No,matplotlib,matplotlib.tests.test_axes,violinplot,3519,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.426724
No,matplotlib,matplotlib.tests.test_axes,range,3528,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.428884
No,matplotlib,matplotlib.tests.test_axes,range,3529,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.428884
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3523,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.428884
No,matplotlib,matplotlib.tests.test_axes,axes,3525,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.428884
No,matplotlib,matplotlib.tests.test_axes,violinplot,3529,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.430196
No,matplotlib,matplotlib.tests.test_axes,range,3538,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.432625
No,matplotlib,matplotlib.tests.test_axes,range,3539,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.433658
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3533,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.433658
No,matplotlib,matplotlib.tests.test_axes,axes,3535,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.434659
No,matplotlib,matplotlib.tests.test_axes,violinplot,3539,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.434659
No,matplotlib,matplotlib.tests.test_axes,range,3548,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.435865
No,matplotlib,matplotlib.tests.test_axes,range,3549,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.436900
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3543,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.437244
No,matplotlib,matplotlib.tests.test_axes,axes,3545,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.437244
No,matplotlib,matplotlib.tests.test_axes,violinplot,3549,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.437244
No,matplotlib,matplotlib.tests.test_axes,range,3558,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.439369
No,matplotlib,matplotlib.tests.test_axes,range,3559,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.439369
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3553,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.440523
No,matplotlib,matplotlib.tests.test_axes,axes,3555,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.440523
No,matplotlib,matplotlib.tests.test_axes,violinplot,3559,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.440523
No,matplotlib,matplotlib.tests.test_axes,range,3568,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.442910
No,matplotlib,matplotlib.tests.test_axes,range,3569,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.442910
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3563,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.442910
No,matplotlib,matplotlib.tests.test_axes,axes,3565,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.442910
No,matplotlib,matplotlib.tests.test_axes,violinplot,3569,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.444394
No,matplotlib,matplotlib.tests.test_axes,range,3578,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.445430
No,matplotlib,matplotlib.tests.test_axes,range,3579,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.446442
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3573,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.446442
No,matplotlib,matplotlib.tests.test_axes,axes,3575,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.446442
No,matplotlib,matplotlib.tests.test_axes,violinplot,3579,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.447498
No,matplotlib,matplotlib.tests.test_axes,range,3589,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.450574
No,matplotlib,matplotlib.tests.test_axes,range,3590,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.450574
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3584,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.450574
No,matplotlib,matplotlib.tests.test_axes,axes,3586,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.451692
No,matplotlib,matplotlib.tests.test_axes,violinplot,3590,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.451692
No,matplotlib,matplotlib.tests.test_axes,range,3599,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.453911
No,matplotlib,matplotlib.tests.test_axes,range,3600,34,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.453911
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3594,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.453911
No,matplotlib,matplotlib.tests.test_axes,axes,3596,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.453911
No,matplotlib,matplotlib.tests.test_axes,violinplot,3600,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.458589
No,matplotlib,matplotlib.tests.test_axes,range,3608,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.460590
No,matplotlib,matplotlib.tests.test_axes,range,3610,38,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.460590
No,matplotlib,matplotlib.tests.test_axes,axes,3605,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.460590
No,matplotlib,matplotlib.tests.test_axes,violinplot,3610,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.460590
No,matplotlib,matplotlib.tests.test_axes,range,3617,48,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.463017
No,matplotlib,matplotlib.tests.test_axes,range,3619,38,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.463017
No,matplotlib,matplotlib.tests.test_axes,axes,3614,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.464216
No,matplotlib,matplotlib.tests.test_axes,violinplot,3619,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.464216
No,matplotlib,matplotlib.tests.test_axes,axes,3623,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.467697
No,matplotlib,matplotlib.tests.test_axes,violinplot,3630,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.468698
No,matplotlib,matplotlib.tests.test_axes,axes,3634,9,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.469872
No,matplotlib,matplotlib.tests.test_axes,violinplot,3641,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.469872
No,matplotlib,matplotlib.tests.test_axes,violinplot,3645,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.469872
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,3648,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.473359
No,matplotlib,matplotlib.tests.test_axes,subplots,3656,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.473359
No,matplotlib,matplotlib.tests.test_axes,subplots,3660,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.474701
No,matplotlib,matplotlib.tests.test_axes,violinplot,3657,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.474701
No,matplotlib,matplotlib.tests.test_axes,violinplot,3661,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.474701
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,3664,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.477184
No,matplotlib,matplotlib.tests.test_axes,list,3668,51,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.477184
No,matplotlib,matplotlib.tests.test_axes,violinplot,3670,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.478190
No,matplotlib,matplotlib.tests.test_axes,violinplot,3671,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.478190
No,matplotlib,matplotlib.tests.test_axes,subplots,3670,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.478190
No,matplotlib,matplotlib.tests.test_axes,subplots,3671,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.478190
No,matplotlib,matplotlib.tests.test_axes,subplots,3675,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.484307
No,matplotlib,matplotlib.tests.test_axes,set_xlim,3676,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.485343
No,matplotlib,matplotlib.tests.test_axes,get_xlim,3677,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.485841
No,matplotlib,matplotlib.tests.test_axes,get_xlim,3682,15,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.485841
No,matplotlib,matplotlib.tests.test_axes,boxplot,3681,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.485841
No,matplotlib,matplotlib.tests.test_axes,get_text,3693,12,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.490078
No,matplotlib,matplotlib.tests.test_axes,subplots,3687,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.490078
No,matplotlib,matplotlib.tests.test_axes,boxplot,3688,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.490078
No,matplotlib,matplotlib.tests.test_axes,boxplot,3689,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.491091
No,matplotlib,matplotlib.tests.test_axes,draw,3690,4,No,0,21,Found no referenced functions,,None,2025-01-17 00:26:12.491091
No,matplotlib,matplotlib.tests.test_axes,get_xlim,3691,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.491091
No,matplotlib,matplotlib.tests.test_axes,list,3692,11,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.492490
No,matplotlib,matplotlib.tests.test_axes,plot,3699,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.494694
No,matplotlib,matplotlib.tests.test_axes,update,3700,4,No,0,8,Found no referenced functions,,None,2025-01-17 00:26:12.495725
No,matplotlib,matplotlib.tests.test_axes,savefig,3702,4,No,0,4,Found no referenced functions,,None,2025-01-17 00:26:12.495725
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3705,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.499566
No,matplotlib,matplotlib.tests.test_axes,sqrt,3712,21,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.499566
No,matplotlib,matplotlib.tests.test_axes,figure,3716,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.500594
No,matplotlib,matplotlib.tests.test_axes,figure,3754,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.501805
No,matplotlib,matplotlib.tests.test_axes,gca,3717,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.501805
No,matplotlib,matplotlib.tests.test_axes,gca,3755,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.501805
No,matplotlib,matplotlib.tests.test_axes,errorbar,3718,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.501805
No,matplotlib,matplotlib.tests.test_axes,errorbar,3724,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.503209
No,matplotlib,matplotlib.tests.test_axes,errorbar,3731,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.503209
No,matplotlib,matplotlib.tests.test_axes,errorbar,3735,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.504287
No,matplotlib,matplotlib.tests.test_axes,errorbar,3744,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.504287
No,matplotlib,matplotlib.tests.test_axes,errorbar,3756,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.505316
No,matplotlib,matplotlib.tests.test_axes,set_title,3719,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.505316
No,matplotlib,matplotlib.tests.test_axes,set_title,3725,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.505316
No,matplotlib,matplotlib.tests.test_axes,set_title,3732,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.505316
No,matplotlib,matplotlib.tests.test_axes,set_title,3736,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.506355
No,matplotlib,matplotlib.tests.test_axes,set_title,3746,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.506355
No,matplotlib,matplotlib.tests.test_axes,set_title,3757,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.507187
No,matplotlib,matplotlib.tests.test_axes,subplots,3722,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.507187
No,matplotlib,matplotlib.tests.test_axes,locator_params,3728,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.507187
No,matplotlib,matplotlib.tests.test_axes,set_yscale,3739,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.507187
No,matplotlib,matplotlib.tests.test_axes,set_ylim,3748,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.508231
No,matplotlib,matplotlib.tests.test_axes,suptitle,3750,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.508231
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3760,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.517485
No,matplotlib,matplotlib.tests.test_axes,figure,3769,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.518513
No,matplotlib,matplotlib.tests.test_axes,subplot,3770,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.518513
No,matplotlib,matplotlib.tests.test_axes,errorbar,3775,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.519543
No,matplotlib,matplotlib.tests.test_axes,errorbar,3780,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.519543
No,matplotlib,matplotlib.tests.test_axes,errorbar,3787,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.520609
No,matplotlib,matplotlib.tests.test_axes,errorbar,3792,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.520609
No,matplotlib,matplotlib.tests.test_axes,subplots,3797,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.525067
No,matplotlib,matplotlib.tests.test_axes,errorbar,3801,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.525067
No,matplotlib,matplotlib.tests.test_axes,errorbar,3802,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.525067
No,matplotlib,matplotlib.tests.test_axes,plot,3803,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.525067
No,matplotlib,matplotlib.tests.test_axes,to_rgba,3805,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.526481
No,matplotlib,matplotlib.tests.test_axes,to_rgba,3805,46,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.526481
No,matplotlib,matplotlib.tests.test_axes,to_rgba,3806,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.526481
No,matplotlib,matplotlib.tests.test_axes,to_rgba,3806,46,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.526481
No,matplotlib,matplotlib.tests.test_axes,to_rgba,3807,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.527901
No,matplotlib,matplotlib.tests.test_axes,to_rgba,3807,47,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.528209
No,matplotlib,matplotlib.tests.test_axes,get_color,3805,27,No,0,5,Found no referenced functions,,None,2025-01-17 00:26:12.528209
No,matplotlib,matplotlib.tests.test_axes,get_color,3806,27,No,0,5,Found no referenced functions,,None,2025-01-17 00:26:12.528209
No,matplotlib,matplotlib.tests.test_axes,get_color,3807,27,No,0,5,Found no referenced functions,,None,2025-01-17 00:26:12.529210
No,matplotlib,matplotlib.tests.test_axes,range,3813,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.533550
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,3810,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.534547
No,matplotlib,matplotlib.tests.test_axes,subplots,3815,10,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.535558
No,matplotlib,matplotlib.tests.test_axes,subplots,3816,10,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.535558
No,matplotlib,matplotlib.tests.test_axes,errorbar,3819,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.535558
No,matplotlib,matplotlib.tests.test_axes,errorbar,3821,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.536776
No,matplotlib,matplotlib.tests.test_axes,figure,3826,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.537861
No,matplotlib,matplotlib.tests.test_axes,gca,3827,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.538894
No,matplotlib,matplotlib.tests.test_axes,sqrt,3831,22,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.538894
No,matplotlib,matplotlib.tests.test_axes,errorbar,3836,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.538894
No,matplotlib,matplotlib.tests.test_axes,errorbar,3838,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.540135
No,matplotlib,matplotlib.tests.test_axes,errorbar,3840,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.540135
No,matplotlib,matplotlib.tests.test_axes,image_comparison,3843,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.544396
No,matplotlib,matplotlib.tests.test_axes,subplots,3851,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.544396
No,matplotlib,matplotlib.tests.test_axes,errorbar,3854,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.544396
No,matplotlib,matplotlib.tests.test_axes,errorbar,3859,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.545825
No,matplotlib,matplotlib.tests.test_axes,errorbar,3865,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.545825
No,matplotlib,matplotlib.tests.test_axes,errorbar,3869,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.545825
No,matplotlib,matplotlib.tests.test_axes,errorbar,3882,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.546994
No,matplotlib,matplotlib.tests.test_axes,set_xlim,3886,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.546994
No,matplotlib,matplotlib.tests.test_axes,set_title,3887,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.546994
No,matplotlib,matplotlib.tests.test_axes,errorbar,3895,28,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.553994
No,matplotlib,matplotlib.tests.test_axes,get_color,3898,22,No,0,5,Found no referenced functions,,None,2025-01-17 00:26:12.554991
No,matplotlib,matplotlib.tests.test_axes,to_rgba,3898,44,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.554991
No,matplotlib,matplotlib.tests.test_axes,errorbar,3907,21,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.558438
No,matplotlib,matplotlib.tests.test_axes,get_fillstyle,3914,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.558438
No,matplotlib,matplotlib.tests.test_axes,get_drawstyle,3915,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.558438
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,3918,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.559668
No,matplotlib,matplotlib.tests.test_axes,subplots,3920,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.561193
No,matplotlib,matplotlib.tests.test_axes,subplots,3932,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.561193
No,matplotlib,matplotlib.tests.test_axes,errorbar,3921,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.562142
No,matplotlib,matplotlib.tests.test_axes,errorbar,3923,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.562142
No,matplotlib,matplotlib.tests.test_axes,errorbar,3925,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.562142
No,matplotlib,matplotlib.tests.test_axes,errorbar,3933,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.563142
No,matplotlib,matplotlib.tests.test_axes,errorbar,3934,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.563142
No,matplotlib,matplotlib.tests.test_axes,errorbar,3935,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.564138
No,matplotlib,matplotlib.tests.test_axes,set_xlim,3927,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.564138
No,matplotlib,matplotlib.tests.test_axes,set_xlim,3936,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.564138
No,matplotlib,matplotlib.tests.test_axes,cycler,3929,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.565255
No,matplotlib,matplotlib.tests.test_axes,rc,3931,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.566555
No,matplotlib,matplotlib.tests.test_axes,subplots,3944,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.570008
No,matplotlib,matplotlib.tests.test_axes,figure,3944,9,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.571035
No,matplotlib,matplotlib.tests.test_axes,errorbar,3947,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.571035
No,matplotlib,matplotlib.tests.test_axes,errorbar,3949,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.571035
No,matplotlib,matplotlib.tests.test_axes,errorbar,3951,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.571035
No,matplotlib,matplotlib.tests.test_axes,errorbar,3953,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.572267
No,matplotlib,matplotlib.tests.test_axes,subplots,3957,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.578622
No,matplotlib,matplotlib.tests.test_axes,figure,3957,9,No,0,3,Found no referenced functions,,None,2025-01-17 00:26:12.578622
No,matplotlib,matplotlib.tests.test_axes,errorbar,3961,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.579874
No,matplotlib,matplotlib.tests.test_axes,errorbar,3964,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.579874
No,matplotlib,matplotlib.tests.test_axes,errorbar,3967,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.579874
No,matplotlib,matplotlib.tests.test_axes,errorbar,3972,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.581074
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,3977,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.588599
No,matplotlib,matplotlib.tests.test_axes,subplots,3983,13,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.588599
No,matplotlib,matplotlib.tests.test_axes,subplots,3984,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.588599
No,matplotlib,matplotlib.tests.test_axes,errorbar,3990,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.590070
No,matplotlib,matplotlib.tests.test_axes,errorbar,3996,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.590070
No,matplotlib,matplotlib.tests.test_axes,errorbar,4000,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.590070
No,matplotlib,matplotlib.tests.test_axes,errorbar,4002,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.591252
No,matplotlib,matplotlib.tests.test_axes,errorbar,4005,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.591252
No,matplotlib,matplotlib.tests.test_axes,errorbar,4009,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.591252
No,matplotlib,matplotlib.tests.test_axes,errorbar,4013,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.591252
No,matplotlib,matplotlib.tests.test_axes,errorbar,4017,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.592496
No,matplotlib,matplotlib.tests.test_axes,plot,3995,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.592496
No,matplotlib,matplotlib.tests.test_axes,plot,4001,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.592496
No,matplotlib,matplotlib.tests.test_axes,plot,4008,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.593493
No,matplotlib,matplotlib.tests.test_axes,plot,4016,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.593493
No,matplotlib,matplotlib.tests.test_axes,errorbar,4025,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.598002
No,matplotlib,matplotlib.tests.test_axes,check_figures_equal,4028,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:26:12.602092
No,matplotlib,matplotlib.tests.test_axes,add_subplot,4030,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.602092
No,matplotlib,matplotlib.tests.test_axes,add_subplot,4035,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.602092
No,matplotlib,matplotlib.tests.test_axes,range,4031,9,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.602092
No,matplotlib,matplotlib.tests.test_axes,errorbar,4034,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.603396
No,matplotlib,matplotlib.tests.test_axes,errorbar,4036,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.603396
No,matplotlib,matplotlib.tests.test_axes,errorbar,4037,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.603396
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4040,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.607841
No,matplotlib,matplotlib.tests.test_axes,subplots,4045,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.607841
No,matplotlib,matplotlib.tests.test_axes,subplots,4050,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.609204
No,matplotlib,matplotlib.tests.test_axes,hist,4046,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.609204
No,matplotlib,matplotlib.tests.test_axes,hist,4051,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.609204
No,matplotlib,matplotlib.tests.test_axes,image_comparison,4054,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:26:12.613604
No,matplotlib,matplotlib.tests.test_axes,subplots,4059,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.614608
No,matplotlib,matplotlib.tests.test_axes,hist,4060,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.615657
No,matplotlib,matplotlib.tests.test_axes,hist,4061,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:26:12.615657
