Type-Aware,Library,FunctionId,Runtime of body analysis,Date
No,matplotlib,matplotlib/category/StrCategoryFormatter/__init__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/category/StrCategoryFormatter/__call__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/category/StrCategoryFormatter/format_ticks,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/category/StrCategoryFormatter/_text,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/category/UnitData/__init__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/category/UnitData/_str_is_convertible,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/category/UnitData/update,0.0009982585906982422,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/_gen_cmap_registry,0.0009987354278564453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/__init__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/__getitem__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/__iter__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/__len__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/__str__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/__call__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/register,0.0009987354278564453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/unregister,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ColormapRegistry/get_cmap,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/register_cmap,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/_get_cmap,0.0009982585906982422,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/unregister_cmap,0.0009992122650146484,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/_auto_norm_from_scale,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/__init__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/_scale_norm,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/to_rgba,0.003996133804321289,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/set_array,0.0029697418212890625,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/get_array,0.001001119613647461,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/get_cmap,0.0009987354278564453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/get_clim,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/set_clim,0.0019996166229248047,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/get_alpha,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/set_cmap,0.0005030632019042969,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/norm,0.001998424530029297,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/set_norm,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/autoscale,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/autoscale_None,0.0010001659393310547,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/ScalarMappable/changed,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/cm/_ensure_cmap,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/__init__,0.002997875213623047,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_paths,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_paths,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_transforms,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_offset_transform,0.0009987354278564453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_offset_transform,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_datalim,0.001997232437133789,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_window_extent,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_prepare_points,0.0019974708557128906,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/draw,0.0039958953857421875,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_pickradius,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_pickradius,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/contains,0.001997709274291992,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_urls,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_urls,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_hatch,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_hatch,0.0009992122650146484,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_offsets,0.0009987354278564453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_offsets,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_get_default_linewidth,0.00099945068359375,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_linewidth,0.0009982585906982422,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_linestyle,0.0009992122650146484,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_capstyle,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_capstyle,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_joinstyle,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_joinstyle,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_bcast_lwls,0.0009992122650146484,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_antialiased,0.0019981861114501953,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_get_default_antialiased,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_color,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_get_default_facecolor,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_set_facecolor,0.0009984970092773438,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_facecolor,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_facecolor,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_edgecolor,0.0009987354278564453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_get_default_edgecolor,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_set_edgecolor,0.0029976367950439453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_edgecolor,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/set_alpha,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_linewidth,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_linestyle,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/_set_mappable_flags,0.0019979476928710938,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/update_scalarmappable,0.0029964447021484375,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/get_fill,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/Collection/update_from,0.001997709274291992,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/_CollectionWithSizes/get_sizes,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/_CollectionWithSizes/set_sizes,0.001997232437133789,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/_CollectionWithSizes/draw,0.0009996891021728516,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PathCollection/__init__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PathCollection/set_paths,0.0009987354278564453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PathCollection/get_paths,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PathCollection/legend_elements,0.00670623779296875,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PolyCollection/__init__,0.0005154609680175781,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PolyCollection/set_verts,0.002999544143676758,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PolyCollection/set_verts_and_codes,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PolyCollection/span_where,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/BrokenBarHCollection/__init__,0.0009975433349609375,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/RegularPolyCollection/__init__,0.00099945068359375,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/RegularPolyCollection/get_numsides,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/RegularPolyCollection/get_rotation,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/RegularPolyCollection/draw,0.0009984970092773438,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/__init__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/set_segments,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/get_segments,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/_get_default_linewidth,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/_get_default_antialiased,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/_get_default_edgecolor,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/_get_default_facecolor,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/set_color,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/LineCollection/get_color,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/__init__,0.0009992122650146484,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/get_positions,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/set_positions,0.0019981861114501953,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/add_positions,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/is_horizontal,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/get_orientation,0.0009987354278564453,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/switch_orientation,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/set_orientation,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/get_linelength,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/set_linelength,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/get_lineoffset,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/set_lineoffset,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/get_linewidth,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/get_linewidths,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EventCollection/get_color,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/CircleCollection/__init__,0.0009992122650146484,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EllipseCollection/__init__,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EllipseCollection/_set_transforms,0.0039958953857421875,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/EllipseCollection/draw,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PatchCollection/__init__,0.0019979476928710938,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/PatchCollection/set_paths,0.00099945068359375,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/TriMesh/__init__,0.0009984970092773438,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/TriMesh/get_paths,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/TriMesh/set_paths,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/TriMesh/convert_mesh_to_paths,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/TriMesh/draw,0.0019979476928710938,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/__init__,0.0019979476928710938,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/get_paths,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/set_paths,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/set_array,0.001997709274291992,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/get_datalim,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/get_coordinates,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/_convert_mesh_to_paths,0.0009989738464355469,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/_convert_mesh_to_triangles,0.002996206283569336,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/draw,0.0030558109283447266,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/collections/QuadMesh/get_cursor_data,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/colorbar/_set_ticks_on_axis_warn,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/colorbar/_ColorbarSpine/__init__,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/colorbar/_ColorbarSpine/get_window_extent,0.0,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/colorbar/_ColorbarSpine/set_xy,0.0005033016204833984,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/colorbar/_ColorbarSpine/draw,0.001001119613647461,2025-03-04 09:16:28.615023
No,matplotlib,matplotlib/colorbar/_ColorbarAxesLocator/__init__,0.0009992122650146484,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/_ColorbarAxesLocator/__call__,0.006654500961303711,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/_ColorbarAxesLocator/get_subplotspec,0.0019979476928710938,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/__init__,0.018980026245117188,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/locator,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/minorlocator,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/formatter,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/minorformatter,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_cbar_cla,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/update_normal,0.0019979476928710938,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/draw_all,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_draw_all,0.0029964447021484375,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_add_solids,0.001997709274291992,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_update_dividers,0.003996610641479492,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_add_solids_patches,0.0019986629486083984,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_do_extends,0.005994558334350586,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/add_lines,0.004994869232177734,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/update_ticks,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_get_ticker_locator_formatter,0.0029969215393066406,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/set_ticks,0.0009987354278564453,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/get_ticks,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/set_ticklabels,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/minorticks_on,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/minorticks_off,0.0009989738464355469,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/set_label,0.0005166530609130859,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/set_alpha,0.0005109310150146484,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_set_scale,0.0005118846893310547,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/remove,0.0015385150909423828,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_process_values,0.004011869430541992,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_mesh,0.0019979476928710938,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_forward_boundaries,0.0009989738464355469,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_inverse_boundaries,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_reset_locator_formatter_scale,0.004994630813598633,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_locate,0.0009984970092773438,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_uniform_y,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_proportional_y,0.0019974708557128906,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_get_extension_lengths,0.0009987354278564453,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_extend_lower,0.0009987354278564453,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_extend_upper,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_long_axis,0.0,2025-03-04 09:16:28.616022
No,matplotlib,matplotlib/colorbar/Colorbar/_short_axis,0.0009987354278564453,2025-03-04 09:16:28.616022
