Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,matplotlib,matplotlib/backend_tools/ZoomPanBase/__init__,0.0009984970092773438,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ZoomPanBase/enable,0.0009987354278564453,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ZoomPanBase/disable,0.0011272430419921875,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ZoomPanBase/trigger,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ZoomPanBase/scroll_zoom,0.0019965171813964844,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolZoom/__init__,0.0009992122650146484,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolZoom/_cancel_action,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolZoom/_press,0.0019979476928710938,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolZoom/_switch_on_zoom_mode,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolZoom/_switch_off_zoom_mode,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolZoom/_mouse_move,0.0009984970092773438,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolZoom/_release,0.002061605453491211,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolPan/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolPan/_cancel_action,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolPan/_press,0.0010013580322265625,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolPan/_release,0.00099945068359375,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolPan/_mouse_move,0.00099945068359375,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolHelpBase/format_shortcut,0.0009984970092773438,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolHelpBase/_format_tool_keymap,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolHelpBase/_get_help_entries,0.0019376277923583984,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolHelpBase/_get_help_text,0.001001596450805664,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolHelpBase/_get_help_html,0.0009980201721191406,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/ToolCopyToClipboardBase/trigger,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/add_tools_to_manager,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/backend_tools/add_tools_to_container,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/_comb,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/get_intersection,0.001998424530029297,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/get_normal_points,0.0009992122650146484,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/_de_casteljau1,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/split_de_casteljau,0.000997304916381836,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/find_bezier_t_intersecting_with_closedpath,0.002126932144165039,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/BezierSegment/__init__,0.0009989738464355469,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/BezierSegment/__call__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/BezierSegment/point_at_t,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/BezierSegment/control_points,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/BezierSegment/dimension,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/BezierSegment/degree,3.0517578125e-05,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/BezierSegment/polynomial_coefficients,0.0025832653045654297,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/BezierSegment/axis_aligned_extrema,0.0038487911224365234,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/split_bezier_intersecting_with_closedpath,0.0010004043579101562,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/split_path_inout,0.009274721145629883,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/inside_circle,0.0010006427764892578,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/get_cos_sin,0.0009982585906982422,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/check_if_parallel,0.0009906291961669922,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/get_parallels,0.00708317756652832,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/find_control_points,0.0010001659393310547,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/bezier/make_wedged_bezier2,0.006126880645751953,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryConverter/convert,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryConverter/axisinfo,0.0009980201721191406,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryConverter/default_units,0.001001119613647461,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryConverter/_validate_unit,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryLocator/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryLocator/__call__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryLocator/tick_values,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryFormatter/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryFormatter/__call__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryFormatter/format_ticks,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/StrCategoryFormatter/_text,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/UnitData/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/UnitData/_str_is_convertible,0.0010938644409179688,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/category/UnitData/update,0.0010082721710205078,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/_gen_cmap_registry,0.0019898414611816406,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/__getitem__,0.0009984970092773438,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/__iter__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/__len__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/__str__,0.0009992122650146484,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/__call__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/register,0.002996683120727539,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/unregister,0.0010001659393310547,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ColormapRegistry/get_cmap,0.002110719680786133,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/register_cmap,0.0009984970092773438,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/_get_cmap,0.0009992122650146484,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/unregister_cmap,0.0010001659393310547,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/_auto_norm_from_scale,0.0010828971862792969,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/_scale_norm,0.0011184215545654297,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/to_rgba,0.006092071533203125,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/set_array,0.002180814743041992,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/get_array,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/get_cmap,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/get_clim,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/set_clim,0.001032114028930664,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/get_alpha,0.0005180835723876953,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/set_cmap,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/norm,0.0019986629486083984,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/set_norm,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/autoscale,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/autoscale_None,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/ScalarMappable/changed,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/cm/_ensure_cmap,0.0009989738464355469,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/__init__,0.005043506622314453,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_paths,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_paths,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_transforms,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_offset_transform,0.000997304916381836,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_offset_transform,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_datalim,0.0019974708557128906,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_window_extent,0.0009989738464355469,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_prepare_points,0.002998828887939453,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/draw,0.005113124847412109,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_pickradius,0.0011522769927978516,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_pickradius,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/contains,0.003107786178588867,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_urls,0.000997781753540039,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_urls,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_hatch,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_hatch,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_offsets,0.0019981861114501953,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_offsets,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_get_default_linewidth,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_linewidth,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_linestyle,0.0031740665435791016,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_capstyle,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_capstyle,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_joinstyle,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_joinstyle,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_bcast_lwls,0.0019996166229248047,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_antialiased,0.0009992122650146484,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_get_default_antialiased,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_color,0.0009987354278564453,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_get_default_facecolor,0.0009989738464355469,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_set_facecolor,0.0010008811950683594,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_facecolor,0.0011668205261230469,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_facecolor,0.0009987354278564453,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_edgecolor,0.0009992122650146484,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_get_default_edgecolor,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_set_edgecolor,0.0029993057250976562,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_edgecolor,0.0010001659393310547,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/set_alpha,0.00099945068359375,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_linewidth,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_linestyle,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/_set_mappable_flags,0.0011060237884521484,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/update_scalarmappable,0.0029981136322021484,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/get_fill,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/Collection/update_from,0.003997802734375,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/_CollectionWithSizes/get_sizes,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/_CollectionWithSizes/set_sizes,0.0021038055419921875,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/_CollectionWithSizes/draw,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PathCollection/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PathCollection/set_paths,0.0009980201721191406,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PathCollection/get_paths,0.0009996891021728516,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PathCollection/legend_elements,0.006117343902587891,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PolyCollection/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PolyCollection/set_verts,0.0029976367950439453,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PolyCollection/set_verts_and_codes,0.0019979476928710938,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PolyCollection/span_where,0.0011146068572998047,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/BrokenBarHCollection/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/RegularPolyCollection/__init__,0.0009980201721191406,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/RegularPolyCollection/get_numsides,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/RegularPolyCollection/get_rotation,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/RegularPolyCollection/draw,0.0009984970092773438,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/set_segments,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/get_segments,0.0009987354278564453,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/_get_default_linewidth,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/_get_default_antialiased,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/_get_default_edgecolor,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/_get_default_facecolor,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/set_color,0.0010013580322265625,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/LineCollection/get_color,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/get_positions,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/set_positions,0.0010008811950683594,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/add_positions,0.0009996891021728516,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/is_horizontal,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/get_orientation,0.00010180473327636719,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/switch_orientation,0.0010008811950683594,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/set_orientation,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/get_linelength,0.0010383129119873047,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/set_linelength,0.0011334419250488281,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/get_lineoffset,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/set_lineoffset,0.002526998519897461,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/get_linewidth,0.0005025863647460938,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/get_linewidths,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EventCollection/get_color,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/CircleCollection/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EllipseCollection/__init__,0.003108978271484375,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EllipseCollection/_set_transforms,0.00499415397644043,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/EllipseCollection/draw,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PatchCollection/__init__,0.0021047592163085938,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/PatchCollection/set_paths,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/TriMesh/__init__,0.0009987354278564453,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/TriMesh/get_paths,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/TriMesh/set_paths,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/TriMesh/convert_mesh_to_paths,0.0009975433349609375,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/TriMesh/draw,0.003093719482421875,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/QuadMesh/__init__,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/QuadMesh/get_paths,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/QuadMesh/set_paths,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/QuadMesh/set_array,0.0019996166229248047,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/QuadMesh/get_datalim,0.0,2025-02-27 09:18:40.927487
Yes,matplotlib,matplotlib/collections/QuadMesh/get_coordinates,0.0,2025-02-27 09:18:40.927487
