Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,seaborn,seaborn.distributions,_assign_default_kwargs,2214,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.501361
No,seaborn,seaborn.distributions,_assign_default_kwargs,2223,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.502352
No,seaborn,seaborn.distributions,_assign_default_kwargs,2234,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.503359
No,seaborn,seaborn.distributions,_assign_default_kwargs,2239,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.504377
No,seaborn,seaborn.distributions,_assign_default_kwargs,2249,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.504377
No,seaborn,seaborn.distributions,_assign_default_kwargs,2258,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.505413
No,seaborn,seaborn.distributions,_assign_default_kwargs,2270,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.506432
No,seaborn,seaborn.distributions,_default_discrete,2201,39,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.506432
No,seaborn,seaborn.distributions,plot_univariate_histogram,2210,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.507416
No,seaborn,seaborn.distributions,plot_bivariate_histogram,2215,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.508415
No,seaborn,seaborn.distributions,plot_univariate_density,2235,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.508415
No,seaborn,seaborn.distributions,plot_bivariate_density,2240,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.509573
No,seaborn,seaborn.distributions,plot_univariate_ecdf,2259,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.509573
No,seaborn,seaborn.distributions,plot_rug,2274,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.509573
No,seaborn,seaborn.distributions,set_axis_labels,2278,4,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:09.510852
No,seaborn,seaborn.distributions,set_titles,2282,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.510852
No,seaborn,seaborn.distributions,tight_layout,2283,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.511860
No,seaborn,seaborn.distributions,sqrt,2400,19,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.792436
No,seaborn,seaborn.distributions,remove_na,2463,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.800443
No,seaborn,seaborn.distributions,plot,2477,20,No,0,7,Found no referenced functions,,None,,2025-02-20 10:47:09.804441
No,seaborn,seaborn.distributions,plot,2479,20,No,0,7,Found no referenced functions,,None,,2025-02-20 10:47:09.805475
No,seaborn,seaborn.distributions,_freedman_diaconis_bins,2496,23,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.806388
No,seaborn,seaborn.distributions,kdeplot,2511,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.807284
No,seaborn,seaborn.distributions,rugplot,2517,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.807284
No,seaborn,seaborn.distributions,pdf,2524,19,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:09.807284
No,seaborn,seaborn.external.kde,evaluate,364,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.808702
No,seaborn,seaborn.distributions,scotts_factor,2530,13,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.808702
No,seaborn,seaborn.distributions,_kde_support,2531,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.808702
No,seaborn,seaborn.distributions,pdf,2533,12,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:09.810203
No,seaborn,seaborn.distributions,plot,2536,8,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:09.811365
No,seaborn,seaborn.matrix,join,34,15,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:09.813399
No,seaborn,seaborn.matrix,map,34,24,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:09.813399
No,seaborn,seaborn.matrix,join,42,16,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:09.815408
No,seaborn,seaborn.matrix,map,42,25,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:09.815408
No,seaborn,seaborn.matrix,map,54,20,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:09.817415
No,seaborn,seaborn.matrix,map,57,21,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:09.817415
No,seaborn,seaborn.matrix,get_colormap,217,24,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.858655
No,seaborn,seaborn.matrix,relative_luminance,258,22,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.870659
No,seaborn,seaborn.matrix,update,262,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.871660
No,seaborn,seaborn.matrix,_skip_ticks,291,24,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:09.876664
No,seaborn,seaborn.matrix,plot,459,4,No,0,4,Found no referenced functions,,None,,2025-02-20 10:47:09.877624
No,seaborn,seaborn.matrix,_calculate_linkage_fastcluster,555,19,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.092431
No,seaborn,seaborn.matrix,_calculate_linkage_scipy,562,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.095425
No,seaborn,seaborn.matrix,dendrogram,577,15,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:10.096425
No,seaborn,seaborn.matrix,plot,693,11,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:10.096425
No,seaborn,seaborn.matrix,_convert_colors,812,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.097856
No,seaborn,seaborn.matrix,z_score,831,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.103634
No,seaborn,seaborn.matrix,standard_scale,833,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.104631
No,seaborn,seaborn.matrix,dendrogram,974,34,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.110662
No,seaborn,seaborn.matrix,dendrogram,984,34,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:10.110662
No,seaborn,seaborn.matrix,despine,992,8,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:10.111605
No,seaborn,seaborn.matrix,despine,993,8,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:10.111605
No,seaborn,seaborn.matrix,color_list_to_matrix_and_cmap,1021,27,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.113016
No,seaborn,seaborn.matrix,color_list_to_matrix_and_cmap,1041,27,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.113016
No,seaborn,seaborn.matrix,heatmap,1030,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.114036
No,seaborn,seaborn.matrix,heatmap,1050,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.114036
No,seaborn,seaborn.matrix,despine,1037,12,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:10.115322
No,seaborn,seaborn.matrix,despine,1058,12,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:10.115322
No,seaborn,seaborn.matrix,heatmap,1093,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.119382
No,seaborn,seaborn.matrix,tight_layout,1107,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.120424
No,seaborn,seaborn.matrix,tight_layout,1113,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.121691
No,seaborn,seaborn.matrix,plot,1258,11,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:10.124916
No,seaborn,seaborn.miscplot,set_xticklabels,28,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.124916
No,seaborn,seaborn.miscplot,set_major_locator,30,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.126401
No,seaborn,seaborn.miscplot,read,43,19,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.127775
No,seaborn,seaborn.palettes,color_palette,66,29,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.614854
No,seaborn,seaborn.palettes,set_palette,67,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.614854
No,seaborn,seaborn.palettes,set_palette,73,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.617044
No,seaborn,seaborn.palettes,as_hex,85,30,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:10.619294
No,seaborn,seaborn.palettes,_repr_png_,111,20,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:10.621641
No,seaborn,seaborn.palettes,save,105,8,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:10.743131
No,seaborn,seaborn._core.plot,_repr_png_,279,15,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:11.430862
No,seaborn,seaborn._core.plot,plot,279,15,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:11.431841
No,seaborn,seaborn._core.plot,theme_context,940,13,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.432562
No,seaborn,seaborn._core.plot,savefig,941,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.433575
No,seaborn,seaborn.palettes,mpl_palette,235,26,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.436651
No,seaborn,seaborn.palettes,desaturate,240,19,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.437622
No,seaborn,seaborn.palettes,map,250,22,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:11.439569
No,seaborn,seaborn.palettes,get_color_cycle,175,18,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.439569
No,seaborn,seaborn.palettes,hls_palette,195,22,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.440576
No,seaborn,seaborn.palettes,husl_palette,199,22,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.440576
No,seaborn,seaborn.palettes,_parse_cubehelix_args,207,27,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.441571
No,seaborn,seaborn.palettes,cubehelix_palette,208,22,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:11.441571
No,seaborn,seaborn.palettes,light_palette,216,22,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.442575
No,seaborn,seaborn.palettes,dark_palette,224,22,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.443609
No,seaborn,seaborn.palettes,blend_palette,230,22,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.443609
No,seaborn,seaborn.palettes,_color_to_rgb,359,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.448603
No,seaborn,seaborn.palettes,color_palette,401,14,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.450606
No,seaborn,seaborn.palettes,blend_palette,404,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.450606
No,seaborn,seaborn.palettes,get_colormap,406,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.451568
No,seaborn,seaborn.palettes,map,412,19,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:11.452571
No,seaborn,seaborn.palettes,husl_to_rgb,425,16,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:11.456741
No,seaborn,seaborn.palettes,_color_to_rgb,476,10,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.461740
No,seaborn,seaborn.palettes,_color_to_rgb,479,11,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.462740
No,seaborn,seaborn.palettes,rgb_to_husl,477,14,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:11.462740
No,seaborn,seaborn.palettes,blend_palette,481,11,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.463736
No,seaborn,seaborn.palettes,_color_to_rgb,524,10,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.464774
No,seaborn,seaborn.palettes,_color_to_rgb,527,11,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.465792
No,seaborn,seaborn.palettes,rgb_to_husl,525,14,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:11.466653
No,seaborn,seaborn.palettes,blend_palette,529,11,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.466653
No,seaborn,seaborn.palettes,blend_palette,577,10,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.468773
No,seaborn,seaborn.palettes,_color_to_rgb,603,14,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.471772
No,seaborn,seaborn.palettes,map,608,28,No,0,3,Found no referenced functions,,None,,2025-02-20 10:47:11.472770
No,seaborn,seaborn.palettes,color_palette,635,11,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.475770
No,seaborn,seaborn.palettes,color_palette,662,11,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.475770
No,seaborn,seaborn.palettes,get_color_function,741,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.478770
No,seaborn,seaborn.palettes,get_color_function,742,17,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.478770
No,seaborn,seaborn.palettes,get_color_function,743,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.479770
No,seaborn,seaborn.rcmod,set_context,119,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.488030
No,seaborn,seaborn.rcmod,set_style,120,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.489063
No,seaborn,seaborn.rcmod,set_palette,121,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.489063
No,seaborn,seaborn.rcmod,update,123,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.490358
No,seaborn,seaborn.rcmod,update,137,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.492531
No,seaborn,seaborn.rcmod,update,143,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.494531
No,seaborn,seaborn.rcmod,join,185,53,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:11.495530
No,seaborn,seaborn.rcmod,update,225,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.496530
No,seaborn,seaborn.rcmod,update,229,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.496530
No,seaborn,seaborn.rcmod,update,235,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.497559
No,seaborn,seaborn.rcmod,update,249,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.497559
No,seaborn,seaborn.rcmod,update,263,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.498773
No,seaborn,seaborn.rcmod,update,278,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.498773
No,seaborn,seaborn.rcmod,update,283,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.499777
No,seaborn,seaborn.rcmod,update,295,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.499777
No,seaborn,seaborn.rcmod,axes_style,331,19,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.501871
No,seaborn,seaborn.rcmod,update,332,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.503876
No,seaborn,seaborn.rcmod,join,380,51,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:11.504870
No,seaborn,seaborn.rcmod,update,414,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.505903
No,seaborn,seaborn.rcmod,update,423,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.505903
No,seaborn,seaborn.rcmod,update,428,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.506925
No,seaborn,seaborn.rcmod,plotting_context,469,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.507921
No,seaborn,seaborn.rcmod,update,470,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.507921
No,seaborn,seaborn.rcmod,set_color_codes,532,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.508922
No,seaborn,seaborn.rcmod,color_palette,527,13,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.508922
No,seaborn,seaborn.regression,bootstrap,178,28,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.565921
No,seaborn,seaborn.regression,ci,183,26,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.565921
No,seaborn,seaborn.regression,fit_poly,204,31,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.573956
No,seaborn,seaborn.regression,fit_statsmodels,208,31,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.574959
No,seaborn,seaborn.regression,fit_statsmodels,215,31,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.574959
No,seaborn,seaborn.regression,fit_lowess,212,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.579917
No,seaborn,seaborn.regression,fit_logx,217,31,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.580917
No,seaborn,seaborn.regression,fit_fast,219,31,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.580917
No,seaborn,seaborn.regression,ci,225,24,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.581920
No,seaborn,seaborn.regression,log,299,41,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.606333
No,seaborn,seaborn.regression,log,302,33,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.607328
No,seaborn,seaborn.regression,reg_func,236,24,No,0,4,Found no referenced functions,,None,,2025-02-20 10:47:11.615297
No,seaborn,seaborn.regression,bootstrap,240,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.615297
No,seaborn,seaborn.regression,reg_func,254,15,No,0,4,Found no referenced functions,,None,,2025-02-20 10:47:11.852439
No,seaborn,seaborn.regression,bootstrap,258,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.853497
No,seaborn,seaborn.regression,reg_func,279,15,No,0,4,Found no referenced functions,,None,,2025-02-20 10:47:11.855650
No,seaborn,seaborn.regression,bootstrap,283,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.855650
No,seaborn,seaborn.regression,reg_func,305,24,No,0,4,Found no referenced functions,,None,,2025-02-20 10:47:11.862959
No,seaborn,seaborn.regression,bootstrap,309,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.863987
No,seaborn,seaborn.regression,plot,407,20,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:11.881961
No,seaborn,seaborn.relational,get_semantics,741,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.883997
No,seaborn,seaborn.relational,_attach,754,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.883997
No,seaborn,seaborn.relational,_default_color,759,22,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.884958
No,seaborn,seaborn.relational,plot,761,4,No,0,7,Found no referenced functions,,None,,2025-02-20 10:47:11.885972
No,seaborn,seaborn.regression,fit_regression,413,32,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.887959
No,seaborn,seaborn.regression,plot,422,16,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:11.888958
No,seaborn,seaborn.relational,_deprecate_ci,615,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.889959
No,seaborn,seaborn.relational,get_semantics,617,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.890991
No,seaborn,seaborn.relational,set,632,51,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:11.890991
No,seaborn,seaborn.relational,_attach,638,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.892006
No,seaborn,seaborn.relational,_default_color,643,22,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.892006
No,seaborn,seaborn.relational,plot,645,4,No,0,7,Found no referenced functions,,None,,2025-02-20 10:47:11.893018
No,seaborn,seaborn.regression,facet_kw_deprecation,585,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.894023
No,seaborn,seaborn.regression,facet_kw_deprecation,586,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.895030
No,seaborn,seaborn.regression,facet_kw_deprecation,587,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.895030
No,seaborn,seaborn.regression,update_datalim,621,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.896024
No,seaborn,seaborn.regression,map_dataframe,624,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.896024
No,seaborn,seaborn.regression,map_dataframe,635,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.897315
No,seaborn,seaborn.regression,set_axis_labels,636,4,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:11.897315
No,seaborn,seaborn.regression,add_legend,640,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.898366
No,seaborn,seaborn.regression,plot,759,4,No,0,4,Found no referenced functions,,None,,2025-02-20 10:47:11.899366
No,seaborn,seaborn.regression,fit_regression,908,17,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.900408
No,seaborn,seaborn.regression,plot,923,4,No,0,4,Found no referenced functions,,None,,2025-02-20 10:47:11.903868
No,seaborn,seaborn.relational,update,226,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.905905
No,seaborn,seaborn.relational,get_semantics,864,18,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.905905
No,seaborn,seaborn.relational,update,909,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.907166
No,seaborn,seaborn.relational,update,929,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.907166
No,seaborn,seaborn.relational,update,941,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.907166
No,seaborn,seaborn.relational,assign_variables,916,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.908474
No,seaborn,seaborn.relational,dropna,947,13,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:11.909829
No,seaborn,seaborn.relational,map_dataframe,955,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.909829
No,seaborn,seaborn.relational,set_axis_labels,959,4,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:11.910842
No,seaborn,seaborn.relational,add_legend_data,966,8,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.910842
No,seaborn,seaborn.relational,add_legend,968,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:11.911863
No,seaborn,seaborn.utils,draw,83,12,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:12.070628
No,seaborn,seaborn.utils,draw,80,4,No,0,0,Found no referenced functions,,None,,2025-02-20 10:47:12.071652
No,seaborn,seaborn.utils,_normalize_kwargs,107,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.073831
No,seaborn,seaborn.utils,_normalize_kwargs,162,14,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.073831
No,seaborn,seaborn.utils,set_hls_values,221,11,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.304821
No,seaborn,seaborn.utils,properties,462,30,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.310150
No,seaborn,seaborn.utils,set,473,8,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:12.310150
No,seaborn,seaborn.utils,update,480,4,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.311203
No,seaborn,seaborn.utils,read,513,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.326304
No,seaborn,seaborn.utils,user_cache_dir,531,51,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.327318
No,seaborn,seaborn.utils,join,584,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.745690
No,seaborn,seaborn.utils,get_data_home,584,34,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.745690
No,seaborn,seaborn.utils,get_dataset_names,586,27,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:12.746691
No,seaborn,seaborn.utils,axis_ticklabels_overlap,683,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.608883
No,seaborn,seaborn.utils,axis_ticklabels_overlap,684,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.609874
No,seaborn,seaborn.widgets,color_palette,24,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.670629
No,seaborn,seaborn.widgets,axes_style,40,9,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.673630
No,seaborn,seaborn.widgets,set,42,4,No,0,2,Found no referenced functions,,None,,2025-02-20 10:47:14.673630
No,seaborn,seaborn.widgets,_init_mutable_colormap,84,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.676665
No,seaborn,seaborn.widgets,color_palette,102,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.683675
No,seaborn,seaborn.widgets,color_palette,106,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.683675
No,seaborn,seaborn.widgets,_update_lut,103,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.684675
No,seaborn,seaborn.widgets,_show_cmap,104,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.688023
No,seaborn,seaborn.widgets,palplot,107,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.689005
No,seaborn,seaborn.widgets,color_palette,121,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.693003
No,seaborn,seaborn.widgets,color_palette,125,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.694289
No,seaborn,seaborn.widgets,_update_lut,122,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.694289
No,seaborn,seaborn.widgets,_show_cmap,123,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.696702
No,seaborn,seaborn.widgets,palplot,126,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.696702
No,seaborn,seaborn.widgets,color_palette,135,21,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.699790
No,seaborn,seaborn.widgets,palplot,136,12,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.700792
No,seaborn,seaborn.widgets,_init_mutable_colormap,176,15,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.703256
No,seaborn,seaborn.widgets,dark_palette,186,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.704303
No,seaborn,seaborn.widgets,dark_palette,190,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.705305
No,seaborn,seaborn.widgets,_update_lut,187,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.705305
No,seaborn,seaborn.widgets,_show_cmap,188,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.706306
No,seaborn,seaborn.widgets,palplot,191,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.706946
No,seaborn,seaborn.widgets,dark_palette,201,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.709213
No,seaborn,seaborn.widgets,dark_palette,205,25,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.710265
No,seaborn,seaborn.widgets,_update_lut,202,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.711233
No,seaborn,seaborn.widgets,_show_cmap,203,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.711233
No,seaborn,seaborn.widgets,palplot,206,16,No,0,1,Found no referenced functions,,None,,2025-02-20 10:47:14.712234
