Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,seaborn,seaborn.widgets,light_palette,305,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.501319
No,seaborn,seaborn.widgets,_update_lut,302,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.501319
No,seaborn,seaborn.widgets,_show_cmap,303,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.502321
No,seaborn,seaborn.widgets,palplot,306,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.502321
No,seaborn,seaborn.widgets,_init_mutable_colormap,343,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.503770
No,seaborn,seaborn.widgets,diverging_palette,360,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.504962
No,seaborn,seaborn.widgets,diverging_palette,364,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.504962
No,seaborn,seaborn.widgets,_update_lut,361,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.504962
No,seaborn,seaborn.widgets,_show_cmap,362,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.506168
No,seaborn,seaborn.widgets,palplot,365,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.506168
No,seaborn,seaborn.widgets,_init_mutable_colormap,402,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.507793
No,seaborn,seaborn.widgets,cubehelix_palette,415,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.509029
No,seaborn,seaborn.widgets,cubehelix_palette,420,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.509029
No,seaborn,seaborn.widgets,_update_lut,417,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.510065
No,seaborn,seaborn.widgets,_show_cmap,418,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.510371
No,seaborn,seaborn.widgets,palplot,422,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.511371
No,seaborn,seaborn._compat,MarkerStyle,19,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.512635
No,seaborn,seaborn._compat,scale_factory,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.514630
No,seaborn,seaborn._compat,set_default_locators_and_formatters,125,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:52.516624
No,seaborn,seaborn._compat,set,127,8,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:52.516624
No,seaborn,seaborn._compat,set_layout_engine,150,8,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:52.518974
No,seaborn,seaborn._compat,join,162,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:52.519971
No,seaborn,seaborn._docstrings,join,56,19,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:52.521966
No,seaborn,seaborn._oldcore,join,63,22,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:53.009131
No,seaborn,seaborn._oldcore,join,71,22,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:53.009131
No,seaborn,seaborn._core.properties,join,119,22,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:53.011363
No,seaborn,seaborn._core.properties,join,127,22,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:53.012361
No,seaborn,seaborn._oldcore,categorical_order,217,17,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.023373
No,seaborn,seaborn._oldcore,set,224,22,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.023373
No,seaborn,seaborn._oldcore,set,224,36,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.024409
No,seaborn,seaborn._oldcore,get_color_cycle,234,35,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.024409
No,seaborn,seaborn._oldcore,color_palette,235,29,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.025411
No,seaborn,seaborn._oldcore,color_palette,237,29,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.025411
No,seaborn,seaborn._oldcore,color_palette,241,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.025411
No,seaborn,seaborn._oldcore,_check_list_length,239,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.026892
No,seaborn,seaborn._oldcore,categorical_order,377,17,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.030289
No,seaborn,seaborn._oldcore,set,382,22,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.030289
No,seaborn,seaborn._oldcore,set,382,36,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.031287
No,seaborn,seaborn._oldcore,_check_list_length,391,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.032284
No,seaborn,seaborn._oldcore,remove_na,261,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.034278
No,seaborn,seaborn._oldcore,color_palette,272,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.035276
No,seaborn,seaborn._oldcore,dropna,284,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.037270
No,seaborn,seaborn._oldcore,remove_na,446,34,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.041260
No,seaborn,seaborn._oldcore,set,593,22,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.044251
No,seaborn,seaborn._oldcore,set,593,36,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.044251
No,seaborn,seaborn._oldcore,_check_list_length,599,18,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.044251
No,seaborn,seaborn._oldcore,variable_type,708,15,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.045520
No,seaborn,seaborn._oldcore,_assign_variables_wideform,696,35,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.046520
No,seaborn,seaborn._oldcore,_assign_variables_longform,701,35,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.047196
No,seaborn,seaborn._oldcore,variable_type,818,51,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.049175
No,seaborn,seaborn._oldcore,join,744,19,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:53.049175
No,seaborn,seaborn._oldcore,set,1019,29,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.057785
No,seaborn,seaborn._oldcore,set,1019,51,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.057785
No,seaborn,seaborn._oldcore,set,1037,37,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.058559
No,seaborn,seaborn._oldcore,dropna,1033,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.059068
No,seaborn,seaborn._oldcore,convert_units,1045,39,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.075027
No,seaborn,seaborn._oldcore,_log_scaled,1052,59,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.075027
No,seaborn,seaborn._oldcore,dropna,1120,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.082111
No,seaborn,seaborn._oldcore,convert_units,1126,41,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.082111
No,seaborn,seaborn._oldcore,get_scale,1127,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.083108
No,seaborn,seaborn._oldcore,set,1191,25,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.090270
No,seaborn,seaborn._oldcore,iter_data,1235,48,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.091267
No,seaborn,seaborn._oldcore,_get_axes,1236,29,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.091267
No,seaborn,seaborn._oldcore,categorical_order,1261,32,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.091267
No,seaborn,seaborn._oldcore,update_units,1262,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.092566
No,seaborn,seaborn._oldcore,get_scale,1314,30,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.095696
No,seaborn,seaborn._oldcore,_check_argument,1401,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.097162
No,seaborn,seaborn._oldcore,categorical_order,1428,25,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.097162
No,seaborn,seaborn._oldcore,map,1435,23,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:53.098476
No,seaborn,seaborn._oldcore,map,1436,20,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:53.098476
No,seaborn,seaborn._oldcore,all_numeric,1537,7,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.101804
No,seaborn,seaborn._core.rules,all_numeric,120,7,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.481789
No,seaborn,seaborn._oldcore,all_datetime,1548,7,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.484393
No,seaborn,seaborn._core.rules,all_datetime,131,7,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.484393
No,seaborn,seaborn._oldcore,variable_type,1584,36,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.485121
No,seaborn,seaborn._oldcore,variable_type,1585,36,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.485670
No,seaborn,seaborn._oldcore,variable_type,1767,19,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.488663
No,seaborn,seaborn._core.rules,variable_type,164,11,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.739278
No,seaborn,seaborn._statistics,_fit,99,14,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.741734
No,seaborn,seaborn._statistics,sqrt,100,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.742773
No,seaborn,seaborn._statistics,_define_support_grid,101,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.742773
No,seaborn,seaborn._statistics,_fit,112,14,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.743795
No,seaborn,seaborn._statistics,sqrt,113,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.743795
No,seaborn,seaborn._statistics,_define_support_grid,115,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.745074
No,seaborn,seaborn._statistics,_define_support_grid,118,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.745074
No,seaborn,seaborn._statistics,_define_support_univariate,127,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.748372
No,seaborn,seaborn._statistics,_define_support_bivariate,129,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.749397
No,seaborn,seaborn._statistics,set_bandwidth,143,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.750489
No,seaborn,seaborn._stats.density,set_bandwidth,118,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.750489
No,seaborn,seaborn._statistics,define_support,151,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.751753
No,seaborn,seaborn._statistics,_fit,153,14,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:53.751753
No,seaborn,seaborn._statistics,define_bin_params,371,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:53.752754
No,seaborn,seaborn._statistics,define_support,169,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.017964
No,seaborn,seaborn._statistics,_fit,171,14,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.018985
No,seaborn,seaborn._statistics,define_bin_params,339,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.032345
No,seaborn,seaborn._stats.counting,dropna,124,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.127371
No,seaborn,seaborn._statistics,_define_bin_edges,279,24,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.128720
No,seaborn,seaborn._statistics,_define_bin_edges,324,33,No,0,2,Found no referenced functions,,None,2025-01-15 01:20:54.128720
No,seaborn,seaborn._statistics,_check_argument,550,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.131717
No,seaborn,seaborn._testing,properties,29,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.133711
No,seaborn,seaborn._testing,properties,30,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.133711
No,seaborn,seaborn._testing,assert_artists_equal,56,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.473449
No,seaborn,seaborn._testing,assert_artists_equal,59,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.474490
No,seaborn,seaborn._testing,assert_artists_equal,66,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.475491
No,seaborn,seaborn._testing,assert_artists_equal,67,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.475491
No,seaborn,seaborn._testing,assert_artists_equal,68,4,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.475491
No,seaborn,seaborn._testing,handle_array,86,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.504722
No,seaborn,seaborn._testing,handle_array,87,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.504722
No,seaborn,seaborn._testing,f,90,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.504722
No,seaborn,seaborn._testing,f,90,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.505726
No,seaborn,seaborn.external.appdirs,join,112,23,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.506382
No,seaborn,seaborn.external.appdirs,join,114,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.506382
No,seaborn,seaborn.external.appdirs,join,116,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.507391
No,seaborn,seaborn.external.appdirs,join,120,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.507391
No,seaborn,seaborn.external.appdirs,join,124,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.507391
No,seaborn,seaborn.external.appdirs,join,126,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.507391
No,seaborn,seaborn.external.docscrape,eof,75,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.635390
No,seaborn,seaborn.external.docscrape,eof,98,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.636407
No,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,103,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.637419
No,seaborn,seaborn.external.docscrape,join,122,19,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.637419
No,seaborn,seaborn.external.docscrape,read_to_condition,108,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.638222
No,seaborn,seaborn.external.docscrape,read_to_condition,113,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.638670
No,seaborn,seaborn.external.docscrape,_str_signature,548,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.639679
No,seaborn,seaborn.external.docscrape,_str_summary,549,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.639679
No,seaborn,seaborn.external.docscrape,_str_extended_summary,550,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.639679
No,seaborn,seaborn.external.docscrape,_str_param_list,553,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.639679
No,seaborn,seaborn.external.docscrape,_str_param_list,559,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.641039
No,seaborn,seaborn.external.docscrape,_str_section,554,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.641039
No,seaborn,seaborn.external.docscrape,_str_section,557,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.642086
No,seaborn,seaborn.external.docscrape,_str_see_also,555,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.642086
No,seaborn,seaborn.external.docscrape,_str_index,560,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.643068
No,seaborn,seaborn.external.docscrape,join,561,15,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.643068
No,seaborn,seaborn.external.docscrape,get_func,620,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.644067
No,seaborn,seaborn.external.docscrape,__str__,630,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.644067
No,seaborn,seaborn.external.version,join,258,21,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.645289
No,seaborn,seaborn.external.version,join,262,25,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.645289
No,seaborn,seaborn.external.version,join,276,15,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.645289
No,seaborn,seaborn.external.docscrape,_error_location,182,12,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.646362
No,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,193,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.647361
No,seaborn,seaborn.external.docscrape,eof,195,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.647361
No,seaborn,seaborn.external.docscrape,peek,198,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.648504
No,seaborn,seaborn.external.docscrape,peek,203,13,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.649279
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,220,18,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.649279
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,226,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.650689
No,seaborn,seaborn.external.docscrape,_is_at_section,222,18,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.650689
No,seaborn,seaborn.external.docscrape,eof,222,48,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.650689
No,seaborn,seaborn.external.docscrape,peek,223,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.650689
No,seaborn,seaborn.external.docscrape,eof,231,18,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.652041
No,seaborn,seaborn.external.docscrape,_read_to_next_section,232,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.652041
No,seaborn,seaborn.external.docscrape,_strip,240,28,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.652041
No,seaborn,seaborn.external.docscrape,eof,245,18,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.653018
No,seaborn,seaborn.external.docscrape,read,246,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.653018
No,seaborn,seaborn.external.docscrape,read_to_next_unindented_line,255,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.653018
No,seaborn,seaborn.external.docscrape,dedent_lines,256,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.654143
No,seaborn,seaborn.external.docscrape,strip_blank_lines,257,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.654143
No,seaborn,seaborn.external.docscrape,_error_location,329,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.655142
No,seaborn,seaborn.external.docscrape,parse_item_name,341,44,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.655142
No,seaborn,seaborn.external.docscrape,strip_each_in,364,29,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.656147
No,seaborn,seaborn.external.docscrape,strip_each_in,368,31,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.656147
No,seaborn,seaborn.external.docscrape,_is_at_section,373,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.657236
No,seaborn,seaborn.external.docscrape,_is_at_section,383,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.657236
No,seaborn,seaborn.external.docscrape,_is_at_section,390,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.657236
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,378,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.657236
No,seaborn,seaborn.external.docscrape,join,379,26,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.658480
No,seaborn,seaborn.external.docscrape,_read_to_next_section,391,39,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.658480
No,seaborn,seaborn.external.docscrape,reset,394,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.659558
No,seaborn,seaborn.external.docscrape,_parse_summary,395,8,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.659558
No,seaborn,seaborn.external.docscrape,_read_sections,397,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.660181
No,seaborn,seaborn.external.docscrape,join,413,26,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.660181
No,seaborn,seaborn.external.docscrape,_error_location,415,20,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.660181
No,seaborn,seaborn.external.docscrape,_parse_param_list,419,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.660181
No,seaborn,seaborn.external.docscrape,_parse_param_list,421,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.661400
No,seaborn,seaborn.external.docscrape,_parse_index,424,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.661400
No,seaborn,seaborn.external.docscrape,_parse_see_also,426,35,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.661400
No,seaborn,seaborn.external.docscrape,_str_header,475,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.662621
No,seaborn,seaborn.external.docscrape,join,482,24,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.662621
No,seaborn,seaborn.external.docscrape,join,483,34,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.663618
No,seaborn,seaborn.external.docscrape,_str_indent,484,27,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.663618
No,seaborn,seaborn.external.docscrape,_str_header,491,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.664995
No,seaborn,seaborn.external.docscrape,_str_header,500,15,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.664995
No,seaborn,seaborn.external.docscrape,join,514,19,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.666039
No,seaborn,seaborn.external.docscrape,join,517,41,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.666039
No,seaborn,seaborn.external.docscrape,_str_indent,517,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.666039
No,seaborn,seaborn.external.docscrape,_str_indent,521,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.667041
No,seaborn,seaborn.external.docscrape,join,540,38,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.667041
No,seaborn,seaborn.external.docscrape,join,569,11,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.667041
No,seaborn,seaborn.external.docscrape,join,574,27,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.668449
No,seaborn,seaborn.external.docscrape,__init__,661,8,No,0,24,Found no referenced functions,,None,2025-01-15 01:20:54.671441
No,seaborn,seaborn.external.docscrape,_is_show_member,698,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.671441
No,seaborn,seaborn.external.docscrape,_is_show_member,708,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.671441
No,seaborn,seaborn.external.husl,lch_to_rgb,32,11,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.672438
No,seaborn,seaborn.external.husl,husl_to_lch,32,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.673436
No,seaborn,seaborn.external.husl,rgb_to_hex,36,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.673436
No,seaborn,seaborn.external.husl,husl_to_rgb,36,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.673436
No,seaborn,seaborn.external.husl,lch_to_husl,40,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.673436
No,seaborn,seaborn.external.husl,rgb_to_lch,40,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.674777
No,seaborn,seaborn.external.husl,rgb_to_husl,44,11,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.674777
No,seaborn,seaborn.external.husl,hex_to_rgb,44,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.674777
No,seaborn,seaborn.external.husl,lch_to_rgb,48,11,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.674777
No,seaborn,seaborn.external.husl,huslp_to_lch,48,23,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.674777
No,seaborn,seaborn.external.husl,rgb_to_hex,52,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.675947
No,seaborn,seaborn.external.husl,huslp_to_rgb,52,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.675947
No,seaborn,seaborn.external.husl,lch_to_huslp,56,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.675947
No,seaborn,seaborn.external.husl,rgb_to_lch,56,24,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.675947
No,seaborn,seaborn.external.husl,rgb_to_huslp,60,11,No,0,0,Found no referenced functions,,None,2025-01-15 01:20:54.675947
No,seaborn,seaborn.external.husl,hex_to_rgb,60,25,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.677425
No,seaborn,seaborn.external.husl,xyz_to_rgb,64,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.677425
No,seaborn,seaborn.external.husl,luv_to_xyz,64,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.677425
No,seaborn,seaborn.external.husl,lch_to_luv,64,33,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.677425
No,seaborn,seaborn.external.husl,luv_to_lch,68,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.678649
No,seaborn,seaborn.external.husl,xyz_to_luv,68,22,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.678649
No,seaborn,seaborn.external.husl,rgb_to_xyz,68,33,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.678649
No,seaborn,seaborn.external.husl,max_chroma,110,19,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.679679
No,seaborn,seaborn.external.husl,_hrad_extremum,118,21,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.681675
No,seaborn,seaborn.external.husl,max_chroma,119,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.682672
No,seaborn,seaborn.external.husl,map,123,15,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.682672
No,seaborn,seaborn.external.husl,rgb_prepare,189,35,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.718009
No,seaborn,seaborn.external.husl,map,193,10,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.718009
No,seaborn,seaborn.external.husl,map,194,16,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.719000
No,seaborn,seaborn.external.husl,dot_product,193,26,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.719493
No,seaborn,seaborn.external.husl,map,198,16,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.719493
No,seaborn,seaborn.external.husl,map,199,16,No,0,3,Found no referenced functions,,None,2025-01-15 01:20:54.719493
No,seaborn,seaborn.external.husl,dot_product,199,32,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.721020
No,seaborn,seaborn.external.husl,f,210,16,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.721020
No,seaborn,seaborn.external.husl,f_inv,228,11,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.722019
No,seaborn,seaborn.external.husl,max_chroma,268,9,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.723217
No,seaborn,seaborn.external.husl,max_chroma,282,9,No,0,1,Found no referenced functions,,None,2025-01-15 01:20:54.724226
