Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,Seaborn,Seaborn.widgets,color_palette,135,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.395575
No,Seaborn,Seaborn.widgets,palplot,136,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.395575
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,176,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.396752
No,Seaborn,Seaborn.widgets,dark_palette,186,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.396752
No,Seaborn,Seaborn.widgets,dark_palette,190,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.396752
No,Seaborn,Seaborn.widgets,_update_lut,187,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.398098
No,Seaborn,Seaborn.widgets,_show_cmap,188,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.398098
No,Seaborn,Seaborn.widgets,palplot,191,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.398098
No,Seaborn,Seaborn.widgets,dark_palette,201,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.401479
No,Seaborn,Seaborn.widgets,dark_palette,205,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.401479
No,Seaborn,Seaborn.widgets,_update_lut,202,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.401479
No,Seaborn,Seaborn.widgets,_show_cmap,203,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.401479
No,Seaborn,Seaborn.widgets,palplot,206,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.402938
No,Seaborn,Seaborn.widgets,dark_palette,216,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.404032
No,Seaborn,Seaborn.widgets,dark_palette,220,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.404032
No,Seaborn,Seaborn.widgets,_update_lut,217,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.405405
No,Seaborn,Seaborn.widgets,_show_cmap,218,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.405405
No,Seaborn,Seaborn.widgets,palplot,221,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.405405
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,261,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.406663
No,Seaborn,Seaborn.widgets,light_palette,271,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.407734
No,Seaborn,Seaborn.widgets,light_palette,275,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.407734
No,Seaborn,Seaborn.widgets,_update_lut,272,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.408922
No,Seaborn,Seaborn.widgets,_show_cmap,273,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.408922
No,Seaborn,Seaborn.widgets,palplot,276,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.408922
No,Seaborn,Seaborn.widgets,light_palette,286,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.410999
No,Seaborn,Seaborn.widgets,light_palette,290,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.412002
No,Seaborn,Seaborn.widgets,_update_lut,287,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.412357
No,Seaborn,Seaborn.widgets,_show_cmap,288,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.412357
No,Seaborn,Seaborn.widgets,palplot,291,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.413367
No,Seaborn,Seaborn.widgets,light_palette,301,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.414354
No,Seaborn,Seaborn.widgets,light_palette,305,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.415351
No,Seaborn,Seaborn.widgets,_update_lut,302,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.416349
No,Seaborn,Seaborn.widgets,_show_cmap,303,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.416908
No,Seaborn,Seaborn.widgets,palplot,306,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.416908
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,343,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.418916
No,Seaborn,Seaborn.widgets,diverging_palette,360,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.419919
No,Seaborn,Seaborn.widgets,diverging_palette,364,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.419919
No,Seaborn,Seaborn.widgets,_update_lut,361,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.420948
No,Seaborn,Seaborn.widgets,_show_cmap,362,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.420948
No,Seaborn,Seaborn.widgets,palplot,365,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.420948
No,Seaborn,Seaborn.widgets,_init_mutable_colormap,402,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.422155
No,Seaborn,Seaborn.widgets,cubehelix_palette,415,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.423253
No,Seaborn,Seaborn.widgets,cubehelix_palette,420,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.424415
No,Seaborn,Seaborn.widgets,_update_lut,417,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.424415
No,Seaborn,Seaborn.widgets,_show_cmap,418,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.425756
No,Seaborn,Seaborn.widgets,palplot,422,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.425756
No,Seaborn,Seaborn._compat,MarkerStyle,19,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.427201
No,Seaborn,Seaborn._compat,scale_factory,95,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.488600
No,Seaborn,Seaborn._compat,set_default_locators_and_formatters,125,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.490607
No,Seaborn,Seaborn._compat,set,127,8,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.490607
No,Seaborn,Seaborn._compat,set_layout_engine,150,8,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:17.492645
No,Seaborn,Seaborn._compat,join,162,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.493688
No,Seaborn,Seaborn._docstrings,join,56,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:17.495905
No,Seaborn,Seaborn._oldcore,join,63,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:17.497000
No,Seaborn,Seaborn._oldcore,join,71,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:17.497000
No,Seaborn,Seaborn._core.properties,join,119,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:17.499105
No,Seaborn,Seaborn._core.properties,join,127,22,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:17.499105
No,Seaborn,Seaborn._oldcore,categorical_order,217,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.506393
No,Seaborn,Seaborn._oldcore,set,224,22,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.507422
No,Seaborn,Seaborn._oldcore,set,224,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.507422
No,Seaborn,Seaborn._oldcore,get_color_cycle,234,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.508671
No,Seaborn,Seaborn._oldcore,color_palette,235,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.508671
No,Seaborn,Seaborn._oldcore,color_palette,237,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.508671
No,Seaborn,Seaborn._oldcore,color_palette,241,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.509860
No,Seaborn,Seaborn._oldcore,_check_list_length,239,25,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.509860
No,Seaborn,Seaborn._oldcore,categorical_order,377,17,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.513084
No,Seaborn,Seaborn._oldcore,set,382,22,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.514085
No,Seaborn,Seaborn._oldcore,set,382,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.514277
No,Seaborn,Seaborn._oldcore,_check_list_length,391,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.515277
No,Seaborn,Seaborn._oldcore,remove_na,261,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.517626
No,Seaborn,Seaborn._oldcore,color_palette,272,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.518810
No,Seaborn,Seaborn._oldcore,dropna,284,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.519911
No,Seaborn,Seaborn._oldcore,remove_na,446,34,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.524255
No,Seaborn,Seaborn._oldcore,set,593,22,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.527570
No,Seaborn,Seaborn._oldcore,set,593,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.527570
No,Seaborn,Seaborn._oldcore,_check_list_length,599,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.528572
No,Seaborn,Seaborn._oldcore,variable_type,708,15,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.529572
No,Seaborn,Seaborn._oldcore,_assign_variables_wideform,696,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.529572
No,Seaborn,Seaborn._oldcore,_assign_variables_longform,701,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.529572
No,Seaborn,Seaborn._oldcore,variable_type,818,51,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.531800
No,Seaborn,Seaborn._oldcore,join,744,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:17.531800
No,Seaborn,Seaborn._oldcore,set,1019,29,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.540764
No,Seaborn,Seaborn._oldcore,set,1019,51,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.541762
No,Seaborn,Seaborn._oldcore,set,1037,37,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.542205
No,Seaborn,Seaborn._oldcore,dropna,1033,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.542653
No,Seaborn,Seaborn._oldcore,convert_units,1045,39,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.560297
No,Seaborn,Seaborn._oldcore,_log_scaled,1052,59,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.560297
No,Seaborn,Seaborn._oldcore,dropna,1120,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.568020
No,Seaborn,Seaborn._oldcore,convert_units,1126,41,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.569057
No,Seaborn,Seaborn._oldcore,get_scale,1127,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.569513
No,Seaborn,Seaborn._oldcore,set,1191,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.575711
No,Seaborn,Seaborn._oldcore,iter_data,1235,48,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.576744
No,Seaborn,Seaborn._oldcore,_get_axes,1236,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.576744
No,Seaborn,Seaborn._oldcore,categorical_order,1261,32,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.577945
No,Seaborn,Seaborn._oldcore,update_units,1262,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.577945
No,Seaborn,Seaborn._oldcore,get_scale,1314,30,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.581306
No,Seaborn,Seaborn._oldcore,_check_argument,1401,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:17.583721
No,Seaborn,Seaborn._oldcore,categorical_order,1428,25,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.584742
No,Seaborn,Seaborn._oldcore,map,1435,23,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:17.584742
No,Seaborn,Seaborn._oldcore,map,1436,20,No,0,3,Found no referenced functions,,None,2025-01-15 00:10:17.584742
No,Seaborn,Seaborn._oldcore,all_numeric,1537,7,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.587890
No,Seaborn,Seaborn._core.rules,all_numeric,120,7,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.977658
No,Seaborn,Seaborn._oldcore,all_datetime,1548,7,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.978699
No,Seaborn,Seaborn._core.rules,all_datetime,131,7,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.978699
No,Seaborn,Seaborn._oldcore,variable_type,1584,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.978699
No,Seaborn,Seaborn._oldcore,variable_type,1585,36,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.978699
No,Seaborn,Seaborn._oldcore,variable_type,1767,19,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:17.983695
No,Seaborn,Seaborn._core.rules,variable_type,164,11,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:18.235815
No,Seaborn,Seaborn._statistics,_fit,99,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:18.237952
No,Seaborn,Seaborn._statistics,sqrt,100,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.237952
No,Seaborn,Seaborn._statistics,_define_support_grid,101,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.239334
No,Seaborn,Seaborn._statistics,_fit,112,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:18.239334
No,Seaborn,Seaborn._statistics,sqrt,113,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.240521
No,Seaborn,Seaborn._statistics,_define_support_grid,115,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.241049
No,Seaborn,Seaborn._statistics,_define_support_grid,118,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.241049
No,Seaborn,Seaborn._statistics,_define_support_univariate,127,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.244187
No,Seaborn,Seaborn._statistics,_define_support_bivariate,129,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.244187
No,Seaborn,Seaborn._statistics,set_bandwidth,143,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.244976
No,Seaborn,Seaborn._stats.density,set_bandwidth,118,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.262020
No,Seaborn,Seaborn._statistics,define_support,151,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.262020
No,Seaborn,Seaborn._statistics,_fit,153,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:18.263540
No,Seaborn,Seaborn._statistics,define_bin_params,371,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.264578
No,Seaborn,Seaborn._statistics,define_support,169,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.533156
No,Seaborn,Seaborn._statistics,_fit,171,14,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:18.534160
No,Seaborn,Seaborn._statistics,define_bin_params,339,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.543723
No,Seaborn,Seaborn._stats.counting,dropna,124,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.640262
No,Seaborn,Seaborn._statistics,_define_bin_edges,279,24,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:18.640262
No,Seaborn,Seaborn._statistics,_define_bin_edges,324,33,No,0,2,Found no referenced functions,,None,2025-01-15 00:10:18.641691
No,Seaborn,Seaborn._statistics,_check_argument,550,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.644766
No,Seaborn,Seaborn._testing,properties,29,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.644766
No,Seaborn,Seaborn._testing,properties,30,16,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.645763
No,Seaborn,Seaborn._testing,assert_artists_equal,56,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.972911
No,Seaborn,Seaborn._testing,assert_artists_equal,59,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.972911
No,Seaborn,Seaborn._testing,assert_artists_equal,66,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.973914
No,Seaborn,Seaborn._testing,assert_artists_equal,67,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.973914
No,Seaborn,Seaborn._testing,assert_artists_equal,68,4,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:18.973914
No,Seaborn,Seaborn._testing,handle_array,86,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.002962
No,Seaborn,Seaborn._testing,handle_array,87,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.002962
No,Seaborn,Seaborn._testing,f,90,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.003960
No,Seaborn,Seaborn._testing,f,90,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.003960
No,Seaborn,Seaborn.external.appdirs,join,112,23,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.004750
No,Seaborn,Seaborn.external.appdirs,join,114,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.004750
No,Seaborn,Seaborn.external.appdirs,join,116,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.005754
No,Seaborn,Seaborn.external.appdirs,join,120,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.006139
No,Seaborn,Seaborn.external.appdirs,join,124,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.006139
No,Seaborn,Seaborn.external.appdirs,join,126,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.006139
No,Seaborn,Seaborn.external.docscrape,eof,75,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.134702
No,Seaborn,Seaborn.external.docscrape,eof,98,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.134702
No,Seaborn,Seaborn.external.docscrape,seek_next_non_empty_line,103,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.136037
No,Seaborn,Seaborn.external.docscrape,join,122,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.136037
No,Seaborn,Seaborn.external.docscrape,read_to_condition,108,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.137240
No,Seaborn,Seaborn.external.docscrape,read_to_condition,113,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.137240
No,Seaborn,Seaborn.external.docscrape,_str_signature,548,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.138394
No,Seaborn,Seaborn.external.docscrape,_str_summary,549,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.138394
No,Seaborn,Seaborn.external.docscrape,_str_extended_summary,550,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.138394
No,Seaborn,Seaborn.external.docscrape,_str_param_list,553,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.138394
No,Seaborn,Seaborn.external.docscrape,_str_param_list,559,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.139559
No,Seaborn,Seaborn.external.docscrape,_str_section,554,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.139559
No,Seaborn,Seaborn.external.docscrape,_str_section,557,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.139559
No,Seaborn,Seaborn.external.docscrape,_str_see_also,555,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.140574
No,Seaborn,Seaborn.external.docscrape,_str_index,560,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.140574
No,Seaborn,Seaborn.external.docscrape,join,561,15,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.140574
No,Seaborn,Seaborn.external.docscrape,get_func,620,26,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.141626
No,Seaborn,Seaborn.external.docscrape,__str__,630,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.141626
No,Seaborn,Seaborn.external.version,join,258,21,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.143023
No,Seaborn,Seaborn.external.version,join,262,25,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.143023
No,Seaborn,Seaborn.external.version,join,276,15,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.144028
No,Seaborn,Seaborn.external.docscrape,_error_location,182,12,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.145052
No,Seaborn,Seaborn.external.docscrape,seek_next_non_empty_line,193,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.146137
No,Seaborn,Seaborn.external.docscrape,eof,195,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.146137
No,Seaborn,Seaborn.external.docscrape,peek,198,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.146137
No,Seaborn,Seaborn.external.docscrape,peek,203,13,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.147178
No,Seaborn,Seaborn.external.docscrape,read_to_next_empty_line,220,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.148569
No,Seaborn,Seaborn.external.docscrape,read_to_next_empty_line,226,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.149570
No,Seaborn,Seaborn.external.docscrape,_is_at_section,222,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.149570
No,Seaborn,Seaborn.external.docscrape,eof,222,48,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.149570
No,Seaborn,Seaborn.external.docscrape,peek,223,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.149570
No,Seaborn,Seaborn.external.docscrape,eof,231,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.151052
No,Seaborn,Seaborn.external.docscrape,_read_to_next_section,232,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.151052
No,Seaborn,Seaborn.external.docscrape,_strip,240,28,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.151052
No,Seaborn,Seaborn.external.docscrape,eof,245,18,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.152477
No,Seaborn,Seaborn.external.docscrape,read,246,21,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.152477
No,Seaborn,Seaborn.external.docscrape,read_to_next_unindented_line,255,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.152477
No,Seaborn,Seaborn.external.docscrape,dedent_lines,256,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.152477
No,Seaborn,Seaborn.external.docscrape,strip_blank_lines,257,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.153659
No,Seaborn,Seaborn.external.docscrape,_error_location,329,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.153659
No,Seaborn,Seaborn.external.docscrape,parse_item_name,341,44,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.154725
No,Seaborn,Seaborn.external.docscrape,strip_each_in,364,29,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.155723
No,Seaborn,Seaborn.external.docscrape,strip_each_in,368,31,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.155723
No,Seaborn,Seaborn.external.docscrape,_is_at_section,373,11,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.155723
No,Seaborn,Seaborn.external.docscrape,_is_at_section,383,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.156799
No,Seaborn,Seaborn.external.docscrape,_is_at_section,390,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.156799
No,Seaborn,Seaborn.external.docscrape,read_to_next_empty_line,378,22,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.156799
No,Seaborn,Seaborn.external.docscrape,join,379,26,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.156799
No,Seaborn,Seaborn.external.docscrape,_read_to_next_section,391,39,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.158079
No,Seaborn,Seaborn.external.docscrape,reset,394,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.158079
No,Seaborn,Seaborn.external.docscrape,_parse_summary,395,8,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.159076
No,Seaborn,Seaborn.external.docscrape,_read_sections,397,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.159076
No,Seaborn,Seaborn.external.docscrape,join,413,26,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.159076
No,Seaborn,Seaborn.external.docscrape,_error_location,415,20,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.160073
No,Seaborn,Seaborn.external.docscrape,_parse_param_list,419,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.160073
No,Seaborn,Seaborn.external.docscrape,_parse_param_list,421,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.160073
No,Seaborn,Seaborn.external.docscrape,_parse_index,424,32,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.160073
No,Seaborn,Seaborn.external.docscrape,_parse_see_also,426,35,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.161364
No,Seaborn,Seaborn.external.docscrape,_str_header,475,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.162361
No,Seaborn,Seaborn.external.docscrape,join,482,24,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.162361
No,Seaborn,Seaborn.external.docscrape,join,483,34,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.163358
No,Seaborn,Seaborn.external.docscrape,_str_indent,484,27,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.163358
No,Seaborn,Seaborn.external.docscrape,_str_header,491,19,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.163358
No,Seaborn,Seaborn.external.docscrape,_str_header,500,15,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.164516
No,Seaborn,Seaborn.external.docscrape,join,514,19,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.164516
No,Seaborn,Seaborn.external.docscrape,join,517,41,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.164516
No,Seaborn,Seaborn.external.docscrape,_str_indent,517,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.164516
No,Seaborn,Seaborn.external.docscrape,_str_indent,521,23,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.164516
No,Seaborn,Seaborn.external.docscrape,join,540,38,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.165953
No,Seaborn,Seaborn.external.docscrape,join,569,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.166954
No,Seaborn,Seaborn.external.docscrape,join,574,27,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.166954
No,Seaborn,Seaborn.external.docscrape,__init__,661,8,No,0,24,Found no referenced functions,,None,2025-01-15 00:10:19.169945
No,Seaborn,Seaborn.external.docscrape,_is_show_member,698,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.169945
No,Seaborn,Seaborn.external.docscrape,_is_show_member,708,24,No,0,1,Found no referenced functions,,None,2025-01-15 00:10:19.170942
No,Seaborn,Seaborn.external.husl,lch_to_rgb,32,11,No,0,0,Found no referenced functions,,None,2025-01-15 00:10:19.171940
