Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,seaborn,seaborn.widgets,light_palette,305,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.745093
No,seaborn,seaborn.widgets,_update_lut,302,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.746091
No,seaborn,seaborn.widgets,_show_cmap,303,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.746091
No,seaborn,seaborn.widgets,palplot,306,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.747090
No,seaborn,seaborn.widgets,_init_mutable_colormap,343,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.748089
No,seaborn,seaborn.widgets,diverging_palette,360,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.749089
No,seaborn,seaborn.widgets,diverging_palette,364,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.749089
No,seaborn,seaborn.widgets,_update_lut,361,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.750087
No,seaborn,seaborn.widgets,_show_cmap,362,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.750087
No,seaborn,seaborn.widgets,palplot,365,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.751086
No,seaborn,seaborn.widgets,_init_mutable_colormap,402,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.752085
No,seaborn,seaborn.widgets,cubehelix_palette,415,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.753084
No,seaborn,seaborn.widgets,cubehelix_palette,420,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.754083
No,seaborn,seaborn.widgets,_update_lut,417,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.754083
No,seaborn,seaborn.widgets,_show_cmap,418,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.755082
No,seaborn,seaborn.widgets,palplot,422,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.756081
No,seaborn,seaborn._compat,MarkerStyle,19,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.758078
No,seaborn,seaborn._compat,scale_factory,95,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.759079
No,seaborn,seaborn._compat,set_default_locators_and_formatters,125,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.761076
No,seaborn,seaborn._compat,set,127,8,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.762075
No,seaborn,seaborn._compat,set_layout_engine,150,8,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:49.764072
No,seaborn,seaborn._compat,join,162,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.765071
No,seaborn,seaborn._docstrings,join,56,19,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:49.767069
No,seaborn,seaborn._oldcore,join,63,22,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:49.768068
No,seaborn,seaborn._oldcore,join,71,22,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:49.769068
No,seaborn,seaborn._core.properties,join,119,22,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:49.770067
No,seaborn,seaborn._core.properties,join,127,22,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:49.770067
No,seaborn,seaborn._oldcore,categorical_order,217,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.778827
No,seaborn,seaborn._oldcore,set,224,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.779809
No,seaborn,seaborn._oldcore,set,224,36,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.779809
No,seaborn,seaborn._oldcore,get_color_cycle,234,35,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.780807
No,seaborn,seaborn._oldcore,color_palette,235,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.780807
No,seaborn,seaborn._oldcore,color_palette,237,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.781806
No,seaborn,seaborn._oldcore,color_palette,241,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.782805
No,seaborn,seaborn._oldcore,_check_list_length,239,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.782805
No,seaborn,seaborn._oldcore,categorical_order,377,17,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.784820
No,seaborn,seaborn._oldcore,set,382,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.785802
No,seaborn,seaborn._oldcore,set,382,36,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.785802
No,seaborn,seaborn._oldcore,_check_list_length,391,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.786819
No,seaborn,seaborn._oldcore,remove_na,261,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.788816
No,seaborn,seaborn._oldcore,color_palette,272,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.789816
No,seaborn,seaborn._oldcore,dropna,284,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.791796
No,seaborn,seaborn._oldcore,remove_na,446,34,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.795805
No,seaborn,seaborn._oldcore,set,593,22,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.800787
No,seaborn,seaborn._oldcore,set,593,36,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.800787
No,seaborn,seaborn._oldcore,_check_list_length,599,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.801786
No,seaborn,seaborn._oldcore,variable_type,708,15,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.802791
No,seaborn,seaborn._oldcore,_assign_variables_wideform,696,35,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.803796
No,seaborn,seaborn._oldcore,_assign_variables_longform,701,35,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.803796
No,seaborn,seaborn._oldcore,variable_type,818,51,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.805794
No,seaborn,seaborn._oldcore,join,744,19,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:49.805794
No,seaborn,seaborn._oldcore,set,1019,29,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.813774
No,seaborn,seaborn._oldcore,set,1019,51,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.814773
No,seaborn,seaborn._oldcore,set,1037,37,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.815771
No,seaborn,seaborn._oldcore,dropna,1033,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.815771
No,seaborn,seaborn._oldcore,convert_units,1045,39,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.819767
No,seaborn,seaborn._oldcore,_log_scaled,1052,59,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.820766
No,seaborn,seaborn._oldcore,dropna,1120,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.824775
No,seaborn,seaborn._oldcore,convert_units,1126,41,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.824775
No,seaborn,seaborn._oldcore,get_scale,1127,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.824775
No,seaborn,seaborn._oldcore,set,1191,25,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.828758
No,seaborn,seaborn._oldcore,iter_data,1235,48,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.829758
No,seaborn,seaborn._oldcore,_get_axes,1236,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.830758
No,seaborn,seaborn._oldcore,categorical_order,1261,32,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.830758
No,seaborn,seaborn._oldcore,update_units,1262,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.831755
No,seaborn,seaborn._oldcore,get_scale,1314,30,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.836750
No,seaborn,seaborn._oldcore,_check_argument,1401,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:49.837750
No,seaborn,seaborn._oldcore,categorical_order,1428,25,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.838749
No,seaborn,seaborn._oldcore,map,1435,23,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:49.838749
No,seaborn,seaborn._oldcore,map,1436,20,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:49.839748
No,seaborn,seaborn._oldcore,all_numeric,1537,7,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:49.842745
No,seaborn,seaborn._core.rules,all_numeric,120,7,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.310653
No,seaborn,seaborn._oldcore,all_datetime,1548,7,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.312652
No,seaborn,seaborn._core.rules,all_datetime,131,7,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.312652
No,seaborn,seaborn._oldcore,variable_type,1584,36,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.313669
No,seaborn,seaborn._oldcore,variable_type,1585,36,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.313669
No,seaborn,seaborn._oldcore,variable_type,1767,19,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.317660
No,seaborn,seaborn._core.rules,variable_type,164,11,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.320659
No,seaborn,seaborn._statistics,_fit,99,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.322656
No,seaborn,seaborn._statistics,sqrt,100,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.323656
No,seaborn,seaborn._statistics,_define_support_grid,101,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.324655
No,seaborn,seaborn._statistics,_fit,112,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.325654
No,seaborn,seaborn._statistics,sqrt,113,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.325654
No,seaborn,seaborn._statistics,_define_support_grid,115,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.326652
No,seaborn,seaborn._statistics,_define_support_grid,118,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.326652
No,seaborn,seaborn._statistics,_define_support_univariate,127,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.330649
No,seaborn,seaborn._statistics,_define_support_bivariate,129,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.330649
No,seaborn,seaborn._statistics,set_bandwidth,143,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.331632
No,seaborn,seaborn._stats.density,set_bandwidth,118,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.332631
No,seaborn,seaborn._statistics,define_support,151,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.333630
No,seaborn,seaborn._statistics,_fit,153,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.333630
No,seaborn,seaborn._statistics,define_bin_params,371,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.334629
No,seaborn,seaborn._statistics,define_support,169,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.688260
No,seaborn,seaborn._statistics,_fit,171,14,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.689247
No,seaborn,seaborn._statistics,define_bin_params,339,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.699236
No,seaborn,seaborn._stats.counting,dropna,124,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.802647
No,seaborn,seaborn._statistics,_define_bin_edges,279,24,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.803646
No,seaborn,seaborn._statistics,_define_bin_edges,324,33,No,0,2,Found no referenced functions,,None,2025-01-17 11:27:50.804646
No,seaborn,seaborn._statistics,_check_argument,550,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.806643
No,seaborn,seaborn._testing,properties,29,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.808642
No,seaborn,seaborn._testing,properties,30,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:50.808642
No,seaborn,seaborn._testing,assert_artists_equal,56,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.134768
No,seaborn,seaborn._testing,assert_artists_equal,59,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.135767
No,seaborn,seaborn._testing,assert_artists_equal,66,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.136752
No,seaborn,seaborn._testing,assert_artists_equal,67,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.136752
No,seaborn,seaborn._testing,assert_artists_equal,68,4,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.137770
No,seaborn,seaborn._testing,handle_array,86,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.166723
No,seaborn,seaborn._testing,handle_array,87,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.166723
No,seaborn,seaborn._testing,f,90,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.167731
No,seaborn,seaborn._testing,f,90,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.167731
No,seaborn,seaborn.external.appdirs,join,112,23,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.168720
No,seaborn,seaborn.external.appdirs,join,114,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.168720
No,seaborn,seaborn.external.appdirs,join,116,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.169719
No,seaborn,seaborn.external.appdirs,join,120,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.169719
No,seaborn,seaborn.external.appdirs,join,124,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.170718
No,seaborn,seaborn.external.appdirs,join,126,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.170718
No,seaborn,seaborn.external.docscrape,eof,75,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.332852
No,seaborn,seaborn.external.docscrape,eof,98,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.333839
No,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,103,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.334855
No,seaborn,seaborn.external.docscrape,join,122,19,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.334855
No,seaborn,seaborn.external.docscrape,read_to_condition,108,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.335836
No,seaborn,seaborn.external.docscrape,read_to_condition,113,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.335836
No,seaborn,seaborn.external.docscrape,_str_signature,548,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.336835
No,seaborn,seaborn.external.docscrape,_str_summary,549,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.336835
No,seaborn,seaborn.external.docscrape,_str_extended_summary,550,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.337834
No,seaborn,seaborn.external.docscrape,_str_param_list,553,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.337834
No,seaborn,seaborn.external.docscrape,_str_param_list,559,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.338833
No,seaborn,seaborn.external.docscrape,_str_section,554,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.338833
No,seaborn,seaborn.external.docscrape,_str_section,557,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.339831
No,seaborn,seaborn.external.docscrape,_str_see_also,555,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.339831
No,seaborn,seaborn.external.docscrape,_str_index,560,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.339831
No,seaborn,seaborn.external.docscrape,join,561,15,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.340831
No,seaborn,seaborn.external.docscrape,get_func,620,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.341830
No,seaborn,seaborn.external.docscrape,__str__,630,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.341830
No,seaborn,seaborn.external.version,join,258,21,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.342828
No,seaborn,seaborn.external.version,join,262,25,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.342828
No,seaborn,seaborn.external.version,join,276,15,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.343827
No,seaborn,seaborn.external.docscrape,_error_location,182,12,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.344827
No,seaborn,seaborn.external.docscrape,seek_next_non_empty_line,193,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.345844
No,seaborn,seaborn.external.docscrape,eof,195,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.346842
No,seaborn,seaborn.external.docscrape,peek,198,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.346842
No,seaborn,seaborn.external.docscrape,peek,203,13,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.347842
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,220,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.348823
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,226,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.348823
No,seaborn,seaborn.external.docscrape,_is_at_section,222,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.349821
No,seaborn,seaborn.external.docscrape,eof,222,48,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.349821
No,seaborn,seaborn.external.docscrape,peek,223,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.350820
No,seaborn,seaborn.external.docscrape,eof,231,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.350820
No,seaborn,seaborn.external.docscrape,_read_to_next_section,232,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.351819
No,seaborn,seaborn.external.docscrape,_strip,240,28,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.351819
No,seaborn,seaborn.external.docscrape,eof,245,18,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.352818
No,seaborn,seaborn.external.docscrape,read,246,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.352818
No,seaborn,seaborn.external.docscrape,read_to_next_unindented_line,255,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.353817
No,seaborn,seaborn.external.docscrape,dedent_lines,256,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.353817
No,seaborn,seaborn.external.docscrape,strip_blank_lines,257,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.354816
No,seaborn,seaborn.external.docscrape,_error_location,329,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.355816
No,seaborn,seaborn.external.docscrape,parse_item_name,341,44,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.355816
No,seaborn,seaborn.external.docscrape,strip_each_in,364,29,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.357814
No,seaborn,seaborn.external.docscrape,strip_each_in,368,31,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.357814
No,seaborn,seaborn.external.docscrape,_is_at_section,373,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.358813
No,seaborn,seaborn.external.docscrape,_is_at_section,383,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.359811
No,seaborn,seaborn.external.docscrape,_is_at_section,390,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.359811
No,seaborn,seaborn.external.docscrape,read_to_next_empty_line,378,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.360811
No,seaborn,seaborn.external.docscrape,join,379,26,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.360811
No,seaborn,seaborn.external.docscrape,_read_to_next_section,391,39,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.361814
No,seaborn,seaborn.external.docscrape,reset,394,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.362809
No,seaborn,seaborn.external.docscrape,_parse_summary,395,8,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.362809
No,seaborn,seaborn.external.docscrape,_read_sections,397,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.363807
No,seaborn,seaborn.external.docscrape,join,413,26,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.363807
No,seaborn,seaborn.external.docscrape,_error_location,415,20,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.363807
No,seaborn,seaborn.external.docscrape,_parse_param_list,419,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.364806
No,seaborn,seaborn.external.docscrape,_parse_param_list,421,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.364806
No,seaborn,seaborn.external.docscrape,_parse_index,424,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.365805
No,seaborn,seaborn.external.docscrape,_parse_see_also,426,35,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.365805
No,seaborn,seaborn.external.docscrape,_str_header,475,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.367803
No,seaborn,seaborn.external.docscrape,join,482,24,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.367803
No,seaborn,seaborn.external.docscrape,join,483,34,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.368802
No,seaborn,seaborn.external.docscrape,_str_indent,484,27,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.368802
No,seaborn,seaborn.external.docscrape,_str_header,491,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.369801
No,seaborn,seaborn.external.docscrape,_str_header,500,15,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.369801
No,seaborn,seaborn.external.docscrape,join,514,19,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.370800
No,seaborn,seaborn.external.docscrape,join,517,41,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.370800
No,seaborn,seaborn.external.docscrape,_str_indent,517,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.371799
No,seaborn,seaborn.external.docscrape,_str_indent,521,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.371799
No,seaborn,seaborn.external.docscrape,join,540,38,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.372798
No,seaborn,seaborn.external.docscrape,join,569,11,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.372798
No,seaborn,seaborn.external.docscrape,join,574,27,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.374376
No,seaborn,seaborn.external.docscrape,__init__,661,8,No,0,24,Found no referenced functions,,None,2025-01-17 11:27:51.378106
No,seaborn,seaborn.external.docscrape,_is_show_member,698,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.379141
No,seaborn,seaborn.external.docscrape,_is_show_member,708,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.379650
No,seaborn,seaborn.external.husl,lch_to_rgb,32,11,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.380776
No,seaborn,seaborn.external.husl,husl_to_lch,32,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.380776
No,seaborn,seaborn.external.husl,rgb_to_hex,36,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.380776
No,seaborn,seaborn.external.husl,husl_to_rgb,36,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.381778
No,seaborn,seaborn.external.husl,lch_to_husl,40,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.381778
No,seaborn,seaborn.external.husl,rgb_to_lch,40,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.382776
No,seaborn,seaborn.external.husl,rgb_to_husl,44,11,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.382776
No,seaborn,seaborn.external.husl,hex_to_rgb,44,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.383775
No,seaborn,seaborn.external.husl,lch_to_rgb,48,11,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.383775
No,seaborn,seaborn.external.husl,huslp_to_lch,48,23,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.384774
No,seaborn,seaborn.external.husl,rgb_to_hex,52,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.384774
No,seaborn,seaborn.external.husl,huslp_to_rgb,52,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.384774
No,seaborn,seaborn.external.husl,lch_to_huslp,56,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.385773
No,seaborn,seaborn.external.husl,rgb_to_lch,56,24,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.385773
No,seaborn,seaborn.external.husl,rgb_to_huslp,60,11,No,0,0,Found no referenced functions,,None,2025-01-17 11:27:51.386772
No,seaborn,seaborn.external.husl,hex_to_rgb,60,25,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.386772
No,seaborn,seaborn.external.husl,xyz_to_rgb,64,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.387771
No,seaborn,seaborn.external.husl,luv_to_xyz,64,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.387771
No,seaborn,seaborn.external.husl,lch_to_luv,64,33,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.387771
No,seaborn,seaborn.external.husl,luv_to_lch,68,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.388770
No,seaborn,seaborn.external.husl,xyz_to_luv,68,22,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.388770
No,seaborn,seaborn.external.husl,rgb_to_xyz,68,33,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.389769
No,seaborn,seaborn.external.husl,max_chroma,110,19,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.390768
No,seaborn,seaborn.external.husl,_hrad_extremum,118,21,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.391767
No,seaborn,seaborn.external.husl,max_chroma,119,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.392766
No,seaborn,seaborn.external.husl,map,123,15,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.392766
No,seaborn,seaborn.external.husl,rgb_prepare,189,35,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.439718
No,seaborn,seaborn.external.husl,map,193,10,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.439718
No,seaborn,seaborn.external.husl,map,194,16,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.440717
No,seaborn,seaborn.external.husl,dot_product,193,26,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.440717
No,seaborn,seaborn.external.husl,map,198,16,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.441722
No,seaborn,seaborn.external.husl,map,199,16,No,0,3,Found no referenced functions,,None,2025-01-17 11:27:51.441722
No,seaborn,seaborn.external.husl,dot_product,199,32,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.442715
No,seaborn,seaborn.external.husl,f,210,16,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.443714
No,seaborn,seaborn.external.husl,f_inv,228,11,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.444713
No,seaborn,seaborn.external.husl,max_chroma,268,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.447709
No,seaborn,seaborn.external.husl,max_chroma,282,9,No,0,1,Found no referenced functions,,None,2025-01-17 11:27:51.448708
