Type-Aware?,Library,Combined Callgraph,NodeID,#Nodes,#Edges,#Leaves,#Cycles,Max Depth,Branching Factor,Percentage of Leaves,Purity Result,Expected Purity,Date
Yes,pandas,No,pandas.core.nanops.nanprod.1389.0,334148110966624779996949907425752879349776003764541298211919345239461220563484030323190284900,341832840994820125220362427421897683292441252508686897144002561471358436450954949073605184065,228221122133667463876823165581544269864364274200874210583593903859823992745994427135357607609,35926191080211704203331633115837897749293455336475341339136291859800413991417731734291350,614,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:20.409916
Yes,pandas,Yes,pandas.core.resample._upsample.1442.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:20.410915
Yes,pandas,No,pandas.core.resample.ohlc.1059.4,204599868903993156936461369353389791980852126019,209305251651131866494216955989275210013074642608,139740462798350049123909387849082593315822254706,21997712223982321026495371450219998125218570,295,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:20.623552
Yes,pandas,Yes,pandas.core.resample.prod.891.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:20.624533
Yes,pandas,No,pandas.core.resample.quantile.1114.4,204599868903993156936461369353389791980852126008,209305251651131866494216955989275210013074642597,139740462798350049123909387849082593315822254696,21997712223982321026495371450219998125218570,295,1.0229979753767422,0.6829939019360864,Impure,Pure,2025-03-10 00:47:20.823994
Yes,pandas,No,pandas.core.reshape.encoding.get_dummies.32.0,2940067579993878043553351193526905173010638342890086124600815250701180489451815903116579,3007683181804535175778753643359461461124213299711738192488265834286226851170845856800336,2008048228415805794201463479836345323745528494600067934330005543714126809471309539969113,316103626508742108574030719994822099967926908223861623679237359462741201874682958529,578,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:21.663201
Yes,pandas,No,pandas.core.reshape.reshape.get_new_values.221.4,289291297851997521527218063028431100436743621282073819884470850395221655452124340690706700039,295944411996703544045947649206182482478253046698848226183833014921834515155065702211251924129,197584192316090376753159336481838598100948733693671479939620433073278457086202427026556355161,31103376327365749284691520985263853850179761623794870933061127985476686229980240959360734,613,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:21.663201
Yes,pandas,No,pandas.core.series.__len__.783.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-10 00:47:21.664200
Yes,pandas,No,pandas.core.series._can_hold_na.590.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:21.664200
Yes,pandas,No,pandas.core.series.dtype.595.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:21.665199
Yes,pandas,Yes,pandas.core.series.shift.5272.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:21.665199
Yes,pandas,No,pandas.core.series.to_dict.1864.4,1990,2013,1583,3,12,1.0115577889447236,0.7954773869346734,Impure,Impure,2025-03-10 00:47:21.665199
Yes,pandas,Yes,pandas.core.series.unique.2131.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:21.666198
Yes,pandas,Yes,pandas.core.strings.accessor.__init__.178.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:21.666198
Yes,pandas,No,pandas.core.strings.accessor.find.2770.4,690287867595388902354718810459371222272571960194272037514178922182241689021753063893240603071,706163090977211512038553100690443467733389803719104918638729419222905447031371899649372888214,471462404148115287085278693947005471655853803466752761588913986065596864357845779821246154194,74216830853372149494648243007916569157426222879545358012968420208147921339201107186326222,622,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:22.081497
Yes,pandas,No,pandas.core.strings.base._str_getitem.35.4,802397600433629314264162331,820851120690760034144722062,548032668024306579675132623,86270394981583011083512,155,1.0229979753767435,0.6829939019360731,Impure,Impure,2025-03-10 00:47:22.252705
Yes,pandas,Yes,pandas.core.strings.object_array._str_match.207.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:22.253708
Yes,pandas,Yes,pandas.core.strings.object_array._str_replace.153.4,39194891800295065459726947,40096294956812324754826726,26769872086646247491408186,4214068929230813227922,154,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:22.254707
Yes,pandas,Yes,pandas.core.window.expanding.__init__.117.4,16537217126673490712254345625892986075828991524901847149586488919988176720,16917539638952566465346657244461879231738555574692521874709964383242583409,11294818452511003725701566679073500557323305073995190227113758907178283005,1778011614996569348538584047324523064410431453435860125072960307140275,475,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:22.255704
Yes,pandas,Yes,pandas.core.window.expanding.min.287.4,13,13,10,0,2,1.0,0.7692307692307693,Impure,Impure,2025-03-10 00:47:22.255704
Yes,pandas,No,pandas.core.window.numba_.generate_manual_numpy_nan_agg_with_axis.243.0,1,0,1,0,0,0.0,1.0,Pure,Impure,2025-03-10 00:47:22.256704
Yes,pandas,No,pandas.io.common.dedup_names.1219.0,5,4,4,0,1,0.8,0.8,Impure,Impure,2025-03-10 00:47:22.256704
Yes,pandas,No,pandas.io.common.stringify_path.229.0,14,13,10,0,2,0.9285714285714286,0.7142857142857143,Impure,Impure,2025-03-10 00:47:22.256704
Yes,pandas,No,pandas.io.excel._base.__fspath__.1256.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-10 00:47:22.257702
Yes,pandas,No,pandas.io.excel._odswriter._save.84.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:22.257702
Yes,pandas,No,pandas.io.excel._odswriter.sheets.74.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:22.258700
Yes,pandas,No,pandas.io.excel._util.maybe_convert_usecols.181.0,4,3,3,0,1,0.75,0.75,Impure,Impure,2025-03-10 00:47:22.258700
Yes,pandas,Yes,pandas.io.excel._xlrd.sheet_names.53.4,6,6,5,0,1,1.0,0.8333333333333334,Impure,Impure,2025-03-10 00:47:22.259699
Yes,pandas,Yes,pandas.io.formats.excel._format_hierarchical_rows.782.4,24,23,20,0,2,0.9583333333333334,0.8333333333333334,Impure,Impure,2025-03-10 00:47:22.259699
Yes,pandas,No,pandas.io.formats.format._format_strings.1861.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-10 00:47:22.260700
Yes,pandas,Yes,pandas.io.formats.format._get_formatted_column_labels.917.4,4478583543059753678850151108109086845224587238737,4581581897105724576836673590746116194478203463970,3058845249221124086319084692280950919022991791514,481518353257208850301137416467586616333397676,306,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:22.260700
Yes,pandas,No,pandas.io.formats.format._initialize_sparsify.665.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:22.261699
Yes,pandas,No,pandas.io.formats.info._get_dataframe_dtype_counts.1096.0,96515670433657890175420166598601243047234804594557520136113810729,98735335445760916111203059383164845685845479373891954979666153202,65919614347461377037646170432663382469082793820361848997046073645,10376956518484301129795924298394822152406283239904177413304378,414,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:22.473148
Yes,pandas,No,pandas.io.formats.info.col_count.637.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:22.474128
Yes,pandas,No,pandas.io.formats.info.display_memory_usage.743.4,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-10 00:47:22.474128
Yes,pandas,No,pandas.io.formats.latex.get_strrow.89.4,1380577205357570343258045842044588189113516337488785471885988698955202918345042988993428798978,1412327685932075257131261929471348905766905869885208160053591221226424790774284430916977371781,942925812411184706934802632568601388937790871005894243631384051263472279318090440141432825701,148433819772857423888414515055756757528973839438047622329933785046269359317191278447911412,624,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:23.148099
Yes,pandas,Yes,pandas.io.formats.latex.pad_empties.160.12,9197169612620980537645132836435050471068227543427003921343610701563951472901475355564,9408685892907759122672008732044538064369748195891613049509360409366270744949794575504,6281610760492008339111974383817325304111043628587710370129921500023608065495952412836,988840762691430519207562859799427200554480960749359015424653744883726249985674192,560,1.0229979753767422,0.6829939019360864,Impure,Pure,2025-03-10 00:47:23.257551
Yes,pandas,No,pandas.io.formats.string._adjusted_tr_col_num.81.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:23.365729
Yes,pandas,No,pandas.io.formats.style.__deepcopy__.1619.4,2900536429634402032087700341513661826682014865763019006486557505606563249060359352,2967242895022477642823756621280513617061469866868432041886807713740925781009454811,1981048693783765145945982084849422302091817824854517503109205746731758110119615626,311853404481968577352451390754191589736331378208534587829609326792042701783057,528,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:24.044822
Yes,pandas,No,pandas.io.formats.style._highlight_between.3674.0,962429668641255953012149434462387098510943060184205820790749996073220123690,984563602462513678246463906902295604584350580432351162424693584944178211689,657333594724346160951425559425223141872721826943789265467560774707433397698,103476365845216890125003935841372576181225159615165529505907721045833826,481,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:24.483867
Yes,pandas,Yes,pandas.io.formats.style_render._concatenated_visible_rows.860.8,1951804,1997254,1327684,148,28,1.0232861496338772,0.6802342858196827,Impure,Pure,2025-03-10 00:47:24.485866
Yes,pandas,No,pandas.io.formats.style_render._is_visible.1662.0,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-10 00:47:24.485866
Yes,pandas,No,pandas.io.formats.style_render._translate_body.586.4,1469944014600700871637881417717727419075168594451765640273010055792938962292532431079332,1503749750853677315502517379804351999116441009110953309510939223306716553707714843400147,1003962798159728344678942657908450219182707677960784016611735007110753999576830830826008,158042160983615360421785674872002066663316925865420761269377313820899951608829813256,578,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:24.861956
Yes,pandas,Yes,pandas.io.formats.xml.__init__.102.4,2640608214663737532706191280048832166549241780,2701336857364197257144228845332508602289207855,1803519308017669114577052598245199927216895218,283907022588140801264792549905884094175400,283,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:24.861956
Yes,pandas,No,pandas.io.formats.xml._build_elems.301.4,1024435917383886535634326214496312384208412909219354117739112050457006543113900201067903160170,1047995869386931428826166188403857928518670825480336984953110506196315269787330509237418574229,699683484497494977883607872428113216817131661005720211508910479325865862288531622027255788450,110143015355970473079516939882237256686409977809752815797652895867588925329827161405911669,624,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:25.282998
Yes,pandas,No,pandas.io.formats.xml.build_elems.291.4,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Impure,2025-03-10 00:47:25.282998
Yes,pandas,No,pandas.io.html.row_is_all_th.462.8,187125225796717178283930655880713949738595694551584210108165668470163100071970938446393897219,191428727131957397692707716246865182857603676233193564477914390837711121373698679318515664888,127805388117571090055502064202156493012006686618534949503998376327744332930871047201403576218,20118912533885594560904218092648778805555790347926397749911885797884384259119898738272327,616,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:25.495548
Yes,pandas,No,pandas.io.json._table_schema.convert_pandas_type_to_json_field.123.0,12416,12563,9871,21,14,1.0118395618556701,0.7950225515463918,Impure,Impure,2025-03-10 00:47:25.496547
Yes,pandas,No,pandas.io.parsers.base_parser._get_name.410.8,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-10 00:47:25.496547
Yes,pandas,Yes,pandas.io.parsers.python_parser._get_index_name.914.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:25.496547
Yes,pandas,Yes,pandas.io.parsers.readers.TextParser.1747.0,3,2,2,0,1,0.6666666666666666,0.6666666666666666,Impure,Impure,2025-03-10 00:47:25.497546
Yes,pandas,Yes,pandas.io.parsers.readers.close.1409.4,887,907,598,0,10,1.0225479143179257,0.6741826381059752,Impure,Impure,2025-03-10 00:47:25.497546
Yes,pandas,No,pandas.io.pytables._convert_string_array.5001.0,228739490851148086089494010118363495454403068912932156,234000036029431329459531900085735803659079873904726184,156227677383299383455975381214652710984377862066001547,24593102238813743548849479935492470263364345403536,341,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:25.696951
Yes,pandas,Yes,pandas.io.pytables.get_result.1916.4,160699056296222788814089590,164394809235989023460484955,109756475497204025923966966,17277682600708893778740,160,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:25.698958
Yes,pandas,No,pandas.io.pytables.maybe_set_size.2119.4,1469942523233606022086133861533008462443881181629446327385383362979735850294983033677019,1503748225188158740917282105656204423427583267733628460420644399182760554768437221675746,1003961779565097014298031970086055101949572772316583984416853344881300568911102129147501,158042000638135431442704039824597875975313210837638351349788075085223281140482525091,577,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:25.979583
Yes,pandas,Yes,pandas.io.pytables.read_coordinates.4158.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:25.979583
Yes,pandas,Yes,pandas.io.pytables.remove.1133.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:25.980569
Yes,pandas,No,pandas.io.pytables.shape.3144.4,4,3,3,0,1,0.75,0.75,Impure,Impure,2025-03-10 00:47:25.980569
Yes,pandas,No,pandas.io.pytables.write_index.2896.4,9,8,8,0,1,0.8888888888888888,0.8888888888888888,Impure,Impure,2025-03-10 00:47:25.981568
Yes,pandas,Yes,pandas.io.sql._create_table_setup.2084.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:25.981568
Yes,pandas,No,pandas.io.sql.get_schema.2414.0,2281327293167664,2334421301406779,1552085527902743,175502529447,84,1.0232732972590675,0.6803432074613215,Impure,Impure,2025-03-10 00:47:26.017549
Yes,pandas,No,pandas.io.stata._get_nobs.1422.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:26.018531
Yes,pandas,No,pandas.io.stata._write_header.3298.4,13,12,11,0,2,0.9230769230769231,0.8461538461538461,Impure,Impure,2025-03-10 00:47:26.018531
Yes,pandas,No,pandas.plotting._core.kde.1353.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:26.019530
Yes,pandas,No,pandas.plotting._matplotlib.converter._quarterly_finder.836.0,6,5,5,0,1,0.8333333333333334,0.8333333333333334,Impure,Impure,2025-03-10 00:47:26.020546
Yes,pandas,No,pandas.plotting._matplotlib.converter.get_pairs.76.0,2,1,1,0,1,0.5,0.5,Impure,Impure,2025-03-10 00:47:26.020546
Yes,pandas,Yes,pandas.plotting._matplotlib.core._get_colors.987.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:26.020546
Yes,pandas,No,pandas.plotting._matplotlib.core._post_plot_logic.1876.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-10 00:47:26.021528
Yes,pandas,No,pandas.plotting._matplotlib.core._validate_color_args.1829.4,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-10 00:47:26.021528
Yes,pandas,No,pandas.plotting._matplotlib.hist._grouped_hist.308.0,34731408035570729728429567622904843167512362805252,35530160102372370332291819171881144883791128701532,23721339893948800493726201934032278439288772079770,3734174040251698858984219779405801857369660180,315,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:26.281202
Yes,pandas,No,pandas.plotting._matplotlib.hist._make_plot_keywords.175.4,1,0,1,0,0,0.0,1.0,Impure,Impure,2025-03-10 00:47:26.281202
Yes,pandas,No,pandas.tseries.frequencies._is_weekly.607.0,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-10 00:47:26.282185
Yes,pandas,No,pandas.tseries.frequencies._quarter_months_conform.586.0,1,0,1,0,0,0.0,1.0,Pure,Pure,2025-03-10 00:47:26.282185
Yes,pandas,No,pandas.tseries.holiday._reference_dates.292.4,1408371581785232455925802321925393405904189377510950616135068085256281102678272664000904933743,1440761276744432645919992859151460341019231954534244081714096603833349095906987059110220757324,961909202019394037202800912848509515463223400896806382002435638500933698428169876657755639766,151422153525835777071878175183418576809079639572830404592782044892416457256206020337743280,624,1.0229979753767422,0.6829939019360864,Impure,Impure,2025-03-10 00:47:27.106320
