Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.axes._axes,4198,25,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.085474
Yes,matplotlib,matplotlib.axes._axes,4196,11,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.086470
Yes,matplotlib,matplotlib.axes._axes,4223,15,NameExpr,bool,bool,Any,2025-04-08 15:14:49.124822
Yes,matplotlib,matplotlib.axes._axes,4243,37,NameExpr,bool,bool,Any,2025-04-08 15:14:49.125821
Yes,matplotlib,matplotlib.axes._axes,4242,15,NameExpr,bool,bool,Any,2025-04-08 15:14:49.128923
Yes,matplotlib,matplotlib.axes._axes,4249,15,NameExpr,bool,bool,Any,2025-04-08 15:14:49.140163
Yes,matplotlib,matplotlib.axes._axes,4256,19,NameExpr,bool,bool,Any,2025-04-08 15:14:49.151268
Yes,matplotlib,matplotlib.axes._axes,4255,15,NameExpr,bool,bool,Any,2025-04-08 15:14:49.151268
Yes,matplotlib,matplotlib.axes._axes,4264,15,NameExpr,bool,bool,Any,2025-04-08 15:14:49.158632
Yes,matplotlib,matplotlib.axes._axes,4203,47,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.158632
Yes,matplotlib,matplotlib.axes._axes,4203,58,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.159631
Yes,matplotlib,matplotlib.axes._axes,4204,47,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.159631
Yes,matplotlib,matplotlib.axes._axes,4270,24,ConditionalExpr,bool,bool,ConditionalExpr,2025-04-08 15:14:49.161629
Yes,matplotlib,matplotlib.axes._axes,4270,31,NameExpr,bool,bool,Any,2025-04-08 15:14:49.161629
Yes,matplotlib,matplotlib.axes._axes,4273,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.166726
Yes,matplotlib,matplotlib.axes._axes,4273,43,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.168310
Yes,matplotlib,matplotlib.axes._axes,4280,48,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.170856
Yes,matplotlib,matplotlib.axes._axes,4281,48,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.171854
Yes,matplotlib,matplotlib.axes._axes,4282,49,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.174972
Yes,matplotlib,matplotlib.axes._axes,4291,52,StarExp,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.184252
Yes,matplotlib,matplotlib.axes._axes,4291,53,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.184252
Yes,matplotlib,matplotlib.axes._axes,4269,11,NameExpr,bool,bool,Any,2025-04-08 15:14:49.192799
Yes,matplotlib,matplotlib.axes._axes,4389,22,ConditionalExpr,,callable,ConditionalExpr,2025-04-08 15:14:49.288032
Yes,matplotlib,matplotlib.axes._axes,4581,12,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.474508
Yes,matplotlib,matplotlib.axes._axes,4580,11,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.477662
Yes,matplotlib,matplotlib.axes._axes,4583,8,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.477662
Yes,matplotlib,matplotlib.axes._axes,4583,24,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.478665
Yes,matplotlib,matplotlib.axes._axes,4584,16,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.479844
Yes,matplotlib,matplotlib.axes._axes,4585,35,MemberExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.482621
Yes,matplotlib,matplotlib.axes._axes,4585,35,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.483130
Yes,matplotlib,matplotlib.axes._axes,4586,35,MemberExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.485200
Yes,matplotlib,matplotlib.axes._axes,4586,35,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.486301
Yes,matplotlib,matplotlib.axes._axes,4602,18,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.490315
Yes,matplotlib,matplotlib.axes._axes,4602,33,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.490315
Yes,matplotlib,matplotlib.axes._axes,4603,43,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.491382
Yes,matplotlib,matplotlib.axes._axes,4603,58,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.491382
Yes,matplotlib,matplotlib.axes._axes,4605,18,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.491382
Yes,matplotlib,matplotlib.axes._axes,4605,44,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.492396
Yes,matplotlib,matplotlib.axes._axes,4607,26,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.493396
Yes,matplotlib,matplotlib.axes._axes,4607,52,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.494395
Yes,matplotlib,matplotlib.axes._axes,4600,11,OpExpr,bool,bool,OpExpr,2025-04-08 15:14:49.494395
Yes,matplotlib,matplotlib.axes._axes,4600,11,NameExpr,bool,bool,Any,2025-04-08 15:14:49.494395
Yes,matplotlib,matplotlib.axes._axes,4614,17,NameExpr,None,"Tuple[UnionType[float, UnionType[like, array]], UnknownType]",Any,2025-04-08 15:14:49.500465
Yes,matplotlib,matplotlib.axes._axes,4659,16,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.511460
Yes,matplotlib,matplotlib.axes._axes,4661,16,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.512559
Yes,matplotlib,matplotlib.axes._axes,4663,30,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.515557
Yes,matplotlib,matplotlib.axes._axes,4660,29,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.516570
Yes,matplotlib,matplotlib.axes._axes,4658,15,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.516570
Yes,matplotlib,matplotlib.axes._axes,4671,23,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:49.520686
Yes,matplotlib,matplotlib.axes._axes,4674,18,NameExpr,None,float,Any,2025-04-08 15:14:49.521684
Yes,matplotlib,matplotlib.axes._axes,4869,14,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.700769
Yes,matplotlib,matplotlib.axes._axes,4869,51,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.702938
Yes,matplotlib,matplotlib.axes._axes,4873,21,NameExpr,int,"UnionType[int, Tuple[int, int]]",Any,2025-04-08 15:14:49.702938
Yes,matplotlib,matplotlib.axes._axes,4875,17,NameExpr,int,"UnionType[int, Tuple[int, int]]",Any,2025-04-08 15:14:49.703937
Yes,matplotlib,matplotlib.axes._axes,4872,23,NameExpr,int,"UnionType[int, Tuple[int, int]]",Any,2025-04-08 15:14:49.706944
Yes,matplotlib,matplotlib.axes._axes,4885,11,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.711073
Yes,matplotlib,matplotlib.axes._axes,4890,11,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.714140
Yes,matplotlib,matplotlib.axes._axes,4940,30,NameExpr,None,UnknownType,Any,2025-04-08 15:14:49.767013
Yes,matplotlib,matplotlib.axes._axes,4939,15,NameExpr,None,UnknownType,Any,2025-04-08 15:14:49.768119
Yes,matplotlib,matplotlib.axes._axes,4941,12,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.768119
Yes,matplotlib,matplotlib.axes._axes,4948,43,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.774328
Yes,matplotlib,matplotlib.axes._axes,4950,43,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.776413
Yes,matplotlib,matplotlib.axes._axes,4952,16,NameExpr,None,UnknownType,Any,2025-04-08 15:14:49.778619
Yes,matplotlib,matplotlib.axes._axes,4951,15,NameExpr,None,UnknownType,Any,2025-04-08 15:14:49.778619
Yes,matplotlib,matplotlib.axes._axes,4954,54,NameExpr,None,UnknownType,Any,2025-04-08 15:14:49.781617
Yes,matplotlib,matplotlib.axes._axes,4935,11,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.784724
Yes,matplotlib,matplotlib.axes._axes,4986,32,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.817349
Yes,matplotlib,matplotlib.axes._axes,4982,15,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.817349
Yes,matplotlib,matplotlib.axes._axes,4991,32,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.824563
Yes,matplotlib,matplotlib.axes._axes,4987,15,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.825563
Yes,matplotlib,matplotlib.axes._axes,4980,11,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.830696
Yes,matplotlib,matplotlib.axes._axes,4980,30,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.831706
Yes,matplotlib,matplotlib.axes._axes,5010,35,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.833704
Yes,matplotlib,matplotlib.axes._axes,5015,12,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.835845
Yes,matplotlib,matplotlib.axes._axes,5008,11,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.835845
Yes,matplotlib,matplotlib.axes._axes,5025,16,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.838843
Yes,matplotlib,matplotlib.axes._axes,5026,16,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.838843
Yes,matplotlib,matplotlib.axes._axes,5026,33,OpExpr,None,"UnionType[log, int, sequence]",OpExpr,2025-04-08 15:14:49.839932
Yes,matplotlib,matplotlib.axes._axes,5026,65,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.840931
Yes,matplotlib,matplotlib.axes._axes,5026,73,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.840931
Yes,matplotlib,matplotlib.axes._axes,5023,31,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.842929
Yes,matplotlib,matplotlib.axes._axes,5027,12,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.842929
Yes,matplotlib,matplotlib.axes._axes,5027,27,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.843929
Yes,matplotlib,matplotlib.axes._axes,5028,20,CallExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.843929
Yes,matplotlib,matplotlib.axes._axes,5028,20,MemberExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.844994
Yes,matplotlib,matplotlib.axes._axes,5022,11,NameExpr,None,"UnionType[log, int, sequence]",Any,2025-04-08 15:14:49.844994
Yes,matplotlib,matplotlib.axes._axes,5043,11,UnaryExpr,bool,bool,Any,2025-04-08 15:14:49.854095
Yes,matplotlib,matplotlib.axes._axes,5043,15,NameExpr,bool,bool,Any,2025-04-08 15:14:49.854095
Yes,matplotlib,matplotlib.axes._axes,5072,21,IndexExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.874370
Yes,matplotlib,matplotlib.axes._axes,5072,21,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:49.874370
Yes,matplotlib,matplotlib.axes._axes,5049,37,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.892424
Yes,matplotlib,matplotlib.axes._axes,5050,37,NameExpr,str,"Tuple[linear, log]",Any,2025-04-08 15:14:49.893423
Yes,matplotlib,matplotlib.axes._axes,5358,50,OpExpr,None,UnknownType,OpExpr,2025-04-08 15:14:50.099725
Yes,matplotlib,matplotlib.axes._axes,5358,61,NameExpr,None,UnknownType,Any,2025-04-08 15:14:50.099725
Yes,matplotlib,matplotlib.axes._axes,5357,15,NameExpr,None,UnknownType,Any,2025-04-08 15:14:50.101723
Yes,matplotlib,matplotlib.axes._axes,5372,34,OpExpr,int,,OpExpr,2025-04-08 15:14:50.107819
Yes,matplotlib,matplotlib.axes._axes,5368,15,NameExpr,bool,bool,Any,2025-04-08 15:14:50.137773
Yes,matplotlib,matplotlib.axes._axes,5654,12,NameExpr,None,"Tuple[equal, auto]",Any,2025-04-08 15:14:50.391303
Yes,matplotlib,matplotlib.axes._axes,5653,11,NameExpr,None,"Tuple[equal, auto]",Any,2025-04-08 15:14:50.393301
Yes,matplotlib,matplotlib.axes._axes,5655,24,NameExpr,None,"Tuple[equal, auto]",Any,2025-04-08 15:14:50.394298
Yes,matplotlib,matplotlib.axes._axes,5657,44,NameExpr,None,str,Any,2025-04-08 15:14:50.396296
Yes,matplotlib,matplotlib.axes._axes,5657,66,NameExpr,None,"Tuple[upper, lower]",Any,2025-04-08 15:14:50.397296
Yes,matplotlib,matplotlib.axes._axes,5658,37,NameExpr,None,UnknownType,Any,2025-04-08 15:14:50.397296
Yes,matplotlib,matplotlib.axes._axes,5658,56,NameExpr,bool,bool,Any,2025-04-08 15:14:50.398313
Yes,matplotlib,matplotlib.axes._axes,5659,40,NameExpr,float,UnknownType,Any,2025-04-08 15:14:50.398313
Yes,matplotlib,matplotlib.axes._axes,5659,60,NameExpr,None,bool,Any,2025-04-08 15:14:50.398313
Yes,matplotlib,matplotlib.axes._axes,5660,50,NameExpr,None,"Tuple[data, rgba]",Any,2025-04-08 15:14:50.399311
Yes,matplotlib,matplotlib.axes._axes,5664,21,NameExpr,None,"UnionType[float, UnionType[like, array]]",Any,2025-04-08 15:14:50.400291
Yes,matplotlib,matplotlib.axes._axes,5669,19,NameExpr,None,str,Any,2025-04-08 15:14:50.404303
Yes,matplotlib,matplotlib.axes._axes,5942,12,NameExpr,None,"Tuple[flat, nearest, auto]",Any,2025-04-08 15:14:50.572200
Yes,matplotlib,matplotlib.axes._axes,5941,11,NameExpr,None,"Tuple[flat, nearest, auto]",Any,2025-04-08 15:14:50.573199
Yes,matplotlib,matplotlib.axes._axes,5943,8,NameExpr,None,"Tuple[flat, nearest, auto]",Any,2025-04-08 15:14:50.573199
Yes,matplotlib,matplotlib.axes._axes,5943,18,CallExpr,None,"Tuple[flat, nearest, auto]",Any,2025-04-08 15:14:50.574290
Yes,matplotlib,matplotlib.axes._axes,5943,18,MemberExpr,None,"Tuple[flat, nearest, auto]",Any,2025-04-08 15:14:50.574290
Yes,matplotlib,matplotlib.axes._axes,5944,17,NameExpr,None,"Tuple[flat, nearest, auto]",Any,2025-04-08 15:14:50.575291
Yes,matplotlib,matplotlib.axes._axes,5944,69,NameExpr,None,"Tuple[flat, nearest, auto]",Any,2025-04-08 15:14:50.576290
Yes,matplotlib,matplotlib.axes._axes,5996,56,NameExpr,None,float,Any,2025-04-08 15:14:50.646202
Yes,matplotlib,matplotlib.axes._axes,6214,12,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:14:50.744048
Yes,matplotlib,matplotlib.axes._axes,6213,11,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:14:50.745047
Yes,matplotlib,matplotlib.axes._axes,6215,8,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:14:50.745047
Yes,matplotlib,matplotlib.axes._axes,6215,18,CallExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:14:50.746047
Yes,matplotlib,matplotlib.axes._axes,6215,18,MemberExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:14:50.746047
Yes,matplotlib,matplotlib.axes._axes,6218,17,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:14:50.748045
Yes,matplotlib,matplotlib.axes._axes,6219,52,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:14:50.749158
Yes,matplotlib,matplotlib.axes._axes,6228,53,NameExpr,None,"Tuple[flat, nearest, gouraud, auto]",Any,2025-04-08 15:14:50.756239
Yes,matplotlib,matplotlib.axes._axes,6229,49,NameExpr,None,float,Any,2025-04-08 15:14:50.756239
Yes,matplotlib,matplotlib.axes._axes,6402,22,NameExpr,None,float,Any,2025-04-08 15:14:50.815129
Yes,matplotlib,matplotlib.axes._axes,6413,34,NameExpr,None,float,Any,2025-04-08 15:14:50.825306
Yes,matplotlib,matplotlib.axes._axes,6419,48,NameExpr,None,float,Any,2025-04-08 15:14:50.827407
Yes,matplotlib,matplotlib.axes._axes,6487,25,NameExpr,None,"UnionType[like, array]",Any,2025-04-08 15:14:50.869456
Yes,matplotlib,matplotlib.axes._axes,6685,20,NameExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:14:51.124326
Yes,matplotlib,matplotlib.axes._axes,6692,12,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.126434
Yes,matplotlib,matplotlib.axes._axes,6691,11,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.127433
Yes,matplotlib,matplotlib.axes._axes,6696,36,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.128432
Yes,matplotlib,matplotlib.axes._axes,6697,59,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:14:51.129433
Yes,matplotlib,matplotlib.axes._axes,6698,67,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.131577
Yes,matplotlib,matplotlib.axes._axes,6701,12,NameExpr,bool,bool,Any,2025-04-08 15:14:51.131577
Yes,matplotlib,matplotlib.axes._axes,6700,11,OpExpr,bool,bool,OpExpr,2025-04-08 15:14:51.132586
Yes,matplotlib,matplotlib.axes._axes,6700,11,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.132586
Yes,matplotlib,matplotlib.axes._axes,6700,40,UnaryExpr,bool,bool,Any,2025-04-08 15:14:51.132586
Yes,matplotlib,matplotlib.axes._axes,6700,44,NameExpr,bool,bool,Any,2025-04-08 15:14:51.133581
Yes,matplotlib,matplotlib.axes._axes,6710,11,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.141806
Yes,matplotlib,matplotlib.axes._axes,6723,12,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.143804
Yes,matplotlib,matplotlib.axes._axes,6723,33,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.144805
Yes,matplotlib,matplotlib.axes._axes,6722,41,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.145891
Yes,matplotlib,matplotlib.axes._axes,6743,64,CallExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:14:51.157117
Yes,matplotlib,matplotlib.axes._axes,6743,64,NameExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:14:51.157117
Yes,matplotlib,matplotlib.axes._axes,6776,12,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.174442
Yes,matplotlib,matplotlib.axes._axes,6777,35,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.176527
Yes,matplotlib,matplotlib.axes._axes,6781,8,NameExpr,bool,bool,Any,2025-04-08 15:14:51.178525
Yes,matplotlib,matplotlib.axes._axes,6781,23,NameExpr,bool,bool,Any,2025-04-08 15:14:51.179524
Yes,matplotlib,matplotlib.axes._axes,6783,37,NameExpr,bool,bool,Any,2025-04-08 15:14:51.180523
Yes,matplotlib,matplotlib.axes._axes,6782,11,OpExpr,bool,bool,OpExpr,2025-04-08 15:14:51.180523
Yes,matplotlib,matplotlib.axes._axes,6782,11,NameExpr,bool,bool,Any,2025-04-08 15:14:51.181632
Yes,matplotlib,matplotlib.axes._axes,6782,23,UnaryExpr,bool,bool,Any,2025-04-08 15:14:51.181632
Yes,matplotlib,matplotlib.axes._axes,6782,27,NameExpr,bool,bool,Any,2025-04-08 15:14:51.181632
Yes,matplotlib,matplotlib.axes._axes,6791,15,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.183429
Yes,matplotlib,matplotlib.axes._axes,6791,41,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.186428
Yes,matplotlib,matplotlib.axes._axes,6788,17,CallExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:14:51.190400
Yes,matplotlib,matplotlib.axes._axes,6788,17,NameExpr,None,"UnionType[Tuple[], None]",Any,2025-04-08 15:14:51.190902
Yes,matplotlib,matplotlib.axes._axes,6794,8,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.193520
Yes,matplotlib,matplotlib.axes._axes,6794,24,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.195518
Yes,matplotlib,matplotlib.axes._axes,6800,39,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.200873
Yes,matplotlib,matplotlib.axes._axes,6799,15,NameExpr,bool,bool,Any,2025-04-08 15:14:51.204971
Yes,matplotlib,matplotlib.axes._axes,6795,11,NameExpr,bool,bool,Any,2025-04-08 15:14:51.204971
Yes,matplotlib,matplotlib.axes._axes,6803,26,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:14:51.207968
Yes,matplotlib,matplotlib.axes._axes,6803,50,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:14:51.209058
Yes,matplotlib,matplotlib.axes._axes,6806,39,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.212057
Yes,matplotlib,matplotlib.axes._axes,6805,15,NameExpr,bool,bool,Any,2025-04-08 15:14:51.216785
Yes,matplotlib,matplotlib.axes._axes,6801,11,NameExpr,bool,"UnionType[bool, UnknownType]",Any,2025-04-08 15:14:51.216785
Yes,matplotlib,matplotlib.axes._axes,6814,31,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.217783
Yes,matplotlib,matplotlib.axes._axes,6817,29,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:51.219879
Yes,matplotlib,matplotlib.axes._axes,6819,20,UnaryExpr,bool,bool,Any,2025-04-08 15:14:51.221878
Yes,matplotlib,matplotlib.axes._axes,6819,24,NameExpr,bool,bool,Any,2025-04-08 15:14:51.221878
Yes,matplotlib,matplotlib.axes._axes,6816,15,NameExpr,None,"UnionType[float, None]",Any,2025-04-08 15:14:51.222876
Yes,matplotlib,matplotlib.axes._axes,6828,17,OpExpr,bool,bool,OpExpr,2025-04-08 15:14:51.228971
Yes,matplotlib,matplotlib.axes._axes,6828,17,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.228971
Yes,matplotlib,matplotlib.axes._axes,6828,45,NameExpr,bool,bool,Any,2025-04-08 15:14:51.228971
Yes,matplotlib,matplotlib.axes._axes,6824,15,OpExpr,bool,bool,OpExpr,2025-04-08 15:14:51.228971
Yes,matplotlib,matplotlib.axes._axes,6824,15,NameExpr,str,"Tuple[bar, barstacked, step, stepfilled]",Any,2025-04-08 15:14:51.229970
Yes,matplotlib,matplotlib.axes._axes,6824,37,UnaryExpr,bool,bool,Any,2025-04-08 15:14:51.230377
Yes,matplotlib,matplotlib.axes._axes,6824,41,NameExpr,bool,bool,Any,2025-04-08 15:14:51.231377
Yes,matplotlib,matplotlib.axes._axes,6834,17,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:14:51.233374
Yes,matplotlib,matplotlib.axes._axes,6832,15,NameExpr,str,"Tuple[left, mid, right]",Any,2025-04-08 15:14:51.234373
Yes,matplotlib,matplotlib.axes._axes,6837,15,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.237460
Yes,matplotlib,matplotlib.axes._axes,6848,29,OpExpr,None,,OpExpr,2025-04-08 15:14:51.239458
Yes,matplotlib,matplotlib.axes._axes,6847,19,NameExpr,bool,bool,Any,2025-04-08 15:14:51.240573
Yes,matplotlib,matplotlib.axes._axes,6851,32,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.242572
Yes,matplotlib,matplotlib.axes._axes,6851,32,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.242572
Yes,matplotlib,matplotlib.axes._axes,6852,52,NameExpr,bool,bool,Any,2025-04-08 15:14:51.243572
Yes,matplotlib,matplotlib.axes._axes,6855,19,NameExpr,bool,bool,Any,2025-04-08 15:14:51.245570
Yes,matplotlib,matplotlib.axes._axes,6867,33,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.253584
Yes,matplotlib,matplotlib.axes._axes,6868,33,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.254584
Yes,matplotlib,matplotlib.axes._axes,6870,22,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.256581
Yes,matplotlib,matplotlib.axes._axes,6870,44,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.257580
Yes,matplotlib,matplotlib.axes._axes,6870,57,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.257580
Yes,matplotlib,matplotlib.axes._axes,6870,63,IndexExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.257580
Yes,matplotlib,matplotlib.axes._axes,6870,63,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.258693
Yes,matplotlib,matplotlib.axes._axes,6871,20,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.259694
Yes,matplotlib,matplotlib.axes._axes,6871,42,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.261690
Yes,matplotlib,matplotlib.axes._axes,6876,22,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.263690
Yes,matplotlib,matplotlib.axes._axes,6876,45,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.265771
Yes,matplotlib,matplotlib.axes._axes,6877,20,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.266770
Yes,matplotlib,matplotlib.axes._axes,6877,42,NameExpr,None,"UnionType[int, sequence, str]",Any,2025-04-08 15:14:51.267770
Yes,matplotlib,matplotlib.axes._axes,6880,19,NameExpr,str,"Tuple[vertical, horizontal]",Any,2025-04-08 15:14:51.268768
Yes,matplotlib,matplotlib.axes._axes,6879,15,NameExpr,bool,bool,Any,2025-04-08 15:14:51.269771
Yes,matplotlib,matplotlib.axes._axes,6886,26,OpExpr,None,"UnionType[int, sequence, str]",OpExpr,2025-04-08 15:14:51.269771
