Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
Yes,matplotlib,matplotlib.widgets,1097,58,NameExpr,None,dict,Any,2025-04-08 15:39:56.090576
Yes,matplotlib,matplotlib.widgets,1221,12,IndexExpr,,int,CheckButtons,2025-04-08 15:39:56.192407
Yes,matplotlib,matplotlib.widgets,1228,21,IndexExpr,,int,CheckButtons,2025-04-08 15:39:56.194459
Yes,matplotlib,matplotlib.widgets,1246,47,CallExpr,,int,"CheckButtons, Any",2025-04-08 15:39:56.204451
Yes,matplotlib,matplotlib.widgets,1246,47,IndexExpr,,int,CheckButtons,2025-04-08 15:39:56.205551
Yes,matplotlib,matplotlib.widgets,1387,26,NameExpr,str,"Tuple[left, center, right]",Any,2025-04-08 15:39:56.332389
Yes,matplotlib,matplotlib.widgets,1390,12,UnaryExpr,float,float,Any,2025-04-08 15:39:56.333390
Yes,matplotlib,matplotlib.widgets,1390,13,NameExpr,float,float,Any,2025-04-08 15:39:56.333390
Yes,matplotlib,matplotlib.widgets,1395,38,NameExpr,str,str,Any,2025-04-08 15:39:56.335388
Yes,matplotlib,matplotlib.widgets,1396,60,NameExpr,str,"Tuple[left, center, right]",Any,2025-04-08 15:39:56.336387
Yes,matplotlib,matplotlib.widgets,1403,38,NameExpr,str,color,Any,2025-04-08 15:39:56.340645
Yes,matplotlib,matplotlib.widgets,1417,21,NameExpr,str,color,Any,2025-04-08 15:39:56.345761
Yes,matplotlib,matplotlib.widgets,1418,26,NameExpr,str,color,Any,2025-04-08 15:39:56.345761
Yes,matplotlib,matplotlib.widgets,1662,42,NameExpr,None,dict,Any,2025-04-08 15:39:56.530806
Yes,matplotlib,matplotlib.widgets,1664,8,NameExpr,None,dict,Any,2025-04-08 15:39:56.531805
Yes,matplotlib,matplotlib.widgets,1664,45,NameExpr,None,dict,Any,2025-04-08 15:39:56.532803
Yes,matplotlib,matplotlib.widgets,1667,30,NameExpr,None,dict,Any,2025-04-08 15:39:56.534924
Yes,matplotlib,matplotlib.widgets,1673,12,NameExpr,None,color,Any,2025-04-08 15:39:56.534924
Yes,matplotlib,matplotlib.widgets,1666,11,NameExpr,None,color,Any,2025-04-08 15:39:56.535924
Yes,matplotlib,matplotlib.widgets,1675,28,NameExpr,None,color,Any,2025-04-08 15:39:56.535924
Yes,matplotlib,matplotlib.widgets,1676,30,IndexExpr,int,int,Any,2025-04-08 15:39:56.536923
Yes,matplotlib,matplotlib.widgets,1676,37,NameExpr,int,int,Any,2025-04-08 15:39:56.537923
Yes,matplotlib,matplotlib.widgets,1684,24,NameExpr,bool,bool,Any,2025-04-08 15:39:56.543020
Yes,matplotlib,matplotlib.widgets,1695,8,NameExpr,None,dict,Any,2025-04-08 15:39:56.552282
Yes,matplotlib,matplotlib.widgets,1697,14,NameExpr,None,dict,Any,2025-04-08 15:39:56.552282
Yes,matplotlib,matplotlib.widgets,1702,8,CallExpr,None,dict,Any,2025-04-08 15:39:56.554280
Yes,matplotlib,matplotlib.widgets,1702,8,MemberExpr,None,dict,Any,2025-04-08 15:39:56.555391
Yes,matplotlib,matplotlib.widgets,1702,44,CallExpr,None,dict,Any,2025-04-08 15:39:56.555423
Yes,matplotlib,matplotlib.widgets,1702,44,MemberExpr,None,dict,Any,2025-04-08 15:39:56.556424
Yes,matplotlib,matplotlib.widgets,1703,8,CallExpr,None,dict,Any,2025-04-08 15:39:56.556424
Yes,matplotlib,matplotlib.widgets,1703,8,MemberExpr,None,dict,Any,2025-04-08 15:39:56.557422
Yes,matplotlib,matplotlib.widgets,1704,31,CallExpr,None,dict,Any,2025-04-08 15:39:56.557422
Yes,matplotlib,matplotlib.widgets,1704,31,MemberExpr,None,dict,Any,2025-04-08 15:39:56.557422
Yes,matplotlib,matplotlib.widgets,1704,56,NameExpr,None,color,Any,2025-04-08 15:39:56.558420
Yes,matplotlib,matplotlib.widgets,1705,58,NameExpr,None,dict,Any,2025-04-08 15:39:56.560529
Yes,matplotlib,matplotlib.widgets,1715,20,NameExpr,None,color,Any,2025-04-08 15:39:56.563528
Yes,matplotlib,matplotlib.widgets,1714,13,ConditionalExpr,None,color,ConditionalExpr,2025-04-08 15:39:56.564525
Yes,matplotlib,matplotlib.widgets,1714,33,NameExpr,int,int,Any,2025-04-08 15:39:56.565632
Yes,matplotlib,matplotlib.widgets,1714,13,NameExpr,None,color,Any,2025-04-08 15:39:56.565632
Yes,matplotlib,matplotlib.widgets,1982,23,NameExpr,bool,bool,Any,2025-04-08 15:39:56.804470
Yes,matplotlib,matplotlib.widgets,1983,22,NameExpr,bool,bool,Any,2025-04-08 15:39:56.805468
Yes,matplotlib,matplotlib.widgets,1984,23,NameExpr,bool,bool,Any,2025-04-08 15:39:56.806468
Yes,matplotlib,matplotlib.widgets,2083,23,NameExpr,bool,bool,Any,2025-04-08 15:39:56.890757
Yes,matplotlib,matplotlib.widgets,2084,22,NameExpr,bool,bool,Any,2025-04-08 15:39:56.891266
Yes,matplotlib,matplotlib.widgets,2096,12,NameExpr,bool,bool,Any,2025-04-08 15:39:56.907766
Yes,matplotlib,matplotlib.widgets,2097,19,GeneratorExpr,,object,GeneratorExpr,2025-04-08 15:39:56.908892
Yes,matplotlib,matplotlib.widgets,2189,41,OpExpr,None,,OpExpr,2025-04-08 15:39:56.969044
Yes,matplotlib,matplotlib.widgets,2641,12,NameExpr,None,dict,Any,2025-04-08 15:39:57.316147
Yes,matplotlib,matplotlib.widgets,2640,11,NameExpr,None,dict,Any,2025-04-08 15:39:57.318145
Yes,matplotlib,matplotlib.widgets,2645,47,NameExpr,bool,bool,Any,2025-04-08 15:39:57.319258
Yes,matplotlib,matplotlib.widgets,2646,45,NameExpr,None,dict,Any,2025-04-08 15:39:57.319258
Yes,matplotlib,matplotlib.widgets,2649,12,NameExpr,None,dict,Any,2025-04-08 15:39:57.319258
Yes,matplotlib,matplotlib.widgets,2648,11,NameExpr,None,dict,Any,2025-04-08 15:39:57.320258
Yes,matplotlib,matplotlib.widgets,2651,8,IndexExpr,None,dict,Any,2025-04-08 15:39:57.320258
Yes,matplotlib,matplotlib.widgets,2651,8,NameExpr,None,dict,Any,2025-04-08 15:39:57.321258
Yes,matplotlib,matplotlib.widgets,2661,22,NameExpr,None,dict,Any,2025-04-08 15:39:57.322256
Yes,matplotlib,matplotlib.widgets,2663,23,NameExpr,int,float,Any,2025-04-08 15:39:57.322256
Yes,matplotlib,matplotlib.widgets,2665,26,NameExpr,int,float,Any,2025-04-08 15:39:57.323254
Yes,matplotlib,matplotlib.widgets,2666,28,NameExpr,bool,bool,Any,2025-04-08 15:39:57.323254
Yes,matplotlib,matplotlib.widgets,2668,34,NameExpr,bool,bool,Any,2025-04-08 15:39:57.324422
Yes,matplotlib,matplotlib.widgets,2669,36,NameExpr,bool,bool,Any,2025-04-08 15:39:57.325421
Yes,matplotlib,matplotlib.widgets,2677,21,CallExpr,None,dict,Any,2025-04-08 15:39:57.328419
Yes,matplotlib,matplotlib.widgets,2677,21,MemberExpr,None,dict,Any,2025-04-08 15:39:57.329493
Yes,matplotlib,matplotlib.widgets,2678,37,NameExpr,None,dict,Any,2025-04-08 15:39:57.330493
Yes,matplotlib,matplotlib.widgets,2998,8,NameExpr,None,dict,Any,2025-04-08 15:39:57.572014
Yes,matplotlib,matplotlib.widgets,2999,15,ConditionalExpr,None,dict,ConditionalExpr,2025-04-08 15:39:57.573013
Yes,matplotlib,matplotlib.widgets,2999,29,NameExpr,None,dict,Any,2025-04-08 15:39:57.573013
Yes,matplotlib,matplotlib.widgets,2999,15,NameExpr,None,dict,Any,2025-04-08 15:39:57.573013
Yes,matplotlib,matplotlib.widgets,3001,24,NameExpr,bool,bool,Any,2025-04-08 15:39:57.574012
Yes,matplotlib,matplotlib.widgets,3006,39,NameExpr,None,dict,Any,2025-04-08 15:39:57.578121
Yes,matplotlib,matplotlib.widgets,3071,23,OpExpr,,float,OpExpr,2025-04-08 15:39:57.636373
Yes,matplotlib,matplotlib.widgets,3076,23,OpExpr,,float,OpExpr,2025-04-08 15:39:57.640482
Yes,matplotlib,matplotlib.widgets,3104,27,NameExpr,str,str,Any,2025-04-08 15:39:57.702362
Yes,matplotlib,matplotlib.widgets,3107,42,NameExpr,None,dict,Any,2025-04-08 15:39:57.703360
Yes,matplotlib,matplotlib.widgets,3108,46,NameExpr,bool,bool,Any,2025-04-08 15:39:57.704470
Yes,matplotlib,matplotlib.widgets,3813,47,NameExpr,bool,bool,Any,2025-04-08 15:39:58.109918
Yes,matplotlib,matplotlib.widgets,3815,8,NameExpr,None,dict,Any,2025-04-08 15:39:58.109918
Yes,matplotlib,matplotlib.widgets,3816,15,ConditionalExpr,None,dict,ConditionalExpr,2025-04-08 15:39:58.110918
Yes,matplotlib,matplotlib.widgets,3816,24,NameExpr,None,dict,Any,2025-04-08 15:39:58.110918
Yes,matplotlib,matplotlib.widgets,3816,15,NameExpr,None,dict,Any,2025-04-08 15:39:58.110918
Yes,matplotlib,matplotlib.widgets,3821,32,NameExpr,None,dict,Any,2025-04-08 15:39:58.111917
Yes,matplotlib,matplotlib.widgets,3938,47,NameExpr,bool,bool,Any,2025-04-08 15:39:58.236168
Yes,matplotlib,matplotlib.widgets,3944,12,NameExpr,None,dict,Any,2025-04-08 15:39:58.238166
Yes,matplotlib,matplotlib.widgets,3943,11,NameExpr,None,dict,Any,2025-04-08 15:39:58.239165
Yes,matplotlib,matplotlib.widgets,3945,25,NameExpr,None,dict,Any,2025-04-08 15:39:58.240311
Yes,matplotlib,matplotlib.widgets,3950,12,NameExpr,None,dict,Any,2025-04-08 15:39:58.242311
Yes,matplotlib,matplotlib.widgets,3949,11,NameExpr,None,dict,Any,2025-04-08 15:39:58.243310
Yes,matplotlib,matplotlib.widgets,3952,29,NameExpr,None,dict,Any,2025-04-08 15:39:58.244309
Yes,matplotlib,matplotlib.widgets,3958,26,NameExpr,int,float,Any,2025-04-08 15:39:58.245407
Yes,matplotlib,matplotlib.widgets,3961,25,NameExpr,bool,bool,Any,2025-04-08 15:39:58.246408
Yes,matplotlib,matplotlib.widgets,3965,12,NameExpr,None,dict,Any,2025-04-08 15:39:58.246408
Yes,matplotlib,matplotlib.widgets,3964,11,NameExpr,None,dict,Any,2025-04-08 15:39:58.247407
Yes,matplotlib,matplotlib.widgets,3966,59,NameExpr,None,dict,Any,2025-04-08 15:39:58.248405
Yes,matplotlib,matplotlib.widgets,3967,26,NameExpr,None,dict,Any,2025-04-08 15:39:58.249405
Yes,matplotlib,matplotlib.widgets,4234,23,NameExpr,bool,bool,Any,2025-04-08 15:39:58.435927
Yes,matplotlib,matplotlib._cm,102,39,NameExpr,float,float,Any,2025-04-08 15:39:58.798918
Yes,matplotlib,matplotlib._cm,102,46,NameExpr,float,float,Any,2025-04-08 15:39:58.799916
Yes,matplotlib,matplotlib._cm,102,49,NameExpr,float,float,Any,2025-04-08 15:39:58.799916
Yes,matplotlib,matplotlib._cm,102,52,NameExpr,float,float,Any,2025-04-08 15:39:58.800915
Yes,matplotlib,matplotlib._cm,103,41,NameExpr,float,float,Any,2025-04-08 15:39:58.802913
Yes,matplotlib,matplotlib._cm,103,48,NameExpr,float,float,Any,2025-04-08 15:39:58.802913
Yes,matplotlib,matplotlib._cm,103,51,NameExpr,float,float,Any,2025-04-08 15:39:58.802913
Yes,matplotlib,matplotlib._cm,103,54,NameExpr,float,float,Any,2025-04-08 15:39:58.803912
Yes,matplotlib,matplotlib._cm,104,40,NameExpr,float,float,Any,2025-04-08 15:39:58.805909
Yes,matplotlib,matplotlib._cm,104,47,NameExpr,float,float,Any,2025-04-08 15:39:58.806909
Yes,matplotlib,matplotlib._cm,104,50,NameExpr,float,float,Any,2025-04-08 15:39:58.806909
Yes,matplotlib,matplotlib._cm,104,53,NameExpr,float,float,Any,2025-04-08 15:39:58.807909
Yes,matplotlib,matplotlib._constrained_layout,120,48,NameExpr,None,float,Any,2025-04-08 15:39:58.967057
Yes,matplotlib,matplotlib._constrained_layout,120,63,NameExpr,None,float,Any,2025-04-08 15:39:58.968231
Yes,matplotlib,matplotlib._constrained_layout,130,8,CallExpr,,Figure,"Any, Any",2025-04-08 15:39:58.970231
Yes,matplotlib,matplotlib._constrained_layout,137,48,NameExpr,None,float,Any,2025-04-08 15:39:58.972229
Yes,matplotlib,matplotlib._constrained_layout,137,63,NameExpr,None,float,Any,2025-04-08 15:39:58.973353
Yes,matplotlib,matplotlib._constrained_layout,140,16,CallExpr,,Figure,"Any, Any",2025-04-08 15:39:58.974354
Yes,matplotlib,matplotlib._constrained_layout,143,56,NameExpr,None,float,Any,2025-04-08 15:39:58.976428
Yes,matplotlib,matplotlib._constrained_layout,143,71,NameExpr,None,float,Any,2025-04-08 15:39:58.977431
Yes,matplotlib,matplotlib._constrained_layout,138,15,NameExpr,bool,bool,Any,2025-04-08 15:39:58.981331
Yes,matplotlib,matplotlib._constrained_layout,430,29,OpExpr,int,,OpExpr,2025-04-08 15:39:59.177428
Yes,matplotlib,matplotlib._constrained_layout,431,30,OpExpr,int,,OpExpr,2025-04-08 15:39:59.178470
Yes,matplotlib,matplotlib._constrained_layout,464,66,OpExpr,int,,OpExpr,2025-04-08 15:39:59.205151
Yes,matplotlib,matplotlib._constrained_layout,472,59,OpExpr,int,,OpExpr,2025-04-08 15:39:59.216218
Yes,matplotlib,matplotlib._constrained_layout,479,66,OpExpr,int,,OpExpr,2025-04-08 15:39:59.225210
Yes,matplotlib,matplotlib._constrained_layout,718,17,OpExpr,None,,OpExpr,2025-04-08 15:39:59.416830
Yes,matplotlib,matplotlib._constrained_layout,725,18,OpExpr,None,,OpExpr,2025-04-08 15:39:59.427069
Yes,matplotlib,matplotlib._constrained_layout,732,17,OpExpr,None,,OpExpr,2025-04-08 15:39:59.437546
Yes,matplotlib,matplotlib._constrained_layout,739,18,OpExpr,None,,OpExpr,2025-04-08 15:39:59.445621
Yes,matplotlib,matplotlib._layoutgrid,266,33,IndexExpr,,int,"LayoutGrid, Any",2025-04-08 15:39:59.896715
Yes,matplotlib,matplotlib._layoutgrid,267,8,IndexExpr,,int,"LayoutGrid, Any",2025-04-08 15:39:59.897716
Yes,matplotlib,matplotlib._layoutgrid,288,41,NameExpr,int,int,Any,2025-04-08 15:39:59.931389
Yes,matplotlib,matplotlib._layoutgrid,287,18,IndexExpr,int,int,"LayoutGrid, Any",2025-04-08 15:39:59.932537
Yes,matplotlib,matplotlib._layoutgrid,287,41,NameExpr,int,int,Any,2025-04-08 15:39:59.933537
Yes,matplotlib,matplotlib._layoutgrid,322,27,IndexExpr,,"Tuple[left, right, bottom, top]",LayoutGrid,2025-04-08 15:39:59.974407
Yes,matplotlib,matplotlib._layoutgrid,341,55,OpExpr,,SubplotSpec,OpExpr,2025-04-08 15:39:59.997392
Yes,matplotlib,matplotlib._layoutgrid,342,59,OpExpr,,SubplotSpec,OpExpr,2025-04-08 15:40:00.000374
Yes,matplotlib,matplotlib._layoutgrid,346,57,OpExpr,,SubplotSpec,OpExpr,2025-04-08 15:40:00.003370
Yes,matplotlib,matplotlib._layoutgrid,348,29,OpExpr,,SubplotSpec,OpExpr,2025-04-08 15:40:00.004370
Yes,matplotlib,matplotlib._layoutgrid,363,12,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.010364
Yes,matplotlib,matplotlib._layoutgrid,363,12,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.010364
Yes,matplotlib,matplotlib._layoutgrid,364,12,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.011362
Yes,matplotlib,matplotlib._layoutgrid,364,12,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.012471
Yes,matplotlib,matplotlib._layoutgrid,365,12,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.016106
Yes,matplotlib,matplotlib._layoutgrid,365,12,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.017105
Yes,matplotlib,matplotlib._layoutgrid,366,12,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.019102
Yes,matplotlib,matplotlib._layoutgrid,366,12,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.020102
Yes,matplotlib,matplotlib._layoutgrid,378,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.025217
Yes,matplotlib,matplotlib._layoutgrid,378,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.026216
Yes,matplotlib,matplotlib._layoutgrid,379,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.027215
Yes,matplotlib,matplotlib._layoutgrid,379,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.027215
Yes,matplotlib,matplotlib._layoutgrid,380,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.028214
Yes,matplotlib,matplotlib._layoutgrid,380,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.029650
Yes,matplotlib,matplotlib._layoutgrid,381,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.030651
Yes,matplotlib,matplotlib._layoutgrid,381,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.032647
Yes,matplotlib,matplotlib._layoutgrid,382,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.034782
Yes,matplotlib,matplotlib._layoutgrid,382,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.035782
Yes,matplotlib,matplotlib._layoutgrid,383,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.037781
Yes,matplotlib,matplotlib._layoutgrid,383,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.038779
Yes,matplotlib,matplotlib._layoutgrid,384,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.041944
Yes,matplotlib,matplotlib._layoutgrid,384,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.043942
Yes,matplotlib,matplotlib._layoutgrid,385,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.047086
Yes,matplotlib,matplotlib._layoutgrid,385,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.049084
Yes,matplotlib,matplotlib._layoutgrid,386,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.052274
Yes,matplotlib,matplotlib._layoutgrid,386,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.055347
Yes,matplotlib,matplotlib._layoutgrid,387,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.056376
Yes,matplotlib,matplotlib._layoutgrid,387,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.057392
Yes,matplotlib,matplotlib._layoutgrid,388,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.058386
Yes,matplotlib,matplotlib._layoutgrid,388,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.058386
Yes,matplotlib,matplotlib._layoutgrid,389,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.059385
Yes,matplotlib,matplotlib._layoutgrid,389,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.060667
Yes,matplotlib,matplotlib._layoutgrid,402,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.066662
Yes,matplotlib,matplotlib._layoutgrid,402,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.068660
Yes,matplotlib,matplotlib._layoutgrid,403,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.070658
Yes,matplotlib,matplotlib._layoutgrid,403,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.071786
Yes,matplotlib,matplotlib._layoutgrid,404,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.072787
Yes,matplotlib,matplotlib._layoutgrid,404,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.072787
Yes,matplotlib,matplotlib._layoutgrid,405,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.074785
Yes,matplotlib,matplotlib._layoutgrid,405,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.074785
Yes,matplotlib,matplotlib._layoutgrid,406,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.077942
Yes,matplotlib,matplotlib._layoutgrid,406,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.078941
Yes,matplotlib,matplotlib._layoutgrid,407,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.080917
Yes,matplotlib,matplotlib._layoutgrid,407,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.082618
Yes,matplotlib,matplotlib._layoutgrid,408,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.084662
Yes,matplotlib,matplotlib._layoutgrid,408,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.085665
Yes,matplotlib,matplotlib._layoutgrid,409,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.085665
Yes,matplotlib,matplotlib._layoutgrid,409,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.086664
Yes,matplotlib,matplotlib._layoutgrid,422,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.090789
Yes,matplotlib,matplotlib._layoutgrid,422,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.091788
Yes,matplotlib,matplotlib._layoutgrid,423,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.093784
Yes,matplotlib,matplotlib._layoutgrid,423,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.095220
Yes,matplotlib,matplotlib._layoutgrid,424,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.095220
Yes,matplotlib,matplotlib._layoutgrid,424,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.096229
Yes,matplotlib,matplotlib._layoutgrid,425,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.098217
Yes,matplotlib,matplotlib._layoutgrid,425,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.099337
Yes,matplotlib,matplotlib._layoutgrid,426,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.099337
Yes,matplotlib,matplotlib._layoutgrid,426,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.100336
Yes,matplotlib,matplotlib._layoutgrid,427,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.101337
Yes,matplotlib,matplotlib._layoutgrid,427,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.101337
Yes,matplotlib,matplotlib._layoutgrid,428,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.102335
Yes,matplotlib,matplotlib._layoutgrid,428,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.103333
Yes,matplotlib,matplotlib._layoutgrid,440,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.107468
Yes,matplotlib,matplotlib._layoutgrid,440,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.108465
Yes,matplotlib,matplotlib._layoutgrid,441,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.109603
Yes,matplotlib,matplotlib._layoutgrid,441,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.110603
Yes,matplotlib,matplotlib._layoutgrid,442,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.111602
Yes,matplotlib,matplotlib._layoutgrid,442,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.111602
Yes,matplotlib,matplotlib._layoutgrid,443,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.113600
Yes,matplotlib,matplotlib._layoutgrid,443,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.113600
Yes,matplotlib,matplotlib._layoutgrid,444,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.115797
Yes,matplotlib,matplotlib._layoutgrid,444,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.115797
Yes,matplotlib,matplotlib._layoutgrid,445,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.117795
Yes,matplotlib,matplotlib._layoutgrid,445,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.117795
Yes,matplotlib,matplotlib._layoutgrid,446,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.119793
Yes,matplotlib,matplotlib._layoutgrid,446,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.120792
Yes,matplotlib,matplotlib._layoutgrid,459,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.126933
Yes,matplotlib,matplotlib._layoutgrid,459,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.127932
Yes,matplotlib,matplotlib._layoutgrid,460,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.128932
Yes,matplotlib,matplotlib._layoutgrid,460,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.129931
Yes,matplotlib,matplotlib._layoutgrid,461,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.132050
Yes,matplotlib,matplotlib._layoutgrid,461,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.133049
Yes,matplotlib,matplotlib._layoutgrid,462,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.134048
Yes,matplotlib,matplotlib._layoutgrid,462,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.135049
Yes,matplotlib,matplotlib._layoutgrid,463,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.136169
Yes,matplotlib,matplotlib._layoutgrid,463,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.137169
Yes,matplotlib,matplotlib._layoutgrid,464,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.139167
Yes,matplotlib,matplotlib._layoutgrid,464,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.140166
Yes,matplotlib,matplotlib._layoutgrid,465,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.141297
Yes,matplotlib,matplotlib._layoutgrid,465,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.141297
Yes,matplotlib,matplotlib._layoutgrid,477,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.145294
Yes,matplotlib,matplotlib._layoutgrid,477,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.146398
Yes,matplotlib,matplotlib._layoutgrid,478,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.147398
Yes,matplotlib,matplotlib._layoutgrid,478,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.147398
Yes,matplotlib,matplotlib._layoutgrid,479,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.148397
Yes,matplotlib,matplotlib._layoutgrid,479,16,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.149409
Yes,matplotlib,matplotlib._layoutgrid,480,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.150394
Yes,matplotlib,matplotlib._layoutgrid,480,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.151408
Yes,matplotlib,matplotlib._layoutgrid,481,13,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.152571
Yes,matplotlib,matplotlib._layoutgrid,481,13,IndexExpr,int,,LayoutGrid,2025-04-08 15:40:00.152571
Yes,matplotlib,matplotlib._layoutgrid,482,16,CallExpr,int,,"LayoutGrid, Any",2025-04-08 15:40:00.153583
