Type-Aware,Library,FunctionId,Runtime of body analysis,Date
Yes,sklearn,sklearn/feature_selection/_rfe/RFECV/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_rfe/RFECV/fit,0.0039958953857421875,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_sequential/SequentialFeatureSelector/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_sequential/SequentialFeatureSelector/fit,0.003580331802368164,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_sequential/SequentialFeatureSelector/_get_best_new_feature_score,0.001998424530029297,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_sequential/SequentialFeatureSelector/_get_support_mask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_sequential/SequentialFeatureSelector/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/_clean_nans,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/f_oneway,0.0029976367950439453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/f_classif,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/_chisquare,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/chi2,0.0019958019256591797,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/r_regression,0.001999378204345703,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/f_regression,0.0019981861114501953,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/_BaseFilter/__init__,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/_BaseFilter/fit,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/_BaseFilter/_check_params,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/_BaseFilter/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectPercentile/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectPercentile/_get_support_mask,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectKBest/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectKBest/_check_params,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectKBest/_get_support_mask,0.0010161399841308594,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectFpr/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectFpr/_get_support_mask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectFdr/__init__,0.0009982585906982422,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectFdr/_get_support_mask,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectFwe/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/SelectFwe/_get_support_mask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/GenericUnivariateSelect/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/GenericUnivariateSelect/_make_selector,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/GenericUnivariateSelect/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/GenericUnivariateSelect/_check_params,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_univariate_selection/GenericUnivariateSelect/_get_support_mask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_variance_threshold/VarianceThreshold/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_variance_threshold/VarianceThreshold/fit,0.002996683120727539,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_variance_threshold/VarianceThreshold/_get_support_mask,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/feature_selection/_variance_threshold/VarianceThreshold/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/_check_length_scale,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Hyperparameter/__new__,0.0019986629486083984,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Hyperparameter/__eq__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/get_params,0.001981496810913086,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/set_params,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/clone_with_theta,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/n_dims,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/hyperparameters,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/theta,0.0015757083892822266,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/bounds,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/__add__,0.0005018711090087891,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/__radd__,0.0011715888977050781,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/__mul__,0.00099945068359375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/__rmul__,0.0009865760803222656,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/__pow__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/__eq__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/__call__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/diag,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/is_stationary,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/requires_vector_input,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Kernel/_check_bounds_params,0.0009949207305908203,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/NormalizedKernelMixin/diag,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/StationaryKernelMixin/is_stationary,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/GenericKernelMixin/requires_vector_input,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/get_params,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/theta,0.00099945068359375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/bounds,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/__call__,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/__eq__,0.000980377197265625,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/is_stationary,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/requires_vector_input,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/CompoundKernel/diag,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/KernelOperator/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/KernelOperator/get_params,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/KernelOperator/hyperparameters,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/KernelOperator/theta,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/KernelOperator/bounds,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/KernelOperator/__eq__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/KernelOperator/is_stationary,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/KernelOperator/requires_vector_input,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Sum/__call__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Sum/diag,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Sum/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Product/__call__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Product/diag,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Product/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/__init__,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/get_params,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/hyperparameters,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/theta,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/bounds,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/__eq__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/__call__,0.0009982585906982422,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/diag,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/is_stationary,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Exponentiation/requires_vector_input,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ConstantKernel/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ConstantKernel/hyperparameter_constant_value,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ConstantKernel/__call__,0.0009982585906982422,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ConstantKernel/diag,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ConstantKernel/__repr__,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/WhiteKernel/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/WhiteKernel/hyperparameter_noise_level,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/WhiteKernel/__call__,0.0020051002502441406,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/WhiteKernel/diag,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/WhiteKernel/__repr__,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RBF/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RBF/anisotropic,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RBF/hyperparameter_length_scale,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RBF/__call__,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RBF/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Matern/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Matern/__call__,0.008112668991088867,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/Matern/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RationalQuadratic/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RationalQuadratic/hyperparameter_length_scale,0.0009996891021728516,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RationalQuadratic/hyperparameter_alpha,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RationalQuadratic/__call__,0.003996610641479492,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/RationalQuadratic/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ExpSineSquared/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ExpSineSquared/hyperparameter_length_scale,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ExpSineSquared/hyperparameter_periodicity,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ExpSineSquared/__call__,0.003995418548583984,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/ExpSineSquared/__repr__,0.0009868144989013672,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/DotProduct/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/DotProduct/hyperparameter_sigma_0,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/DotProduct/__call__,0.0019805431365966797,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/DotProduct/diag,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/DotProduct/is_stationary,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/DotProduct/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/_approx_fprime,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/PairwiseKernel/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/PairwiseKernel/hyperparameter_gamma,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/PairwiseKernel/__call__,0.0019981861114501953,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/PairwiseKernel/diag,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/PairwiseKernel/is_stationary,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/kernels/PairwiseKernel/__repr__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/_BinaryGaussianProcessClassifierLaplace/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/_BinaryGaussianProcessClassifierLaplace/fit,0.006010293960571289,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/_BinaryGaussianProcessClassifierLaplace/predict,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/_BinaryGaussianProcessClassifierLaplace/predict_proba,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/_BinaryGaussianProcessClassifierLaplace/log_marginal_likelihood,0.0039789676666259766,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/_BinaryGaussianProcessClassifierLaplace/_posterior_mode,0.002570629119873047,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/_BinaryGaussianProcessClassifierLaplace/_constrained_optimization,0.0009999275207519531,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/GaussianProcessClassifier/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/GaussianProcessClassifier/fit,0.0030145645141601562,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/GaussianProcessClassifier/predict,0.000980377197265625,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/GaussianProcessClassifier/predict_proba,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/GaussianProcessClassifier/kernel_,0.0009980201721191406,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpc/GaussianProcessClassifier/log_marginal_likelihood,0.0019981861114501953,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpr/GaussianProcessRegressor/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpr/GaussianProcessRegressor/fit,0.009239435195922852,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpr/GaussianProcessRegressor/predict,0.0050127506256103516,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpr/GaussianProcessRegressor/sample_y,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpr/GaussianProcessRegressor/log_marginal_likelihood,0.003995656967163086,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpr/GaussianProcessRegressor/_constrained_optimization,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/gaussian_process/_gpr/GaussianProcessRegressor/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/_check_inputs_dtype,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/_most_frequent,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/_BaseImputer/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/_BaseImputer/_fit_indicator,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/_BaseImputer/_transform_indicator,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/_BaseImputer/_concatenate_indicator,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/_BaseImputer/_concatenate_indicator_feature_names_out,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/_BaseImputer/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/_validate_input,0.0019981861114501953,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/fit,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/_sparse_fit,0.002996683120727539,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/_dense_fit,0.002996683120727539,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/transform,0.003995656967163086,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/inverse_transform,0.0019981861114501953,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/SimpleImputer/get_feature_names_out,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/_get_missing_features_info,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/_validate_input,0.0019974708557128906,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/_fit,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/fit,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/transform,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/fit_transform,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/get_feature_names_out,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_base/MissingIndicator/_more_tags,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/_assign_where,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/__init__,0.0010552406311035156,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/_impute_one_feature,0.003996610641479492,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/_get_neighbor_feat_idx,0.0009996891021728516,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/_get_ordered_idx,0.001997709274291992,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/_get_abs_corr_mat,0.0009989738464355469,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/_initial_imputation,0.0019974708557128906,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/_validate_limit,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/fit_transform,0.005993843078613281,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/transform,0.0019974708557128906,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/fit,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_iterative/IterativeImputer/get_feature_names_out,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_knn/KNNImputer/__init__,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_knn/KNNImputer/_calc_impute,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_knn/KNNImputer/fit,0.00099945068359375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_knn/KNNImputer/transform,0.0069925785064697266,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/impute/_knn/KNNImputer/get_feature_names_out,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_partial_dependence/_grid_from_X,0.0019979476928710938,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_partial_dependence/_partial_dependence_recursion,0.00099945068359375,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_partial_dependence/_partial_dependence_brute,0.005993366241455078,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_partial_dependence/partial_dependence,0.007992267608642578,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_pd_utils/_check_feature_names,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_pd_utils/_get_feature_index,0.0009992122650146484,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_permutation_importance/_weights_scorer,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_permutation_importance/_calculate_permutation_scores,0.002997159957885742,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_permutation_importance/_create_importances_bunch,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_permutation_importance/permutation_importance,0.00287628173828125,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/decision_boundary/_check_boundary_response_method,0.002092123031616211,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/decision_boundary/DecisionBoundaryDisplay/__init__,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/decision_boundary/DecisionBoundaryDisplay/plot,0.0019974708557128906,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/decision_boundary/DecisionBoundaryDisplay/from_estimator,0.004994630813598633,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/partial_dependence/PartialDependenceDisplay/__init__,0.001066446304321289,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/partial_dependence/PartialDependenceDisplay/from_estimator,0.01198720932006836,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/partial_dependence/PartialDependenceDisplay/_get_sample_count,0.0,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/partial_dependence/PartialDependenceDisplay/_plot_ice_lines,0.001997232437133789,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/partial_dependence/PartialDependenceDisplay/_plot_average_dependence,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/partial_dependence/PartialDependenceDisplay/_plot_one_way_partial_dependence,0.00599360466003418,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/partial_dependence/PartialDependenceDisplay/_plot_two_way_partial_dependence,0.009008646011352539,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/inspection/_plot/partial_dependence/PartialDependenceDisplay/plot,0.01496744155883789,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/_deprecate_normalize,0.0009987354278564453,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/make_dataset,0.0009984970092773438,2025-02-27 05:58:36.147065
Yes,sklearn,sklearn/linear_model/_base/_preprocess_data,0.004076957702636719,2025-02-27 05:58:36.147065
